OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Josh Jackson,3,5:02,20.1,7,28,0,1,0,3,5,60.0,1,3,33.3,0,0,0,Garrett Temple,2017-18
T.J. Warren,3,5:17,20.1,6,33,2,0,1,3,9,33.3,0,2,0.0,0,0,0,Garrett Temple,2017-18
Damian Lillard,3,5:21,18.9,12,33,3,0,0,2,5,40.0,1,4,25.0,7,7,3,Garrett Temple,2017-18
Luke Kennard,1,5:13,17.9,5,27,0,1,0,2,5,40.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Corey Brewer,4,4:42,17.8,7,28,0,0,0,2,3,66.7,1,2,50.0,2,2,0,Garrett Temple,2017-18
LeBron James,2,4:10,17.8,3,23,5,0,1,1,6,16.7,0,1,0.0,1,2,1,Garrett Temple,2017-18
Denzel Valentine,2,4:59,17.7,2,28,1,1,0,1,5,20.0,0,2,0.0,0,0,1,Garrett Temple,2017-18
Wayne Ellington,2,5:14,17.6,9,27,0,0,0,3,6,50.0,3,6,50.0,0,0,0,Garrett Temple,2017-18
Kyle Anderson,2,4:46,16.7,0,22,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Justin Holiday,2,3:49,16.5,5,19,0,0,1,2,4,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
E'Twaun Moore,4,4:07,16.2,0,32,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Jordan Clarkson,2,4:08,15.5,2,14,0,2,0,1,4,25.0,0,3,0.0,0,0,0,Garrett Temple,2017-18
Jamal Crawford,1,4:14,15.2,3,29,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Bradley Beal,2,4:00,14.8,0,24,4,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jonathon Simmons,2,3:41,13.8,10,24,0,0,0,4,4,100.0,2,2,100.0,0,0,1,Garrett Temple,2017-18
Patty Mills,2,3:21,12.4,3,27,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Mario Chalmers,2,3:34,12.3,0,22,2,3,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Joe Harris,2,3:24,12.2,0,7,0,1,1,0,3,0.0,0,2,0.0,0,0,0,Garrett Temple,2017-18
Jameer Nelson,2,2:53,12.2,3,17,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Kent Bazemore,1,3:22,12.2,2,22,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Garrett Temple,2017-18
Bryn Forbes,2,3:05,12.1,3,20,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Garrett Temple,2017-18
Zach LaVine,1,3:14,11.7,6,13,0,0,0,2,6,33.3,2,4,50.0,0,0,0,Garrett Temple,2017-18
Wesley Matthews,3,3:05,11.5,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Wilson Chandler,3,2:48,11.5,4,19,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Darius Miller,3,2:27,11.3,3,20,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Andrew Wiggins,2,3:22,11.3,7,19,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Nick Young,3,2:46,11.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jimmy Butler,2,2:56,11.1,8,33,0,0,0,3,5,60.0,0,0,0.0,2,2,2,Garrett Temple,2017-18
Malcolm Brogdon,1,3:16,11.0,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Harrison Barnes,3,2:35,10.8,10,20,0,1,0,4,5,80.0,1,1,100.0,1,1,1,Garrett Temple,2017-18
Yogi Ferrell,3,3:28,10.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Patrick McCaw,2,2:11,10.3,5,23,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Garrett Temple,2017-18
Dorian Finney-Smith,1,2:48,10.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Chris Paul,1,2:47,9.9,8,10,0,2,0,3,3,100.0,2,2,100.0,0,0,0,Garrett Temple,2017-18
Jamal Murray,4,2:06,9.6,5,12,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Donovan Mitchell,1,2:56,9.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Kyle Lowry,2,2:39,9.6,3,18,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Garrett Temple,2017-18
Evan Turner,2,2:32,9.4,0,9,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jaylen Brown,1,1:59,9.3,9,19,1,0,0,3,3,100.0,2,2,100.0,1,1,1,Garrett Temple,2017-18
Manu Ginobili,1,2:24,9.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
David Nwaba,2,2:14,9.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Eric Gordon,1,2:35,9.1,0,0,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Robert Covington,2,2:35,9.0,7,13,1,0,0,3,6,50.0,1,4,25.0,0,0,1,Garrett Temple,2017-18
Courtney Lee,2,2:16,8.9,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Maurice Harkless,3,2:20,8.9,0,24,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Shaun Livingston,1,2:36,8.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Dejounte Murray,2,2:37,8.8,2,17,3,0,0,1,4,25.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
John Wall,2,2:01,8.8,2,8,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Wesley Johnson,3,2:25,8.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Goran Dragic,2,2:25,8.6,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
OG Anunoby,2,2:17,8.2,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Caris LeVert,2,2:18,8.2,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Garrett Temple,2017-18
Gian Clavell,1,2:23,8.2,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Dennis Smith Jr.,2,2:33,8.1,1,13,1,1,0,0,2,0.0,0,1,0.0,1,2,0,Garrett Temple,2017-18
Jerian Grant,2,1:38,7.9,2,8,1,0,0,0,0,0.0,0,0,0.0,2,3,1,Garrett Temple,2017-18
Devin Harris,2,1:57,7.9,2,17,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Josh Richardson,1,1:43,7.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Garrett Temple,2017-18
Kris Dunn,1,1:52,7.7,0,11,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
JR Smith,2,1:23,7.6,3,13,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Troy Daniels,3,1:43,7.4,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Tony Parker,2,1:55,7.3,0,8,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
DeMarre Carroll,2,1:56,7.3,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Luc Mbah a Moute,2,1:41,7.3,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2017-18
Justise Winslow,2,2:05,7.1,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Spencer Dinwiddie,2,1:25,7.1,4,17,1,0,0,1,4,25.0,0,2,0.0,2,3,2,Garrett Temple,2017-18
Tony Snell,2,1:53,7.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Giannis Antetokounmpo,2,1:19,6.8,8,14,0,0,0,3,5,60.0,0,0,0.0,2,2,2,Garrett Temple,2017-18
Kelly Oubre Jr.,1,1:58,6.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Milos Teodosic,3,1:53,6.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Steven Adams,4,1:41,6.6,0,12,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tony Allen,1,1:28,6.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Omri Casspi,3,1:42,6.5,7,18,0,0,1,3,4,75.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Tyler Ulis,3,1:29,6.5,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Marco Belinelli,1,1:14,6.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jerryd Bayless,1,1:06,6.4,4,10,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Garrett Temple,2017-18
Alex Abrines,4,1:07,6.3,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Rodney Purvis,1,1:54,6.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Carmelo Anthony,4,1:30,5.9,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Wes Iwundu,2,1:51,5.9,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Joe Ingles,1,1:30,5.8,1,2,0,0,0,0,2,0.0,0,2,0.0,1,2,0,Garrett Temple,2017-18
Otto Porter Jr.,2,1:22,5.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Dillon Brooks,2,1:12,5.8,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Garrett Temple,2017-18
P.J. Tucker,2,1:36,5.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tyrone Wallace,2,1:16,5.7,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Garrett Temple,2017-18
Jason Terry,2,1:21,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
DeAndre Liggins,3,1:19,5.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Rajon Rondo,1,1:36,5.6,0,5,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Josh Huestis,3,1:13,5.4,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Kelly Olynyk,2,1:14,5.3,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Eric Bledsoe,2,0:56,5.3,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Jodie Meeks,1,1:23,5.2,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Tyus Jones,1,1:25,5.2,2,9,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Garrett Temple,2017-18
Terrance Ferguson,3,1:13,5.1,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Stanley Johnson,2,1:13,5.1,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Andre Roberson,1,0:53,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
T.J. McConnell,2,1:06,5.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Troy Williams,1,1:17,5.0,3,6,0,0,1,1,3,33.3,0,0,0.0,1,1,2,Garrett Temple,2017-18
Isaiah Thomas,1,1:29,4.9,2,7,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Garrett Temple,2017-18
D'Angelo Russell,1,1:17,4.9,0,3,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jayson Tatum,1,1:23,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Pat Connaughton,2,1:18,4.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Reggie Jackson,1,1:08,4.7,2,11,3,0,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Gerald Green,1,1:13,4.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Paul Zipser,2,1:31,4.6,5,5,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Jose Calderon,2,0:49,4.6,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Garrett Temple,2017-18
Jeff Teague,2,1:16,4.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Blake Griffin,4,1:22,4.4,4,8,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Garrett Temple,2017-18
Jerami Grant,3,1:01,4.3,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Marquese Chriss,3,1:04,4.3,2,7,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Kyrie Irving,1,1:01,4.3,3,8,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Kyle Kuzma,3,0:58,4.2,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Derrick White,1,0:56,4.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Reggie Bullock,2,1:27,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Dante Cunningham,4,0:53,4.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Malik Beasley,2,1:10,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Quinn Cook,1,0:57,4.0,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Doug McDermott,2,1:16,4.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jusuf Nurkic,3,0:52,3.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,2,0,Garrett Temple,2017-18
Marcus Smart,1,0:58,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Dario Saric,2,0:49,3.9,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,1,Garrett Temple,2017-18
DeAndre Jordan,3,0:45,3.8,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Garrett Temple,2017-18
Jawun Evans,3,1:13,3.8,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Shelvin Mack,2,1:05,3.8,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Garrett Temple,2017-18
Dwight Powell,3,0:43,3.8,4,11,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Trey Lyles,3,0:57,3.8,5,8,0,1,0,2,3,66.7,0,0,0.0,1,2,0,Garrett Temple,2017-18
Timothe Luwawu-Cabarrot,2,0:39,3.7,1,4,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Garrett Temple,2017-18
Joe Johnson,1,0:58,3.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
C.J. Williams,2,1:08,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Draymond Green,3,0:55,3.5,5,10,0,0,0,1,2,50.0,0,1,0.0,3,3,2,Garrett Temple,2017-18
Raymond Felton,2,1:05,3.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Dirk Nowitzki,3,0:43,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Ryan Anderson,2,0:54,3.4,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
John Henson,2,0:45,3.4,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Nikola Jokic,4,0:38,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
CJ Miles,1,0:52,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Nik Stauskas,1,0:49,3.3,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Emmanuel Mudiay,3,0:40,3.2,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Juancho Hernangomez,1,0:36,3.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tomas Satoransky,1,0:44,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Rondae Hollis-Jefferson,2,0:58,3.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Anthony Davis,3,0:49,3.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
LaMarcus Aldridge,2,0:47,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Shabazz Napier,3,0:49,2.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
DeMarcus Cousins,2,0:37,2.9,5,7,0,0,0,1,3,33.3,0,0,0.0,3,3,1,Garrett Temple,2017-18
Wayne Selden,2,0:58,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jamil Wilson,1,0:35,2.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Kobi Simmons,1,0:58,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Willie Reed,3,0:32,2.8,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Garrett Temple,2017-18
Kenneth Faried,2,0:25,2.7,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,1,Garrett Temple,2017-18
Jeff Green,1,0:49,2.7,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Andre Drummond,2,0:30,2.7,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Josh Hart,3,0:29,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tyler Johnson,1,0:46,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Garrett Temple,2017-18
Julius Randle,3,0:45,2.6,2,6,2,0,1,1,2,50.0,0,0,0.0,0,0,1,Garrett Temple,2017-18
Kyle Korver,2,0:35,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Kyle Collinsworth,1,0:32,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tyson Chandler,3,0:55,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Bismack Biyombo,2,0:37,2.6,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Frank Ntilikina,1,0:37,2.6,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Kevin Love,2,0:32,2.5,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Evan Fournier,1,0:28,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Kyle O'Quinn,2,0:40,2.5,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,2,Garrett Temple,2017-18
Clint Capela,2,0:35,2.4,6,9,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Trevor Ariza,1,0:38,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Fred VanVleet,1,0:40,2.4,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jeremy Lamb,1,0:41,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Garrett Temple,2017-18
Rodney McGruder,1,0:27,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Andre Iguodala,2,0:44,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Jordan Bell,2,0:42,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Mario Hezonja,2,0:44,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Lonzo Ball,2,0:31,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Norman Powell,1,0:38,2.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Garrett Temple,2017-18
Omer Asik,1,0:30,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Nene,1,0:28,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Pau Gasol,2,0:43,2.2,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Garrett Temple,2017-18
Anthony Tolliver,2,0:44,2.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Khem Birch,2,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Davis Bertans,1,0:17,2.1,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Garrett Temple,2017-18
James Ennis III,2,0:36,2.1,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Garrett Temple,2017-18
Ed Davis,3,0:33,2.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Nikola Mirotic,1,0:28,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Tobias Harris,1,0:29,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Marc Gasol,2,0:24,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Garrett Temple,2017-18
Jarrett Jack,1,0:19,1.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Ricky Rubio,1,0:31,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
Taurean Prince,1,0:25,1.8,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Garrett Temple,2017-18
Jonas Valanciunas,2,0:30,1.8,3,4,1,0,0,0,0,0.0,0,0,0.0,3,4,1,Garrett Temple,2017-18
Sam Dekker,4,0:21,1.7,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Garrett Temple,2017-18
Nikola Vucevic,1,0:23,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Garrett Temple,2017-18
