OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Devin Booker,2,5:30,23.0,14,22,1,1,0,3,7,42.9,2,3,66.7,6,6,2,Allen Crabbe,2017-18
David Nwaba,3,5:13,21.4,5,24,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Dillon Brooks,1,4:46,21.2,0,21,0,0,1,0,5,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Donovan Mitchell,2,5:15,20.6,10,30,0,2,0,3,7,42.9,1,3,33.3,3,3,0,Allen Crabbe,2017-18
Austin Rivers,2,4:40,20.0,10,34,0,0,0,3,4,75.0,2,2,100.0,2,2,1,Allen Crabbe,2017-18
Khris Middleton,3,4:44,19.9,10,29,1,1,1,3,4,75.0,1,1,100.0,3,5,2,Allen Crabbe,2017-18
Brandon Ingram,2,5:50,19.4,8,31,1,1,1,3,4,75.0,2,2,100.0,0,0,0,Allen Crabbe,2017-18
Paul George,1,4:31,19.3,5,27,1,0,0,2,4,50.0,0,1,0.0,1,2,1,Allen Crabbe,2017-18
T.J. Warren,2,5:08,19.3,8,34,0,0,1,4,7,57.1,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Wayne Ellington,3,4:52,18.9,0,24,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Allen Crabbe,2017-18
Abdel Nader,1,5:15,18.7,2,27,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Luc Mbah a Moute,1,5:21,18.5,0,40,1,2,0,0,2,0.0,0,2,0.0,0,0,0,Allen Crabbe,2017-18
Jodie Meeks,2,4:18,18.1,0,23,1,0,1,0,3,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Josh Richardson,3,4:19,18.0,6,22,0,1,0,1,3,33.3,0,2,0.0,4,4,2,Allen Crabbe,2017-18
Marcus Smart,3,5:04,17.9,1,26,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Gary Harris,2,4:35,17.8,0,24,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Kelly Oubre Jr.,3,4:24,17.6,5,26,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Allen Crabbe,2017-18
Luke Kennard,4,4:17,17.5,2,43,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Jordan Clarkson,4,5:00,17.4,4,29,0,0,0,0,3,0.0,0,2,0.0,4,4,1,Allen Crabbe,2017-18
Jayson Tatum,3,4:05,17.2,3,17,0,1,0,0,1,0.0,0,1,0.0,3,4,2,Allen Crabbe,2017-18
Milos Teodosic,2,4:13,17.0,5,31,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Eric Bledsoe,3,3:40,17.0,6,22,1,1,0,2,4,50.0,1,2,50.0,1,1,1,Allen Crabbe,2017-18
Jonathon Simmons,3,4:47,16.8,2,15,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Dario Saric,2,4:16,16.8,0,16,0,1,1,0,3,0.0,0,2,0.0,0,0,0,Allen Crabbe,2017-18
Thaddeus Young,4,4:08,16.2,3,29,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Jamal Crawford,2,3:14,14.7,10,23,0,0,0,4,5,80.0,0,1,0.0,2,2,1,Allen Crabbe,2017-18
Bryn Forbes,2,4:05,13.7,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
E'Twaun Moore,2,2:22,13.6,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Fred VanVleet,3,3:29,13.3,6,23,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Allen Crabbe,2017-18
Malcolm Delaney,2,3:25,13.2,1,20,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Jimmy Butler,2,3:22,13.0,8,21,0,0,0,2,3,66.7,0,1,0.0,4,4,3,Allen Crabbe,2017-18
Buddy Hield,2,3:45,12.9,0,21,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Otto Porter Jr.,3,3:17,12.5,2,19,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Tobias Harris,4,3:08,12.1,4,37,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Terry Rozier,3,2:58,12.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Taurean Prince,4,3:00,11.9,5,15,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Joe Ingles,2,2:53,11.9,0,14,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Lance Stephenson,4,3:05,11.7,1,17,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Allen Crabbe,2017-18
Robert Covington,2,3:07,11.7,0,23,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kevin Durant,1,2:35,11.5,0,25,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Josh Jackson,2,3:02,11.1,1,11,0,2,0,0,2,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Delon Wright,3,2:01,10.8,1,12,0,1,0,0,1,0.0,0,0,0.0,1,2,0,Allen Crabbe,2017-18
Damien Wilkins,1,2:49,10.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Michael Kidd-Gilchrist,3,2:30,10.6,1,18,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Garrett Temple,2,2:58,10.3,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Jae Crowder,2,2:39,9.9,6,18,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Allen Crabbe,2017-18
Shelvin Mack,3,2:39,9.9,0,16,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Jabari Bird,1,2:38,9.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Derrick Jones Jr.,1,2:31,9.3,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Josh Hart,2,2:04,9.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Goran Dragic,3,1:49,8.8,3,14,1,0,0,1,5,20.0,0,2,0.0,1,2,1,Allen Crabbe,2017-18
Jeremy Lamb,3,1:57,8.3,5,19,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Eric Gordon,1,2:40,8.1,2,9,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Nick Young,2,2:21,8.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Stanley Johnson,3,2:01,7.9,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Darren Collison,3,1:53,7.8,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Tomas Satoransky,2,1:52,7.7,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Evan Turner,2,2:10,7.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Pat Connaughton,2,1:56,7.3,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Shane Larkin,4,1:52,7.3,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Andre Roberson,1,2:07,7.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Jerian Grant,1,1:50,7.2,5,9,0,1,0,1,1,100.0,1,1,100.0,2,3,2,Allen Crabbe,2017-18
Darius Miller,2,1:39,7.1,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Allen Crabbe,2017-18
Marcin Gortat,3,1:31,7.0,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
CJ Miles,2,1:46,7.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
OG Anunoby,2,1:31,6.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Anthony Tolliver,4,1:21,6.5,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Allen Crabbe,2017-18
Ian Clark,2,1:25,6.3,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Isaiah Taylor,3,1:31,6.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Lou Williams,2,1:37,6.3,4,20,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Dejounte Murray,1,1:53,6.3,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Allen Crabbe,2017-18
Ish Smith,4,1:06,6.2,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Luke Babbitt,2,1:19,6.1,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
John Wall,2,1:20,6.1,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Myles Turner,4,1:38,6.0,2,19,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Allen Crabbe,2017-18
Rajon Rondo,2,1:28,6.0,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kyle Lowry,3,1:26,6.0,4,14,1,0,0,1,1,100.0,0,0,0.0,2,2,0,Allen Crabbe,2017-18
Ben Simmons,2,1:19,6.0,4,16,2,0,0,1,1,100.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Ersan Ilyasova,5,1:15,6.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Jabari Parker,2,1:53,5.8,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Marvin Williams,3,1:16,5.7,3,14,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Allen Crabbe,2017-18
Shabazz Napier,2,1:42,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Michael Beasley,3,1:31,5.6,7,7,1,1,0,3,3,100.0,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Alec Burks,1,1:17,5.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Frank Ntilikina,4,1:25,5.6,4,16,2,0,0,2,3,66.7,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Andre Iguodala,2,1:13,5.6,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Sterling Brown,3,1:44,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Malik Monk,2,1:11,5.5,0,10,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Justise Winslow,2,1:21,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Dwight Howard,3,1:22,5.3,8,16,0,0,1,4,6,66.7,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Jonas Valanciunas,3,1:13,5.3,2,8,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Will Barton,2,1:22,5.2,1,2,0,0,0,0,2,0.0,0,1,0.0,1,2,0,Allen Crabbe,2017-18
Cedi Osman,2,1:23,5.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Giannis Antetokounmpo,3,1:00,5.2,2,8,0,0,1,1,5,20.0,0,1,0.0,0,0,1,Allen Crabbe,2017-18
Aaron Gordon,3,1:11,5.2,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Allen Crabbe,2017-18
LeBron James,4,1:23,5.1,9,15,0,0,0,3,4,75.0,2,2,100.0,1,2,1,Allen Crabbe,2017-18
Nikola Mirotic,1,1:11,5.1,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Serge Ibaka,3,1:10,5.1,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Ron Baker,2,1:15,5.0,3,10,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Allen Crabbe,2017-18
Anthony Davis,2,0:58,4.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Sean Kilpatrick,2,1:12,4.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Royce O'Neale,2,1:13,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Chandler Parsons,1,1:10,4.7,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Dennis Schroder,4,1:05,4.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Russell Westbrook,1,1:01,4.7,3,8,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Jarrett Jack,4,1:01,4.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Manu Ginobili,1,1:23,4.7,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Thabo Sefolosha,1,1:18,4.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Wayne Selden,1,0:59,4.6,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Allen Crabbe,2017-18
John Henson,3,1:10,4.6,5,6,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Raymond Felton,1,1:01,4.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
James Johnson,2,0:58,4.5,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Allen Crabbe,2017-18
Cameron Payne,2,1:10,4.4,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Derrick Favors,2,1:05,4.4,4,6,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Andre Drummond,4,0:58,4.3,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,2,Allen Crabbe,2017-18
Mike James,2,1:28,4.2,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
De'Aaron Fox,1,1:01,4.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Miles Plumlee,3,1:04,4.2,0,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Cristiano Felicio,3,0:51,4.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kevin Love,3,0:53,4.1,1,6,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Elfrid Payton,2,0:50,4.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kyrie Irving,3,0:44,4.0,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Tyus Jones,2,0:37,4.0,4,19,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Draymond Green,2,0:45,4.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Willie Cauley-Stein,2,0:58,4.0,2,10,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Markieff Morris,3,1:02,4.0,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Nikola Jokic,2,0:53,3.9,3,8,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Kelly Olynyk,2,0:46,3.9,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Wesley Johnson,2,1:14,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Jamal Murray,2,0:36,3.7,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Semi Ojeleye,3,0:36,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Iman Shumpert,1,0:59,3.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Kevon Looney,2,0:47,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Allen Crabbe,2017-18
Dragan Bender,2,0:43,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Stephen Curry,2,0:30,3.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Arron Afflalo,3,0:56,3.6,0,2,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Domantas Sabonis,4,0:58,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Rodney Purvis,1,0:33,3.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Lance Thomas,3,0:55,3.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Hassan Whiteside,3,0:56,3.5,0,2,0,0,2,0,2,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Aron Baynes,4,0:49,3.5,2,12,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Malcolm Miller,1,0:50,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kyle Anderson,2,0:49,3.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Allen Crabbe,2017-18
Mike Scott,3,0:55,3.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Enes Kanter,3,0:40,3.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Davis Bertans,1,0:24,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Mario Hezonja,3,0:53,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Damian Lillard,2,0:46,3.2,2,4,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Allen Crabbe,2017-18
Tony Parker,2,0:43,3.2,5,5,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Taj Gibson,2,0:55,3.2,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Jason Smith,2,0:28,3.1,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Allen Crabbe,2017-18
Denzel Valentine,1,0:41,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Tyler Ulis,2,0:49,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Raul Neto,1,0:49,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
P.J. Tucker,1,0:48,3.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kyle O'Quinn,3,0:34,3.0,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
Patty Mills,2,0:41,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Kristaps Porzingis,4,0:43,3.0,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Kawhi Leonard,1,0:50,2.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Julius Randle,2,0:28,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Joel Embiid,2,0:31,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Tyler Dorsey,2,0:32,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Lauri Markkanen,2,0:35,2.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Jeff Green,2,0:49,2.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Frank Kaminsky,3,0:34,2.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Lonzo Ball,1,0:45,2.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Blake Griffin,1,0:34,2.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Matthew Dellavedova,2,0:44,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Tristan Thompson,3,0:34,2.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Allen Crabbe,2017-18
Justin Jackson,2,0:28,2.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Allen Crabbe,2017-18
Dwyane Wade,2,0:27,2.5,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Al Horford,2,0:28,2.5,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Allen Crabbe,2017-18
Patrick McCaw,1,0:34,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
DeAndre' Bembry,2,0:32,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Steven Adams,1,0:29,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
JaMychal Green,1,0:38,2.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Noah Vonleh,2,0:28,2.3,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Allen Crabbe,2017-18
T.J. McConnell,2,0:27,2.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
Maurice Harkless,2,0:34,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Allen Crabbe,2017-18
