OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Thaddeus Young,2,12:35,46.9,8,59,1,1,1,4,7,57.1,0,2,0.0,0,0,0,Anthony Davis,2017-18
Giannis Antetokounmpo,2,11:38,45.8,20,71,3,0,0,7,17,41.2,1,4,25.0,5,6,3,Anthony Davis,2017-18
Dirk Nowitzki,4,12:50,45.6,12,63,0,0,0,4,8,50.0,4,6,66.7,0,0,0,Anthony Davis,2017-18
Harrison Barnes,4,10:49,40.9,15,67,1,2,0,6,10,60.0,1,2,50.0,2,4,2,Anthony Davis,2017-18
Julius Randle,3,9:41,40.9,10,46,2,4,0,4,6,66.7,0,0,0.0,2,5,3,Anthony Davis,2017-18
Serge Ibaka,2,10:11,38.9,10,55,0,0,1,4,8,50.0,2,4,50.0,0,0,0,Anthony Davis,2017-18
Marvin Williams,2,9:08,37.4,2,56,1,2,0,1,7,14.3,0,5,0.0,0,0,0,Anthony Davis,2017-18
Quincy Acy,2,10:15,36.9,6,41,1,3,2,2,6,33.3,2,5,40.0,0,0,0,Anthony Davis,2017-18
Carmelo Anthony,3,9:23,36.8,7,51,4,1,1,3,12,25.0,1,4,25.0,0,2,1,Anthony Davis,2017-18
Nikola Jokic,2,9:59,36.1,10,45,2,1,1,4,11,36.4,2,4,50.0,0,0,0,Anthony Davis,2017-18
Brook Lopez,3,9:17,35.5,12,48,1,0,0,4,11,36.4,0,1,0.0,4,4,3,Anthony Davis,2017-18
Montrezl Harrell,4,8:31,35.2,6,51,1,0,2,3,5,60.0,0,0,0.0,0,0,1,Anthony Davis,2017-18
Andre Drummond,2,8:04,32.7,7,44,1,3,2,3,10,30.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Marquese Chriss,3,9:04,32.0,8,30,1,1,0,4,8,50.0,0,4,0.0,0,0,0,Anthony Davis,2017-18
Taj Gibson,4,8:46,31.0,6,40,2,1,0,3,6,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Myles Turner,2,8:04,30.6,2,33,0,4,2,1,9,11.1,0,2,0.0,0,0,0,Anthony Davis,2017-18
Dwight Powell,4,8:10,29.9,2,37,1,0,0,1,2,50.0,0,0,0.0,0,0,1,Anthony Davis,2017-18
Marreese Speights,2,7:56,29.4,7,37,1,0,0,2,8,25.0,2,7,28.6,1,2,1,Anthony Davis,2017-18
Derrick Favors,4,7:46,28.6,6,52,1,3,0,3,8,37.5,0,0,0.0,0,0,1,Anthony Davis,2017-18
Tobias Harris,3,7:28,28.3,16,37,2,1,1,6,15,40.0,4,9,44.4,0,0,0,Anthony Davis,2017-18
Alex Len,3,7:14,27.9,2,35,1,0,1,0,2,0.0,0,0,0.0,2,4,2,Anthony Davis,2017-18
Dragan Bender,3,6:49,26.3,3,43,5,1,1,1,4,25.0,1,3,33.3,0,0,0,Anthony Davis,2017-18
Jonas Jerebko,4,7:10,26.3,4,24,0,0,1,2,5,40.0,0,2,0.0,0,0,0,Anthony Davis,2017-18
Gorgui Dieng,4,7:20,26.0,7,29,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Larry Nance Jr.,2,6:42,25.3,6,32,2,1,0,2,5,40.0,0,0,0.0,2,2,1,Anthony Davis,2017-18
Kevin Love,2,6:51,25.1,6,31,1,2,2,2,8,25.0,2,3,66.7,0,0,0,Anthony Davis,2017-18
Amir Johnson,2,6:09,24.4,9,40,2,1,0,2,2,100.0,1,1,100.0,4,4,2,Anthony Davis,2017-18
Jarrett Allen,2,6:52,24.2,2,26,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jarell Martin,3,7:06,24.1,4,24,1,0,0,1,4,25.0,1,3,33.3,1,2,1,Anthony Davis,2017-18
Jusuf Nurkic,3,6:05,23.8,4,40,0,1,0,2,4,50.0,0,0,0.0,0,0,1,Anthony Davis,2017-18
Nerlens Noel,3,5:51,22.6,6,24,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Luke Babbitt,2,6:01,21.6,0,25,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Anthony Davis,2017-18
Tristan Thompson,2,6:04,21.6,3,32,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Dwight Howard,2,4:50,20.7,6,31,0,1,3,3,7,42.9,0,0,0.0,0,0,0,Anthony Davis,2017-18
Hassan Whiteside,1,5:14,19.6,6,24,1,2,1,3,4,75.0,0,0,0.0,0,1,2,Anthony Davis,2017-18
Jerami Grant,3,4:22,18.6,1,20,0,0,1,0,1,0.0,0,0,0.0,1,2,2,Anthony Davis,2017-18
Zach Randolph,3,4:52,18.6,11,29,1,1,2,5,8,62.5,1,2,50.0,0,0,0,Anthony Davis,2017-18
Ersan Ilyasova,1,4:51,18.5,5,27,1,1,0,2,3,66.7,1,2,50.0,0,0,0,Anthony Davis,2017-18
Jakob Poeltl,2,4:58,18.3,0,35,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Ekpe Udoh,4,4:49,18.0,2,15,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
John Henson,2,4:35,17.8,5,25,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Frank Kaminsky,2,4:42,17.8,9,30,0,0,0,3,5,60.0,0,1,0.0,3,5,2,Anthony Davis,2017-18
P.J. Tucker,3,4:35,17.6,0,20,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2017-18
Kevin Durant,2,4:10,17.5,16,30,2,0,1,6,11,54.5,2,5,40.0,2,3,1,Anthony Davis,2017-18
Joffrey Lauvergne,3,4:34,17.4,3,15,0,1,1,1,4,25.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Vince Carter,2,5:03,17.4,2,30,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Davis,2017-18
Bam Adebayo,2,5:03,16.9,5,22,0,0,0,2,3,66.7,0,0,0.0,1,2,2,Anthony Davis,2017-18
Dennis Smith Jr.,3,4:44,16.7,4,21,4,1,4,1,13,7.7,0,1,0.0,2,2,1,Anthony Davis,2017-18
Paul George,3,3:09,16.7,12,35,1,0,0,5,13,38.5,1,6,16.7,1,1,1,Anthony Davis,2017-18
Joe Johnson,4,3:35,16.6,14,32,0,0,0,6,8,75.0,2,4,50.0,0,0,0,Anthony Davis,2017-18
Nikola Vucevic,2,4:02,16.3,5,17,2,1,1,2,8,25.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Ed Davis,2,4:47,16.2,2,20,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Aaron Gordon,1,4:10,16.1,5,20,1,1,1,2,5,40.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Rondae Hollis-Jefferson,1,4:49,16.1,6,15,1,1,0,3,6,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
James Harden,3,3:55,15.9,15,36,6,1,3,5,11,45.5,2,5,40.0,3,3,1,Anthony Davis,2017-18
Russell Westbrook,3,3:29,15.8,11,23,4,3,0,5,12,41.7,1,1,100.0,0,0,0,Anthony Davis,2017-18
Anthony Tolliver,2,3:49,15.5,2,18,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Anthony Davis,2017-18
Pau Gasol,3,3:52,15.4,4,16,2,0,0,2,5,40.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Tyson Chandler,1,4:05,15.4,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Rudy Gay,3,4:49,15.4,3,6,0,1,1,1,5,20.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Joel Embiid,1,4:05,15.3,12,22,0,0,0,5,8,62.5,2,3,66.7,0,0,0,Anthony Davis,2017-18
Dario Saric,2,3:43,15.1,5,24,0,1,1,2,6,33.3,1,2,50.0,0,0,0,Anthony Davis,2017-18
Jonas Valanciunas,2,4:08,14.6,4,23,0,0,2,2,4,50.0,0,0,0.0,0,0,1,Anthony Davis,2017-18
Robin Lopez,2,3:41,14.2,6,23,0,1,0,2,6,33.3,0,0,0.0,2,2,0,Anthony Davis,2017-18
John Collins,2,4:09,13.9,4,13,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Deyonta Davis,2,4:11,13.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Mike Scott,1,3:25,13.6,4,16,0,0,0,2,6,33.3,0,3,0.0,0,0,0,Anthony Davis,2017-18
Trey Lyles,1,3:35,12.9,9,17,0,0,1,3,6,50.0,3,4,75.0,0,0,0,Anthony Davis,2017-18
Kyle Anderson,4,3:05,12.7,4,16,2,0,0,2,5,40.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Wilson Chandler,2,3:19,12.6,6,20,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Anthony Davis,2017-18
Trevor Booker,3,3:28,12.4,2,8,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Anthony Davis,2017-18
JaVale McGee,2,2:58,12.4,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Davis Bertans,4,3:06,12.0,6,16,0,0,0,2,4,50.0,1,2,50.0,1,3,1,Anthony Davis,2017-18
Ryan Anderson,3,3:08,11.9,0,16,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Markieff Morris,1,2:20,11.9,5,20,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Jordan Bell,3,2:43,11.9,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jordan Mickey,1,3:32,11.8,0,12,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Donovan Mitchell,4,2:50,11.7,6,17,2,2,1,2,9,22.2,2,6,33.3,0,0,0,Anthony Davis,2017-18
Michael Beasley,2,3:12,11.6,2,17,1,0,1,1,6,16.7,0,1,0.0,0,0,0,Anthony Davis,2017-18
Nemanja Bjelica,3,2:45,11.6,5,11,0,2,0,2,3,66.7,1,2,50.0,0,0,0,Anthony Davis,2017-18
J.J. Barea,4,3:27,11.4,8,26,2,0,0,3,7,42.9,2,4,50.0,0,0,0,Anthony Davis,2017-18
Justise Winslow,1,2:36,11.4,4,22,0,0,1,1,2,50.0,1,1,100.0,1,2,1,Anthony Davis,2017-18
Kyle O'Quinn,2,2:56,11.3,6,11,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Anthony Davis,2017-18
Patty Mills,4,3:04,11.0,0,9,1,0,1,0,8,0.0,0,6,0.0,0,0,0,Anthony Davis,2017-18
Kyle Kuzma,3,2:30,10.8,2,17,1,2,2,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
Salah Mejri,3,2:38,10.8,1,13,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Anthony Davis,2017-18
Nikola Mirotic,1,2:30,10.5,4,13,0,0,0,1,4,25.0,1,3,33.3,1,1,0,Anthony Davis,2017-18
Dewayne Dedmon,2,3:05,10.4,0,13,0,1,0,0,4,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Zaza Pachulia,2,2:35,10.4,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Damian Lillard,3,2:42,10.3,13,21,0,0,4,5,16,31.3,0,4,0.0,3,3,2,Anthony Davis,2017-18
Jimmy Butler,4,2:52,10.3,9,25,2,1,1,3,7,42.9,1,1,100.0,2,2,0,Anthony Davis,2017-18
Jarrett Jack,2,2:27,10.3,2,20,2,1,1,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
Joe Ingles,4,2:46,10.3,7,22,4,1,0,3,5,60.0,1,3,33.3,0,0,0,Anthony Davis,2017-18
Dejounte Murray,4,2:31,10.3,2,15,1,1,0,1,8,12.5,0,1,0.0,0,0,0,Anthony Davis,2017-18
Stephen Curry,2,2:18,10.1,8,27,4,0,0,3,6,50.0,2,3,66.7,0,0,1,Anthony Davis,2017-18
Enes Kanter,2,2:28,9.8,6,16,0,0,2,3,7,42.9,0,0,0.0,0,0,0,Anthony Davis,2017-18
Trevor Ariza,3,2:14,9.7,5,17,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Anthony Davis,2017-18
Josh Jackson,3,2:08,9.7,5,17,0,1,0,1,7,14.3,0,3,0.0,3,4,1,Anthony Davis,2017-18
Thabo Sefolosha,1,2:28,9.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
David West,3,2:52,9.6,2,15,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Anthony Davis,2017-18
Bismack Biyombo,2,2:33,9.5,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Richaun Holmes,1,2:11,9.5,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Ricky Rubio,4,2:20,9.4,10,36,4,2,3,5,14,35.7,0,0,0.0,0,0,1,Anthony Davis,2017-18
Tyler Cavanaugh,1,3:00,9.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Spencer Dinwiddie,2,2:51,9.1,0,16,5,1,2,0,9,0.0,0,4,0.0,0,0,1,Anthony Davis,2017-18
DeMar DeRozan,2,2:03,9.0,6,15,1,1,0,2,4,50.0,0,1,0.0,2,2,2,Anthony Davis,2017-18
Kevon Looney,2,1:58,9.0,4,17,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Anthony Davis,2017-18
Khris Middleton,2,2:16,8.8,4,14,0,0,2,1,4,25.0,0,3,0.0,2,2,0,Anthony Davis,2017-18
Kelly Olynyk,1,2:30,8.8,3,12,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Ian Mahinmi,1,2:22,8.6,2,23,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Aron Baynes,2,1:55,8.6,0,19,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Marcus Morris Sr.,2,2:05,8.6,7,24,1,0,0,3,3,100.0,1,1,100.0,0,0,1,Anthony Davis,2017-18
Lou Williams,3,1:40,8.5,9,14,2,2,2,4,11,36.4,0,2,0.0,1,2,1,Anthony Davis,2017-18
Jeff Green,2,2:14,8.5,5,16,0,0,2,2,5,40.0,0,1,0.0,1,1,1,Anthony Davis,2017-18
Klay Thompson,3,1:54,8.5,8,18,0,0,1,3,7,42.9,2,3,66.7,0,0,0,Anthony Davis,2017-18
Maxi Kleber,2,1:54,8.4,1,18,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Anthony Davis,2017-18
Jerian Grant,2,2:12,8.4,7,15,1,1,0,2,3,66.7,0,0,0.0,3,3,2,Anthony Davis,2017-18
JaKarr Sampson,1,2:37,8.3,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Kemba Walker,2,2:10,8.2,9,14,0,1,1,4,7,57.1,0,0,0.0,1,1,1,Anthony Davis,2017-18
Tyler Zeller,2,2:09,8.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Kentavious Caldwell-Pope,3,1:43,8.1,10,20,1,0,0,4,5,80.0,2,2,100.0,0,0,0,Anthony Davis,2017-18
Dennis Schroder,2,2:29,8.1,0,23,2,0,3,0,6,0.0,0,2,0.0,0,0,0,Anthony Davis,2017-18
Danny Green,4,1:49,8.0,4,20,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Luc Mbah a Moute,2,2:01,7.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Lonzo Ball,2,1:40,7.9,2,21,2,0,3,1,6,16.7,0,2,0.0,0,0,0,Anthony Davis,2017-18
Nicolas Batum,2,1:26,7.8,2,7,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
James Johnson,2,2:13,7.8,0,10,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Ben Simmons,2,2:15,7.8,9,25,0,0,0,2,3,66.7,0,0,0.0,5,5,2,Anthony Davis,2017-18
Goran Dragic,2,2:20,7.7,6,25,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Jonathan Isaac,1,1:57,7.7,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Ivan Rabb,2,2:14,7.6,2,15,0,1,2,0,3,0.0,0,0,0.0,2,2,1,Anthony Davis,2017-18
Elfrid Payton,2,1:32,7.5,5,10,0,2,0,2,5,40.0,0,0,0.0,1,3,2,Anthony Davis,2017-18
Rodney Hood,3,1:40,7.4,9,17,0,1,0,3,4,75.0,3,4,75.0,0,0,0,Anthony Davis,2017-18
Chandler Parsons,1,2:01,7.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Brandon Ingram,2,1:38,7.2,16,30,0,0,0,8,11,72.7,0,0,0.0,0,0,0,Anthony Davis,2017-18
Andrew Wiggins,4,1:37,7.2,6,20,0,2,1,3,4,75.0,0,0,0.0,0,1,0,Anthony Davis,2017-18
Thon Maker,2,1:46,7.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Yogi Ferrell,4,1:37,7.1,0,15,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Marcin Gortat,1,1:49,7.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Greg Monroe,2,1:55,7.0,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Daniel Theis,1,1:31,6.9,4,6,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Anthony Davis,2017-18
Andre Iguodala,3,1:19,6.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Austin Rivers,2,1:25,6.7,5,14,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Anthony Davis,2017-18
Channing Frye,2,1:25,6.7,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Wesley Matthews,2,1:34,6.6,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Anthony Davis,2017-18
LeBron James,2,1:26,6.5,2,10,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Davis,2017-18
Victor Oladipo,2,1:47,6.5,6,13,1,0,2,2,7,28.6,0,1,0.0,2,2,1,Anthony Davis,2017-18
Bojan Bogdanovic,2,1:10,6.4,2,8,0,0,1,1,6,16.7,0,3,0.0,0,0,0,Anthony Davis,2017-18
Jae Crowder,2,1:56,6.4,0,11,1,0,1,0,3,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Brandan Wright,1,2:00,6.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jamal Murray,2,1:30,6.2,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Milos Teodosic,2,1:13,6.2,2,9,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
Kyle Lowry,2,1:24,6.2,3,13,3,4,0,1,1,100.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Devin Booker,2,1:22,6.2,4,9,1,0,1,2,7,28.6,0,4,0.0,0,0,0,Anthony Davis,2017-18
Georgios Papagiannis,2,1:46,6.1,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Al Jefferson,1,1:56,6.0,0,6,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
CJ McCollum,3,1:32,6.0,4,11,0,0,3,2,5,40.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Darren Collison,2,1:33,6.0,2,14,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jabari Parker,1,1:32,5.9,4,13,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Allen Crabbe,2,1:25,5.9,3,5,0,0,1,1,7,14.3,1,6,16.7,0,0,0,Anthony Davis,2017-18
Justin Holiday,2,1:16,5.8,4,17,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Taurean Prince,2,1:28,5.7,0,20,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Jeff Teague,2,1:13,5.7,0,14,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
De'Aaron Fox,3,1:31,5.5,8,19,2,0,1,4,5,80.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
D.J. Augustin,2,1:14,5.5,0,11,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2017-18
Eric Bledsoe,2,1:21,5.5,1,1,0,2,1,0,2,0.0,0,1,0.0,1,2,1,Anthony Davis,2017-18
Tyreke Evans,2,1:34,5.4,3,13,1,0,1,1,5,20.0,1,4,25.0,0,0,0,Anthony Davis,2017-18
Tyrone Wallace,2,1:11,5.4,4,13,1,1,2,1,5,20.0,0,1,0.0,2,2,1,Anthony Davis,2017-18
Kyrie Irving,1,1:23,5.3,4,7,0,2,0,1,8,12.5,0,2,0.0,2,2,1,Anthony Davis,2017-18
Raymond Felton,3,1:01,5.2,0,4,0,0,1,0,5,0.0,0,3,0.0,0,0,0,Anthony Davis,2017-18
Paul Millsap,1,1:12,5.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Sindarius Thornwell,4,1:10,5.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Eric Gordon,3,1:11,5.1,4,9,0,0,2,2,4,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Chris Paul,2,1:13,5.1,8,14,1,0,0,2,4,50.0,1,1,100.0,3,3,1,Anthony Davis,2017-18
Joe Harris,2,1:16,5.0,6,17,1,1,0,2,3,66.7,0,0,0.0,2,2,0,Anthony Davis,2017-18
Dillon Brooks,3,1:31,5.0,5,9,0,0,1,2,5,40.0,1,3,33.3,0,0,0,Anthony Davis,2017-18
Andrew Bogut,1,1:13,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Bogdan Bogdanovic,3,1:12,4.8,2,9,0,2,2,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
T.J. Warren,2,0:59,4.7,6,13,0,0,1,2,6,33.3,0,0,0.0,2,2,1,Anthony Davis,2017-18
Cristiano Felicio,1,1:27,4.7,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Tyler Johnson,2,1:16,4.7,5,7,0,0,3,2,5,40.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Tyler Ulis,2,1:22,4.6,5,9,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Anthony Davis,2017-18
Boban Marjanovic,1,1:14,4.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Damian Jones,1,1:40,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jayson Tatum,2,1:10,4.5,3,7,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Anthony Davis,2017-18
Bobby Portis,1,0:53,4.4,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Shabazz Napier,2,0:58,4.3,3,18,0,0,0,1,4,25.0,1,2,50.0,0,0,0,Anthony Davis,2017-18
Jordan Clarkson,2,1:05,4.3,7,11,1,1,0,3,4,75.0,1,1,100.0,0,0,0,Anthony Davis,2017-18
Wesley Johnson,4,0:58,4.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Dwyane Wade,2,0:52,4.2,2,9,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Davis,2017-18
Timofey Mozgov,1,1:11,4.2,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Gary Harris,2,0:40,4.1,5,8,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Anthony Davis,2017-18
Lance Thomas,2,0:52,4.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Jeremy Lamb,2,1:03,4.0,6,8,0,0,1,3,8,37.5,0,2,0.0,0,0,0,Anthony Davis,2017-18
Denzel Valentine,2,0:45,4.0,3,9,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Anthony Davis,2017-18
George Hill,3,0:55,3.9,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
Pascal Siakam,2,0:53,3.9,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Anthony Davis,2017-18
Jonathon Simmons,2,0:44,3.9,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Anthony Davis,2017-18
Reggie Bullock,2,0:51,3.9,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Udonis Haslem,1,1:04,3.8,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Anthony Davis,2017-18
Ish Smith,2,0:52,3.8,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Anthony Davis,2017-18
Royce O'Neale,3,0:58,3.8,2,4,1,1,2,1,4,25.0,0,0,0.0,0,0,0,Anthony Davis,2017-18
