OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Quincy Acy,3,1:47,8.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Kosta Koufos,2,2:02,8.2,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Cole Aldrich,1,1:43,8.1,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
David West,2,2:07,7.7,6,9,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Richaun Holmes,2017-18
Spencer Dinwiddie,3,2:11,7.7,6,13,2,1,1,2,6,33.3,1,1,100.0,1,2,0,Richaun Holmes,2017-18
Maxi Kleber,1,1:45,7.4,4,8,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Richaun Holmes,2017-18
Mason Plumlee,2,2:04,7.0,0,7,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jarrett Allen,3,1:55,6.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kevin Love,1,1:40,6.1,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Timofey Mozgov,1,1:23,6.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Patrick Patterson,2,1:40,5.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ante Zizic,1,1:35,5.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jerami Grant,2,1:31,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Richaun Holmes,2017-18
Tristan Thompson,1,1:16,5.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Daniel Theis,1,1:28,5.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Mike Scott,1,1:25,5.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
DeMar DeRozan,2,0:58,4.9,8,7,1,0,0,1,1,100.0,0,0,0.0,6,6,2,Richaun Holmes,2017-18
Tobias Harris,1,1:07,4.9,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Davis Bertans,2,1:20,4.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Kyle Korver,2,1:23,4.8,5,14,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Richaun Holmes,2017-18
Emeka Okafor,1,0:48,4.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Zaza Pachulia,2,1:06,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Henry Ellenson,2,0:56,4.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Anthony Tolliver,2,0:57,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Steven Adams,2,1:11,4.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Eric Moreland,1,1:27,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Serge Ibaka,2,1:09,4.4,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jrue Holiday,1,1:09,4.2,10,12,0,3,0,3,3,100.0,2,2,100.0,2,2,0,Richaun Holmes,2017-18
Tony Snell,2,1:06,4.2,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Jabari Parker,1,0:41,4.1,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Omer Asik,1,0:46,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Larry Nance Jr.,1,1:11,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kyle Kuzma,2,1:15,4.0,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Pascal Siakam,2,0:53,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Aron Baynes,1,1:20,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jordan Clarkson,3,0:47,3.8,8,8,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Richaun Holmes,2017-18
Dwyane Wade,2,0:55,3.7,4,14,1,2,1,2,4,50.0,0,0,0.0,0,2,2,Richaun Holmes,2017-18
Channing Frye,1,0:50,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Dwight Buycks,1,0:43,3.4,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ekpe Udoh,1,0:40,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jimmy Butler,1,0:59,3.4,0,6,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Frank Kaminsky,2,0:48,3.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Isaiah Taylor,2,0:39,3.3,6,10,1,0,0,3,6,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
John Collins,2,0:50,3.3,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
OG Anunoby,1,1:05,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Tyler Dorsey,2,0:40,3.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Andrew Wiggins,1,0:44,3.2,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kyle Lowry,2,0:47,3.2,5,8,1,0,0,1,3,33.3,1,3,33.3,2,2,1,Richaun Holmes,2017-18
Jeff Teague,1,0:43,3.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Sterling Brown,2,0:44,3.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Brice Johnson,1,0:38,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Andrew Bogut,2,0:43,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Nik Stauskas,2,0:41,2.8,5,10,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Garrett Temple,2,0:43,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
LeBron James,2,0:38,2.8,6,8,0,0,0,1,2,50.0,0,0,0.0,4,6,3,Richaun Holmes,2017-18
Caris LeVert,3,0:36,2.8,0,0,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Matthew Dellavedova,2,0:44,2.8,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Giannis Antetokounmpo,2,0:31,2.7,6,10,1,0,0,1,3,33.3,0,1,0.0,4,4,2,Richaun Holmes,2017-18
Wayne Ellington,1,0:31,2.7,0,6,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Richaun Holmes,2017-18
Kevin Durant,2,0:25,2.7,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Richaun Holmes,2017-18
Mike Muscala,2,0:35,2.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Joffrey Lauvergne,2,0:36,2.5,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Richaun Holmes,2017-18
Dennis Smith Jr.,1,0:34,2.5,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Wayne Selden,1,0:35,2.5,8,18,1,0,0,3,4,75.0,2,2,100.0,0,0,0,Richaun Holmes,2017-18
Rajon Rondo,1,0:28,2.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Reggie Bullock,2,0:41,2.4,3,3,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Richaun Holmes,2017-18
Stephen Curry,2,0:29,2.3,10,6,0,0,0,2,2,100.0,2,2,100.0,4,4,1,Richaun Holmes,2017-18
Joe Harris,3,0:40,2.3,3,5,0,2,0,1,2,50.0,1,2,50.0,0,0,1,Richaun Holmes,2017-18
Will Barton,1,0:41,2.3,9,14,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Richaun Holmes,2017-18
Malcolm Brogdon,2,0:32,2.3,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Frank Ntilikina,1,0:28,2.3,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Marcin Gortat,1,0:57,2.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Markieff Morris,1,0:42,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jordan Bell,1,0:33,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Buddy Hield,2,0:38,2.2,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Rondae Hollis-Jefferson,3,0:35,2.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Frank Mason III,1,0:25,2.0,5,11,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Brandon Ingram,2,0:43,2.0,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jae Crowder,1,0:25,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Tim Hardaway Jr.,1,0:16,1.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Evan Fournier,2,0:30,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Gary Harris,1,0:22,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
James Johnson,1,0:38,1.9,6,5,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Richaun Holmes,2017-18
Goran Dragic,1,0:19,1.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jonathon Simmons,2,0:31,1.9,1,6,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Richaun Holmes,2017-18
Rodney Hood,2,0:25,1.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Paul Zipser,2,0:29,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
De'Aaron Fox,2,0:23,1.8,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Damion Lee,2,0:28,1.8,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Yogi Ferrell,1,0:23,1.8,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ian Clark,2,0:18,1.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Cedi Osman,3,0:29,1.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Harrison Barnes,1,0:23,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Taurean Prince,2,0:29,1.7,0,5,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
JR Smith,2,0:17,1.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Brandon Jennings,1,0:14,1.7,0,0,0,1,1,0,3,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Cristiano Felicio,1,0:21,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Stanley Johnson,1,0:27,1.7,3,5,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Richaun Holmes,2017-18
Jeremy Lamb,1,0:31,1.7,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Joe Ingles,1,0:21,1.7,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Delon Wright,2,0:24,1.6,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Richaun Holmes,2017-18
Bogdan Bogdanovic,2,0:27,1.6,2,8,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Richaun Holmes,2017-18
Darius Miller,2,0:20,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Malik Monk,2,0:22,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Denzel Valentine,2,0:29,1.6,4,9,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
D'Angelo Russell,3,0:25,1.6,2,4,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Carmelo Anthony,2,0:16,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jamel Artis,1,0:14,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Justin Jackson,2,0:25,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Mario Chalmers,1,0:19,1.4,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Richaun Holmes,2017-18
DeMarre Carroll,3,0:25,1.4,0,1,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Julyan Stone,2,0:16,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kris Dunn,1,0:21,1.4,4,4,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ish Smith,2,0:21,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Trey Lyles,2,0:20,1.3,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Richaun Holmes,2017-18
Raymond Felton,2,0:17,1.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ian Mahinmi,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kemba Walker,2,0:22,1.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Tomas Satoransky,1,0:25,1.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Darren Collison,1,0:23,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Luke Kennard,2,0:17,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,2,1,Richaun Holmes,2017-18
Shelvin Mack,2,0:17,1.3,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Wilson Chandler,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Marcus Smart,1,0:17,1.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kyle Anderson,1,0:35,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Victor Oladipo,1,0:18,1.2,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Richaun Holmes,2017-18
Cheick Diallo,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Andrew Harrison,1,0:11,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Otto Porter Jr.,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Josh Huestis,2,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Khris Middleton,2,0:17,1.2,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Richaun Holmes,2017-18
Andrew White III,1,0:15,1.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Marvin Williams,2,0:23,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Rodney Purvis,1,0:04,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Lauri Markkanen,1,0:14,1.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Trey Burke,1,0:14,1.2,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Emmanuel Mudiay,1,0:17,1.2,2,4,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Mario Hezonja,1,0:13,1.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Richaun Holmes,2017-18
Nikola Mirotic,2,0:22,1.2,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Richaun Holmes,2017-18
Kelly Oubre Jr.,1,0:19,1.2,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Richaun Holmes,2017-18
Dorian Finney-Smith,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Aaron Brooks,1,0:11,1.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Tyler Johnson,1,0:13,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Nick Young,1,0:07,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Jamal Murray,1,0:16,1.1,2,5,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Langston Galloway,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Khem Birch,2,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Andre Iguodala,1,0:16,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Derrick Favors,1,0:20,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
D.J. Augustin,2,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Thabo Sefolosha,1,0:11,1.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Ryan Arcidiacono,1,0:10,1.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Terry Rozier,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Troy Williams,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Doug McDermott,1,0:15,1.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Richaun Holmes,2017-18
Lonzo Ball,2,0:09,0.9,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Nicolas Batum,2,0:12,0.9,0,2,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Wes Iwundu,2,0:11,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
E'Twaun Moore,1,0:10,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Kyrie Irving,1,0:15,0.9,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Richaun Holmes,2017-18
Jose Calderon,2,0:16,0.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Josh Richardson,1,0:19,0.9,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Justise Winslow,1,0:14,0.9,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Klay Thompson,2,0:11,0.9,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Russell Westbrook,2,0:13,0.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
LaMarcus Aldridge,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Malachi Richardson,2,0:09,0.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Malik Beasley,1,0:04,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Justin Holiday,1,0:13,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Isaiah Hicks,1,0:13,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
David Nwaba,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Michael Kidd-Gilchrist,2,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Richaun Holmes,2017-18
Draymond Green,2,0:15,0.8,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Richaun Holmes,2017-18
