OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jonas Jerebko,1,0:40,3.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Chandler Parsons,1,0:50,3.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Rajon Rondo,1,1:12,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2017-18
Michael Carter-Williams,1,0:52,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Torrey Craig,1,0:41,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Clint Capela,2,0:34,2.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Darrun Hilliard,1,0:34,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Pau Gasol,2,0:36,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Bruno Caboclo,1,0:44,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Davis Bertans,3,0:50,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2017-18
Tyus Jones,2,0:31,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jeremy Lamb,1,0:39,2.4,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Johnathan Motley,1,0:26,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
James Ennis III,1,0:29,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2017-18
Norman Powell,1,0:26,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Cheick Diallo,1,0:30,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Willie Cauley-Stein,1,0:28,2.1,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Danuel House Jr.,2017-18
Dwight Powell,3,0:23,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
David West,2,0:28,2.1,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,1,Danuel House Jr.,2017-18
J.J. Barea,1,0:28,2.0,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Danuel House Jr.,2017-18
Joffrey Lauvergne,3,0:29,2.0,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,1,Danuel House Jr.,2017-18
Jordan Crawford,1,0:24,2.0,3,3,0,0,1,1,2,50.0,1,2,50.0,0,0,0,Danuel House Jr.,2017-18
Tarik Black,1,0:21,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Tyrone Wallace,1,0:27,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Karl-Anthony Towns,2,0:17,1.6,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2017-18
Eric Gordon,1,0:24,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Chris Paul,1,0:17,1.6,0,3,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2017-18
Serge Ibaka,1,0:17,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Zaza Pachulia,2,0:16,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Raul Neto,1,0:20,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Gorgui Dieng,2,0:25,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Tony Parker,1,0:11,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
C.J. Williams,1,0:31,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Dejounte Murray,2,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Wesley Johnson,1,0:17,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Maxi Kleber,3,0:23,1.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Danuel House Jr.,2017-18
Frank Mason III,1,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Austin Rivers,2,0:26,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Ekpe Udoh,1,0:17,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Kyle Lowry,1,0:14,1.3,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
James Harden,1,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Solomon Hill,1,0:10,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Joe Young,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Marc Gasol,1,0:17,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
T.J. Leaf,1,0:22,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Antonius Cleveland,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Brandan Wright,1,0:15,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Taj Gibson,2,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Marcus Georges-Hunt,1,0:16,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Nicolas Batum,1,0:11,1.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Sam Dekker,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
DeAndre Jordan,2,0:16,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Treveon Graham,1,0:12,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danuel House Jr.,2017-18
Kenneth Faried,1,0:06,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Fred VanVleet,1,0:20,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Frank Kaminsky,1,0:10,0.8,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Andrew Harrison,1,0:11,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Alec Burks,1,0:17,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Victor Oladipo,1,0:13,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Kyle O'Quinn,1,0:11,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jakob Poeltl,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Wilson Chandler,1,0:19,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
JaVale McGee,2,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Nigel Hayes,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Damian Jones,2,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Pascal Siakam,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Michael Beasley,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Bojan Bogdanovic,1,0:25,0.6,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Danuel House Jr.,2017-18
Dirk Nowitzki,2,0:11,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Derrick Favors,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jamil Wilson,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Emmanuel Mudiay,1,0:05,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jonas Valanciunas,1,0:05,0.5,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Danuel House Jr.,2017-18
DeAndre Liggins,1,0:19,0.5,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Will Barton,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jawun Evans,1,0:06,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Dwight Howard,1,0:10,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Rudy Gay,1,0:04,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Willy Hernangomez,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Vince Carter,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
JaMychal Green,1,0:07,0.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Al Jefferson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Salah Mejri,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Willie Reed,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Domantas Sabonis,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Montrezl Harrell,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Danuel House Jr.,2017-18
Thaddeus Young,1,0:07,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Cody Zeller,1,0:04,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
LaMarcus Aldridge,2,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Briante Weber,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
OG Anunoby,1,0:01,0.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Kobi Simmons,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Milos Teodosic,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Ron Baker,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Trey Burke,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Frank Ntilikina,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Emeka Okafor,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Trey Lyles,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Tim Hardaway Jr.,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Jeff Teague,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
Ben McLemore,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danuel House Jr.,2017-18
