OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Danuel House Jr.,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Montrezl Harrell,1,0:08,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Markelle Fultz,1,0:18,1.3,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Patrick McCaw,1,0:15,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Mike Scott,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Tyler Johnson,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Terrance Ferguson,1,0:22,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Sindarius Thornwell,1,0:08,1.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Antonius Cleveland,2017-18
Danny Green,1,0:08,1.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jabari Bird,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Aaron Brooks,1,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Rodney McGruder,1,0:15,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jason Smith,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Shabazz Muhammad,1,0:10,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Bam Adebayo,1,0:10,0.9,0,2,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
JaMychal Green,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Shane Larkin,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jeff Teague,2,0:10,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Luke Babbitt,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jamil Wilson,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Josh Richardson,1,0:12,0.7,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Antonius Cleveland,2017-18
T.J. McConnell,1,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Davis Bertans,2,0:06,0.6,4,4,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Antonius Cleveland,2017-18
Rudy Gay,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jawun Evans,1,0:08,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
David West,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Josh Huestis,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Brandon Paul,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Dakari Johnson,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
JaVale McGee,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Eric Bledsoe,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Joel Bolomboy,1,0:04,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Dragan Bender,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Lou Williams,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Thon Maker,1,0:02,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Richaun Holmes,1,0:04,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Amir Johnson,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Hassan Whiteside,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Marcin Gortat,1,0:08,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Taj Gibson,2,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Joffrey Lauvergne,2,0:04,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Kevon Looney,1,0:07,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Sam Dekker,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Ben McLemore,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Daniel Theis,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Brice Johnson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Greg Monroe,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Tony Parker,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Pau Gasol,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
John Henson,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jaylen Brown,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Antonius Cleveland,2017-18
Shaun Livingston,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Marc Gasol,1,0:03,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Tomas Satoransky,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Jordan Mickey,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
D.J. Wilson,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Tim Frazier,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Ersan Ilyasova,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Alex Len,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Ben Simmons,1,0:01,0.1,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Antonius Cleveland,2017-18
Tyreke Evans,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Marcus Georges-Hunt,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Isaiah Canaan,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
Troy Daniels,1,0:01,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
LaMarcus Aldridge,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Antonius Cleveland,2017-18
