OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Al Jefferson,2,6:04,19.1,2,13,1,0,2,1,6,16.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
Dewayne Dedmon,1,4:11,18.5,3,18,1,0,1,1,4,25.0,1,2,50.0,0,0,0,Brook Lopez,2017-18
John Henson,1,5:13,18.3,2,10,0,1,1,1,3,33.3,0,1,0.0,0,0,0,Brook Lopez,2017-18
Paul Millsap,3,4:36,17.8,10,34,0,2,1,4,7,57.1,2,3,66.7,0,0,1,Brook Lopez,2017-18
Pascal Siakam,1,4:58,17.6,7,24,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Brook Lopez,2017-18
Jae Crowder,3,4:57,16.4,15,31,0,0,0,6,11,54.5,3,8,37.5,0,0,0,Brook Lopez,2017-18
LaMarcus Aldridge,2,4:26,16.3,8,18,2,0,1,2,6,33.3,0,0,0.0,4,4,0,Brook Lopez,2017-18
Larry Nance Jr.,1,4:02,16.3,2,17,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
DeMarcus Cousins,1,4:21,16.3,6,23,3,4,2,3,9,33.3,0,4,0.0,0,0,0,Brook Lopez,2017-18
Jonas Valanciunas,1,4:13,16.2,7,25,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Greg Monroe,1,4:25,15.3,4,12,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jarrett Allen,1,3:55,14.8,8,13,0,0,1,4,6,66.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
JaVale McGee,2,4:19,14.8,4,18,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Hassan Whiteside,1,3:19,14.3,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Brook Lopez,2017-18
Karl-Anthony Towns,2,3:22,13.9,4,31,1,2,0,0,4,0.0,0,1,0.0,4,4,1,Brook Lopez,2017-18
Jamal Murray,4,3:41,13.6,21,37,1,2,2,7,15,46.7,3,6,50.0,4,5,4,Brook Lopez,2017-18
Blake Griffin,3,3:01,12.8,8,14,2,0,0,3,8,37.5,0,1,0.0,2,2,1,Brook Lopez,2017-18
Devin Booker,3,3:02,12.6,24,31,4,2,1,9,16,56.3,1,2,50.0,5,7,4,Brook Lopez,2017-18
Rondae Hollis-Jefferson,1,2:05,12.4,9,17,0,0,0,3,4,75.0,0,0,0.0,3,4,2,Brook Lopez,2017-18
Timofey Mozgov,1,2:47,11.5,3,11,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Brook Lopez,2017-18
Salah Mejri,3,3:07,11.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Bismack Biyombo,2,2:40,10.9,2,12,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
T.J. Warren,4,2:22,10.8,18,32,3,0,0,8,18,44.4,0,1,0.0,2,3,2,Brook Lopez,2017-18
Thaddeus Young,2,2:56,10.7,6,17,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Nerlens Noel,1,2:46,10.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Derrick Favors,3,2:35,10.1,4,19,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Brook Lopez,2017-18
Jack Cooley,1,3:44,10.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Dennis Smith Jr.,4,2:17,9.5,14,18,2,1,0,5,11,45.5,2,2,100.0,2,4,1,Brook Lopez,2017-18
Ante Zizic,1,2:09,9.5,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Amir Johnson,2,2:10,9.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Goran Dragic,2,2:24,9.1,13,25,3,3,0,5,8,62.5,1,2,50.0,2,2,1,Brook Lopez,2017-18
Gary Harris,4,2:19,9.0,15,24,1,0,1,5,11,45.5,3,3,100.0,2,2,1,Brook Lopez,2017-18
JR Smith,2,2:11,8.8,0,15,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Paul George,4,1:43,8.5,14,28,2,0,0,6,13,46.2,1,2,50.0,1,2,2,Brook Lopez,2017-18
Jahlil Okafor,1,2:43,8.5,1,11,0,0,0,0,3,0.0,0,0,0.0,1,2,0,Brook Lopez,2017-18
Carmelo Anthony,3,2:01,8.5,5,22,0,0,0,2,6,33.3,1,2,50.0,0,0,0,Brook Lopez,2017-18
Russell Westbrook,3,1:40,8.3,16,29,3,0,0,6,11,54.5,1,2,50.0,3,5,2,Brook Lopez,2017-18
Jerami Grant,3,2:14,8.1,6,6,0,0,0,2,2,100.0,0,0,0.0,2,4,1,Brook Lopez,2017-18
Jordan Bell,3,1:49,8.0,2,11,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Joe Ingles,3,2:38,8.0,8,22,3,0,1,3,5,60.0,2,3,66.7,0,0,0,Brook Lopez,2017-18
Eric Bledsoe,3,1:54,7.8,11,17,1,1,2,4,8,50.0,1,1,100.0,2,2,1,Brook Lopez,2017-18
Kevin Durant,3,2:05,7.7,5,18,1,0,2,2,9,22.2,0,1,0.0,1,1,1,Brook Lopez,2017-18
Khris Middleton,2,2:05,7.6,4,11,3,0,0,2,4,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jrue Holiday,3,1:40,7.4,16,29,5,1,0,7,8,87.5,0,0,0.0,2,2,0,Brook Lopez,2017-18
Tobias Harris,2,1:46,7.4,6,9,0,0,2,2,10,20.0,2,5,40.0,0,0,0,Brook Lopez,2017-18
Deyonta Davis,1,2:08,7.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Maxi Kleber,3,1:49,7.1,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
Willie Reed,2,2:00,7.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kevin Love,1,1:40,7.0,3,15,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Tyler Ulis,3,1:51,6.9,2,17,1,1,1,1,7,14.3,0,1,0.0,0,0,0,Brook Lopez,2017-18
Giannis Antetokounmpo,2,1:09,6.9,5,22,0,0,0,1,2,50.0,0,0,0.0,3,3,2,Brook Lopez,2017-18
Harrison Barnes,4,1:52,6.9,8,21,1,1,0,3,9,33.3,2,5,40.0,0,0,0,Brook Lopez,2017-18
Damian Lillard,2,1:25,6.8,14,24,3,0,0,4,11,36.4,1,2,50.0,5,6,3,Brook Lopez,2017-18
Bogdan Bogdanovic,4,2:10,6.7,4,14,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
James Harden,2,1:56,6.6,12,20,2,1,0,4,11,36.4,1,3,33.3,3,3,2,Brook Lopez,2017-18
Gorgui Dieng,2,1:43,6.5,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
LeBron James,2,1:47,6.4,1,19,3,1,0,0,3,0.0,0,2,0.0,1,2,1,Brook Lopez,2017-18
Ben Simmons,2,1:19,6.3,4,6,2,0,0,2,5,40.0,0,0,0.0,0,3,2,Brook Lopez,2017-18
Kevon Looney,2,1:43,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Nene,1,1:29,6.1,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Ed Davis,2,1:44,6.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Lauri Markkanen,2,1:42,6.0,2,5,0,0,0,1,5,20.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Andrew Harrison,3,1:29,6.0,8,12,0,1,1,4,6,66.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
Bradley Beal,2,1:38,6.0,4,8,1,2,0,2,4,50.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
De'Aaron Fox,4,1:21,6.0,11,15,2,0,0,5,8,62.5,0,0,0.0,1,1,1,Brook Lopez,2017-18
Reggie Jackson,2,1:37,5.8,15,21,2,0,1,7,10,70.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Kenneth Faried,2,1:26,5.7,3,10,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Brook Lopez,2017-18
Ricky Rubio,3,1:30,5.6,11,13,1,0,0,4,6,66.7,1,3,33.3,2,2,0,Brook Lopez,2017-18
DeMar DeRozan,2,1:21,5.6,9,19,1,0,2,4,8,50.0,0,0,0.0,1,1,1,Brook Lopez,2017-18
J.J. Barea,3,1:41,5.5,4,7,2,2,0,2,4,50.0,0,2,0.0,0,0,0,Brook Lopez,2017-18
Serge Ibaka,2,1:16,5.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kelly Olynyk,2,1:39,5.4,0,0,0,1,0,0,4,0.0,0,3,0.0,0,0,0,Brook Lopez,2017-18
Aaron Gordon,1,1:16,5.4,4,8,0,1,0,2,5,40.0,0,1,0.0,0,2,1,Brook Lopez,2017-18
Wilson Chandler,2,1:17,5.4,7,13,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Brook Lopez,2017-18
Nikola Mirotic,3,1:13,5.3,6,12,0,0,0,2,3,66.7,0,1,0.0,2,2,0,Brook Lopez,2017-18
Kemba Walker,2,1:14,5.3,14,20,1,0,0,6,9,66.7,2,3,66.7,0,0,0,Brook Lopez,2017-18
Kyle Lowry,2,1:11,5.3,5,9,0,0,1,1,5,20.0,1,2,50.0,2,2,1,Brook Lopez,2017-18
Johnathan Motley,1,1:14,5.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jeff Teague,2,1:15,5.1,6,14,3,1,0,2,3,66.7,0,0,0.0,2,2,1,Brook Lopez,2017-18
Courtney Lee,2,1:05,5.1,8,16,2,0,1,4,7,57.1,0,1,0.0,0,0,0,Brook Lopez,2017-18
Kristaps Porzingis,2,1:31,5.1,8,8,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Brook Lopez,2017-18
OG Anunoby,2,1:23,5.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
John Wall,2,1:07,5.0,13,15,1,2,0,4,6,66.7,0,0,0.0,5,5,3,Brook Lopez,2017-18
Jason Smith,2,1:16,5.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Allen Crabbe,2,1:06,5.0,4,9,0,0,0,1,4,25.0,0,1,0.0,2,2,1,Brook Lopez,2017-18
Marquese Chriss,4,1:03,4.9,2,8,0,1,0,1,5,20.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Yogi Ferrell,4,1:17,4.9,4,11,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Brook Lopez,2017-18
Ian Clark,3,0:56,4.8,2,4,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Brook Lopez,2017-18
Al Horford,1,1:14,4.8,3,11,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Brook Lopez,2017-18
Will Barton,4,1:14,4.7,4,14,5,0,0,2,5,40.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Wesley Matthews,3,1:09,4.7,6,20,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Brook Lopez,2017-18
Trevor Ariza,2,1:14,4.6,4,4,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
John Collins,2,1:13,4.6,2,3,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
JaMychal Green,2,1:04,4.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Donovan Mitchell,3,1:17,4.6,9,12,2,1,0,4,6,66.7,0,1,0.0,1,2,2,Brook Lopez,2017-18
E'Twaun Moore,3,1:09,4.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Dragan Bender,4,1:01,4.5,2,6,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Brook Lopez,2017-18
Jarell Martin,3,1:12,4.5,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Brook Lopez,2017-18
Jose Calderon,2,0:57,4.5,9,11,2,1,0,3,4,75.0,1,2,50.0,2,2,1,Brook Lopez,2017-18
Raymond Felton,3,0:58,4.5,4,6,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kris Dunn,1,1:17,4.5,7,9,0,1,1,3,5,60.0,1,2,50.0,0,0,0,Brook Lopez,2017-18
P.J. Tucker,2,0:58,4.4,5,7,0,1,0,2,4,50.0,1,3,33.3,0,0,0,Brook Lopez,2017-18
Cheick Diallo,1,1:23,4.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Austin Rivers,3,1:13,4.3,4,10,0,1,2,2,7,28.6,0,0,0.0,0,0,0,Brook Lopez,2017-18
Dillon Brooks,3,1:04,4.3,4,6,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Brook Lopez,2017-18
CJ McCollum,2,1:02,4.3,2,2,3,0,5,1,7,14.3,0,0,0.0,0,0,0,Brook Lopez,2017-18
Klay Thompson,2,1:02,4.2,8,17,1,0,0,3,7,42.9,2,5,40.0,0,0,0,Brook Lopez,2017-18
Dejounte Murray,3,1:00,4.2,10,12,1,0,0,4,5,80.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
Patty Mills,3,0:58,4.1,7,9,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Otto Porter Jr.,2,0:40,4.0,9,11,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Brook Lopez,2017-18
Trevor Booker,1,0:59,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Justin Holiday,2,1:05,4.0,5,4,0,0,0,1,4,25.0,1,2,50.0,2,3,1,Brook Lopez,2017-18
Josh Richardson,2,1:04,4.0,5,14,1,1,2,2,4,50.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Kyrie Irving,2,1:07,4.0,4,6,1,1,1,2,4,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
D'Angelo Russell,2,0:48,3.9,8,13,2,0,1,4,7,57.1,0,0,0.0,0,0,0,Brook Lopez,2017-18
DeMarre Carroll,2,0:49,3.9,0,5,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Jonathon Simmons,2,0:56,3.8,2,12,2,0,0,0,3,0.0,0,1,0.0,2,2,1,Brook Lopez,2017-18
James Johnson,2,0:47,3.8,3,8,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Brook Lopez,2017-18
Jimmy Butler,2,0:56,3.7,5,9,1,0,0,1,1,100.0,0,0,0.0,3,4,2,Brook Lopez,2017-18
Darren Collison,2,1:07,3.7,5,11,2,1,0,2,4,50.0,1,2,50.0,0,0,0,Brook Lopez,2017-18
Andrew Wiggins,2,0:58,3.6,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Mike Muscala,1,0:51,3.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Jeff Green,2,0:55,3.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Denzel Valentine,2,0:50,3.5,2,9,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Domantas Sabonis,1,0:55,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Caris LeVert,2,0:38,3.4,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Quincy Acy,1,0:57,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Lance Stephenson,2,0:57,3.3,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Dennis Schroder,2,0:52,3.3,2,6,0,2,0,0,0,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
Victor Oladipo,2,1:21,3.3,2,4,0,0,2,1,6,16.7,0,1,0.0,0,0,0,Brook Lopez,2017-18
Michael Kidd-Gilchrist,2,0:41,3.3,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Brook Lopez,2017-18
Spencer Dinwiddie,2,0:48,3.2,4,11,2,0,0,1,3,33.3,0,0,0.0,2,2,1,Brook Lopez,2017-18
Stanley Johnson,2,0:41,3.2,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Josh Jackson,4,0:42,3.2,3,2,0,0,0,1,2,50.0,0,0,0.0,1,4,1,Brook Lopez,2017-18
George Hill,2,1:02,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kyle Anderson,3,0:43,3.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Chris Paul,2,1:14,3.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Skal Labissiere,4,0:44,3.1,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Stephen Curry,1,0:42,3.1,0,6,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Mike Conley,1,0:37,3.1,8,9,0,0,1,3,5,60.0,2,2,100.0,0,0,1,Brook Lopez,2017-18
Joffrey Lauvergne,1,0:51,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kosta Koufos,2,0:43,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Montrezl Harrell,1,0:54,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Rajon Rondo,2,0:40,2.9,2,7,3,1,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
James Ennis III,3,0:38,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Buddy Hield,4,0:49,2.9,3,5,1,0,0,1,4,25.0,0,2,0.0,1,1,1,Brook Lopez,2017-18
Tony Snell,2,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Taurean Prince,2,0:46,2.9,2,12,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Brook Lopez,2017-18
Davis Bertans,2,0:31,2.8,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Evan Fournier,2,0:33,2.8,6,11,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jason Terry,1,0:40,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Thon Maker,1,1:00,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Marvin Williams,2,0:34,2.7,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Brook Lopez,2017-18
Jarrett Jack,2,0:43,2.7,4,8,3,1,0,2,3,66.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jerian Grant,2,0:32,2.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Danilo Gallinari,1,0:47,2.6,5,6,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Brook Lopez,2017-18
Meyers Leonard,1,0:32,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Justise Winslow,2,0:36,2.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kyle Collinsworth,2,0:39,2.4,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
Mike James,3,0:38,2.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Reggie Bullock,1,0:33,2.3,5,13,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Brook Lopez,2017-18
Andre Roberson,1,0:26,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Rudy Gay,2,0:41,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Tyreke Evans,2,0:29,2.3,4,9,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Brook Lopez,2017-18
Norman Powell,1,0:25,2.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Nick Young,2,0:31,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Patrick Beverley,1,0:31,2.2,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Brook Lopez,2017-18
Ersan Ilyasova,1,0:30,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kelly Oubre Jr.,2,0:29,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Kent Bazemore,2,0:28,2.1,4,8,1,1,0,1,2,50.0,1,1,100.0,1,2,1,Brook Lopez,2017-18
Caleb Swanigan,1,0:26,2.1,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Eric Gordon,2,0:30,2.1,2,2,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Brook Lopez,2017-18
Ryan Anderson,1,0:27,2.1,3,3,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Brook Lopez,2017-18
Juancho Hernangomez,3,0:23,2.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Wesley Johnson,3,0:31,2.0,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Cory Joseph,2,0:35,2.0,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Bojan Bogdanovic,2,0:27,1.9,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Patrick Patterson,2,0:27,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Doug McDermott,4,0:29,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Jamal Crawford,2,0:30,1.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
JJ Redick,2,0:22,1.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brook Lopez,2017-18
Kyle Korver,2,0:32,1.9,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Al-Farouq Aminu,1,0:23,1.8,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Mario Chalmers,3,0:39,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
Cristiano Felicio,1,0:20,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brook Lopez,2017-18
