OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Willy Hernangomez,4,1:58,7.8,5,21,0,0,0,1,2,50.0,0,0,0.0,3,4,2,Ersan Ilyasova,2017-18
Khem Birch,2,1:58,7.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jonathon Simmons,3,1:53,7.5,4,17,2,1,1,2,3,66.7,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Zach Randolph,1,2:02,7.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Andre Drummond,3,1:50,6.9,5,15,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Jamal Murray,3,1:39,6.9,6,12,0,2,3,3,7,42.9,0,2,0.0,0,0,0,Ersan Ilyasova,2017-18
Mike Scott,2,2:01,6.9,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Wayne Selden,2,1:38,6.5,2,8,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
Nicolas Batum,5,1:43,6.4,7,15,2,2,0,3,6,50.0,1,3,33.3,0,0,0,Ersan Ilyasova,2017-18
Josh Richardson,2,1:26,6.2,9,19,1,2,0,4,7,57.1,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Dennis Smith Jr.,3,1:27,6.1,6,7,0,1,0,3,6,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Kyle O'Quinn,3,1:38,6.1,11,14,0,1,0,5,6,83.3,0,0,0.0,1,1,1,Ersan Ilyasova,2017-18
Jusuf Nurkic,2,1:28,6.1,0,17,3,0,1,0,2,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Nikola Mirotic,1,1:23,6.1,3,14,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Ersan Ilyasova,2017-18
Jordan Mickey,1,1:58,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Myles Turner,2,1:46,5.9,9,8,0,0,0,3,4,75.0,1,1,100.0,2,3,2,Ersan Ilyasova,2017-18
Treveon Graham,5,1:34,5.9,2,11,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Ersan Ilyasova,2017-18
Luke Kornet,1,1:31,5.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Mason Plumlee,3,1:01,5.9,0,16,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jeremy Lamb,6,1:33,5.9,6,19,0,0,0,3,7,42.9,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Thon Maker,3,1:20,5.8,4,7,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Kyle Kuzma,1,1:14,5.7,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Yogi Ferrell,3,1:28,5.6,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Channing Frye,1,1:32,5.5,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Evan Fournier,2,1:33,5.5,7,9,1,0,0,3,3,100.0,0,0,0.0,1,1,2,Ersan Ilyasova,2017-18
Eric Bledsoe,3,1:13,5.4,4,13,1,0,0,1,4,25.0,0,0,0.0,2,4,1,Ersan Ilyasova,2017-18
Jordan Clarkson,3,1:07,5.4,4,17,2,1,0,2,4,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Semi Ojeleye,1,1:26,5.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Doug McDermott,3,1:13,5.3,7,19,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Domantas Sabonis,2,1:28,5.3,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Dragan Bender,1,1:33,5.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
James Johnson,1,1:32,5.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jarrett Jack,2,1:16,5.2,6,14,2,2,0,2,2,100.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
Jakob Poeltl,2,1:14,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Gary Harris,2,1:19,5.1,14,18,0,0,0,5,6,83.3,2,2,100.0,2,3,2,Ersan Ilyasova,2017-18
CJ Miles,2,1:11,5.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Taurean Prince,2,1:22,5.0,6,8,0,1,1,3,5,60.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Khris Middleton,3,0:59,4.9,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Ish Smith,3,1:13,4.8,2,10,3,0,0,1,3,33.3,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
C.J. Williams,1,0:55,4.7,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
CJ McCollum,2,0:59,4.4,9,15,0,1,0,4,5,80.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Sterling Brown,3,0:55,4.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Frank Ntilikina,4,1:01,4.4,3,11,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Marcin Gortat,2,0:40,4.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Evan Turner,2,0:52,4.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
John Henson,2,1:18,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jose Calderon,3,1:16,4.3,2,11,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Courtney Lee,3,1:12,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
D.J. Augustin,4,0:52,4.3,2,11,2,0,0,0,3,0.0,0,1,0.0,2,2,1,Ersan Ilyasova,2017-18
Bismack Biyombo,3,1:00,4.2,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Dorian Finney-Smith,2,1:01,4.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Norman Powell,3,0:54,4.0,2,9,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
J.J. Barea,2,1:21,4.0,0,8,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Justise Winslow,1,1:11,4.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Ersan Ilyasova,2017-18
Torrey Craig,1,0:55,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Lucas Nogueira,1,1:17,4.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Timofey Mozgov,2,0:46,4.0,0,0,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jonas Valanciunas,3,0:49,3.9,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Ersan Ilyasova,2017-18
Isaiah Taylor,2,1:03,3.9,2,7,0,2,1,1,5,20.0,0,0,0.0,0,0,1,Ersan Ilyasova,2017-18
Elfrid Payton,2,0:55,3.9,2,11,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Bradley Beal,2,0:52,3.9,0,6,0,0,0,0,3,0.0,0,3,0.0,0,0,1,Ersan Ilyasova,2017-18
Will Barton,3,0:59,3.9,3,11,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Wes Iwundu,4,0:59,3.8,0,0,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Trey Burke,2,0:59,3.8,3,6,1,1,0,1,2,50.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Dwyane Wade,2,0:48,3.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Allen Crabbe,5,0:59,3.8,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Russell Westbrook,1,1:08,3.8,2,11,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jae Crowder,2,0:54,3.7,0,9,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
DeMar DeRozan,3,1:07,3.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Dion Waiters,1,0:58,3.7,5,13,1,1,0,1,3,33.3,1,2,50.0,2,2,1,Ersan Ilyasova,2017-18
Tim Hardaway Jr.,3,1:01,3.7,1,5,1,0,0,0,2,0.0,0,1,0.0,1,2,1,Ersan Ilyasova,2017-18
Jeff Teague,2,0:49,3.6,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Bojan Bogdanovic,2,0:58,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Brook Lopez,1,0:50,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Andrew Wiggins,2,0:48,3.6,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Damion Lee,2,0:46,3.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
DeAndre Jordan,2,0:45,3.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Ersan Ilyasova,2017-18
Tyreke Evans,1,1:13,3.5,3,6,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Lonzo Ball,1,0:39,3.5,0,9,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Dwayne Bacon,3,0:45,3.4,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Tristan Thompson,3,0:47,3.3,2,8,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Ersan Ilyasova,2017-18
Lou Williams,2,0:41,3.2,6,9,0,0,0,3,5,60.0,0,2,0.0,0,0,0,Ersan Ilyasova,2017-18
Darren Collison,2,0:50,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Emmanuel Mudiay,3,0:49,3.2,4,7,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
Tyson Chandler,1,0:37,3.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jahlil Okafor,3,0:47,3.1,6,8,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Ersan Ilyasova,2017-18
Mario Chalmers,3,0:51,3.1,5,14,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Jason Terry,2,0:53,3.1,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Ersan Ilyasova,2017-18
Wesley Matthews,2,0:40,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Hassan Whiteside,1,0:44,3.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Deyonta Davis,2,0:38,2.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Dillon Brooks,3,0:44,2.8,2,7,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Eric Moreland,2,0:31,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jawun Evans,1,0:32,2.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
T.J. Warren,1,0:42,2.8,6,6,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Shelvin Mack,3,0:37,2.8,0,7,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Josh Hart,1,0:41,2.7,3,5,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Ersan Ilyasova,2017-18
Malik Monk,4,0:35,2.7,0,3,0,2,0,0,3,0.0,0,2,0.0,0,0,0,Ersan Ilyasova,2017-18
Steven Adams,1,0:48,2.7,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Jerian Grant,1,0:33,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Ed Davis,1,0:43,2.7,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
Delon Wright,2,0:35,2.7,1,7,1,0,1,0,3,0.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Pau Gasol,1,0:33,2.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Tyler Johnson,2,0:43,2.6,7,8,0,1,0,3,4,75.0,0,0,0.0,1,1,1,Ersan Ilyasova,2017-18
Luke Kennard,3,0:41,2.5,3,3,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Ersan Ilyasova,2017-18
Tyler Ulis,1,0:37,2.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Rudy Gay,1,0:37,2.5,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Tyus Jones,2,0:42,2.5,2,4,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jimmy Butler,1,0:37,2.4,5,3,1,1,1,1,3,33.3,1,1,100.0,2,2,0,Ersan Ilyasova,2017-18
Paul George,1,0:32,2.4,2,5,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Ersan Ilyasova,2017-18
Reggie Jackson,2,0:34,2.4,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ersan Ilyasova,2017-18
Arron Afflalo,3,0:49,2.4,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Devin Harris,3,0:34,2.4,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Ersan Ilyasova,2017-18
Andre Roberson,1,0:43,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Brandon Ingram,1,0:32,2.3,3,7,1,0,0,1,1,100.0,0,0,0.0,1,2,3,Ersan Ilyasova,2017-18
Tony Snell,3,0:28,2.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Daniel Theis,1,0:37,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Stanley Johnson,3,0:31,2.2,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Michael Carter-Williams,3,0:33,2.2,2,3,0,0,0,0,1,0.0,0,1,0.0,2,4,1,Ersan Ilyasova,2017-18
Sam Dekker,1,0:38,2.1,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
John Wall,1,0:25,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Cody Zeller,1,0:33,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Ricky Rubio,1,0:29,2.0,0,2,3,1,0,0,1,0.0,0,0,0.0,0,0,0,Ersan Ilyasova,2017-18
Jamal Crawford,2,0:36,2.0,2,2,0,1,0,0,2,0.0,0,0,0.0,2,2,0,Ersan Ilyasova,2017-18
