OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ish Smith,3,6:01,21.1,3,22,2,0,1,1,4,25.0,0,1,0.0,1,2,1,T.J. McConnell,2017-18
Kris Dunn,2,4:55,20.8,7,23,0,1,0,2,6,33.3,1,1,100.0,2,2,1,T.J. McConnell,2017-18
Dwyane Wade,3,5:55,20.4,3,25,4,0,0,1,5,20.0,0,0,0.0,1,2,2,T.J. McConnell,2017-18
Jamal Murray,2,5:51,19.4,3,19,0,0,0,1,1,100.0,0,0,0.0,1,1,0,T.J. McConnell,2017-18
Ricky Rubio,2,5:19,19.3,0,21,2,1,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
George Hill,2,5:16,18.9,2,36,4,0,0,0,0,0.0,0,0,0.0,2,2,0,T.J. McConnell,2017-18
Lou Williams,2,5:14,18.9,5,29,3,3,0,2,3,66.7,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Dennis Schroder,1,4:31,18.8,2,20,1,2,0,0,2,0.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Isaiah Canaan,2,4:55,17.7,2,21,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
De'Aaron Fox,1,4:36,17.6,4,23,3,1,0,2,4,50.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Rajon Rondo,1,4:19,17.6,2,14,0,0,0,1,2,50.0,0,0,0.0,0,2,1,T.J. McConnell,2017-18
Isaiah Taylor,3,4:11,16.6,4,30,2,2,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Joe Harris,4,4:23,16.0,6,37,0,0,0,2,3,66.7,2,3,66.7,0,0,0,T.J. McConnell,2017-18
Dwight Buycks,1,4:15,15.5,6,18,3,2,0,3,4,75.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tyler Dorsey,2,4:02,15.3,5,25,0,0,0,2,5,40.0,1,2,50.0,0,0,0,T.J. McConnell,2017-18
Yogi Ferrell,2,3:47,15.3,4,16,1,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
CJ McCollum,2,3:27,15.3,5,22,0,3,0,2,6,33.3,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Delon Wright,4,3:42,15.2,3,20,1,0,1,1,3,33.3,1,1,100.0,0,0,0,T.J. McConnell,2017-18
D'Angelo Russell,4,4:26,14.8,6,17,0,0,0,2,4,50.0,2,2,100.0,0,0,0,T.J. McConnell,2017-18
Raul Neto,2,4:14,14.6,2,12,0,1,0,0,2,0.0,0,0,0.0,2,2,0,T.J. McConnell,2017-18
J.J. Barea,1,4:11,14.6,0,12,0,1,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Bryn Forbes,2,4:25,14.5,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Russell Westbrook,2,3:26,14.3,6,26,5,1,0,3,6,50.0,0,1,0.0,0,2,1,T.J. McConnell,2017-18
Brandon Jennings,1,3:13,14.3,4,21,1,1,0,2,6,33.3,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Cameron Payne,1,3:04,14.1,2,27,3,1,0,1,4,25.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Jason Terry,3,3:40,13.9,0,16,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Goran Dragic,3,3:43,13.9,4,17,2,0,0,1,2,50.0,0,0,0.0,2,2,0,T.J. McConnell,2017-18
Shane Larkin,2,3:17,13.7,0,19,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Raymond Felton,2,4:35,13.5,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jarrett Jack,2,3:49,13.3,2,20,2,2,0,0,1,0.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Jerian Grant,1,3:18,13.0,0,14,2,0,1,0,5,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Reggie Jackson,2,3:02,12.7,4,24,3,0,0,1,5,20.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Frank Mason III,1,3:11,12.3,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tyler Johnson,3,3:04,11.9,0,15,1,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Jawun Evans,1,3:04,11.9,2,15,1,0,0,1,2,50.0,0,1,0.0,0,1,1,T.J. McConnell,2017-18
Wayne Ellington,3,3:43,11.9,3,7,0,0,0,1,4,25.0,1,3,33.3,0,0,0,T.J. McConnell,2017-18
Rodney Hood,4,2:35,11.8,0,15,1,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Josh Richardson,3,3:20,11.7,2,12,1,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Justise Winslow,3,3:25,11.6,1,19,0,0,0,0,3,0.0,0,1,0.0,1,2,1,T.J. McConnell,2017-18
Eric Gordon,2,2:37,11.6,9,25,0,1,0,2,4,50.0,2,4,50.0,3,3,1,T.J. McConnell,2017-18
Patrick McCaw,1,2:42,11.6,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
John Wall,1,3:28,11.5,0,14,1,0,0,0,5,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kyrie Irving,1,2:34,11.1,2,2,1,4,0,0,1,0.0,0,0,0.0,2,2,0,T.J. McConnell,2017-18
Damian Lillard,1,2:32,11.0,10,13,0,0,0,3,5,60.0,3,4,75.0,1,2,0,T.J. McConnell,2017-18
Nik Stauskas,3,3:31,11.0,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Terry Rozier,2,2:53,10.9,0,13,1,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
DeMar DeRozan,4,2:43,10.9,4,24,0,1,2,2,6,33.3,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Jose Calderon,1,2:54,10.7,0,13,3,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Malcolm Brogdon,2,2:34,10.3,7,19,1,0,0,2,3,66.7,1,2,50.0,2,2,0,T.J. McConnell,2017-18
Khris Middleton,4,3:08,10.2,5,16,0,2,0,2,5,40.0,0,0,0.0,1,1,1,T.J. McConnell,2017-18
Kelly Oubre Jr.,4,2:26,9.6,7,19,0,0,0,2,2,100.0,1,1,100.0,2,2,0,T.J. McConnell,2017-18
Jeff Teague,1,2:35,9.5,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tyler Ulis,1,2:39,9.5,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Avery Bradley,3,2:16,9.4,2,17,0,2,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Sterling Brown,4,1:58,9.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,1,1,T.J. McConnell,2017-18
Michael Carter-Williams,1,2:27,9.2,0,12,0,0,0,0,3,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Bradley Beal,4,2:35,9.0,0,17,2,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Pat Connaughton,2,2:29,9.0,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. McConnell,2017-18
Victor Oladipo,3,2:10,8.6,4,15,0,0,0,2,3,66.7,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Tony Snell,4,1:48,8.5,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Frank Kaminsky,4,2:16,8.2,0,15,0,1,0,0,3,0.0,0,3,0.0,0,0,0,T.J. McConnell,2017-18
Aaron Brooks,1,1:53,8.1,3,14,0,0,1,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Mario Hezonja,2,2:12,8.0,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Michael Beasley,4,1:56,7.8,2,27,3,2,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Lance Stephenson,3,1:40,7.8,2,16,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jakob Poeltl,4,1:31,7.8,1,14,0,0,0,0,0,0.0,0,0,0.0,1,2,1,T.J. McConnell,2017-18
Anthony Tolliver,3,1:52,7.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Pascal Siakam,4,1:25,7.2,0,12,2,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
David Nwaba,2,1:47,6.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Garrett Temple,2,1:59,6.7,1,10,0,0,0,0,3,0.0,0,2,0.0,1,2,0,T.J. McConnell,2017-18
Tim Hardaway Jr.,3,1:49,6.6,3,18,1,0,0,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Will Barton,2,1:50,6.5,4,6,1,0,0,1,1,100.0,1,1,100.0,1,2,1,T.J. McConnell,2017-18
Dennis Smith Jr.,2,1:41,6.5,0,6,3,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Nikola Mirotic,2,1:44,6.2,2,23,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Otto Porter Jr.,4,1:39,6.1,0,9,0,0,0,0,3,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Aaron Gordon,3,1:39,6.0,0,19,2,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Myke Henry,1,1:37,6.0,4,13,0,0,0,1,1,100.0,1,1,100.0,1,2,1,T.J. McConnell,2017-18
Giannis Antetokounmpo,3,1:36,5.9,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Bobby Portis,2,1:00,5.9,5,7,1,0,0,1,3,33.3,0,2,0.0,3,3,2,T.J. McConnell,2017-18
Jodie Meeks,4,1:07,5.8,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Wes Iwundu,2,1:34,5.7,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Taurean Prince,3,1:26,5.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Rondae Hollis-Jefferson,2,1:21,5.5,5,7,0,0,0,2,2,100.0,0,0,0.0,1,1,1,T.J. McConnell,2017-18
Joe Ingles,2,1:21,5.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Thabo Sefolosha,2,0:49,5.4,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
CJ Miles,2,0:53,5.3,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Cedi Osman,3,1:34,5.3,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Bismack Biyombo,3,1:14,5.2,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
P.J. Tucker,2,1:11,5.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Austin Rivers,2,1:00,5.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Terrence Ross,1,0:51,4.9,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tyler Zeller,3,0:52,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Andrew Harrison,2,1:16,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Joe Young,2,1:02,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jimmy Butler,1,1:14,4.8,6,8,1,0,0,2,4,50.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Briante Weber,1,1:22,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tyreke Evans,1,1:05,4.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,1,0,T.J. McConnell,2017-18
LeBron James,3,1:20,4.5,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tobias Harris,3,1:14,4.5,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Mike Scott,4,1:10,4.3,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Devin Harris,2,1:04,4.2,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Luc Mbah a Moute,2,0:44,4.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Marcus Smart,1,0:57,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jayson Tatum,2,0:38,4.1,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,T.J. McConnell,2017-18
Courtney Lee,3,1:05,4.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Denzel Valentine,2,1:01,4.0,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Bojan Bogdanovic,3,1:01,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Damion Lee,2,1:04,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Davis Bertans,2,1:05,4.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Mike Muscala,3,0:51,3.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Ian Mahinmi,4,0:58,3.9,6,15,0,0,0,2,3,66.7,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Andre Iguodala,1,0:44,3.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Milton Doyle,1,1:08,3.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Andrew Bogut,2,0:50,3.8,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Darius Miller,1,0:51,3.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Andrew Wiggins,2,0:52,3.8,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Buddy Hield,2,1:05,3.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Trey Lyles,2,1:01,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kentavious Caldwell-Pope,2,0:41,3.6,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,T.J. McConnell,2017-18
Draymond Green,2,0:41,3.6,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Gorgui Dieng,2,0:28,3.6,4,14,0,0,0,1,2,50.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Justin Jackson,2,0:46,3.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Dejounte Murray,2,0:56,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kyle Korver,3,0:54,3.5,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Ryan Anderson,2,0:53,3.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Danilo Gallinari,1,0:49,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Dillon Brooks,1,0:58,3.4,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. McConnell,2017-18
Dante Cunningham,3,1:06,3.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Thon Maker,3,0:47,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jeff Green,2,1:10,3.4,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Josh Huestis,2,0:44,3.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Evan Fournier,2,0:43,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Andrew White III,1,0:45,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Sean Kilpatrick,1,0:50,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jabari Parker,2,0:44,3.3,5,5,0,0,0,2,4,50.0,1,1,100.0,0,0,1,T.J. McConnell,2017-18
Wilson Chandler,2,0:56,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Domantas Sabonis,3,0:41,3.2,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Clint Capela,2,0:42,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
E'Twaun Moore,1,0:35,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Markieff Morris,3,0:28,3.1,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Tony Parker,1,0:43,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Enes Kanter,4,0:43,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Arron Afflalo,3,1:08,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
John Collins,3,0:34,3.0,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Quincy Acy,4,0:50,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jarell Martin,2,0:40,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Troy Daniels,1,0:38,3.0,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. McConnell,2017-18
Wesley Matthews,1,0:49,3.0,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Allen Crabbe,2,0:39,2.9,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
DeMarre Carroll,4,0:57,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Gary Harris,1,0:54,2.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kristaps Porzingis,1,0:38,2.9,2,6,0,1,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jonathon Simmons,2,0:43,2.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Wayne Selden,2,0:43,2.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Alec Burks,2,0:39,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kosta Koufos,2,0:32,2.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
James Johnson,3,0:44,2.8,5,13,1,0,0,2,4,50.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Devin Booker,1,0:55,2.8,3,7,1,1,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Danny Green,1,0:37,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Bam Adebayo,3,0:40,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,T.J. McConnell,2017-18
Serge Ibaka,4,0:43,2.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Willy Hernangomez,4,0:45,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,T.J. McConnell,2017-18
Julius Randle,2,0:37,2.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Andre Drummond,3,0:34,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kent Bazemore,1,0:46,2.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Nikola Vucevic,2,0:36,2.7,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Nicolas Batum,3,0:34,2.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Evan Turner,2,0:40,2.7,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Noah Vonleh,2,0:32,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Kyle O'Quinn,3,0:41,2.6,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jusuf Nurkic,2,0:45,2.6,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jaylen Brown,2,0:32,2.6,2,3,0,0,0,1,3,33.3,0,1,0.0,0,1,1,T.J. McConnell,2017-18
Ekpe Udoh,2,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Patrick Patterson,2,0:47,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Marreese Speights,2,0:32,2.6,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,T.J. McConnell,2017-18
Jeremy Lamb,4,0:37,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jrue Holiday,1,0:35,2.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Jamal Crawford,2,0:42,2.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Al Horford,2,0:40,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
Kelly Olynyk,2,0:44,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Marco Belinelli,1,0:38,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Reggie Bullock,2,0:34,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. McConnell,2017-18
Marcin Gortat,4,0:41,2.5,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
DeAndre' Bembry,1,0:37,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. McConnell,2017-18
Paul George,2,0:30,2.4,7,10,0,0,0,2,3,66.7,1,1,100.0,2,2,0,T.J. McConnell,2017-18
Al-Farouq Aminu,1,0:48,2.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. McConnell,2017-18
