OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mario Chalmers,2,6:22,21.0,7,29,1,0,1,3,10,30.0,1,5,20.0,0,0,0,De'Aaron Fox,2017-18
Kobi Simmons,1,6:29,20.2,2,22,2,1,0,1,5,20.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
J.J. Barea,3,5:20,19.9,5,31,4,1,0,2,5,40.0,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Stephen Curry,1,4:31,19.6,5,42,2,1,1,1,7,14.3,1,6,16.7,2,2,1,De'Aaron Fox,2017-18
Kris Dunn,1,5:05,18.8,3,20,3,0,2,1,5,20.0,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Donovan Mitchell,3,4:23,17.4,14,30,2,2,0,4,7,57.1,1,3,33.3,5,6,1,De'Aaron Fox,2017-18
Spencer Dinwiddie,1,4:22,16.7,2,27,3,0,0,1,4,25.0,0,3,0.0,0,0,0,De'Aaron Fox,2017-18
Tim Frazier,2,5:09,16.6,2,20,2,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Aaron Fox,2017-18
Aaron Jackson,1,4:40,16.4,1,17,1,0,0,0,3,0.0,0,1,0.0,1,2,0,De'Aaron Fox,2017-18
Gary Harris,4,4:06,16.2,11,34,0,0,0,4,6,66.7,3,5,60.0,0,0,0,De'Aaron Fox,2017-18
Austin Rivers,1,4:47,15.8,0,14,1,2,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Cory Joseph,2,4:20,15.8,13,28,0,1,0,5,7,71.4,3,4,75.0,0,0,0,De'Aaron Fox,2017-18
Rajon Rondo,2,3:34,15.4,4,22,2,1,0,2,3,66.7,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Draymond Green,4,3:13,15.4,3,35,3,3,0,1,1,100.0,0,0,0.0,1,2,1,De'Aaron Fox,2017-18
Frank Ntilikina,2,4:27,15.0,2,19,1,0,0,1,4,25.0,0,2,0.0,0,0,0,De'Aaron Fox,2017-18
T.J. McConnell,1,3:48,14.9,0,12,1,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Jrue Holiday,4,3:04,14.6,3,16,2,1,0,1,5,20.0,0,2,0.0,1,2,1,De'Aaron Fox,2017-18
Kentavious Caldwell-Pope,4,2:51,14.4,9,23,0,1,0,3,4,75.0,1,2,50.0,2,2,2,De'Aaron Fox,2017-18
Wesley Matthews,3,3:38,13.6,2,13,0,0,0,1,3,33.3,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Harrison Barnes,4,3:16,12.8,12,26,1,1,0,4,5,80.0,2,3,66.7,2,2,1,De'Aaron Fox,2017-18
Ben Simmons,2,3:19,12.7,2,11,4,2,0,0,0,0.0,0,0,0.0,2,2,0,De'Aaron Fox,2017-18
Jose Calderon,1,2:43,12.7,0,8,0,0,1,0,4,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2017-18
Courtney Lee,2,3:14,12.4,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Chris Paul,1,3:03,12.4,2,6,0,2,0,0,2,0.0,0,2,0.0,2,2,0,De'Aaron Fox,2017-18
JJ Redick,2,3:10,12.1,3,17,0,0,0,1,5,20.0,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Klay Thompson,3,2:34,12.0,15,20,0,0,1,5,11,45.5,2,6,33.3,3,3,2,De'Aaron Fox,2017-18
Devin Harris,2,3:19,11.9,5,18,1,0,0,2,4,50.0,1,3,33.3,0,0,1,De'Aaron Fox,2017-18
Wesley Johnson,3,2:54,11.6,6,21,0,0,0,2,2,100.0,2,2,100.0,0,0,0,De'Aaron Fox,2017-18
Bryn Forbes,3,2:46,11.3,5,24,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
JR Smith,1,2:59,10.4,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Demetrius Jackson,1,2:50,10.1,0,6,1,2,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Trevor Ariza,1,2:14,9.7,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2017-18
Joe Ingles,3,2:07,9.3,3,21,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
RJ Hunter,1,2:38,9.3,2,22,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Trey Burke,1,2:19,8.9,2,14,2,1,0,1,3,33.3,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Damyean Dotson,1,2:11,8.3,4,6,0,1,0,2,4,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
D'Angelo Russell,1,1:56,8.3,3,15,2,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Luc Mbah a Moute,2,1:59,8.2,7,15,0,0,0,2,3,66.7,0,1,0.0,3,3,1,De'Aaron Fox,2017-18
Allen Crabbe,1,2:39,8.2,5,15,0,0,1,2,5,40.0,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Dirk Nowitzki,4,1:58,8.1,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Lou Williams,3,1:51,7.9,8,13,1,0,0,2,3,66.7,2,3,66.7,2,2,1,De'Aaron Fox,2017-18
Josh Richardson,1,2:04,7.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Paul George,3,1:27,7.7,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Julius Randle,4,1:16,7.5,2,15,0,2,0,1,2,50.0,0,0,0.0,0,0,1,De'Aaron Fox,2017-18
Elfrid Payton,1,1:58,7.4,0,8,2,0,0,0,2,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kyle Anderson,3,1:37,7.3,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Brook Lopez,4,1:20,7.3,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Gerald Green,2,1:52,7.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Lance Stephenson,1,2:03,7.2,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Nikola Jokic,4,1:40,7.1,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Maurice Harkless,4,1:19,7.1,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
P.J. Tucker,3,1:53,7.1,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Jimmy Butler,2,1:37,7.0,2,16,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Pat Connaughton,4,1:37,6.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
James Johnson,2,1:41,6.9,2,16,1,1,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Bradley Beal,2,1:53,6.8,3,12,2,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Jusuf Nurkic,4,1:28,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Shane Larkin,2,1:53,6.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Josh Jackson,3,1:31,6.8,7,8,0,1,0,3,6,50.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Juancho Hernangomez,2,1:56,6.6,4,12,0,0,0,1,1,100.0,1,1,100.0,1,2,1,De'Aaron Fox,2017-18
Tyler Ennis,3,1:55,6.5,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Blake Griffin,4,1:23,6.5,6,9,1,1,0,2,3,66.7,0,1,0.0,2,2,0,De'Aaron Fox,2017-18
Taurean Prince,2,1:25,6.2,3,8,1,1,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Jae Crowder,3,1:23,6.2,1,15,1,0,0,0,0,0.0,0,0,0.0,1,2,1,De'Aaron Fox,2017-18
Aaron Harrison,1,1:49,6.0,5,13,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Brandon Ingram,3,1:11,5.8,0,13,0,2,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Jerami Grant,3,1:21,5.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Tim Hardaway Jr.,2,1:05,5.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Karl-Anthony Towns,3,1:31,5.7,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Dillon Brooks,2,1:29,5.6,2,11,0,0,0,0,2,0.0,0,1,0.0,2,2,1,De'Aaron Fox,2017-18
Victor Oladipo,2,1:13,5.5,0,5,1,1,0,0,2,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Dante Cunningham,4,0:57,5.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Isaiah Thomas,1,1:47,5.5,2,13,3,0,0,0,1,0.0,0,1,0.0,2,2,0,De'Aaron Fox,2017-18
DeMarre Carroll,1,1:03,5.4,0,13,1,0,1,0,2,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Justin Holiday,2,1:13,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kyle Kuzma,4,1:07,5.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Joe Johnson,3,1:13,5.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Avery Bradley,1,1:04,5.2,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Tony Snell,2,0:51,5.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Tyus Jones,2,2:05,5.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Raul Neto,1,1:47,5.1,3,8,0,0,1,1,2,50.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Andrew Wiggins,3,1:10,5.1,2,6,0,2,0,1,3,33.3,0,2,0.0,0,0,0,De'Aaron Fox,2017-18
Josh Magette,1,1:24,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Khris Middleton,2,1:05,5.0,5,5,0,0,0,2,3,66.7,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Carmelo Anthony,3,1:21,4.9,0,4,0,1,1,0,2,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Devin Booker,1,0:58,4.8,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Al-Farouq Aminu,2,1:13,4.8,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
James Harden,2,1:11,4.8,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
LaMarcus Aldridge,3,1:14,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Joe Harris,1,1:16,4.6,0,4,1,0,1,0,2,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Wilson Chandler,3,1:21,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Michael Carter-Williams,2,1:07,4.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Marvin Williams,2,0:53,4.4,4,11,0,1,0,1,1,100.0,1,1,100.0,1,1,1,De'Aaron Fox,2017-18
Derrick Favors,3,1:02,4.4,2,10,1,0,0,0,1,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Jarrett Jack,1,1:13,4.3,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Justin Anderson,1,0:51,4.3,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Alex Len,3,1:03,4.3,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Eric Gordon,1,1:20,4.3,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Corey Brewer,4,1:05,4.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Dwight Howard,2,1:02,4.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Shaquille Harrison,1,1:17,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Jodie Meeks,1,1:18,4.1,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,De'Aaron Fox,2017-18
John Henson,2,0:53,4.1,0,11,0,0,0,0,3,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Taj Gibson,3,0:48,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Wayne Ellington,2,0:57,3.9,3,8,0,1,0,1,3,33.3,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Dennis Schroder,1,1:07,3.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kyle Korver,1,1:33,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Robert Covington,2,1:02,3.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Tyrone Wallace,2,0:47,3.8,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Anthony Davis,3,0:43,3.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kyle Collinsworth,2,0:49,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kevin Durant,2,0:43,3.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
MarShon Brooks,1,0:58,3.7,4,4,1,1,0,2,4,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Troy Daniels,3,0:56,3.7,1,6,0,0,0,0,2,0.0,0,1,0.0,1,2,0,De'Aaron Fox,2017-18
Damien Wilkins,1,0:53,3.7,0,8,2,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Dante Exum,1,0:58,3.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Nick Young,3,0:44,3.6,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Dwight Powell,3,1:05,3.6,1,4,0,0,0,0,0,0.0,0,0,0.0,1,1,0,De'Aaron Fox,2017-18
Timothe Luwawu-Cabarrot,2,0:49,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Kyrie Irving,1,0:53,3.5,5,8,0,0,0,2,3,66.7,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Marcus Smart,1,0:54,3.5,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Nicolas Batum,2,0:53,3.4,4,9,2,0,0,2,3,66.7,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Jayson Tatum,2,0:47,3.4,3,19,1,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Trey Lyles,4,0:52,3.4,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,1,De'Aaron Fox,2017-18
Otto Porter Jr.,2,0:49,3.4,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Denzel Valentine,2,0:40,3.3,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Alex Abrines,3,0:40,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Steven Adams,3,0:49,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Andre Drummond,2,0:40,3.3,4,8,1,1,0,1,1,100.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Al Horford,2,0:46,3.3,1,9,1,0,0,0,0,0.0,0,0,0.0,1,2,0,De'Aaron Fox,2017-18
Kelly Oubre Jr.,2,0:55,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Bam Adebayo,2,0:50,3.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Danuel House Jr.,1,0:56,3.2,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,De'Aaron Fox,2017-18
Doug McDermott,2,0:46,3.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Dragan Bender,3,0:52,3.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Montrezl Harrell,3,0:38,3.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,De'Aaron Fox,2017-18
D.J. Augustin,1,0:58,3.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Bojan Bogdanovic,1,0:31,3.1,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Zaza Pachulia,3,0:46,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Salah Mejri,3,0:53,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Giannis Antetokounmpo,2,0:37,3.0,2,3,1,0,0,0,1,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Omri Casspi,1,0:32,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Abdel Nader,1,0:48,3.0,0,1,1,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
DeMarcus Cousins,2,0:41,3.0,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Aaron Fox,2017-18
Jason Terry,2,0:38,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Jonathon Simmons,1,0:28,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Pau Gasol,3,0:47,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Marquese Chriss,3,0:42,2.9,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
DeAndre Jordan,2,0:43,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Rudy Gobert,2,0:43,2.8,2,4,0,2,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
T.J. Warren,2,0:28,2.7,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Ben McLemore,2,0:40,2.7,7,8,0,0,0,2,3,66.7,1,2,50.0,2,2,1,De'Aaron Fox,2017-18
Dario Saric,2,0:37,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Kelly Olynyk,2,0:47,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Marc Gasol,1,0:26,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Michael Beasley,2,0:38,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Clint Capela,2,0:29,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Manu Ginobili,2,0:50,2.6,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Marco Belinelli,1,0:34,2.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,De'Aaron Fox,2017-18
Evan Turner,2,0:30,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Tyson Chandler,2,0:33,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Josh Huestis,2,0:47,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Rodney Hood,1,0:39,2.5,3,6,1,0,0,1,1,100.0,0,0,0.0,1,1,1,De'Aaron Fox,2017-18
Rodney McGruder,1,0:53,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Patrick Patterson,3,0:32,2.5,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Aaron Fox,2017-18
Davis Bertans,3,0:33,2.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Aaron Fox,2017-18
Malik Beasley,4,0:38,2.4,6,6,0,1,0,2,3,66.7,2,3,66.7,0,0,0,De'Aaron Fox,2017-18
Robin Lopez,2,0:39,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Stanley Johnson,2,0:25,2.4,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,1,De'Aaron Fox,2017-18
Jeremy Lamb,2,0:31,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
Ed Davis,4,0:40,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Aaron Fox,2017-18
