OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Robin Lopez,3,1:09,5.3,6,17,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Lauri Markkanen,3,1:13,5.3,6,14,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Courtney Lee,2017-18
Kelly Olynyk,4,1:32,5.2,5,17,0,1,0,2,4,50.0,1,3,33.3,0,0,0,Courtney Lee,2017-18
Bam Adebayo,4,1:22,5.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Mario Chalmers,2,1:14,5.1,2,14,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Courtney Lee,2017-18
Nick Young,1,1:27,4.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jerryd Bayless,1,1:50,4.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Luc Mbah a Moute,2,0:57,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jamel Artis,1,1:08,4.8,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Arron Afflalo,1,1:24,4.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Paul Zipser,2,1:05,4.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
James Ennis III,2,1:47,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
John Henson,2,0:56,4.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Terrence Ross,1,1:14,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Shane Larkin,1,1:17,4.5,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Courtney Lee,2017-18
Reggie Jackson,2,1:03,4.5,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Darren Collison,2,0:59,4.5,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Lonzo Ball,1,0:56,4.5,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Courtney Lee,2017-18
DeAndre' Bembry,2,1:00,4.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Anthony Davis,2,1:05,4.4,2,18,0,0,2,1,3,33.3,0,1,0.0,0,0,0,Courtney Lee,2017-18
Eric Gordon,2,0:55,4.3,6,17,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Courtney Lee,2017-18
Cory Joseph,3,1:14,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Alex Abrines,1,1:20,4.3,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Clint Capela,2,0:44,4.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Thaddeus Young,3,0:47,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Serge Ibaka,3,0:58,4.1,1,5,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Courtney Lee,2017-18
James Johnson,4,0:52,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Quincy Acy,4,1:04,4.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Rodney McGruder,2,1:04,4.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Courtney Lee,2017-18
Myles Turner,3,0:47,4.1,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Alec Burks,1,1:10,4.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Courtney Lee,2017-18
Semi Ojeleye,3,0:56,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Malik Monk,2,1:04,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Julius Randle,2,0:56,4.0,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Larry Nance Jr.,3,0:46,4.0,6,6,0,0,0,1,1,100.0,0,0,0.0,4,5,2,Courtney Lee,2017-18
Fred VanVleet,4,0:39,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Pascal Siakam,4,0:58,3.9,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Marcin Gortat,3,0:58,3.9,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Elfrid Payton,2,0:42,3.9,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Brook Lopez,2,0:51,3.8,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Ian Clark,2,0:46,3.8,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Dennis Smith Jr.,2,0:39,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Kevin Durant,2,0:32,3.7,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Courtney Lee,2017-18
Ricky Rubio,2,0:56,3.7,2,16,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Courtney Lee,2017-18
Harrison Barnes,2,0:59,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Tristan Thompson,2,0:45,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Abdel Nader,2,1:07,3.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
P.J. Tucker,2,0:57,3.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Markieff Morris,3,0:53,3.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
LaMarcus Aldridge,2,1:04,3.5,5,15,3,0,1,2,3,66.7,0,0,0.0,1,2,0,Courtney Lee,2017-18
Dwight Howard,3,0:53,3.4,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Rajon Rondo,2,0:43,3.3,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Cameron Payne,1,0:51,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Blake Griffin,1,0:49,3.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Joel Embiid,3,0:47,3.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
DeMarcus Cousins,2,0:41,3.1,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jakob Poeltl,4,0:48,3.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Tyler Zeller,3,0:55,3.1,5,7,0,0,1,2,4,50.0,0,1,0.0,1,1,1,Courtney Lee,2017-18
Taj Gibson,2,0:47,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Shelvin Mack,2,0:40,3.0,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,1,Courtney Lee,2017-18
Frank Kaminsky,3,0:51,3.0,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Courtney Lee,2017-18
Michael Carter-Williams,2,1:03,3.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Dewayne Dedmon,2,0:41,3.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
JaMychal Green,2,0:54,3.0,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Courtney Lee,2017-18
Jonas Valanciunas,4,0:49,3.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Timothe Luwawu-Cabarrot,1,0:43,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Derrick Favors,2,0:41,2.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Justin Jackson,2,0:46,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Sindarius Thornwell,2,0:40,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Luke Babbitt,1,0:50,2.9,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Anthony Tolliver,2,0:38,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jeff Teague,2,0:41,2.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Tyler Dorsey,1,0:43,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
T.J. Warren,2,0:33,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jarrett Allen,4,0:34,2.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Ryan Anderson,2,0:43,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Aron Baynes,3,0:38,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Joe Young,1,0:28,2.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Evan Turner,1,0:35,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Maurice Harkless,1,0:28,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
George Hill,2,0:41,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Courtney Lee,2017-18
Iman Shumpert,1,0:25,2.5,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Jason Terry,2,0:41,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Carmelo Anthony,1,0:25,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Courtney Lee,2017-18
Chris Paul,1,0:33,2.5,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
Mason Plumlee,2,0:23,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Courtney Lee,2017-18
