OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Elfrid Payton,3,0:55,4.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Patrick McCaw,2017-18
Dion Waiters,1,1:04,4.6,4,7,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Patrick McCaw,2017-18
LaMarcus Aldridge,3,1:02,4.5,3,6,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Patrick McCaw,2017-18
Nikola Jokic,3,1:11,4.5,4,6,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jodie Meeks,1,1:18,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
OG Anunoby,2,0:57,4.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Shelvin Mack,2,1:10,4.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Manu Ginobili,3,1:27,4.3,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Ekpe Udoh,3,0:56,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Darren Collison,1,0:51,4.2,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Mario Hezonja,2,1:05,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Arron Afflalo,2,1:07,4.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Gerald Green,1,0:56,4.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
John Wall,1,0:58,4.1,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Montrezl Harrell,3,1:01,4.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
John Henson,2,0:46,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Luc Mbah a Moute,2,0:59,4.0,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Otto Porter Jr.,1,0:56,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Joe Harris,1,0:53,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Thabo Sefolosha,1,0:46,3.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jarell Martin,3,1:01,3.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Tyus Jones,1,0:53,3.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Malik Beasley,2,0:50,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Nikola Mirotic,1,0:44,3.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
Thaddeus Young,1,0:42,3.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Josh Hart,3,0:32,3.7,2,3,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Patrick McCaw,2017-18
Marc Gasol,2,1:03,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Myles Turner,1,0:44,3.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jeremy Lamb,1,0:55,3.6,2,4,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Patrick McCaw,2017-18
Larry Nance Jr.,3,0:33,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Dirk Nowitzki,3,0:56,3.5,1,7,2,0,0,0,1,0.0,0,0,0.0,1,2,2,Patrick McCaw,2017-18
Salah Mejri,2,0:55,3.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Ben McLemore,1,0:57,3.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Wesley Johnson,3,0:50,3.4,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Patrick McCaw,2017-18
Kyle Kuzma,2,0:57,3.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Antonius Cleveland,1,1:05,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Damion Lee,1,0:55,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Julius Randle,3,0:46,3.3,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Cory Joseph,1,1:02,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
Delon Wright,2,0:51,3.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Patrick McCaw,2017-18
Bogdan Bogdanovic,3,0:42,3.2,2,6,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Patrick McCaw,2017-18
Willie Reed,3,1:04,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jrue Holiday,1,0:52,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
T.J. Warren,1,0:59,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Lance Stephenson,1,0:43,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Ryan Anderson,3,0:50,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Giannis Antetokounmpo,2,0:55,3.0,4,4,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Patrick McCaw,2017-18
Dejounte Murray,2,0:46,3.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Raymond Felton,2,0:31,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jason Terry,1,0:47,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Zach Randolph,2,0:42,2.9,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kyle Korver,2,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Andre Roberson,1,0:30,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Maxi Kleber,4,0:44,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jakob Poeltl,2,0:45,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Josh Jackson,1,0:39,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Troy Daniels,1,0:35,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
C.J. Williams,2,0:45,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kevin Love,2,0:41,2.5,5,11,0,1,0,1,3,33.3,1,2,50.0,2,2,1,Patrick McCaw,2017-18
DeAndre Jordan,3,0:40,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kelly Oubre Jr.,1,0:59,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Shabazz Muhammad,1,0:32,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Courtney Lee,1,0:36,2.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
Derrick Favors,3,0:44,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Andrew Harrison,1,0:36,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Domantas Sabonis,1,0:43,2.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Bradley Beal,1,0:38,2.3,0,2,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Georges Niang,1,0:38,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Antonio Blakeney,1,0:36,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kelly Olynyk,2,0:37,2.2,3,2,2,0,0,1,2,50.0,0,0,0.0,1,1,0,Patrick McCaw,2017-18
Justise Winslow,2,0:31,2.2,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Goran Dragic,2,0:35,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Willie Cauley-Stein,3,0:36,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Brandon Jennings,1,0:29,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Darrun Hilliard,1,0:26,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Corey Brewer,2,0:28,2.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Skal Labissiere,2,0:25,2.0,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Patrick Beverley,1,0:29,2.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kay Felder,1,0:24,2.0,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
Paul Zipser,1,0:25,2.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Patrick McCaw,2017-18
Raul Neto,1,0:21,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Allen Crabbe,1,0:28,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Bojan Bogdanovic,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kobi Simmons,1,0:28,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Mike Muscala,1,0:28,1.9,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Tarik Black,1,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Dante Exum,1,0:32,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
D.J. Augustin,1,0:28,1.8,3,2,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Dwight Howard,1,0:28,1.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Brice Johnson,1,0:18,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jarrett Jack,1,0:29,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Clint Capela,1,0:31,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kyle Anderson,3,0:31,1.8,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Patrick McCaw,2017-18
Pau Gasol,3,0:26,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jeff Teague,1,0:23,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Patrick McCaw,2017-18
Andrew White III,1,0:25,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Tony Parker,1,0:29,1.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Patrick McCaw,2017-18
James Harden,2,0:31,1.7,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Patrick McCaw,2017-18
Patrick Patterson,1,0:27,1.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
John Collins,1,0:28,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Austin Rivers,1,0:16,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Alex Abrines,2,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Lorenzo Brown,1,0:16,1.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Isaiah Thomas,1,0:22,1.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Patrick McCaw,2017-18
Dario Saric,2,0:20,1.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Bobby Portis,2,0:35,1.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Rudy Gobert,2,0:26,1.6,5,5,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Patrick McCaw,2017-18
Lauri Markkanen,1,0:16,1.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Patrick McCaw,2017-18
James Johnson,2,0:25,1.6,5,4,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Patrick McCaw,2017-18
Trey Burke,1,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Cristiano Felicio,1,0:24,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
David Nwaba,1,0:26,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Ben Simmons,1,0:20,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Zach Collins,1,0:25,1.5,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Patrick McCaw,2017-18
Mason Plumlee,1,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Aaron Gordon,2,0:20,1.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Patrick McCaw,2017-18
Jack Cooley,1,0:22,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Frank Kaminsky,1,0:25,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Rudy Gay,1,0:24,1.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
DeMarre Carroll,1,0:29,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Jabari Parker,1,0:11,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Gorgui Dieng,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Mike Scott,1,0:25,1.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Nene,1,0:23,1.3,0,4,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
CJ McCollum,1,0:17,1.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Brook Lopez,1,0:17,1.3,2,7,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Tim Frazier,1,0:12,1.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
Kris Dunn,2,0:23,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Patrick McCaw,2017-18
