OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Taurean Prince,2,5:08,18.5,8,23,0,0,0,3,6,50.0,2,5,40.0,0,0,0,Wilson Chandler,2017-18
Anthony Davis,2,4:50,18.5,2,39,0,1,0,1,3,33.3,0,0,0.0,0,0,1,Wilson Chandler,2017-18
Nemanja Bjelica,3,5:07,18.3,0,18,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Allen Crabbe,2,3:50,17.2,3,24,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Dion Waiters,1,4:56,16.9,10,18,0,2,0,4,5,80.0,2,3,66.7,0,0,0,Wilson Chandler,2017-18
Russell Westbrook,4,3:51,16.7,4,34,4,0,2,1,6,16.7,1,2,50.0,1,2,1,Wilson Chandler,2017-18
Kawhi Leonard,1,4:35,16.7,9,30,0,2,0,3,4,75.0,0,1,0.0,3,3,2,Wilson Chandler,2017-18
Caris LeVert,2,4:08,16.6,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Wayne Selden,3,5:24,16.3,5,21,1,1,0,2,5,40.0,1,4,25.0,0,0,0,Wilson Chandler,2017-18
Jarell Martin,4,4:25,16.1,0,33,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
JR Smith,2,3:57,15.9,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
James Johnson,2,3:53,15.3,6,27,0,1,0,2,3,66.7,1,2,50.0,1,2,1,Wilson Chandler,2017-18
Jayson Tatum,1,3:41,15.3,3,26,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Pat Connaughton,4,4:25,15.3,2,24,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
LaMarcus Aldridge,2,4:29,14.8,13,34,1,0,0,6,7,85.7,0,0,0.0,1,2,0,Wilson Chandler,2017-18
Klay Thompson,4,3:07,14.8,5,36,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Kentavious Caldwell-Pope,2,3:34,14.5,0,27,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dragan Bender,3,3:26,14.0,5,30,2,0,0,2,4,50.0,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Spencer Dinwiddie,2,3:35,13.6,6,14,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Wilson Chandler,2017-18
Clint Capela,3,4:22,13.5,2,25,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Anthony Tolliver,2,3:13,13.4,6,25,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Wilson Chandler,2017-18
Doug McDermott,2,3:10,13.3,3,21,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Robert Covington,2,2:49,13.2,4,19,1,0,0,1,5,20.0,0,4,0.0,2,2,0,Wilson Chandler,2017-18
Lance Stephenson,2,3:27,13.2,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Davis Bertans,3,3:21,12.9,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Marcus Smart,1,2:35,12.6,0,28,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Luc Mbah a Moute,3,2:52,12.5,6,33,0,0,0,2,2,100.0,0,0,0.0,2,3,2,Wilson Chandler,2017-18
Rudy Gay,1,3:17,11.9,2,20,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Draymond Green,4,2:41,11.9,0,20,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Mike Scott,2,3:02,11.7,0,9,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Wilson Chandler,2017-18
E'Twaun Moore,3,3:02,11.7,6,22,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Wilson Chandler,2017-18
Vince Carter,3,3:22,11.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dennis Smith Jr.,4,3:08,11.5,9,26,1,0,0,4,6,66.7,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Blake Griffin,2,2:50,11.3,2,21,2,0,1,1,2,50.0,0,0,0.0,0,2,0,Wilson Chandler,2017-18
Karl-Anthony Towns,4,3:19,11.3,0,29,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Omri Casspi,3,2:53,11.2,2,23,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Taj Gibson,4,3:20,11.0,4,23,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Myles Turner,2,2:43,10.8,6,32,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Garrett Temple,3,2:55,10.5,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Brandon Ingram,1,2:27,10.4,3,15,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
CJ McCollum,4,2:29,10.4,2,12,2,0,0,1,6,16.7,0,3,0.0,0,0,0,Wilson Chandler,2017-18
Josh Jackson,3,3:02,10.4,2,18,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Austin Rivers,2,2:37,10.3,7,22,1,0,0,2,2,100.0,1,1,100.0,2,2,0,Wilson Chandler,2017-18
Thabo Sefolosha,2,2:56,10.3,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Zach Collins,3,2:43,10.3,2,12,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Milos Teodosic,2,2:46,10.2,3,19,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Dario Saric,2,2:17,10.1,6,19,1,0,0,1,2,50.0,1,2,50.0,3,3,1,Wilson Chandler,2017-18
Norman Powell,2,2:24,9.9,2,16,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Wilson Chandler,2017-18
James Harden,3,2:50,9.8,5,17,5,0,1,1,6,16.7,0,2,0.0,3,4,2,Wilson Chandler,2017-18
Joe Harris,2,1:58,9.7,9,19,0,0,0,3,4,75.0,2,3,66.7,1,1,1,Wilson Chandler,2017-18
Steven Adams,3,1:33,9.7,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jaylen Brown,1,2:19,9.7,6,14,0,0,0,1,1,100.0,1,1,100.0,3,4,2,Wilson Chandler,2017-18
Alec Burks,3,2:46,9.6,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Wilson Chandler,2017-18
Jrue Holiday,3,2:14,9.4,7,14,0,0,0,3,7,42.9,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Ben McLemore,2,2:01,9.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
David Nwaba,1,2:24,9.3,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Jacob Wiley,2,2:02,9.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Damian Lillard,3,2:33,9.1,8,15,2,2,0,2,6,33.3,0,3,0.0,4,4,2,Wilson Chandler,2017-18
Jamal Crawford,4,2:22,9.0,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dirk Nowitzki,4,2:34,8.8,6,21,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Wilson Chandler,2017-18
Michael Kidd-Gilchrist,2,2:23,8.7,2,16,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Yogi Ferrell,4,2:18,8.7,6,24,3,0,1,3,5,60.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Al-Farouq Aminu,3,2:12,8.6,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Julius Randle,2,2:07,8.5,6,9,1,0,1,3,6,50.0,0,1,0.0,0,1,1,Wilson Chandler,2017-18
Markieff Morris,1,1:55,8.3,4,19,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Wilson Chandler,2017-18
Wesley Matthews,3,2:04,8.3,3,9,0,0,1,1,5,20.0,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Ryan Anderson,2,2:15,8.2,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Kelly Olynyk,2,2:15,8.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Arron Afflalo,2,1:49,8.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Donovan Mitchell,3,2:01,7.9,4,14,0,0,1,1,7,14.3,0,3,0.0,2,2,1,Wilson Chandler,2017-18
JaMychal Green,3,1:49,7.9,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Bradley Beal,2,1:44,7.8,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Jeff Teague,4,1:41,7.7,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Jusuf Nurkic,4,1:45,7.7,2,19,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Montrezl Harrell,3,2:02,7.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Justise Winslow,2,1:55,7.6,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Manu Ginobili,3,2:10,7.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Bogdan Bogdanovic,2,1:56,7.5,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Danny Green,2,1:48,7.4,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Goran Dragic,2,1:47,7.4,3,14,1,0,0,0,0,0.0,0,0,0.0,3,4,0,Wilson Chandler,2017-18
Stephen Curry,3,1:59,7.4,3,10,2,2,0,0,0,0.0,0,0,0.0,3,4,1,Wilson Chandler,2017-18
Kyle Lowry,2,2:00,7.1,3,13,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Andre Roberson,2,1:53,7.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jonathon Simmons,2,1:43,7.1,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dwight Buycks,1,1:43,7.1,6,13,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Tyler Zeller,2,1:14,6.8,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Treveon Graham,2,1:35,6.8,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
OG Anunoby,2,1:50,6.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Mario Hezonja,2,1:37,6.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Derrick Favors,3,1:42,6.7,2,15,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Wilson Chandler,2017-18
Pau Gasol,3,1:46,6.7,3,13,0,0,0,1,3,33.3,0,0,0.0,1,2,1,Wilson Chandler,2017-18
Corey Brewer,2,1:30,6.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Shabazz Napier,3,1:38,6.5,3,12,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Wilson Chandler,2017-18
Kristaps Porzingis,2,1:28,6.4,4,8,0,1,0,1,3,33.3,0,0,0.0,2,2,1,Wilson Chandler,2017-18
Stanley Johnson,2,1:35,6.3,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Wilson Chandler,2017-18
Reggie Bullock,2,1:29,6.3,7,10,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Delon Wright,2,1:40,6.2,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
George Hill,3,1:36,6.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Ricky Rubio,3,1:43,6.1,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Wilson Chandler,2017-18
CJ Miles,2,1:24,6.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Eric Bledsoe,1,1:33,6.0,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Wilson Chandler,2017-18
DeMarre Carroll,1,1:31,6.0,5,8,0,2,1,1,2,50.0,1,1,100.0,2,2,1,Wilson Chandler,2017-18
Chris Paul,3,1:35,5.9,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Wilson Chandler,2017-18
Sean Kilpatrick,3,1:24,5.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Marvin Williams,1,1:37,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Trevor Ariza,2,1:40,5.8,3,7,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Marc Gasol,4,1:43,5.8,2,16,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Rodney McGruder,1,1:31,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Semi Ojeleye,1,1:22,5.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Maxi Kleber,3,1:26,5.8,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jordan Bell,3,1:44,5.7,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Tyler Dorsey,1,1:16,5.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
De'Aaron Fox,3,1:46,5.4,6,12,1,0,0,2,3,66.7,0,1,0.0,2,2,1,Wilson Chandler,2017-18
Domantas Sabonis,1,1:13,5.3,4,9,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
DeMarcus Cousins,3,1:16,5.3,17,17,0,0,0,7,9,77.8,0,1,0.0,3,3,1,Wilson Chandler,2017-18
Dennis Schroder,2,1:16,5.3,5,11,3,0,0,1,2,50.0,1,1,100.0,2,2,0,Wilson Chandler,2017-18
Tony Snell,1,1:01,5.3,3,11,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Elfrid Payton,2,1:19,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Myke Henry,1,1:39,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Mario Chalmers,3,1:09,5.1,3,12,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Wilson Chandler,2017-18
Jared Dudley,2,1:02,5.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Troy Daniels,3,1:04,5.1,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wilson Chandler,2017-18
D'Angelo Russell,2,1:11,5.1,2,10,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Wilson Chandler,2017-18
Marco Belinelli,2,1:07,5.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dwayne Bacon,1,1:32,4.9,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Kemba Walker,2,1:19,4.9,3,8,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Rondae Hollis-Jefferson,1,1:25,4.8,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Khris Middleton,1,1:02,4.7,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Kent Bazemore,2,1:11,4.7,3,7,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Wilson Chandler,2017-18
Tony Parker,3,1:12,4.7,4,15,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Jeremy Lamb,2,1:14,4.6,4,8,1,0,0,1,2,50.0,1,1,100.0,1,2,1,Wilson Chandler,2017-18
Patty Mills,3,0:57,4.6,0,8,0,1,1,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Marreese Speights,1,0:57,4.6,6,8,0,0,0,2,2,100.0,2,2,100.0,0,1,1,Wilson Chandler,2017-18
Patrick Patterson,3,1:17,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Ed Davis,4,1:06,4.4,2,12,0,1,2,1,3,33.3,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Evan Fournier,1,0:59,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Devin Booker,2,1:14,4.3,0,6,0,0,1,0,5,0.0,0,2,0.0,0,0,0,Wilson Chandler,2017-18
Lonzo Ball,2,0:37,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Marquese Chriss,2,0:54,4.3,3,10,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Wilson Chandler,2017-18
Wayne Ellington,2,1:14,4.3,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Wilson Chandler,2017-18
Zhou Qi,1,1:02,4.2,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Jerami Grant,4,1:19,4.1,7,11,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Wilson Chandler,2017-18
Devin Harris,2,1:03,4.1,3,7,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Cedi Osman,2,0:59,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jonathan Isaac,1,0:48,4.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jonas Jerebko,1,1:00,4.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Kyle Collinsworth,3,1:19,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Alex Abrines,3,1:02,4.0,6,12,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Wilson Chandler,2017-18
Nick Young,4,0:49,3.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Tyler Ulis,2,1:08,3.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Victor Oladipo,2,0:55,3.8,4,9,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Trey Burke,1,0:55,3.8,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Rajon Rondo,3,0:52,3.8,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Trevor Booker,2,0:42,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Raymond Felton,4,1:05,3.7,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Buddy Hield,3,0:47,3.6,0,4,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Tyler Johnson,2,0:50,3.6,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wilson Chandler,2017-18
Patrick McCaw,3,0:56,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Jarrett Jack,2,0:51,3.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Lou Williams,3,0:45,3.5,3,8,1,0,0,1,3,33.3,0,1,0.0,1,2,0,Wilson Chandler,2017-18
Kosta Koufos,3,0:59,3.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Paul Zipser,1,0:47,3.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Amir Johnson,2,0:37,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Reggie Jackson,1,0:51,3.2,3,1,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Wilson Chandler,2017-18
Tristan Thompson,1,0:40,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
Dwight Howard,2,0:50,3.1,2,5,0,0,0,0,1,0.0,0,0,0.0,2,4,1,Wilson Chandler,2017-18
DeAndre Jordan,2,0:47,3.1,4,5,1,0,0,1,1,100.0,0,0,0.0,2,4,0,Wilson Chandler,2017-18
Tim Hardaway Jr.,1,0:56,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wilson Chandler,2017-18
Ish Smith,2,0:46,3.1,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Wilson Chandler,2017-18
