OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Omer Asik,2,4:51,17.6,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Cody Zeller,2,4:31,17.5,6,29,1,1,0,1,1,100.0,0,0,0.0,4,4,1,Dante Cunningham,2017-18
Vince Carter,2,4:14,16.6,2,13,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
DeAndre Jordan,4,3:44,16.3,6,25,0,0,0,3,5,60.0,0,0,0.0,0,1,2,Dante Cunningham,2017-18
Kosta Koufos,4,3:52,16.3,2,18,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Tristan Thompson,3,4:25,16.2,2,26,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Taurean Prince,2,4:14,16.0,0,21,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Nikola Vucevic,3,4:32,15.7,9,24,0,1,0,4,5,80.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Terrence Ross,1,4:08,15.5,3,22,0,0,1,1,3,33.3,0,1,0.0,1,2,1,Dante Cunningham,2017-18
Ersan Ilyasova,4,3:50,15.5,3,25,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Bojan Bogdanovic,2,4:16,15.2,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Jordan Bell,3,3:08,14.8,3,31,0,2,0,1,1,100.0,0,0,0.0,1,1,0,Dante Cunningham,2017-18
Jimmy Butler,4,3:54,14.7,11,28,1,0,0,4,5,80.0,2,2,100.0,1,1,1,Dante Cunningham,2017-18
Joe Johnson,1,3:57,14.5,7,21,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Harrison Barnes,2,4:09,14.2,2,12,0,0,0,1,5,20.0,0,2,0.0,0,0,0,Dante Cunningham,2017-18
Paul George,2,3:12,13.5,4,9,1,0,0,1,4,25.0,0,1,0.0,2,2,0,Dante Cunningham,2017-18
Zach Collins,1,4:04,13.3,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jarell Martin,3,3:40,13.3,4,23,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Willie Cauley-Stein,2,3:31,13.2,7,21,2,0,0,3,3,100.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Anthony Tolliver,2,3:47,13.2,2,21,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Dante Cunningham,2017-18
Brandon Ingram,1,3:13,12.6,1,10,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Dario Saric,2,2:41,12.6,2,17,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Dante Cunningham,2017-18
Lauri Markkanen,3,3:31,12.4,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Dante Cunningham,2017-18
Pascal Siakam,4,2:54,12.1,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Justin Holiday,4,2:53,12.0,10,18,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Dante Cunningham,2017-18
Gorgui Dieng,3,3:22,11.7,4,25,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Dante Cunningham,2017-18
Rudy Gay,1,3:03,11.5,6,10,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Trevor Booker,1,3:08,11.3,7,13,0,0,0,2,2,100.0,0,0,0.0,3,3,1,Dante Cunningham,2017-18
James Johnson,2,3:10,11.1,7,21,1,1,0,3,4,75.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Semi Ojeleye,1,2:47,10.9,3,15,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Quincy Acy,1,2:17,10.9,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Jakob Poeltl,4,2:44,10.7,0,9,1,0,0,0,1,0.0,0,0,0.0,0,1,0,Dante Cunningham,2017-18
Andre Iguodala,4,2:20,10.7,9,24,4,0,0,4,4,100.0,0,0,0.0,1,1,2,Dante Cunningham,2017-18
Paul Millsap,1,2:53,10.3,0,15,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Kyle Lowry,4,2:13,10.3,6,40,3,1,1,2,5,40.0,2,3,66.7,0,0,0,Dante Cunningham,2017-18
Domantas Sabonis,1,2:23,10.1,0,18,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Stephen Curry,4,2:08,10.1,4,22,5,1,0,1,8,12.5,0,6,0.0,2,2,0,Dante Cunningham,2017-18
Dwight Howard,3,1:58,10.1,2,10,0,0,0,0,0,0.0,0,0,0.0,2,4,2,Dante Cunningham,2017-18
Kristaps Porzingis,2,2:47,10.0,6,14,1,0,0,2,4,50.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Adreian Payne,1,2:17,10.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Giannis Antetokounmpo,1,2:31,10.0,7,20,1,0,0,3,4,75.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
John Collins,2,3:19,10.0,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Kyle Kuzma,1,2:29,10.0,4,18,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Rodney Hood,3,2:07,9.8,11,28,1,2,0,5,7,71.4,0,1,0.0,1,2,1,Dante Cunningham,2017-18
Serge Ibaka,4,2:12,9.8,5,25,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Kevin Love,2,2:36,9.7,4,19,0,2,0,2,4,50.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Sindarius Thornwell,3,2:38,9.7,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Michael Beasley,2,2:29,9.7,4,13,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Dante Cunningham,2017-18
Karl-Anthony Towns,4,2:06,9.4,0,24,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dirk Nowitzki,2,2:20,9.4,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Jerian Grant,4,2:08,9.3,2,20,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dragan Bender,1,2:10,9.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Mason Plumlee,3,2:08,8.9,0,23,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Joel Embiid,2,2:19,8.5,6,19,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Montrezl Harrell,2,1:53,8.5,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Mike Scott,1,2:16,8.4,10,21,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Dante Cunningham,2017-18
Jonas Jerebko,1,2:19,8.3,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Dante Cunningham,2017-18
Kyle O'Quinn,2,2:01,8.3,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Omri Casspi,2,1:53,8.3,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Lou Williams,4,1:54,8.3,10,17,1,0,0,4,10,40.0,1,2,50.0,1,1,2,Dante Cunningham,2017-18
Andre Drummond,2,2:00,8.3,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Dante Cunningham,2017-18
Kenneth Faried,3,1:47,8.2,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
OG Anunoby,1,2:13,8.0,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Guerschon Yabusele,1,2:04,7.8,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Austin Rivers,3,1:53,7.7,5,20,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Bismack Biyombo,2,1:57,7.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Marc Gasol,3,1:41,7.6,0,16,3,0,1,0,3,0.0,0,0,0.0,0,0,1,Dante Cunningham,2017-18
Davis Bertans,1,1:58,7.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Markieff Morris,1,2:00,7.2,4,13,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Gary Harris,3,1:35,7.1,5,24,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Will Barton,3,1:53,7.0,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Myles Turner,2,1:31,7.0,2,16,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Dante Cunningham,2017-18
Klay Thompson,4,1:14,7.0,13,21,0,0,0,5,5,100.0,3,3,100.0,0,0,0,Dante Cunningham,2017-18
Jamal Murray,3,1:38,7.0,10,15,0,0,1,4,9,44.4,2,3,66.7,0,0,0,Dante Cunningham,2017-18
Jonathon Simmons,2,1:35,6.9,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Buddy Hield,3,1:19,6.6,4,12,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Marco Belinelli,5,1:47,6.5,5,15,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
P.J. Tucker,1,1:37,6.4,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Kemba Walker,3,1:23,6.3,9,15,1,0,0,4,6,66.7,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Ed Davis,2,1:47,6.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Darius Miller,1,1:08,5.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Maurice Harkless,2,1:47,5.7,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Ish Smith,2,1:37,5.7,8,11,0,0,0,4,5,80.0,0,0,0.0,0,0,1,Dante Cunningham,2017-18
Jared Dudley,1,1:10,5.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Wesley Matthews,1,1:37,5.5,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Eric Moreland,2,1:22,5.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jonathan Isaac,1,1:16,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
De'Aaron Fox,4,1:20,5.4,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Damian Lillard,3,1:22,5.3,6,13,1,1,0,3,6,50.0,0,2,0.0,0,0,0,Dante Cunningham,2017-18
Steven Adams,1,0:58,5.2,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Skal Labissiere,2,1:16,5.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
George Hill,4,1:10,5.1,5,10,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Lucas Nogueira,2,1:19,5.0,1,12,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Nikola Jokic,2,1:11,5.0,6,13,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Jeremy Lamb,3,1:22,4.9,8,10,1,1,0,4,7,57.1,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dwight Powell,2,1:19,4.9,1,3,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Dante Cunningham,2017-18
Nemanja Bjelica,2,1:16,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Pau Gasol,1,1:13,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Bogdan Bogdanovic,4,1:03,4.8,8,17,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Joel Bolomboy,1,1:05,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Doug McDermott,2,1:13,4.7,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
CJ McCollum,3,1:08,4.7,7,13,2,0,1,3,6,50.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Dillon Brooks,3,1:02,4.7,0,8,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Dante Cunningham,2017-18
Josh Richardson,2,1:13,4.7,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Greg Monroe,2,0:59,4.7,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Russell Westbrook,2,0:55,4.6,2,12,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
JaKarr Sampson,1,1:37,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Tyler Cavanaugh,2,0:59,4.5,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Danilo Gallinari,1,1:07,4.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Fred VanVleet,3,1:01,4.5,5,12,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Robin Lopez,2,0:50,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Khris Middleton,1,1:15,4.3,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Sam Dekker,2,0:59,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Emmanuel Mudiay,3,1:04,4.2,4,12,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Dante Cunningham,2017-18
Aaron Gordon,2,1:03,4.2,3,14,1,0,0,1,4,25.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Cory Joseph,2,0:51,4.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Luke Babbitt,1,1:12,4.1,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Denzel Valentine,3,1:04,4.1,3,13,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Sean Kilpatrick,3,0:46,4.1,11,13,0,1,0,4,6,66.7,1,1,100.0,2,2,1,Dante Cunningham,2017-18
Avery Bradley,2,1:06,4.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Ben Simmons,4,0:56,4.0,4,10,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
CJ Miles,2,1:04,4.0,3,0,0,1,0,0,1,0.0,0,0,0.0,3,3,1,Dante Cunningham,2017-18
JR Smith,3,1:13,4.0,3,8,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Eric Bledsoe,1,1:08,4.0,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Deyonta Davis,1,1:08,3.9,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Delon Wright,4,0:58,3.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jeff Teague,2,0:56,3.9,3,8,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Tomas Satoransky,1,1:01,3.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Marquese Chriss,1,0:59,3.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Tyreke Evans,3,1:04,3.8,2,8,2,0,0,1,4,25.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Ryan Arcidiacono,3,0:51,3.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Andrew Harrison,2,0:54,3.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Goran Dragic,2,1:22,3.7,7,10,1,0,0,3,8,37.5,0,1,0.0,1,1,1,Dante Cunningham,2017-18
Garrett Temple,4,0:58,3.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Anthony Davis,1,1:02,3.6,8,9,0,0,0,3,4,75.0,0,0,0.0,2,3,1,Dante Cunningham,2017-18
Patrick Patterson,2,0:56,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Norman Powell,3,0:40,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Milos Teodosic,3,0:45,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Brandan Wright,2,1:01,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Henry Ellenson,1,0:56,3.5,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Lonzo Ball,1,0:37,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dejounte Murray,1,0:50,3.4,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Tyson Chandler,1,0:38,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jerami Grant,2,0:45,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dennis Schroder,2,0:48,3.2,5,9,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
Caleb Swanigan,1,0:44,3.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Victor Oladipo,2,0:37,3.1,5,7,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Dante Cunningham,2017-18
D.J. Augustin,3,0:45,3.0,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Malik Monk,2,0:33,3.0,10,10,0,2,0,5,5,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Furkan Korkmaz,1,0:44,3.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
T.J. McConnell,3,0:25,3.0,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jamal Crawford,4,0:43,2.9,5,9,1,0,0,2,3,66.7,0,1,0.0,1,1,1,Dante Cunningham,2017-18
Kent Bazemore,2,0:51,2.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Tyrone Wallace,1,0:55,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jordan Clarkson,3,0:42,2.9,8,10,1,0,0,3,7,42.9,0,1,0.0,2,2,1,Dante Cunningham,2017-18
Thabo Sefolosha,1,0:53,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Ryan Anderson,1,0:38,2.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Robert Covington,2,0:40,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Luc Mbah a Moute,1,0:38,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Jusuf Nurkic,3,0:47,2.7,6,5,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Dante Cunningham,2017-18
Kentavious Caldwell-Pope,1,0:43,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Julius Randle,1,0:30,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
JaVale McGee,3,0:28,2.6,3,8,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Dante Cunningham,2017-18
Shelvin Mack,3,0:33,2.6,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Channing Frye,1,0:38,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Caris LeVert,1,0:35,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Dwyane Wade,2,0:37,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Thon Maker,1,0:28,2.5,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dante Cunningham,2017-18
Wayne Selden,1,0:35,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Devin Booker,1,0:31,2.4,2,3,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Dante Cunningham,2017-18
Bam Adebayo,1,0:37,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Nick Young,3,0:30,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Daniel Theis,1,0:43,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Kevon Looney,3,0:34,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Tyus Jones,2,0:41,2.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Udonis Haslem,1,0:37,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Wayne Ellington,2,0:41,2.2,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dante Cunningham,2017-18
Jamel Artis,2,0:40,2.2,0,5,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Malcolm Brogdon,1,0:29,2.2,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Frank Mason III,2,0:29,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
Evan Fournier,1,0:27,2.1,7,7,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Dante Cunningham,2017-18
Treveon Graham,3,0:33,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dante Cunningham,2017-18
