OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
T.J. McConnell,4,6:04,22.4,0,41,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Rodney Hood,4,5:15,21.4,6,33,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Spencer Dinwiddie,2017-18
Josh Hart,2,5:59,21.2,7,33,2,0,0,3,5,60.0,1,3,33.3,0,0,0,Spencer Dinwiddie,2017-18
Jonathon Simmons,3,5:10,21.0,7,13,2,1,0,1,4,25.0,1,3,33.3,4,5,2,Spencer Dinwiddie,2017-18
Jerian Grant,2,4:46,20.8,6,18,0,0,0,2,3,66.7,1,1,100.0,1,1,1,Spencer Dinwiddie,2017-18
Mario Chalmers,1,5:50,20.8,3,23,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Lou Williams,2,5:42,20.6,7,29,0,1,0,3,5,60.0,0,1,0.0,1,1,1,Spencer Dinwiddie,2017-18
Cory Joseph,4,5:19,20.5,4,24,3,0,1,1,4,25.0,0,0,0.0,2,2,0,Spencer Dinwiddie,2017-18
Jose Calderon,3,4:52,20.1,2,24,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Justin Holiday,3,4:31,20.0,0,26,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
Chris Paul,2,5:23,20.0,2,49,3,1,0,1,3,33.3,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
Elfrid Payton,2,5:07,19.9,7,21,4,2,0,3,5,60.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Lance Stephenson,4,5:10,19.7,8,37,0,0,0,3,4,75.0,1,2,50.0,1,1,1,Spencer Dinwiddie,2017-18
Dennis Smith Jr.,2,5:25,19.5,4,20,2,0,0,0,4,0.0,0,1,0.0,4,4,2,Spencer Dinwiddie,2017-18
Patty Mills,2,5:26,18.9,10,22,1,1,0,1,3,33.3,1,2,50.0,7,8,2,Spencer Dinwiddie,2017-18
DeMar DeRozan,4,4:23,18.8,12,35,0,2,0,6,7,85.7,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
De'Aaron Fox,1,5:10,18.7,5,26,0,2,0,2,4,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Sean Kilpatrick,4,4:15,18.2,5,25,0,1,0,1,3,33.3,1,3,33.3,2,2,0,Spencer Dinwiddie,2017-18
Ryan Arcidiacono,2,4:31,18.1,5,30,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Buddy Hield,2,4:35,17.3,7,26,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Yogi Ferrell,2,4:18,17.0,2,20,3,1,0,0,3,0.0,0,1,0.0,2,2,1,Spencer Dinwiddie,2017-18
Will Barton,2,4:01,16.7,5,30,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
James Harden,2,4:00,16.3,3,25,4,2,0,1,4,25.0,1,3,33.3,0,0,0,Spencer Dinwiddie,2017-18
Markieff Morris,3,4:13,15.7,4,21,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Spencer Dinwiddie,2017-18
Gary Harris,2,3:33,15.4,2,25,3,0,0,1,4,25.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jamal Crawford,2,4:12,15.4,7,26,1,1,0,3,5,60.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
CJ McCollum,2,3:58,14.9,3,27,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Tim Frazier,1,3:28,14.8,2,16,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Ben Simmons,4,3:26,14.8,4,26,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Josh Richardson,3,3:42,14.8,5,26,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Spencer Dinwiddie,2017-18
Dwyane Wade,2,3:36,14.8,5,27,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Justin Anderson,3,3:08,14.6,5,28,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Jeff Teague,1,4:03,14.5,0,22,3,1,0,0,2,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Eric Gordon,2,4:23,14.3,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Shelvin Mack,3,3:43,14.2,4,13,2,0,0,1,4,25.0,1,2,50.0,1,2,0,Spencer Dinwiddie,2017-18
Doug McDermott,5,3:00,13.9,0,28,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
Marcus Smart,3,3:20,13.1,1,15,0,0,0,0,2,0.0,0,2,0.0,1,2,0,Spencer Dinwiddie,2017-18
Langston Galloway,2,3:15,13.1,3,18,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Malcolm Delaney,3,3:31,13.0,0,17,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Terry Rozier,3,3:13,13.0,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kris Dunn,1,3:25,12.9,4,14,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jimmy Butler,2,3:10,12.7,2,32,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Ersan Ilyasova,7,3:05,12.5,4,23,0,0,1,1,4,25.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2017-18
Jeremy Lamb,3,3:15,12.4,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Khris Middleton,3,3:04,12.3,6,18,0,1,0,2,3,66.7,0,0,0.0,2,2,1,Spencer Dinwiddie,2017-18
Stanley Johnson,4,2:48,11.7,4,18,1,0,0,1,3,33.3,0,1,0.0,2,2,0,Spencer Dinwiddie,2017-18
Devin Booker,2,3:08,11.7,5,16,0,1,0,2,4,50.0,0,2,0.0,1,1,1,Spencer Dinwiddie,2017-18
Tyler Johnson,2,3:18,11.7,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
LeBron James,4,2:43,11.6,8,27,3,2,0,2,2,100.0,0,0,0.0,4,5,2,Spencer Dinwiddie,2017-18
Delon Wright,3,2:46,11.5,3,19,0,2,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Bojan Bogdanovic,4,2:25,11.5,2,25,0,2,0,1,4,25.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
E'Twaun Moore,2,2:23,10.7,0,22,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Trey Burke,2,3:31,10.7,0,16,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jamal Murray,2,2:46,10.6,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Avery Bradley,3,2:02,10.5,5,26,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Spencer Dinwiddie,2017-18
Jason Terry,2,2:56,10.4,0,15,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tobias Harris,4,2:28,10.4,4,25,0,1,0,2,5,40.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Andrew Wiggins,2,2:55,10.3,2,17,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Mike James,2,2:01,9.9,0,5,0,1,0,0,1,0.0,0,1,0.0,0,1,0,Spencer Dinwiddie,2017-18
Taurean Prince,3,2:13,9.9,2,11,0,0,1,1,5,20.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Courtney Lee,4,2:38,9.9,0,25,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jrue Holiday,2,2:26,9.9,5,15,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Spencer Dinwiddie,2017-18
Bogdan Bogdanovic,2,2:42,9.6,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tomas Satoransky,3,1:59,9.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Andre Drummond,4,1:57,9.2,10,31,0,0,0,5,5,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Otto Porter Jr.,3,1:47,9.0,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Reggie Bullock,4,2:04,9.0,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Shaun Livingston,2,2:13,8.9,0,11,2,3,1,0,2,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Briante Weber,1,2:35,8.9,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Markelle Fultz,1,2:07,8.8,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
OG Anunoby,3,1:54,8.7,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Dwayne Bacon,1,1:56,8.7,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jonas Valanciunas,4,1:58,8.5,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Andrew Harrison,2,2:03,8.5,4,10,0,0,0,0,1,0.0,0,1,0.0,4,6,3,Spencer Dinwiddie,2017-18
Isaiah Taylor,2,2:09,8.4,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tyreke Evans,1,2:01,8.1,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Spencer Dinwiddie,2017-18
Jaylen Brown,3,1:52,7.6,0,12,1,0,0,0,4,0.0,0,2,0.0,0,0,0,Spencer Dinwiddie,2017-18
Serge Ibaka,4,1:51,7.5,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Emmanuel Mudiay,2,1:51,7.5,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Spencer Dinwiddie,2017-18
Anthony Davis,2,1:31,7.5,4,15,0,1,0,1,3,33.3,0,0,0.0,2,2,0,Spencer Dinwiddie,2017-18
Luke Kennard,4,2:12,7.4,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Kelly Oubre Jr.,3,1:42,7.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Wilson Chandler,2,1:34,7.2,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kent Bazemore,4,1:40,7.2,4,15,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Spencer Dinwiddie,2017-18
Tony Snell,3,1:59,7.2,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Wayne Selden,1,1:38,7.2,3,10,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Evan Turner,2,1:26,7.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Evan Fournier,3,2:01,7.1,3,5,0,0,1,1,3,33.3,0,0,0.0,1,1,1,Spencer Dinwiddie,2017-18
Al Horford,2,1:31,7.1,6,23,1,0,0,3,3,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Marvin Williams,3,1:35,7.0,3,17,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Dwight Howard,3,1:52,6.8,3,19,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Spencer Dinwiddie,2017-18
Jae Crowder,2,1:31,6.8,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Myles Turner,4,1:33,6.8,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Frank Mason III,2,2:02,6.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kyle Korver,3,1:34,6.8,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Clint Capela,2,1:40,6.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Cristiano Felicio,3,1:32,6.7,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Ron Baker,2,1:53,6.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Dejounte Murray,2,1:47,6.6,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Sindarius Thornwell,1,1:17,6.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Derrick Walton,1,1:44,6.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Fred VanVleet,4,1:32,6.5,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Bismack Biyombo,4,1:35,6.5,5,15,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Spencer Dinwiddie,2017-18
Jayson Tatum,3,1:31,6.4,0,11,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Nicolas Batum,2,1:23,6.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jalen Jones,1,1:33,6.3,0,13,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Michael Kidd-Gilchrist,3,1:26,6.3,6,19,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2017-18
Dario Saric,3,1:13,6.3,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kevin Love,3,1:15,6.3,7,17,0,1,1,2,3,66.7,1,1,100.0,2,2,0,Spencer Dinwiddie,2017-18
Devin Harris,1,1:00,6.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Malik Monk,2,1:38,6.0,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Justise Winslow,2,1:11,5.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tyler Ennis,1,1:13,5.7,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2017-18
Andre Iguodala,2,1:16,5.7,1,16,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Spencer Dinwiddie,2017-18
Ben McLemore,2,1:17,5.6,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Spencer Dinwiddie,2017-18
Jamel Artis,1,1:19,5.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Draymond Green,2,1:07,5.6,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Dillon Brooks,2,1:08,5.5,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Cameron Payne,3,1:23,5.4,6,11,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Spencer Dinwiddie,2017-18
Hassan Whiteside,3,1:13,5.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Darius Miller,2,1:04,5.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Nikola Mirotic,1,1:21,5.3,3,20,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Milos Teodosic,2,1:05,5.3,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
John Henson,3,1:20,5.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kelly Olynyk,3,1:09,5.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Mario Hezonja,4,1:17,5.2,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Dirk Nowitzki,2,1:01,5.1,7,13,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Spencer Dinwiddie,2017-18
DeAndre Jordan,2,1:07,5.0,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Lauri Markkanen,2,0:56,5.0,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Taj Gibson,2,1:22,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kyle Collinsworth,1,1:19,4.9,2,10,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Spencer Dinwiddie,2017-18
Andre Roberson,1,0:53,4.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Pascal Siakam,4,1:14,4.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Joel Embiid,3,0:59,4.8,2,14,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Spencer Dinwiddie,2017-18
Luke Babbitt,3,1:29,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Aaron Gordon,3,1:11,4.7,6,11,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Spencer Dinwiddie,2017-18
Kevin Durant,1,0:55,4.7,5,16,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Matthew Dellavedova,2,1:15,4.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Marcus Morris Sr.,2,0:54,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Arron Afflalo,2,1:22,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Thaddeus Young,4,1:08,4.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Jabari Parker,2,0:48,4.2,1,7,0,0,0,0,1,0.0,0,0,0.0,1,1,0,Spencer Dinwiddie,2017-18
Raul Neto,1,1:01,4.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
James Johnson,2,0:58,4.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Wesley Johnson,2,0:40,4.2,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Enes Kanter,4,0:55,4.1,2,15,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Karl-Anthony Towns,2,0:59,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Shane Larkin,3,1:02,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
T.J. Warren,1,0:52,4.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Brandon Ingram,2,0:46,4.0,0,9,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Blake Griffin,1,1:05,4.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Trevor Ariza,1,0:56,4.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Wayne Ellington,3,1:05,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Lance Thomas,4,1:00,3.9,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tim Hardaway Jr.,2,0:57,3.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Pau Gasol,2,1:01,3.9,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Klay Thompson,2,0:38,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Willie Cauley-Stein,2,0:52,3.8,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Kristaps Porzingis,4,1:01,3.8,3,8,0,0,0,0,0,0.0,0,0,0.0,3,4,1,Spencer Dinwiddie,2017-18
Kentavious Caldwell-Pope,2,0:49,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Julius Randle,2,0:43,3.8,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Marcin Gortat,3,0:53,3.7,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Giannis Antetokounmpo,3,0:53,3.7,5,16,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Spencer Dinwiddie,2017-18
Alex Caruso,1,1:01,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Shabazz Napier,2,0:47,3.7,3,6,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Spencer Dinwiddie,2017-18
J.J. Barea,1,0:53,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Josh Jackson,2,0:41,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Sterling Brown,3,0:50,3.5,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Tristan Thompson,3,0:44,3.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Domantas Sabonis,4,0:53,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Richaun Holmes,3,0:36,3.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
Frank Kaminsky,3,0:46,3.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Spencer Dinwiddie,2017-18
Aron Baynes,3,0:56,3.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Spencer Dinwiddie,2017-18
