OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeremy Lamb,4,6:46,25.8,13,33,1,0,0,5,5,100.0,2,2,100.0,1,3,1,Robert Covington,2017-18
Giannis Antetokounmpo,3,6:40,25.2,17,46,0,0,2,6,11,54.5,1,2,50.0,4,4,3,Robert Covington,2017-18
Bogdan Bogdanovic,2,6:47,24.7,2,24,1,0,1,1,6,16.7,0,2,0.0,0,0,0,Robert Covington,2017-18
DeMarre Carroll,4,7:16,24.6,8,37,0,2,1,3,6,50.0,2,3,66.7,0,0,0,Robert Covington,2017-18
Tobias Harris,4,5:48,22.9,7,27,1,1,0,3,7,42.9,1,1,100.0,0,0,0,Robert Covington,2017-18
Zach LaVine,2,5:41,22.6,10,27,3,1,0,3,5,60.0,3,3,100.0,1,2,0,Robert Covington,2017-18
Denzel Valentine,3,5:46,22.1,2,33,2,1,0,1,2,50.0,0,1,0.0,0,0,1,Robert Covington,2017-18
Tony Snell,4,5:46,21.7,7,29,0,0,1,3,5,60.0,1,2,50.0,0,0,0,Robert Covington,2017-18
Jaylen Brown,3,5:35,21.1,4,41,2,0,0,1,2,50.0,1,1,100.0,1,2,1,Robert Covington,2017-18
Wilson Chandler,2,5:41,20.0,1,26,1,0,0,0,2,0.0,0,2,0.0,1,2,1,Robert Covington,2017-18
Donovan Mitchell,2,5:02,19.8,5,24,1,1,0,1,4,25.0,0,2,0.0,3,4,2,Robert Covington,2017-18
Joe Ingles,2,5:31,19.6,5,15,0,1,0,1,4,25.0,1,3,33.3,2,2,0,Robert Covington,2017-18
Emmanuel Mudiay,3,4:29,19.4,12,27,2,1,0,6,8,75.0,0,0,0.0,0,0,1,Robert Covington,2017-18
Austin Rivers,2,5:02,18.7,4,29,0,0,0,2,6,33.3,0,2,0.0,0,0,1,Robert Covington,2017-18
Dennis Smith Jr.,2,5:08,18.7,2,15,0,1,0,1,5,20.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Mike Muscala,3,4:47,18.6,4,29,2,0,0,2,4,50.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Nemanja Bjelica,1,4:53,18.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Darren Collison,3,4:32,18.4,0,10,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Ryan Anderson,2,4:17,18.3,3,29,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Robert Covington,2017-18
D'Angelo Russell,4,4:50,18.0,12,31,4,0,0,4,5,80.0,3,4,75.0,1,2,1,Robert Covington,2017-18
Isaiah Taylor,3,5:04,17.6,0,18,3,0,3,0,6,0.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Justin Holiday,2,4:19,17.0,5,18,0,0,1,2,7,28.6,1,3,33.3,0,0,0,Robert Covington,2017-18
Marvin Williams,4,4:25,16.9,3,31,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Robert Covington,2017-18
Eric Gordon,2,3:57,16.8,6,20,2,1,1,1,6,16.7,1,4,25.0,3,4,2,Robert Covington,2017-18
Wesley Matthews,1,5:02,16.7,7,20,0,0,0,2,3,66.7,2,3,66.7,1,2,1,Robert Covington,2017-18
Stanley Johnson,3,4:53,16.7,3,17,0,1,1,1,3,33.3,1,2,50.0,0,0,0,Robert Covington,2017-18
Jordan Clarkson,4,4:05,16.5,2,15,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Robert Covington,2017-18
Kyle Korver,4,3:47,16.4,6,25,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Robert Covington,2017-18
Harrison Barnes,2,4:20,15.7,8,35,0,1,1,3,5,60.0,2,3,66.7,0,0,0,Robert Covington,2017-18
Lauri Markkanen,3,4:13,15.7,4,32,3,0,0,1,4,25.0,1,4,25.0,1,2,1,Robert Covington,2017-18
Dwyane Wade,4,4:14,15.4,4,23,1,0,0,2,7,28.6,0,1,0.0,0,2,2,Robert Covington,2017-18
Frank Kaminsky,4,4:02,15.4,6,24,0,2,0,2,4,50.0,0,0,0.0,2,2,1,Robert Covington,2017-18
Nikola Mirotic,3,3:59,15.2,10,22,0,0,1,4,7,57.1,0,0,0.0,2,2,1,Robert Covington,2017-18
Justin Jackson,2,3:40,14.8,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Luc Mbah a Moute,2,3:11,14.7,4,23,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Robert Covington,2017-18
Russell Westbrook,2,3:52,14.7,5,17,2,2,0,2,4,50.0,0,1,0.0,1,2,1,Robert Covington,2017-18
Frank Ntilikina,4,3:51,14.6,0,30,1,3,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Wayne Ellington,3,3:44,14.6,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Kyle Lowry,4,3:50,14.5,5,19,0,1,0,2,4,50.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Damion Lee,2,3:05,14.5,4,14,0,0,1,2,6,33.3,0,2,0.0,0,1,1,Robert Covington,2017-18
Terry Rozier,3,3:48,14.3,6,18,0,1,0,3,6,50.0,0,3,0.0,0,0,0,Robert Covington,2017-18
Carmelo Anthony,2,4:01,14.1,2,19,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Robert Covington,2017-18
Ish Smith,4,2:59,14.1,3,17,2,1,0,1,5,20.0,1,1,100.0,0,0,0,Robert Covington,2017-18
P.J. Tucker,2,3:37,14.1,2,9,0,0,0,0,3,0.0,0,3,0.0,2,2,0,Robert Covington,2017-18
Jrue Holiday,1,3:14,13.9,2,10,0,2,0,1,3,33.3,0,1,0.0,0,2,1,Robert Covington,2017-18
Tyler Johnson,3,3:28,13.8,5,19,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Robert Covington,2017-18
Thaddeus Young,3,3:37,13.7,11,23,0,0,0,5,8,62.5,1,2,50.0,0,0,0,Robert Covington,2017-18
Trey Burke,3,3:14,13.4,6,21,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Wesley Johnson,1,3:40,13.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Robert Covington,2017-18
Caris LeVert,3,3:40,13.2,3,16,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Robert Covington,2017-18
D.J. Augustin,3,3:34,13.1,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jamal Murray,2,2:59,13.1,8,12,0,0,0,3,6,50.0,1,4,25.0,1,2,1,Robert Covington,2017-18
Allen Crabbe,2,4:07,12.9,5,12,0,1,0,2,7,28.6,1,5,20.0,0,0,0,Robert Covington,2017-18
Kyrie Irving,2,3:58,12.9,6,15,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Robert Covington,2017-18
David Nwaba,3,3:08,12.8,4,18,0,1,0,1,1,100.0,1,1,100.0,1,4,1,Robert Covington,2017-18
Dragan Bender,2,3:14,12.5,0,22,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Wes Iwundu,2,3:23,12.0,4,12,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Sterling Brown,4,2:50,11.6,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Lance Stephenson,3,3:41,11.5,5,8,1,1,0,2,3,66.7,1,1,100.0,0,0,0,Robert Covington,2017-18
Andre Drummond,4,2:37,11.5,4,25,0,0,1,1,3,33.3,0,0,0.0,2,4,1,Robert Covington,2017-18
Joe Harris,4,3:26,11.3,7,8,0,0,2,2,8,25.0,1,4,25.0,2,3,2,Robert Covington,2017-18
Reggie Bullock,2,2:46,11.2,3,26,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Anthony Tolliver,4,2:49,11.1,3,13,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Robert Covington,2017-18
Steven Adams,2,2:33,11.0,4,27,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Marcus Morris Sr.,2,3:10,10.8,4,16,1,0,0,1,3,33.3,0,1,0.0,2,2,1,Robert Covington,2017-18
Tomas Satoransky,3,2:38,10.7,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Aaron Gordon,3,2:32,10.6,2,14,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Yogi Ferrell,2,2:49,10.5,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Serge Ibaka,4,2:16,10.3,2,12,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Robert Covington,2017-18
Delon Wright,3,2:19,10.3,5,16,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Jeff Green,4,2:19,10.1,6,17,0,0,0,1,1,100.0,0,0,0.0,4,4,2,Robert Covington,2017-18
Jason Terry,4,2:42,10.1,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Markieff Morris,3,2:35,10.0,6,18,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Robert Covington,2017-18
Trevor Ariza,1,2:37,9.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Matthew Dellavedova,3,2:42,9.8,8,18,2,0,0,2,3,66.7,2,3,66.7,2,2,1,Robert Covington,2017-18
Rondae Hollis-Jefferson,3,3:09,9.8,6,18,0,0,0,1,4,25.0,0,0,0.0,4,4,1,Robert Covington,2017-18
Bryn Forbes,2,2:55,9.8,1,14,1,0,0,0,2,0.0,0,0,0.0,1,2,1,Robert Covington,2017-18
Patty Mills,2,2:42,9.7,4,12,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Robert Covington,2017-18
Jarrett Jack,2,2:55,9.7,5,11,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Robert Covington,2017-18
Dewayne Dedmon,3,2:23,9.5,6,11,0,1,0,3,6,50.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Josh Huestis,2,2:47,9.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Draymond Green,2,1:55,9.4,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Norman Powell,3,3:04,9.4,2,4,0,1,0,0,1,0.0,0,1,0.0,2,2,0,Robert Covington,2017-18
Evan Turner,2,2:39,9.4,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Ricky Rubio,2,2:14,9.3,2,7,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Robert Covington,2017-18
Kentavious Caldwell-Pope,2,2:20,9.1,0,6,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Kyle Kuzma,2,2:22,9.0,7,28,1,0,0,2,3,66.7,1,1,100.0,2,2,1,Robert Covington,2017-18
Michael Beasley,4,2:26,8.9,3,7,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Robert Covington,2017-18
Larry Nance Jr.,3,2:17,8.8,4,20,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Dwight Howard,4,2:13,8.8,3,17,0,0,0,0,1,0.0,0,0,0.0,3,3,1,Robert Covington,2017-18
James Harden,2,2:05,8.8,6,10,2,0,1,1,6,16.7,0,2,0.0,4,5,0,Robert Covington,2017-18
Michael Kidd-Gilchrist,4,2:07,8.8,4,24,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2017-18
Kris Dunn,2,2:07,8.7,6,18,0,1,0,2,3,66.7,1,1,100.0,1,2,1,Robert Covington,2017-18
Willie Cauley-Stein,2,2:16,8.6,4,8,0,0,0,1,2,50.0,0,0,0.0,2,6,2,Robert Covington,2017-18
Eric Bledsoe,4,2:16,8.4,3,12,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Robert Covington,2017-18
Andre Iguodala,1,2:19,8.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Dorian Finney-Smith,1,2:38,8.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
John Henson,4,1:52,8.0,7,18,1,1,0,3,4,75.0,0,0,0.0,1,1,2,Robert Covington,2017-18
DeAndre' Bembry,1,2:04,8.0,2,15,2,1,0,1,4,25.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Doug McDermott,2,2:01,7.9,3,12,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Robert Covington,2017-18
Damian Lillard,1,2:06,7.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
George Hill,2,2:06,7.9,2,11,0,1,0,1,1,100.0,0,0,0.0,0,2,1,Robert Covington,2017-18
Kent Bazemore,1,1:46,7.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Jakob Poeltl,3,2:00,7.8,2,21,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Robert Covington,2017-18
Enes Kanter,4,1:41,7.8,4,13,1,2,1,1,6,16.7,0,0,0.0,2,2,1,Robert Covington,2017-18
Lonzo Ball,2,2:00,7.7,0,8,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Justise Winslow,3,2:19,7.7,2,16,0,0,0,0,4,0.0,0,1,0.0,2,2,1,Robert Covington,2017-18
Garrett Temple,2,1:50,7.6,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Robert Covington,2017-18
Marcin Gortat,4,1:49,7.5,2,21,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2017-18
T.J. Warren,2,1:44,7.4,1,12,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Robert Covington,2017-18
Troy Williams,1,1:46,7.4,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,1,Robert Covington,2017-18
Jeff Teague,1,2:13,7.3,3,6,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Robert Covington,2017-18
Blake Griffin,1,1:58,7.2,9,17,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Robert Covington,2017-18
Clint Capela,2,1:44,7.2,6,18,0,0,0,1,2,50.0,0,0,0.0,4,4,1,Robert Covington,2017-18
Torrey Craig,2,1:46,7.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Langston Galloway,3,1:24,7.1,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,1,Robert Covington,2017-18
John Collins,3,1:58,7.1,9,11,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Al Horford,3,2:00,7.0,7,8,0,1,0,2,5,40.0,0,0,0.0,3,4,1,Robert Covington,2017-18
Tyler Ulis,2,1:44,6.9,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Stephen Curry,2,1:25,6.8,3,14,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Robert Covington,2017-18
Luke Babbitt,2,1:51,6.8,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Vince Carter,1,2:18,6.8,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Chandler Parsons,1,1:48,6.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Channing Frye,2,1:58,6.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Gary Harris,1,1:33,6.6,4,15,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Buddy Hield,2,1:38,6.5,2,10,1,2,1,1,5,20.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Marcus Smart,2,1:52,6.5,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
E'Twaun Moore,1,1:30,6.5,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Malik Monk,3,1:20,6.5,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jose Calderon,2,1:40,6.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Dejounte Murray,2,1:37,6.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Cedi Osman,3,1:32,6.3,5,14,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Robert Covington,2017-18
Myles Turner,3,1:38,6.3,4,12,0,0,0,0,1,0.0,0,0,0.0,4,6,1,Robert Covington,2017-18
Jae Crowder,2,1:32,6.3,2,7,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Robert Covington,2017-18
Davis Bertans,2,1:34,6.3,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jabari Parker,2,1:30,6.2,2,11,1,2,0,0,0,0.0,0,0,0.0,2,2,0,Robert Covington,2017-18
Chris McCullough,2,1:22,6.1,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Malachi Richardson,2,1:29,6.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jarrett Allen,4,1:46,6.0,3,8,0,0,0,0,2,0.0,0,0,0.0,3,4,3,Robert Covington,2017-18
De'Aaron Fox,2,1:38,6.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Tyreke Evans,1,1:31,5.9,2,16,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Domantas Sabonis,3,1:36,5.9,0,18,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Nikola Vucevic,3,1:21,5.8,4,13,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Robert Covington,2017-18
Zach Randolph,2,1:26,5.8,4,18,0,0,0,2,3,66.7,0,0,0.0,0,0,1,Robert Covington,2017-18
James Johnson,3,1:30,5.8,5,15,3,0,0,2,2,100.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Andrew Harrison,2,1:51,5.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jamal Crawford,1,1:21,5.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Robert Covington,2017-18
Klay Thompson,2,1:04,5.6,6,18,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Robert Covington,2017-18
Pat Connaughton,2,1:28,5.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Sam Dekker,2,1:25,5.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Ekpe Udoh,2,1:19,5.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Robert Covington,2017-18
Danny Green,1,1:36,5.5,2,6,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Robert Covington,2017-18
Myke Henry,1,1:42,5.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Robert Covington,2017-18
James Ennis III,1,1:21,5.5,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Josh Richardson,3,1:31,5.5,5,14,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Robert Covington,2017-18
Dante Cunningham,3,1:39,5.4,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Quincy Acy,3,1:41,5.4,0,14,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Luke Kennard,3,1:10,5.4,2,2,0,2,0,0,2,0.0,0,0,0.0,2,2,0,Robert Covington,2017-18
DeAndre Jordan,2,1:13,5.3,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Robert Covington,2017-18
Jarell Martin,2,1:23,5.3,4,11,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Robert Covington,2017-18
Tyler Dorsey,2,1:16,5.3,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Robert Covington,2017-18
Hassan Whiteside,3,1:19,5.2,5,16,0,1,0,2,4,50.0,0,0,0.0,1,1,1,Robert Covington,2017-18
Kevin Love,2,1:17,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Devin Harris,2,1:14,5.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Bam Adebayo,3,1:17,5.0,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Robert Covington,2017-18
Shabazz Napier,2,1:20,5.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Cory Joseph,3,1:30,5.0,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Kyle Collinsworth,1,1:12,5.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Pascal Siakam,3,1:19,5.0,0,14,0,0,0,0,1,0.0,0,1,0.0,0,1,0,Robert Covington,2017-18
John Wall,1,1:11,5.0,4,9,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Robert Covington,2017-18
Kelly Olynyk,2,1:03,4.9,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Julius Randle,2,1:02,4.9,7,17,0,0,2,3,5,60.0,0,0,0.0,1,1,1,Robert Covington,2017-18
Tim Frazier,4,1:21,4.9,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Abdel Nader,2,1:32,4.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Ian Mahinmi,4,1:22,4.9,5,16,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Robert Covington,2017-18
CJ Miles,1,0:53,4.8,2,4,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Robert Covington,2017-18
Mario Hezonja,2,1:11,4.8,8,11,0,1,1,3,5,60.0,2,3,66.7,0,0,0,Robert Covington,2017-18
Jodie Meeks,4,1:11,4.7,3,9,1,0,0,0,1,0.0,0,0,0.0,3,4,1,Robert Covington,2017-18
Shelvin Mack,1,1:04,4.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jonathon Simmons,2,1:13,4.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Derrick Favors,2,1:16,4.6,5,7,0,1,2,2,4,50.0,1,1,100.0,0,0,0,Robert Covington,2017-18
Thon Maker,3,1:10,4.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
OG Anunoby,3,1:11,4.5,0,9,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Shane Larkin,2,1:09,4.5,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Robert Covington,2017-18
Tyson Chandler,2,1:03,4.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Shaun Livingston,2,1:10,4.4,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jonas Valanciunas,4,1:04,4.4,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
Jerian Grant,2,1:10,4.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Robert Covington,2017-18
Skal Labissiere,1,1:07,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Robert Covington,2017-18
