OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Torrey Craig,1,3:23,13.1,6,22,0,0,1,3,4,75.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Danny Green,2,3:58,12.9,8,14,0,0,0,2,2,100.0,2,2,100.0,2,2,0,Gerald Green,2017-18
CJ McCollum,3,3:33,12.8,2,11,3,0,1,1,6,16.7,0,2,0.0,0,0,0,Gerald Green,2017-18
Justin Jackson,2,3:26,12.6,2,23,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Andre Iguodala,1,3:02,12.0,0,18,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Shelvin Mack,2,3:42,11.6,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Reggie Bullock,2,3:14,11.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jodie Meeks,2,3:07,11.3,5,21,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Evan Fournier,2,2:24,11.2,5,20,1,0,1,1,4,25.0,1,3,33.3,2,2,1,Gerald Green,2017-18
Damion Lee,1,2:49,11.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Buddy Hield,2,3:24,10.7,3,14,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Gerald Green,2017-18
Andre Ingram,1,2:35,10.7,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Josh Jackson,2,3:01,10.4,2,15,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Tyler Dorsey,1,3:05,10.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Sterling Brown,1,2:53,10.2,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Tyler Ulis,2,2:55,10.1,1,15,1,0,0,0,2,0.0,0,2,0.0,1,2,1,Gerald Green,2017-18
Jerian Grant,2,2:25,10.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Kyle Korver,1,2:11,10.0,3,12,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Bryn Forbes,3,2:46,9.9,0,10,1,0,1,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Kyle Anderson,3,2:40,9.8,3,16,0,0,0,1,3,33.3,0,2,0.0,1,1,2,Gerald Green,2017-18
Nik Stauskas,1,3:07,9.8,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Tyrone Wallace,1,2:12,9.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Justin Holiday,2,2:22,9.6,0,6,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Gerald Green,2017-18
Danuel House Jr.,2,2:44,9.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Larry Drew II,1,1:57,9.3,0,11,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Royce O'Neale,1,2:35,9.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Wesley Johnson,1,2:28,9.1,1,7,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Gerald Green,2017-18
Brandon Paul,2,2:18,9.1,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Malik Beasley,1,2:11,9.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Evan Turner,3,2:28,9.0,7,18,0,1,0,3,3,100.0,0,0,0.0,1,2,1,Gerald Green,2017-18
David Nwaba,2,1:51,8.8,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Tomas Satoransky,2,2:13,8.7,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
De'Aaron Fox,2,2:26,8.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Devin Booker,2,1:33,8.5,14,20,1,2,0,4,5,80.0,2,2,100.0,4,4,2,Gerald Green,2017-18
Patty Mills,3,2:49,8.4,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Nick Young,1,1:56,8.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jalen Jones,1,1:50,8.0,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Otto Porter Jr.,2,2:20,7.9,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
JR Smith,1,1:28,7.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Bogdan Bogdanovic,2,1:56,7.2,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Garrett Temple,1,1:43,7.0,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Terry Rozier,1,2:20,6.7,6,7,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Gerald Green,2017-18
Mario Hezonja,2,1:32,6.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Josh Hart,2,1:33,6.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Kyle Kuzma,1,1:59,6.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Dragan Bender,3,1:45,6.5,9,14,2,0,0,4,4,100.0,1,1,100.0,0,0,1,Gerald Green,2017-18
Derrick Rose,2,1:28,6.5,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Al-Farouq Aminu,3,1:57,6.4,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Ish Smith,2,1:22,6.2,2,13,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Bobby Portis,2,1:10,6.0,5,16,2,0,0,2,3,66.7,0,0,0.0,1,1,1,Gerald Green,2017-18
Derrick White,1,1:28,5.9,6,14,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Gerald Green,2017-18
Wade Baldwin IV,1,1:11,5.8,4,16,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Zach Collins,3,1:32,5.8,4,9,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Stephen Curry,1,1:38,5.7,8,13,2,0,0,3,6,50.0,2,5,40.0,0,0,0,Gerald Green,2017-18
Channing Frye,2,1:33,5.6,1,11,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Gerald Green,2017-18
Elfrid Payton,2,1:17,5.5,6,15,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Justise Winslow,1,1:30,5.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Isaiah Taylor,1,1:07,5.4,4,8,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Damian Lillard,2,1:20,5.3,5,9,1,0,0,2,4,50.0,1,3,33.3,0,0,1,Gerald Green,2017-18
Josh Richardson,1,1:35,5.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Yogi Ferrell,3,1:20,5.1,4,10,0,0,0,1,3,33.3,1,2,50.0,1,1,1,Gerald Green,2017-18
Dennis Smith Jr.,3,1:09,5.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Klay Thompson,1,1:16,5.1,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Sean Kilpatrick,1,1:20,5.0,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Tyus Jones,2,1:22,5.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Vince Carter,2,1:20,5.0,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Harrison Barnes,3,1:19,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Manu Ginobili,2,1:25,4.7,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Gerald Green,2017-18
Alec Peters,2,1:01,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Arron Afflalo,2,1:20,4.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jae Crowder,2,1:24,4.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Maurice Harkless,2,1:32,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Nemanja Bjelica,3,1:06,4.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Mike Scott,1,1:13,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Tyler Ennis,2,1:17,4.3,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Shaun Livingston,1,1:05,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Raymond Felton,2,1:02,4.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
John Wall,2,0:52,4.2,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Taurean Prince,1,0:56,4.1,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Anthony Tolliver,2,1:02,4.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Andrew White III,1,0:59,3.9,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jeff Teague,2,0:49,3.9,5,7,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Gerald Green,2017-18
Andrew Wiggins,3,0:56,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jawun Evans,1,0:35,3.7,4,10,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Dwyane Wade,1,0:47,3.6,2,2,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Cheick Diallo,1,0:55,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Willie Cauley-Stein,1,1:01,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Dewayne Dedmon,1,0:59,3.5,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jrue Holiday,1,0:46,3.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Marquese Chriss,2,1:05,3.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Travis Wear,1,0:54,3.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
James Ennis III,1,0:59,3.5,3,4,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Gerald Green,2017-18
Kris Dunn,1,0:50,3.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Paul George,2,0:51,3.4,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Gerald Green,2017-18
D'Angelo Russell,1,0:46,3.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Darrun Hilliard,1,0:58,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jeff Green,1,0:37,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Lauri Markkanen,2,0:53,3.4,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Trey Lyles,1,0:55,3.4,6,12,1,0,0,1,1,100.0,0,0,0.0,4,4,2,Gerald Green,2017-18
Isaiah Thomas,1,0:32,3.3,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Patrick McCaw,1,0:53,3.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Josh Magette,1,0:57,3.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Russell Westbrook,2,0:50,3.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Rudy Gay,2,1:04,3.3,5,5,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Gerald Green,2017-18
Patrick Patterson,2,0:39,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
J.J. Barea,1,0:42,3.1,0,2,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Gerald Green,2017-18
Solomon Hill,1,0:41,3.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jonas Jerebko,1,0:48,3.1,3,5,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Gerald Green,2017-18
Avery Bradley,1,0:47,3.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Gorgui Dieng,3,0:58,3.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Carmelo Anthony,1,0:51,3.1,4,10,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Gerald Green,2017-18
Alex Caruso,2,0:37,3.0,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Will Barton,1,0:45,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Caris LeVert,1,0:50,3.0,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jerami Grant,2,0:53,2.9,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
DeAndre Liggins,1,0:37,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Draymond Green,1,0:27,2.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Caleb Swanigan,1,0:43,2.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Brandon Ingram,1,0:37,2.9,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Goran Dragic,1,0:40,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Lou Williams,1,0:29,2.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Montrezl Harrell,2,0:35,2.7,1,8,1,0,0,0,1,0.0,0,0,0.0,1,2,0,Gerald Green,2017-18
Cedi Osman,1,0:31,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Noah Vonleh,1,0:34,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Kevon Looney,1,0:41,2.6,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Ed Davis,2,0:50,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
JaKarr Sampson,2,0:48,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Charles Cooke,1,0:50,2.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Kosta Koufos,1,0:41,2.5,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Shaquille Harrison,1,0:40,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
James Webb III,1,0:44,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
LaMarcus Aldridge,2,0:38,2.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Isaiah Canaan,1,0:45,2.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Nigel Hayes,1,0:50,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
E'Twaun Moore,1,0:28,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Milos Teodosic,2,0:39,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Bradley Beal,2,0:32,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
James Johnson,1,0:41,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Marreese Speights,2,0:37,2.4,5,12,1,0,1,2,4,50.0,1,1,100.0,0,0,0,Gerald Green,2017-18
John Collins,1,0:49,2.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Dirk Nowitzki,1,0:34,2.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Reggie Jackson,1,0:27,2.3,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Tyson Chandler,2,0:38,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Ian Mahinmi,2,0:33,2.2,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Larry Nance Jr.,1,0:26,2.2,3,5,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Gerald Green,2017-18
Juancho Hernangomez,1,0:23,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Marcus Smart,1,0:28,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Mike Muscala,1,0:43,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jamal Murray,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Markieff Morris,2,0:35,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
DeMarre Carroll,1,0:28,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Matt Costello,1,0:19,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Ivica Zubac,1,0:34,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jason Terry,1,0:48,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Derrick Jones Jr.,1,0:37,1.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Davis Bertans,3,0:42,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jared Dudley,2,0:34,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Donovan Mitchell,1,0:22,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Dwight Powell,3,0:34,1.8,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jayson Tatum,1,0:22,1.8,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Pau Gasol,3,0:36,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Ryan Arcidiacono,1,0:19,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
D.J. Augustin,2,0:25,1.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
LeBron James,1,0:29,1.7,2,5,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Taj Gibson,2,0:25,1.7,6,10,0,0,0,2,3,66.7,0,0,0.0,2,2,2,Gerald Green,2017-18
Jahlil Okafor,1,0:31,1.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Joe Ingles,1,0:32,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Cristiano Felicio,2,0:30,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Tim Frazier,2,0:13,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Tristan Thompson,1,0:14,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Thomas Bryant,1,0:24,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Bismack Biyombo,2,0:29,1.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Paul Zipser,1,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jose Calderon,1,0:17,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Blake Griffin,2,0:25,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Sam Dekker,2,0:23,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Darius Miller,1,0:17,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Sindarius Thornwell,1,0:21,1.4,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Jordan Clarkson,1,0:20,1.3,4,6,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Darrell Arthur,1,0:26,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Monte Morris,1,0:18,1.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Johnathan Motley,3,0:18,1.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Kentavious Caldwell-Pope,1,0:27,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Allen Crabbe,1,0:19,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Eric Bledsoe,1,0:30,1.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Gerald Green,2017-18
Alan Williams,1,0:22,1.2,3,1,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Gerald Green,2017-18
Derrick Favors,1,0:17,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jabari Parker,1,0:19,1.1,0,2,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Maxi Kleber,2,0:13,1.1,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Gerald Green,2017-18
Julius Randle,2,0:14,1.1,1,5,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Steven Adams,2,0:21,1.1,3,1,2,0,0,1,1,100.0,0,0,0.0,1,1,1,Gerald Green,2017-18
Khem Birch,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Shane Larkin,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Andre Drummond,1,0:18,1.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Gerald Green,2017-18
Alex Len,1,0:13,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Jimmy Butler,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Aaron Gordon,1,0:13,1.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Nerlens Noel,1,0:13,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Daniel Theis,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
Anthony Davis,1,0:14,0.9,4,4,0,0,0,1,1,100.0,0,0,0.0,2,4,1,Gerald Green,2017-18
Gary Harris,1,0:11,0.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Gerald Green,2017-18
Bam Adebayo,1,0:16,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Gerald Green,2017-18
