OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Derrick Jones Jr.,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Tim Frazier,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Chris McCullough,2,0:11,0.7,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Evan Fournier,1,0:14,0.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Jawun Evans,2,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Lance Thomas,2,0:08,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Karl-Anthony Towns,1,0:08,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tyler Cavanaugh,2017-18
Austin Rivers,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Courtney Lee,2,0:12,0.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Rudy Gobert,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Tim Hardaway Jr.,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Jamal Crawford,1,0:13,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Udonis Haslem,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Paul George,2,0:11,0.6,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Tyler Cavanaugh,2017-18
Russell Westbrook,2,0:11,0.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Vince Carter,1,0:04,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Ante Zizic,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Joe Johnson,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Bam Adebayo,1,0:08,0.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Jeff Teague,1,0:07,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Allen Crabbe,2,0:07,0.6,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Jusuf Nurkic,2,0:06,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
John Wall,2,0:08,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tyler Cavanaugh,2017-18
Eric Gordon,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Fred VanVleet,2,0:09,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Tyler Cavanaugh,2017-18
Evan Turner,2,0:07,0.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
T.J. Warren,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
J.J. Barea,1,0:07,0.5,3,0,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Tyler Cavanaugh,2017-18
Derrick Walton,1,0:10,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Lorenzo Brown,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Brook Lopez,1,0:03,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Ron Baker,1,0:07,0.5,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Alex Len,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Andre Roberson,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Malik Monk,1,0:05,0.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Isaiah Whitehead,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Troy Daniels,1,0:05,0.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Shaun Livingston,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
DeMar DeRozan,2,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Devin Harris,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Royce O'Neale,1,0:10,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
George Hill,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Frank Ntilikina,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Alex Abrines,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Marcin Gortat,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Sean Kilpatrick,2,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Damian Lillard,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Semi Ojeleye,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Salah Mejri,1,0:09,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Dante Exum,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Luke Kennard,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
Pau Gasol,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Cavanaugh,2017-18
