OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Michael Kidd-Gilchrist,1,0:41,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Patrick Patterson,1,0:51,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
LeBron James,1,0:47,2.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Davon Reed,2017-18
Alex Abrines,1,0:41,2.8,6,6,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Davon Reed,2017-18
DeAndre Liggins,1,0:41,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Justin Jackson,1,0:31,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jamel Artis,1,0:45,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Abdel Nader,1,0:35,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Sindarius Thornwell,1,0:49,2.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2017-18
E'Twaun Moore,1,0:43,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Georges Niang,1,0:23,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Klay Thompson,1,0:27,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jaylen Brown,1,0:38,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Nikola Mirotic,1,0:33,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Shelvin Mack,1,0:34,2.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kevin Durant,1,0:30,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
David West,2,0:25,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Stanley Johnson,1,0:32,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Dorian Finney-Smith,1,0:47,2.1,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Davon Reed,2017-18
Rajon Rondo,1,0:32,2.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Cheick Diallo,1,0:35,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Josh Huestis,1,0:34,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Tyreke Evans,1,0:20,2.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jrue Holiday,1,0:16,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Davon Reed,2017-18
Lou Williams,1,0:28,1.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Luke Babbitt,1,0:38,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Frank Kaminsky,1,0:31,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Anthony Tolliver,1,0:27,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Montrezl Harrell,1,0:19,1.8,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Mario Hezonja,1,0:23,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Derrick Jones Jr.,1,0:34,1.6,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Davon Reed,2017-18
Aaron Gordon,1,0:23,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Nigel Hayes,1,0:20,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Semi Ojeleye,1,0:25,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Andrew Harrison,1,0:25,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kevon Looney,2,0:22,1.4,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Marvin Williams,1,0:13,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Tobias Harris,1,0:19,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jerami Grant,1,0:16,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Davon Reed,2017-18
C.J. Williams,1,0:20,1.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
D.J. Augustin,1,0:26,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Patty Mills,1,0:26,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Bismack Biyombo,1,0:19,1.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Alex Poythress,1,0:21,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jeff Green,1,0:11,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kemba Walker,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ekpe Udoh,2,0:13,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ivan Rabb,1,0:25,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Davis Bertans,1,0:10,1.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Davon Reed,2017-18
Johnathan Motley,1,0:14,0.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Davon Reed,2017-18
Gary Harris,1,0:15,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Anthony Davis,1,0:10,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Andre Drummond,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Raul Neto,1,0:08,0.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Dwight Buycks,1,0:14,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jonas Jerebko,2,0:16,0.9,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Draymond Green,1,0:11,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kyle Kuzma,1,0:15,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Davon Reed,2017-18
Shane Larkin,1,0:18,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Treveon Graham,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Joffrey Lauvergne,1,0:12,0.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kyle Collinsworth,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Wes Iwundu,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Nick Collison,1,0:15,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Tyler Johnson,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Pau Gasol,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ante Zizic,2,0:13,0.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Dwayne Bacon,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jayson Tatum,1,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ish Smith,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Myke Henry,1,0:21,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Greg Monroe,1,0:13,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Marc Gasol,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jordan Crawford,1,0:06,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Dwight Howard,1,0:13,0.6,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Davon Reed,2017-18
Justise Winslow,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Quinn Cook,1,0:10,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Al Horford,1,0:05,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Willie Cauley-Stein,1,0:10,0.5,2,0,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Davon Reed,2017-18
DeAndre Jordan,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Terry Rozier,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Dante Exum,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Henry Ellenson,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
T.J. Leaf,1,0:10,0.5,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
De'Aaron Fox,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Reggie Jackson,1,0:03,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Tristan Thompson,1,0:08,0.4,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Russell Westbrook,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Tyler Ennis,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Emeka Okafor,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Joe Young,1,0:03,0.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Davon Reed,2017-18
Steven Adams,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Frank Mason III,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Andre Iguodala,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Raymond Felton,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Trey Lyles,1,0:03,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Sam Dekker,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Blake Griffin,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Eric Moreland,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
JaVale McGee,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Devin Harris,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Wayne Selden,1,0:12,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Dwight Powell,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Manu Ginobili,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Alex Caruso,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Zaza Pachulia,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Udonis Haslem,1,0:05,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Josh Hart,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
George Hill,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jose Calderon,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jalen Jones,1,0:04,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ivica Zubac,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
LaMarcus Aldridge,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Darrell Arthur,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Charles Cooke,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Deyonta Davis,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Khem Birch,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Dakari Johnson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Kevin Love,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Jarell Martin,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Nikola Vucevic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Ike Anigbogu,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
Bam Adebayo,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Davon Reed,2017-18
