OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Mike Scott,2,3:05,10.0,3,11,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Marquese Chriss,2,2:09,9.9,4,11,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Al Jefferson,1,2:54,9.9,4,8,0,0,1,1,3,33.3,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Patrick Patterson,1,2:25,9.3,0,16,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
Omri Casspi,1,2:36,9.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jonathan Isaac,1,2:39,9.1,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Jae Crowder,2,2:44,8.8,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Danny Green,3,2:25,8.8,5,15,0,1,0,2,4,50.0,1,3,33.3,0,0,0,Nikola Mirotic,2017-18
Josh Jackson,2,2:05,8.6,8,8,0,1,0,2,9,22.2,0,1,0.0,4,4,1,Nikola Mirotic,2017-18
Marvin Williams,2,2:24,8.6,3,12,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
LeBron James,2,2:23,8.6,4,13,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Greg Monroe,1,2:18,8.6,4,7,0,2,1,2,4,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Travis Wear,1,1:48,8.5,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Nikola Mirotic,2017-18
Mike Muscala,1,2:11,8.5,3,13,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Nikola Mirotic,2017-18
Bradley Beal,2,2:26,8.3,11,21,2,1,0,5,8,62.5,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Abdel Nader,3,2:13,8.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Quincy Acy,1,2:16,8.1,0,11,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Joe Ingles,3,1:47,8.0,3,20,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Andre Drummond,2,1:48,7.9,6,16,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Zach Randolph,1,2:33,7.9,4,12,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jakob Poeltl,1,1:28,7.7,2,15,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Brook Lopez,3,1:37,7.7,7,15,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Nikola Mirotic,2017-18
John Henson,4,2:10,7.6,5,9,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Nikola Mirotic,2017-18
Joe Johnson,2,2:36,7.6,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Rudy Gobert,3,1:58,7.4,8,19,0,0,0,3,3,100.0,0,0,0.0,2,2,3,Nikola Mirotic,2017-18
Eric Bledsoe,4,2:07,7.4,0,21,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
Tyler Ulis,1,1:49,7.4,2,9,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Marcus Smart,2,1:50,7.3,4,14,0,0,1,1,2,50.0,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Pau Gasol,2,1:41,7.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jamel Artis,1,2:00,7.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
DeAndre Liggins,1,1:41,7.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Ben Simmons,3,1:30,7.0,2,25,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Thabo Sefolosha,1,1:32,6.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Dejounte Murray,3,1:39,6.8,4,10,1,0,1,2,6,33.3,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
LaMarcus Aldridge,3,1:56,6.8,9,12,0,0,0,4,8,50.0,0,0,0.0,1,1,1,Nikola Mirotic,2017-18
Davis Bertans,3,1:22,6.7,5,14,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Spencer Dinwiddie,1,2:17,6.7,5,12,2,0,3,1,6,16.7,0,0,0.0,3,3,2,Nikola Mirotic,2017-18
Sam Dekker,2,1:41,6.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
DeMarcus Cousins,1,1:30,6.6,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Andre Iguodala,1,1:23,6.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Nicolas Batum,2,1:35,6.1,4,17,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Nikola Mirotic,2017-18
James Webb III,1,1:32,5.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Larry Nance Jr.,2,1:28,5.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Daniel Theis,2,1:38,5.8,2,3,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Nikola Mirotic,2017-18
P.J. Tucker,1,1:57,5.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Tony Parker,3,1:13,5.7,5,10,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Marcin Gortat,2,1:26,5.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Ryan Anderson,1,1:30,5.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Darren Collison,3,1:31,5.6,0,10,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
J.J. Barea,3,1:40,5.5,2,13,3,1,2,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Doug McDermott,4,1:32,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Kentavious Caldwell-Pope,3,1:27,5.5,3,17,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Amir Johnson,3,1:28,5.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Gary Payton II,2,1:27,5.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Joel Embiid,2,1:30,5.5,2,10,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Ersan Ilyasova,1,1:44,5.5,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Justise Winslow,2,1:40,5.5,0,17,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Yogi Ferrell,3,1:31,5.4,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Luc Mbah a Moute,1,1:20,5.3,3,17,1,0,0,0,1,0.0,0,1,0.0,3,4,1,Nikola Mirotic,2017-18
Goran Dragic,2,1:19,5.3,6,15,1,0,0,2,3,66.7,0,0,0.0,2,2,0,Nikola Mirotic,2017-18
Cory Joseph,3,1:15,5.3,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Joe Harris,1,0:56,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Nikola Mirotic,2017-18
Allen Crabbe,1,1:24,5.1,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Nikola Mirotic,2017-18
Elfrid Payton,2,1:11,5.1,8,16,1,0,1,4,8,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Bam Adebayo,2,1:21,4.9,6,6,1,0,0,1,2,50.0,0,1,0.0,4,6,2,Nikola Mirotic,2017-18
Dennis Smith Jr.,2,0:57,4.9,2,4,2,0,0,1,4,25.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Rodney Hood,3,1:18,4.9,2,11,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Timothe Luwawu-Cabarrot,3,1:14,4.8,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Dewayne Dedmon,1,1:07,4.8,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Tomas Satoransky,2,0:56,4.5,0,13,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
T.J. McConnell,2,0:58,4.4,0,3,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Alex Poythress,1,1:04,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Manu Ginobili,3,1:00,4.3,2,8,1,1,0,0,1,0.0,0,1,0.0,2,2,0,Nikola Mirotic,2017-18
Patty Mills,3,1:11,4.2,3,12,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Dwyane Wade,2,0:51,4.2,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Donovan Mitchell,3,0:56,4.1,9,13,1,0,0,3,4,75.0,0,1,0.0,3,3,2,Nikola Mirotic,2017-18
Tristan Thompson,2,1:07,4.0,3,9,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Nikola Mirotic,2017-18
Josh Richardson,2,1:09,4.0,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Frank Ntilikina,2,1:12,3.9,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Jason Terry,2,1:06,3.9,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Jerryd Bayless,1,0:43,3.9,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Sindarius Thornwell,2,0:49,3.8,2,8,0,0,1,1,3,33.3,0,0,0.0,0,1,1,Nikola Mirotic,2017-18
Marc Gasol,1,1:10,3.7,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Nerlens Noel,2,0:48,3.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jameer Nelson,2,0:53,3.6,4,6,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Darius Miller,1,1:04,3.6,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
C.J. Williams,1,0:47,3.5,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Victor Oladipo,2,0:47,3.4,4,10,0,1,1,2,4,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Terry Rozier,3,1:00,3.4,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Devin Booker,1,0:49,3.4,4,11,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Luke Babbitt,1,0:51,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Alec Peters,1,0:55,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Tyler Zeller,1,1:03,3.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Lou Williams,1,0:49,3.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Ricky Rubio,3,0:51,3.1,0,9,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Karl-Anthony Towns,1,0:31,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
D'Angelo Russell,1,0:47,3.1,3,9,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Tyrone Wallace,1,0:55,3.1,0,6,0,2,0,0,3,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Marco Belinelli,1,0:37,3.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
CJ Miles,1,0:42,3.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Dorian Finney-Smith,1,0:35,3.0,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Klay Thompson,2,0:58,3.0,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
Alex Len,2,0:34,3.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
James Harden,1,1:08,3.0,0,7,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
Lance Stephenson,3,0:37,2.9,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Bogdan Bogdanovic,1,0:36,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Shaquille Harrison,1,0:41,2.9,2,8,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Nikola Vucevic,1,0:41,2.9,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Devin Harris,1,0:28,2.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Wayne Ellington,2,0:43,2.8,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
Guerschon Yabusele,1,0:46,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Kemba Walker,2,0:50,2.8,5,5,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Alec Burks,1,0:44,2.8,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
DeMar DeRozan,1,0:43,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Isaiah Thomas,2,0:31,2.8,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
John Wall,1,0:41,2.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Danuel House Jr.,1,0:44,2.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Boban Marjanovic,1,0:44,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Michael Carter-Williams,1,0:43,2.7,0,2,0,0,1,0,3,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Jaylen Brown,2,0:42,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Andrew Wiggins,1,0:29,2.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jarrett Allen,1,0:54,2.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Buddy Hield,1,0:43,2.6,6,12,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Nikola Mirotic,2017-18
Garrett Temple,1,0:36,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jose Calderon,2,0:33,2.5,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Delon Wright,1,0:41,2.5,8,11,1,1,0,3,3,100.0,1,1,100.0,1,1,1,Nikola Mirotic,2017-18
Shabazz Napier,2,0:36,2.5,3,3,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Austin Rivers,1,0:25,2.5,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Nick Young,2,0:29,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Matthew Dellavedova,2,0:39,2.4,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
D.J. Augustin,1,0:37,2.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nikola Mirotic,2017-18
Stephen Curry,1,0:43,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Ed Davis,2,0:37,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Kyle O'Quinn,2,0:37,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Kelly Oubre Jr.,2,0:33,2.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Corey Brewer,2,0:30,2.3,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Pat Connaughton,2,0:38,2.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Jusuf Nurkic,2,0:42,2.2,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Courtney Lee,2,0:29,2.2,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Nikola Mirotic,2017-18
Jerami Grant,1,0:27,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
David West,2,0:30,2.2,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Marcus Morris Sr.,1,0:43,2.2,4,6,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Nikola Mirotic,2017-18
Royce O'Neale,2,0:37,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Bryn Forbes,3,0:25,2.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Kyle Lowry,1,0:35,2.1,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nikola Mirotic,2017-18
Dwight Howard,2,0:14,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nikola Mirotic,2017-18
Malik Monk,2,0:31,2.1,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nikola Mirotic,2017-18
