OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jayson Tatum,1,0:55,3.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Dillon Brooks,1,1:17,3.5,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Joel Embiid,1,0:33,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Danilo Gallinari,2017-18
Reggie Bullock,1,0:54,3.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Danilo Gallinari,2017-18
Dragan Bender,1,0:57,3.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Tyreke Evans,1,0:36,3.3,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Terry Rozier,1,0:53,3.3,1,3,1,0,0,0,2,0.0,0,1,0.0,1,2,0,Danilo Gallinari,2017-18
Marquese Chriss,1,0:53,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Victor Oladipo,1,0:53,3.3,7,13,1,1,0,3,3,100.0,1,1,100.0,0,0,0,Danilo Gallinari,2017-18
Myles Turner,1,0:41,3.2,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Danilo Gallinari,2017-18
Harrison Barnes,1,0:58,3.2,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Tyson Chandler,1,0:59,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Henry Ellenson,1,0:38,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Joe Harris,1,0:51,2.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Spencer Dinwiddie,1,0:56,2.9,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Ed Davis,2,0:43,2.9,0,4,2,1,0,0,2,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Aron Baynes,1,0:39,2.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
JaVale McGee,2,0:40,2.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Larry Nance Jr.,1,0:32,2.7,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Devin Harris,2,0:43,2.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Kyrie Irving,1,0:32,2.7,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Danilo Gallinari,2017-18
Brandan Wright,1,0:36,2.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Lonzo Ball,1,0:32,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Justin Holiday,1,0:49,2.6,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Bojan Bogdanovic,1,0:43,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Goran Dragic,1,0:43,2.5,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Danilo Gallinari,2017-18
Andrew Wiggins,1,0:31,2.5,4,10,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Lance Stephenson,1,0:55,2.5,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
JJ Redick,1,0:38,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Justin Anderson,1,0:33,2.5,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Donovan Mitchell,1,0:28,2.4,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Danilo Gallinari,2017-18
Avery Bradley,1,0:50,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
David West,2,0:43,2.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jordan Clarkson,1,0:23,2.3,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Eric Bledsoe,1,0:30,2.3,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Tim Frazier,1,0:43,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Marcin Gortat,1,0:39,2.2,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Denzel Valentine,1,0:35,2.1,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Robin Lopez,1,0:34,2.1,0,5,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jarell Martin,1,0:49,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
J.J. Barea,2,0:43,2.1,0,5,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Zaza Pachulia,2,0:22,1.9,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jarrett Allen,1,0:34,1.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
T.J. McConnell,1,0:31,1.8,5,6,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Danilo Gallinari,2017-18
Amir Johnson,1,0:26,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Salah Mejri,1,0:37,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Ricky Rubio,1,0:25,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Marc Gasol,1,0:27,1.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Mario Chalmers,1,0:21,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jaylen Brown,1,0:25,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Ian Mahinmi,1,0:22,1.5,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Danilo Gallinari,2017-18
Raul Neto,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Shabazz Napier,3,0:22,1.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jeff Teague,1,0:16,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Ekpe Udoh,1,0:14,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Rudy Gobert,1,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Langston Galloway,2,0:20,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jerian Grant,1,0:23,1.3,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Mike Conley,1,0:17,1.2,3,5,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Danilo Gallinari,2017-18
Jordan Bell,1,0:11,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
James Johnson,1,0:15,1.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
David Nwaba,1,0:17,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Justise Winslow,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Pat Connaughton,3,0:20,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Mike James,1,0:14,1.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Brook Lopez,1,0:16,1.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Nick Young,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Tomas Satoransky,1,0:17,0.9,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Alex Len,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Ryan Arcidiacono,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Caleb Swanigan,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Patrick McCaw,1,0:15,0.8,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
James Webb III,1,0:21,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Corey Brewer,1,0:11,0.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Nerlens Noel,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jon Leuer,1,0:07,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Wayne Ellington,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Andrew Bogut,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Isaiah Whitehead,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Hassan Whiteside,1,0:08,0.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Kelly Oubre Jr.,1,0:11,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jahlil Okafor,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Troy Daniels,1,0:07,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Cristiano Felicio,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Gorgui Dieng,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Alex Caruso,1,0:03,0.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Luke Kennard,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Jodie Meeks,1,0:02,0.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Danilo Gallinari,2017-18
Kelly Olynyk,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Greg Monroe,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Bam Adebayo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Tyler Johnson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Glenn Robinson III,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
Eric Moreland,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Danilo Gallinari,2017-18
