OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Durant,2,7:02,29.8,13,29,0,3,1,3,7,42.9,1,3,33.3,6,7,3,Kelly Oubre Jr.,2017-18
DeMar DeRozan,4,7:28,29.0,9,40,2,0,1,2,6,33.3,0,2,0.0,5,9,2,Kelly Oubre Jr.,2017-18
Denzel Valentine,3,6:59,29.0,2,38,1,1,1,1,5,20.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Robert Covington,4,7:15,27.8,11,31,0,1,2,3,9,33.3,3,7,42.9,2,2,1,Kelly Oubre Jr.,2017-18
James Ennis III,3,8:23,27.3,0,19,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Mario Hezonja,4,7:03,27.1,12,49,2,4,0,3,5,60.0,2,3,66.7,4,4,1,Kelly Oubre Jr.,2017-18
Jae Crowder,2,7:03,26.9,0,31,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2017-18
Jordan Clarkson,4,6:32,25.5,9,40,2,2,0,3,6,50.0,1,2,50.0,2,4,0,Kelly Oubre Jr.,2017-18
Brandon Ingram,2,5:49,24.7,6,29,1,0,0,2,4,50.0,0,0,0.0,2,2,0,Kelly Oubre Jr.,2017-18
LeBron James,4,5:52,24.6,24,49,2,4,1,8,9,88.9,2,2,100.0,6,6,2,Kelly Oubre Jr.,2017-18
Jaylen Brown,3,6:49,24.4,7,26,0,0,0,3,7,42.9,1,5,20.0,0,0,0,Kelly Oubre Jr.,2017-18
Jonathon Simmons,3,6:40,24.3,4,27,2,2,0,0,0,0.0,0,0,0.0,4,4,2,Kelly Oubre Jr.,2017-18
Dwyane Wade,3,6:04,24.1,16,32,3,2,0,6,10,60.0,0,2,0.0,4,4,2,Kelly Oubre Jr.,2017-18
Tobias Harris,3,6:10,23.4,4,33,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Goran Dragic,4,5:36,23.3,3,29,1,1,0,1,4,25.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Joe Harris,3,6:18,22.5,3,27,2,0,1,1,6,16.7,1,4,25.0,0,0,0,Kelly Oubre Jr.,2017-18
Darius Miller,2,5:34,22.4,10,35,0,0,0,4,5,80.0,2,2,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Giannis Antetokounmpo,4,5:25,22.2,12,35,1,1,0,5,8,62.5,0,0,0.0,2,4,1,Kelly Oubre Jr.,2017-18
Will Barton,2,5:14,21.0,11,35,1,0,1,3,6,50.0,3,3,100.0,2,2,0,Kelly Oubre Jr.,2017-18
Kyle Korver,4,5:19,20.8,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
JR Smith,4,5:11,20.5,2,38,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
CJ Miles,3,5:40,19.8,7,21,0,0,0,2,5,40.0,2,5,40.0,1,1,1,Kelly Oubre Jr.,2017-18
D.J. Augustin,4,4:35,19.8,10,32,2,0,0,4,5,80.0,2,2,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Josh Richardson,4,5:29,19.7,2,23,1,0,0,1,4,25.0,0,3,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Gerald Green,2,5:07,19.7,9,19,0,0,0,3,5,60.0,3,5,60.0,0,0,0,Kelly Oubre Jr.,2017-18
JJ Redick,4,4:23,19.0,0,31,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Eric Bledsoe,4,4:01,18.6,6,23,3,1,0,1,3,33.3,0,1,0.0,4,4,0,Kelly Oubre Jr.,2017-18
Justise Winslow,4,4:31,18.2,7,29,0,1,0,3,7,42.9,0,1,0.0,1,3,1,Kelly Oubre Jr.,2017-18
Tony Snell,4,4:25,17.8,3,24,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
CJ McCollum,2,4:02,17.6,2,16,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Tyler Johnson,4,4:59,17.4,2,35,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Paul George,2,4:02,17.3,8,36,0,0,0,3,7,42.9,2,5,40.0,0,0,0,Kelly Oubre Jr.,2017-18
Harrison Barnes,2,4:46,17.1,5,16,0,1,0,2,5,40.0,1,2,50.0,0,0,1,Kelly Oubre Jr.,2017-18
Justin Holiday,3,3:57,17.1,9,28,0,0,0,3,5,60.0,1,2,50.0,2,2,0,Kelly Oubre Jr.,2017-18
Treveon Graham,3,4:29,16.8,5,23,1,0,0,1,2,50.0,1,2,50.0,2,2,0,Kelly Oubre Jr.,2017-18
Allen Crabbe,3,4:49,16.8,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Klay Thompson,2,4:19,16.5,3,20,2,0,1,1,5,20.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Bogdan Bogdanovic,2,4:31,16.4,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jerian Grant,3,4:08,16.1,7,27,2,0,0,2,3,66.7,0,1,0.0,3,3,1,Kelly Oubre Jr.,2017-18
Manu Ginobili,2,4:07,15.4,3,21,0,0,1,1,5,20.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
James Johnson,3,4:33,15.3,0,10,1,2,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
E'Twaun Moore,2,3:36,15.3,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Nicolas Batum,3,4:04,15.2,1,19,0,3,0,0,1,0.0,0,1,0.0,1,2,0,Kelly Oubre Jr.,2017-18
Malcolm Brogdon,3,4:11,15.2,2,18,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Kelly Oubre Jr.,2017-18
Jamal Murray,2,3:55,14.9,6,25,1,1,0,2,4,50.0,1,3,33.3,1,1,1,Kelly Oubre Jr.,2017-18
Andrew Wiggins,2,4:13,14.8,7,22,1,1,0,3,7,42.9,0,3,0.0,1,1,1,Kelly Oubre Jr.,2017-18
Courtney Lee,3,3:56,14.7,4,17,2,2,0,2,5,40.0,0,3,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Tyler Dorsey,3,3:17,14.3,9,32,0,0,0,2,3,66.7,1,1,100.0,4,4,1,Kelly Oubre Jr.,2017-18
DeAndre Liggins,2,3:37,14.1,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Alec Burks,2,3:41,13.9,5,23,0,0,0,2,6,33.3,1,4,25.0,0,0,1,Kelly Oubre Jr.,2017-18
Jimmy Butler,1,4:49,13.9,6,18,1,1,0,2,6,33.3,0,1,0.0,2,2,1,Kelly Oubre Jr.,2017-18
Terry Rozier,4,3:51,13.8,12,33,0,0,0,4,5,80.0,4,4,100.0,0,0,0,Kelly Oubre Jr.,2017-18
DeMarre Carroll,3,3:50,13.7,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jeff Green,4,3:57,13.7,5,22,0,2,0,2,3,66.7,0,0,0.0,1,1,1,Kelly Oubre Jr.,2017-18
Damian Lillard,2,3:29,13.6,8,21,0,0,0,3,5,60.0,0,1,0.0,2,3,1,Kelly Oubre Jr.,2017-18
Timothe Luwawu-Cabarrot,2,3:22,13.1,3,13,0,0,1,1,5,20.0,1,3,33.3,0,0,0,Kelly Oubre Jr.,2017-18
Joe Ingles,2,3:47,13.0,8,19,2,0,0,3,5,60.0,1,3,33.3,1,1,1,Kelly Oubre Jr.,2017-18
Lonzo Ball,2,3:08,12.6,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kyle Anderson,2,3:07,12.2,4,25,1,1,0,1,1,100.0,0,0,0.0,2,4,2,Kelly Oubre Jr.,2017-18
Rudy Gay,2,3:19,12.2,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Justin Jackson,1,2:59,12.2,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Michael Beasley,3,3:32,12.1,9,14,1,3,0,4,5,80.0,0,0,0.0,1,1,1,Kelly Oubre Jr.,2017-18
Norman Powell,2,2:57,12.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Elfrid Payton,3,3:08,12.1,2,18,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Evan Turner,2,3:23,12.1,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
De'Aaron Fox,2,2:37,11.9,2,16,3,1,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Emmanuel Mudiay,3,3:00,11.8,17,31,1,1,0,6,7,85.7,3,4,75.0,2,2,0,Kelly Oubre Jr.,2017-18
Dwayne Bacon,3,3:01,11.7,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Frank Kaminsky,4,2:58,11.6,0,29,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Delon Wright,3,2:47,11.5,0,15,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
David Nwaba,2,2:41,11.2,3,24,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Kelly Oubre Jr.,2017-18
Rodney Hood,3,2:47,11.2,3,21,2,0,0,1,3,33.3,0,1,0.0,1,1,1,Kelly Oubre Jr.,2017-18
Kent Bazemore,3,3:02,11.1,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Wesley Matthews,2,3:25,11.1,0,14,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Rajon Rondo,2,2:49,10.8,2,5,1,2,0,0,1,0.0,0,0,0.0,2,2,0,Kelly Oubre Jr.,2017-18
Ian Clark,2,2:14,10.8,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Andre Iguodala,2,2:40,10.8,6,20,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2017-18
Josh Huestis,2,2:15,10.7,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Tim Hardaway Jr.,2,2:52,10.3,7,15,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Jrue Holiday,2,2:22,10.2,2,14,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jerryd Bayless,3,2:11,10.2,2,16,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kentavious Caldwell-Pope,2,2:04,10.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Stephen Curry,2,2:25,10.0,6,17,2,0,0,2,5,40.0,1,4,25.0,1,1,1,Kelly Oubre Jr.,2017-18
Spencer Dinwiddie,3,2:49,10.0,1,14,1,0,0,0,2,0.0,0,1,0.0,1,2,0,Kelly Oubre Jr.,2017-18
Arron Afflalo,3,2:17,10.0,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
T.J. McConnell,4,2:21,9.8,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Eric Gordon,2,2:38,9.8,6,16,0,0,0,2,4,50.0,2,3,66.7,0,0,0,Kelly Oubre Jr.,2017-18
Nik Stauskas,2,2:33,9.8,3,17,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Reggie Bullock,2,2:46,9.7,3,15,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Bojan Bogdanovic,2,2:28,9.5,6,21,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Quincy Acy,3,2:36,9.4,2,21,0,1,1,0,2,0.0,0,1,0.0,2,2,0,Kelly Oubre Jr.,2017-18
Yogi Ferrell,2,2:44,9.3,1,15,0,0,0,0,2,0.0,0,0,0.0,1,2,0,Kelly Oubre Jr.,2017-18
Dennis Smith Jr.,2,2:51,9.3,2,26,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Joe Johnson,2,3:01,9.2,4,14,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Kelly Oubre Jr.,2017-18
Chandler Parsons,1,2:35,9.0,5,22,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Kelly Oubre Jr.,2017-18
Jamel Artis,2,2:22,8.9,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Fred VanVleet,3,2:22,8.8,3,4,1,0,0,0,1,0.0,0,1,0.0,3,4,1,Kelly Oubre Jr.,2017-18
Rodney McGruder,2,2:07,8.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kemba Walker,4,2:06,8.7,2,10,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Rondae Hollis-Jefferson,3,2:05,8.7,10,21,1,1,0,3,4,75.0,0,0,0.0,4,5,4,Kelly Oubre Jr.,2017-18
Anthony Tolliver,3,2:01,8.6,4,25,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Kelly Oubre Jr.,2017-18
J.J. Barea,2,2:17,8.6,0,8,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Evan Fournier,2,2:14,8.6,5,17,1,0,0,1,2,50.0,1,2,50.0,2,2,1,Kelly Oubre Jr.,2017-18
Jamal Crawford,2,2:28,8.6,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Doug McDermott,1,2:07,8.5,2,13,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Wes Iwundu,4,2:20,8.5,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Buddy Hield,2,2:25,8.5,0,7,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Joel Embiid,4,1:49,8.3,7,22,2,1,0,1,3,33.3,1,2,50.0,4,6,4,Kelly Oubre Jr.,2017-18
James Harden,2,2:49,8.3,7,15,0,1,0,3,4,75.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Lance Thomas,2,2:11,8.1,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Sterling Brown,2,1:35,7.9,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Brandon Paul,2,1:59,7.9,0,7,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Abdel Nader,1,2:07,7.9,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jawun Evans,2,1:55,7.8,2,7,1,0,1,1,4,25.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Dario Saric,4,1:48,7.7,7,12,1,1,0,2,4,50.0,0,2,0.0,3,3,1,Kelly Oubre Jr.,2017-18
Troy Williams,1,2:08,7.7,5,17,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Tyus Jones,2,1:54,7.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Shelvin Mack,2,2:07,7.5,6,16,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Kelly Oubre Jr.,2017-18
Malcolm Delaney,3,2:03,7.5,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2017-18
Kyle Kuzma,2,1:38,7.5,4,9,0,1,0,1,5,20.0,1,4,25.0,1,2,0,Kelly Oubre Jr.,2017-18
Michael Kidd-Gilchrist,2,2:34,7.4,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Derrick Rose,2,1:50,7.4,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kelly Olynyk,4,1:46,7.3,2,18,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Chris Paul,2,2:10,7.3,3,21,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
John Henson,4,1:23,7.3,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
C.J. Williams,2,1:31,7.2,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Terrance Ferguson,2,1:31,7.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Malik Monk,2,2:05,7.0,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Draymond Green,2,1:41,7.0,1,4,0,2,0,0,0,0.0,0,0,0.0,1,2,0,Kelly Oubre Jr.,2017-18
Pat Connaughton,2,1:44,6.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Troy Daniels,1,2:03,6.8,3,12,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kelly Oubre Jr.,2017-18
Pascal Siakam,4,1:31,6.8,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kyrie Irving,2,1:35,6.7,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Marcus Smart,1,1:47,6.6,3,17,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Wesley Johnson,2,1:31,6.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Danny Green,2,2:07,6.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Mario Chalmers,2,1:15,6.5,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Frank Ntilikina,3,1:36,6.4,0,6,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Ish Smith,4,1:44,6.3,4,12,0,0,0,2,2,100.0,0,0,0.0,0,3,1,Kelly Oubre Jr.,2017-18
Wayne Ellington,3,1:40,6.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Reggie Jackson,3,1:23,6.2,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
P.J. Tucker,2,1:37,6.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
JaMychal Green,2,1:22,6.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Corey Brewer,2,1:25,6.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Ben Moore,1,1:40,6.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Ricky Rubio,2,1:38,6.0,1,6,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Kelly Oubre Jr.,2017-18
Andre Drummond,4,1:02,5.9,7,20,0,1,0,3,3,100.0,0,0,0.0,1,2,1,Kelly Oubre Jr.,2017-18
Dewayne Dedmon,3,1:33,5.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Raymond Felton,2,1:26,5.8,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Damion Lee,1,1:52,5.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Tyreke Evans,1,1:43,5.7,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Michael Carter-Williams,3,1:31,5.6,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Larry Nance Jr.,3,1:26,5.6,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Tony Parker,2,1:32,5.5,0,13,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Paul Zipser,2,1:31,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Royce O'Neale,2,1:36,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Mike James,2,1:32,5.5,4,12,1,0,0,1,2,50.0,1,2,50.0,1,2,0,Kelly Oubre Jr.,2017-18
Semi Ojeleye,2,1:25,5.5,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2017-18
Paul Millsap,2,1:23,5.4,0,11,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Sean Kilpatrick,2,1:32,5.3,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jordan Mickey,1,1:39,5.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Davis Bertans,2,1:08,5.3,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Alex Abrines,1,1:15,5.2,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kelly Oubre Jr.,2017-18
Kevin Love,3,1:12,5.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Shane Larkin,3,1:14,5.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jonas Jerebko,2,1:10,5.1,0,17,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Josh Hart,2,0:59,5.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Dirk Nowitzki,2,1:25,5.0,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Sindarius Thornwell,2,1:19,4.9,2,5,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Dion Waiters,2,1:08,4.9,3,12,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Kyle Collinsworth,1,1:16,4.9,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Dorian Finney-Smith,1,1:23,4.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Avery Bradley,3,1:20,4.9,1,14,0,0,0,0,3,0.0,0,1,0.0,1,2,1,Kelly Oubre Jr.,2017-18
Jarrett Allen,3,1:20,4.9,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2017-18
Skal Labissiere,2,1:18,4.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Lauri Markkanen,3,1:20,4.8,0,5,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Bryn Forbes,2,1:23,4.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kelly Oubre Jr.,2017-18
Isaiah Taylor,3,1:23,4.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2017-18
Devin Booker,1,1:10,4.7,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kelly Oubre Jr.,2017-18
Jon Leuer,1,1:08,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Jabari Parker,1,1:08,4.7,4,14,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Kelly Oubre Jr.,2017-18
Trevor Ariza,1,1:22,4.6,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Lorenzo Brown,2,1:23,4.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Kyle Lowry,4,1:14,4.6,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Kelly Oubre Jr.,2017-18
Jarell Martin,2,1:26,4.5,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kelly Oubre Jr.,2017-18
Patty Mills,2,0:55,4.5,5,7,0,0,0,1,3,33.3,1,3,33.3,2,2,0,Kelly Oubre Jr.,2017-18
