OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lance Stephenson,1,0:35,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Dante Exum,1,0:19,1.5,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Travis Wear,2017-18
Damian Lillard,1,0:23,1.4,5,4,0,0,1,2,3,66.7,0,0,0.0,1,1,1,Travis Wear,2017-18
Donovan Mitchell,1,0:21,1.4,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
C.J. Williams,1,0:24,1.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Reggie Jackson,1,0:25,1.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Larry Nance Jr.,1,0:20,1.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Tyus Jones,1,0:18,1.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Derrick Favors,1,0:20,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Tobias Harris,1,0:17,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Austin Rivers,1,0:17,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Pat Connaughton,1,0:16,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Ish Smith,1,0:25,1.2,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
LeBron James,1,0:14,1.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Paul Millsap,2,0:29,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Jonas Jerebko,1,0:18,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
CJ McCollum,1,0:16,1.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Travis Wear,2017-18
Dejounte Murray,1,0:20,1.1,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Andre Iguodala,1,0:19,1.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Jordan Clarkson,1,0:19,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Dillon Brooks,1,0:25,1.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Jonathan Isaac,1,0:20,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Reggie Bullock,1,0:13,1.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Wayne Selden,1,0:11,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Cory Joseph,1,0:14,1.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Patty Mills,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Joffrey Lauvergne,1,0:14,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Karl-Anthony Towns,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Jusuf Nurkic,1,0:12,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Nerlens Noel,1,0:14,0.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Bam Adebayo,1,0:16,0.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Nikola Jokic,1,0:13,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Stanley Johnson,1,0:15,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Eric Moreland,1,0:17,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Zhou Qi,1,0:15,0.8,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Travis Wear,2017-18
DeAndre Liggins,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Ricky Rubio,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Andre Drummond,1,0:08,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Marc Gasol,1,0:08,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Dirk Nowitzki,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Emeka Okafor,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
James Harden,1,0:05,0.7,0,0,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Andrew Harrison,1,0:16,0.7,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Travis Wear,2017-18
Luke Kennard,1,0:10,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Jamal Murray,2,0:06,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
JaVale McGee,1,0:08,0.7,2,7,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Travis Wear,2017-18
Jrue Holiday,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Al Jefferson,1,0:04,0.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Travis Wear,2017-18
Rodney McGruder,1,0:08,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Danny Green,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Rudy Gobert,1,0:10,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Rajon Rondo,1,0:07,0.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Myles Turner,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Shabazz Napier,1,0:09,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Jose Calderon,1,0:06,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Kevon Looney,1,0:06,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Kyle Collinsworth,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Chris Boucher,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Aaron Harrison,1,0:10,0.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
P.J. Tucker,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Solomon Hill,1,0:08,0.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Travis Wear,2017-18
Nene,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Blake Griffin,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Mario Hezonja,1,0:05,0.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Travis Wear,2017-18
Juancho Hernangomez,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Boban Marjanovic,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
E'Twaun Moore,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Chris Paul,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
DeAndre Jordan,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Meyers Leonard,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Clint Capela,1,0:02,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Mario Chalmers,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Tarik Black,1,0:03,0.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Nick Young,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Josh Richardson,1,0:07,0.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Kobi Simmons,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Victor Oladipo,1,0:04,0.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Taj Gibson,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Wesley Johnson,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Evan Turner,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Sindarius Thornwell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Gary Harris,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Luc Mbah a Moute,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Bismack Biyombo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Johnathan Motley,1,0:01,0.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Travis Wear,2017-18
Jimmy Butler,1,0:01,0.1,3,1,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Travis Wear,2017-18
Ekpe Udoh,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Gorgui Dieng,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Quinn Cook,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Damian Jones,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
Goran Dragic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Travis Wear,2017-18
