OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
CJ McCollum,1,0:37,2.6,0,4,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
James Harden,1,0:30,2.6,1,4,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Enes Kanter,2017-18
Dwyane Wade,2,0:31,2.6,7,12,1,1,0,3,4,75.0,0,0,0.0,1,1,1,Enes Kanter,2017-18
Guerschon Yabusele,1,0:41,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Tyler Johnson,3,0:44,2.5,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Skal Labissiere,2,0:35,2.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Enes Kanter,2017-18
Frank Kaminsky,4,0:29,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Josh Jackson,2,0:33,2.5,6,8,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Marcus Smart,2,0:35,2.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Enes Kanter,2017-18
Nicolas Batum,3,0:38,2.5,2,8,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Enes Kanter,2017-18
Jordan Clarkson,2,0:39,2.4,6,12,2,0,0,3,4,75.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Kent Bazemore,2,0:35,2.4,2,12,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Wayne Ellington,3,0:35,2.4,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Enes Kanter,2017-18
T.J. Warren,2,0:38,2.4,0,6,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Anthony Tolliver,2,0:30,2.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Enes Kanter,2017-18
D.J. Augustin,1,0:29,2.3,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Enes Kanter,2017-18
Will Barton,2,0:31,2.2,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Carmelo Anthony,1,0:31,2.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Alex Caruso,1,0:25,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Emmanuel Mudiay,1,0:19,2.2,2,2,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Enes Kanter,2017-18
Dorian Finney-Smith,1,0:31,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Udonis Haslem,1,0:47,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Gary Harris,2,0:28,2.1,9,7,0,0,0,2,2,100.0,1,1,100.0,4,4,2,Enes Kanter,2017-18
Taurean Prince,2,0:37,2.1,2,0,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Fred VanVleet,1,0:38,2.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Enes Kanter,2017-18
Lance Stephenson,3,0:32,2.0,3,7,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Enes Kanter,2017-18
Rodney Hood,2,0:40,2.0,9,11,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Enes Kanter,2017-18
Joe Harris,3,0:33,2.0,3,10,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Enes Kanter,2017-18
Kentavious Caldwell-Pope,1,0:26,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Ryan Anderson,1,0:20,1.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Enes Kanter,2017-18
Sterling Brown,3,0:28,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Dillon Brooks,2,0:34,1.9,0,3,1,0,1,0,3,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
C.J. Williams,1,0:22,1.9,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Enes Kanter,2017-18
Kelly Oubre Jr.,2,0:23,1.9,2,8,1,0,1,1,3,33.3,0,1,0.0,0,0,0,Enes Kanter,2017-18
Stanley Johnson,2,0:19,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Damian Lillard,1,0:31,1.8,12,12,0,0,0,3,5,60.0,3,3,100.0,3,3,1,Enes Kanter,2017-18
Dennis Schroder,2,0:36,1.8,4,4,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Enes Kanter,2017-18
James Johnson,3,0:22,1.8,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Jamal Crawford,2,0:26,1.7,5,5,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Enes Kanter,2017-18
Cameron Payne,1,0:23,1.7,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Enes Kanter,2017-18
Willie Cauley-Stein,1,0:24,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Enes Kanter,2017-18
Jonas Jerebko,2,0:25,1.6,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Enes Kanter,2017-18
