OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Paul George,2,2:33,10.5,10,29,2,1,0,3,5,60.0,1,2,50.0,3,4,2,Markieff Morris,2017-18
LaMarcus Aldridge,2,3:26,10.5,7,20,1,0,1,2,6,33.3,0,1,0.0,3,4,1,Markieff Morris,2017-18
Tyler Zeller,3,2:46,10.3,1,23,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Markieff Morris,2017-18
Amir Johnson,3,2:52,10.2,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Jared Dudley,1,2:38,10.0,5,14,1,2,0,2,3,66.7,1,2,50.0,0,0,1,Markieff Morris,2017-18
Lance Thomas,3,2:23,9.9,3,8,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Markieff Morris,2017-18
Tristan Thompson,3,2:35,9.8,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Wes Iwundu,3,2:42,9.7,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Jamil Wilson,1,2:31,9.7,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Kyle Lowry,4,2:17,9.6,6,19,0,0,1,3,5,60.0,0,2,0.0,0,0,0,Markieff Morris,2017-18
Jarell Martin,1,2:23,9.3,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Ekpe Udoh,1,2:41,9.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dennis Schroder,3,2:06,8.8,11,19,1,2,1,3,8,37.5,1,3,33.3,4,4,1,Markieff Morris,2017-18
Miles Plumlee,3,2:23,8.7,4,16,1,1,0,2,3,66.7,0,0,0.0,0,0,1,Markieff Morris,2017-18
Trevor Booker,2,2:21,8.6,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Nemanja Bjelica,1,2:51,8.4,7,24,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Markieff Morris,2017-18
JR Smith,4,1:32,8.2,2,24,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Markieff Morris,2017-18
DeMarre Carroll,3,2:17,8.1,6,20,1,0,0,2,2,100.0,1,1,100.0,1,1,1,Markieff Morris,2017-18
Jerami Grant,2,1:44,8.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Nikola Jokic,1,1:46,8.0,2,15,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Markieff Morris,2017-18
Elfrid Payton,3,1:42,7.8,8,20,0,0,0,3,5,60.0,0,0,0.0,2,2,1,Markieff Morris,2017-18
Bojan Bogdanovic,3,1:44,7.5,7,19,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Markieff Morris,2017-18
Daniel Theis,2,2:08,7.5,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Kemba Walker,4,1:33,7.5,2,14,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Markieff Morris,2017-18
Cory Joseph,3,1:59,7.4,4,12,0,2,0,2,4,50.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dwight Powell,1,1:56,7.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Marc Gasol,1,1:30,7.2,5,17,0,1,1,2,3,66.7,1,1,100.0,0,0,0,Markieff Morris,2017-18
Jonathon Simmons,3,1:29,7.2,4,14,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Robin Lopez,2,1:52,7.2,2,24,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Greg Monroe,4,1:52,7.0,10,16,0,2,0,4,5,80.0,0,0,0.0,2,2,1,Markieff Morris,2017-18
Josh Richardson,4,2:09,6.9,0,13,0,0,1,0,1,0.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Joel Embiid,3,1:57,6.7,5,10,1,0,0,2,4,50.0,0,0,0.0,1,1,2,Markieff Morris,2017-18
Domantas Sabonis,2,1:42,6.6,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Nicolas Batum,4,1:37,6.5,7,19,1,0,1,3,5,60.0,0,0,0.0,1,1,1,Markieff Morris,2017-18
Emeka Okafor,1,1:25,6.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Russell Westbrook,2,1:07,6.1,6,9,2,0,0,2,4,50.0,0,0,0.0,2,2,1,Markieff Morris,2017-18
CJ McCollum,2,1:22,6.1,8,13,1,1,0,3,3,100.0,1,1,100.0,1,2,1,Markieff Morris,2017-18
Bam Adebayo,3,1:29,6.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Cody Zeller,2,2:26,5.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Derrick Favors,1,1:54,5.9,4,10,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Markieff Morris,2017-18
Kyrie Irving,2,1:14,5.8,16,22,1,1,0,4,4,100.0,1,1,100.0,7,8,2,Markieff Morris,2017-18
Kent Bazemore,3,1:22,5.8,2,5,3,1,1,1,4,25.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dirk Nowitzki,2,1:37,5.7,2,9,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Kevin Durant,1,1:12,5.6,2,13,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Markieff Morris,2017-18
Dante Cunningham,1,1:17,5.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Robert Covington,3,1:26,5.5,3,5,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Markieff Morris,2017-18
Nene,1,1:39,5.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Caris LeVert,3,1:25,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Malcolm Brogdon,3,1:17,5.5,4,14,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Markieff Morris,2017-18
Darius Miller,2,1:13,5.5,0,4,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Jusuf Nurkic,2,1:34,5.4,5,11,0,1,1,1,5,20.0,0,0,0.0,3,6,2,Markieff Morris,2017-18
Jakob Poeltl,3,1:16,5.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Markieff Morris,2017-18
Brice Johnson,1,0:57,5.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Allen Crabbe,3,1:16,5.2,0,5,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Markieff Morris,2017-18
Mason Plumlee,1,1:44,5.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Justin Holiday,2,1:01,5.1,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Henry Ellenson,3,1:20,5.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
T.J. Warren,1,1:11,5.0,2,10,0,0,0,1,4,25.0,0,0,0.0,0,2,1,Markieff Morris,2017-18
Stephen Curry,1,1:07,5.0,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Avery Bradley,2,0:59,4.9,6,9,0,1,0,3,5,60.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dennis Smith Jr.,2,1:19,4.9,1,16,5,0,0,0,2,0.0,0,1,0.0,1,2,1,Markieff Morris,2017-18
Rudy Gay,2,1:11,4.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Yogi Ferrell,2,1:19,4.8,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Andre Iguodala,1,0:52,4.8,2,10,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Pat Connaughton,2,1:10,4.8,0,5,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Jrue Holiday,2,0:50,4.7,0,6,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Andrew Wiggins,2,1:05,4.7,5,17,1,0,0,2,4,50.0,1,1,100.0,0,0,1,Markieff Morris,2017-18
Salah Mejri,2,1:31,4.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Wilson Chandler,1,1:24,4.6,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2017-18
Tarik Black,1,1:25,4.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Thon Maker,3,1:27,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Reggie Bullock,2,1:01,4.5,8,15,0,0,1,3,4,75.0,2,2,100.0,0,0,0,Markieff Morris,2017-18
Luke Kornet,1,1:38,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Evan Fournier,2,0:52,4.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Joe Harris,3,1:06,4.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Tyler Johnson,4,1:11,4.4,1,7,2,0,0,0,2,0.0,0,1,0.0,1,2,1,Markieff Morris,2017-18
Rodney Hood,3,0:49,4.3,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Markieff Morris,2017-18
DeAndre Jordan,2,1:01,4.3,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Markieff Morris,2017-18
Maurice Harkless,2,1:15,4.3,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Chris Paul,2,0:59,4.3,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Tim Hardaway Jr.,2,1:02,4.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Donovan Mitchell,2,1:11,4.2,2,7,0,2,1,0,3,0.0,0,2,0.0,2,2,1,Markieff Morris,2017-18
Clint Capela,1,1:10,4.2,6,13,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Victor Oladipo,2,0:59,4.2,4,15,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Damian Lillard,2,0:51,4.1,0,3,0,3,2,0,4,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Rajon Rondo,2,0:40,4.0,4,11,2,0,0,1,2,50.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Wesley Matthews,2,1:07,4.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Frank Ntilikina,3,1:05,4.0,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
David Nwaba,2,0:56,4.0,4,6,1,0,0,1,2,50.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Terry Rozier,4,0:52,4.0,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Cheick Diallo,2,0:56,4.0,2,3,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Markieff Morris,2017-18
Stanley Johnson,3,1:01,3.9,3,11,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
David West,1,1:13,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dwyane Wade,2,0:50,3.9,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,1,Markieff Morris,2017-18
Bobby Portis,2,1:04,3.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Courtney Lee,3,1:10,3.8,4,9,1,0,0,1,3,33.3,0,1,0.0,2,2,0,Markieff Morris,2017-18
Ish Smith,3,0:53,3.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Marco Belinelli,4,1:15,3.8,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Jamel Artis,2,0:58,3.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
George Hill,2,0:56,3.8,4,5,0,2,0,1,2,50.0,1,1,100.0,1,1,1,Markieff Morris,2017-18
Kyle Korver,4,0:57,3.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Brook Lopez,1,0:55,3.6,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Joe Ingles,2,0:59,3.6,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Luc Mbah a Moute,1,1:05,3.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
OG Anunoby,3,0:52,3.6,3,6,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Markieff Morris,2017-18
Jaylen Brown,3,1:01,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Eric Moreland,1,1:05,3.5,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Ricky Rubio,2,1:12,3.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Sam Dekker,1,0:43,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
JJ Redick,3,0:43,3.4,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Markieff Morris,2017-18
Jarrett Jack,2,1:07,3.4,2,8,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Cristiano Felicio,1,1:01,3.4,2,5,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Markieff Morris,2017-18
Andre Roberson,1,0:46,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Eric Gordon,2,0:57,3.3,8,12,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Markieff Morris,2017-18
Channing Frye,1,0:53,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Denzel Valentine,2,0:41,3.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
D.J. Augustin,3,0:43,3.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Luke Kennard,3,0:32,3.0,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Terrance Ferguson,2,0:58,3.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Dion Waiters,2,0:50,3.0,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Markieff Morris,2017-18
Danny Green,2,0:52,2.9,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
James Ennis III,2,0:42,2.9,5,11,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Markieff Morris,2017-18
Alex Poythress,1,0:37,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Klay Thompson,1,0:26,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Lonzo Ball,1,0:39,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Derrick Rose,2,0:27,2.8,2,12,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Markieff Morris,2017-18
Reggie Jackson,2,0:43,2.8,2,2,2,0,1,0,1,0.0,0,0,0.0,2,2,0,Markieff Morris,2017-18
Jabari Parker,1,0:36,2.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Jamal Murray,1,0:45,2.7,3,6,1,0,0,1,2,50.0,0,1,0.0,1,1,1,Markieff Morris,2017-18
Zach Collins,1,0:24,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Manu Ginobili,2,0:32,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Markieff Morris,2017-18
Trey Burke,1,0:47,2.6,0,2,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Mario Chalmers,1,0:39,2.6,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Markieff Morris,2017-18
Jahlil Okafor,1,0:52,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Montrezl Harrell,1,0:38,2.6,2,6,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Norman Powell,3,0:40,2.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Shelvin Mack,2,0:35,2.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
Jeff Teague,1,0:41,2.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Markieff Morris,2017-18
Pau Gasol,2,0:35,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Markieff Morris,2017-18
