OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ersan Ilyasova,1,3:20,15.0,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
DeMarre Carroll,1,4:07,14.9,3,26,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Lauri Markkanen,2017-18
Jae Crowder,3,4:31,14.7,0,24,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kyle Anderson,2,4:23,14.6,0,18,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
John Henson,3,3:59,14.1,4,23,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Pascal Siakam,4,3:17,14.0,3,15,1,0,0,1,2,50.0,0,0,0.0,1,2,1,Lauri Markkanen,2017-18
Jonathan Isaac,3,3:38,13.6,2,21,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Skal Labissiere,1,4:40,13.2,2,15,1,2,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Nicolas Batum,4,3:14,13.2,0,17,4,1,0,0,4,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Gorgui Dieng,2,3:31,13.2,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Taj Gibson,2,2:45,13.2,4,17,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Lauri Markkanen,2017-18
Channing Frye,3,3:42,13.1,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Juancho Hernangomez,1,3:28,13.0,1,23,1,1,0,0,1,0.0,0,1,0.0,1,2,0,Lauri Markkanen,2017-18
Nemanja Bjelica,2,3:31,12.7,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Domantas Sabonis,4,3:05,12.5,4,13,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kyle Lowry,4,2:31,12.3,11,21,3,0,1,5,11,45.5,1,2,50.0,0,0,0,Lauri Markkanen,2017-18
Michael Kidd-Gilchrist,4,2:59,12.0,2,31,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Marcin Gortat,3,3:05,11.2,2,28,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Frank Kaminsky,3,2:34,11.1,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kelly Olynyk,3,3:10,10.9,6,17,0,1,0,2,4,50.0,0,1,0.0,2,2,1,Lauri Markkanen,2017-18
Jaylen Brown,3,2:30,10.8,7,27,0,1,0,3,5,60.0,1,3,33.3,0,0,1,Lauri Markkanen,2017-18
Jayson Tatum,2,3:11,10.8,7,21,1,0,0,3,6,50.0,1,2,50.0,0,0,0,Lauri Markkanen,2017-18
OG Anunoby,4,3:02,10.6,5,23,1,0,0,1,3,33.3,1,2,50.0,2,2,0,Lauri Markkanen,2017-18
Dwight Howard,4,2:26,10.5,4,32,0,0,1,1,3,33.3,0,0,0.0,2,3,2,Lauri Markkanen,2017-18
LeBron James,3,2:23,10.0,8,17,2,2,1,3,5,60.0,0,0,0.0,2,2,1,Lauri Markkanen,2017-18
DeMar DeRozan,4,2:19,10.0,8,13,1,1,1,3,5,60.0,0,0,0.0,2,2,1,Lauri Markkanen,2017-18
Maxi Kleber,2,2:34,9.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Eric Bledsoe,3,1:58,9.6,5,16,2,1,0,2,3,66.7,0,0,0.0,1,1,1,Lauri Markkanen,2017-18
Nikola Jokic,1,2:44,9.6,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jonas Valanciunas,4,2:07,9.6,10,25,0,0,0,4,6,66.7,0,0,0.0,2,3,2,Lauri Markkanen,2017-18
Enes Kanter,3,2:02,9.5,8,19,1,0,0,4,8,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Bradley Beal,3,2:38,9.4,6,15,1,0,0,3,7,42.9,0,2,0.0,0,2,0,Lauri Markkanen,2017-18
Trey Lyles,1,2:22,9.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Lauri Markkanen,2017-18
Jarrett Jack,3,2:32,9.1,2,13,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Courtney Lee,3,2:29,9.1,4,10,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Vince Carter,1,2:13,8.6,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Darius Miller,2,2:25,8.6,3,17,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Lauri Markkanen,2017-18
Dennis Smith Jr.,2,2:26,8.6,4,11,0,1,0,2,7,28.6,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Marc Gasol,1,2:05,8.5,3,17,2,0,0,1,1,100.0,0,0,0.0,1,2,1,Lauri Markkanen,2017-18
D.J. Augustin,3,2:41,8.4,0,14,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Josh Huestis,2,3:19,8.4,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
DeMarcus Cousins,2,2:06,8.4,10,21,0,1,0,3,6,50.0,1,1,100.0,3,4,2,Lauri Markkanen,2017-18
Rudy Gay,2,2:32,8.2,2,10,1,0,0,1,3,33.3,0,1,0.0,0,2,1,Lauri Markkanen,2017-18
Aron Baynes,3,2:06,8.2,4,16,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Tobias Harris,1,2:03,7.8,4,16,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Ben McLemore,1,2:02,7.7,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Josh Richardson,3,1:40,7.6,0,9,1,2,0,0,4,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Klay Thompson,2,1:44,7.3,10,15,0,1,0,3,3,100.0,2,2,100.0,2,2,0,Lauri Markkanen,2017-18
Michael Beasley,3,1:53,7.2,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
LaMarcus Aldridge,2,1:45,7.1,8,10,0,0,1,4,7,57.1,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Darren Collison,4,1:56,7.1,8,16,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Lauri Markkanen,2017-18
Spencer Dinwiddie,2,1:56,7.0,2,12,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Myles Turner,4,1:43,6.9,4,18,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
T.J. Warren,2,1:28,6.8,8,18,1,0,0,4,5,80.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Josh Jackson,2,2:10,6.8,2,4,2,0,0,0,0,0.0,0,0,0.0,2,2,0,Lauri Markkanen,2017-18
Bojan Bogdanovic,3,1:23,6.7,8,20,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Lauri Markkanen,2017-18
Ben Simmons,3,1:17,6.5,4,13,3,2,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jrue Holiday,2,1:58,6.5,0,9,2,0,2,0,4,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Daniel Theis,2,1:51,6.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Guerschon Yabusele,1,1:24,6.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Sterling Brown,2,1:47,6.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Hassan Whiteside,3,1:19,6.3,0,2,0,2,1,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Khris Middleton,3,1:26,6.3,4,14,0,4,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Willie Cauley-Stein,1,2:08,6.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
D'Angelo Russell,2,1:44,6.2,5,20,2,0,0,2,4,50.0,1,2,50.0,0,0,0,Lauri Markkanen,2017-18
Nikola Vucevic,3,1:27,6.2,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Andre Drummond,2,1:38,6.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Goran Dragic,3,1:13,6.1,0,11,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Victor Oladipo,3,1:39,6.1,3,10,0,1,0,0,1,0.0,0,0,0.0,3,4,1,Lauri Markkanen,2017-18
Russell Westbrook,2,1:32,6.0,4,19,4,0,0,1,1,100.0,0,0,0.0,2,2,2,Lauri Markkanen,2017-18
Stephen Curry,2,1:14,6.0,2,6,0,3,1,1,4,25.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Norman Powell,4,1:31,5.9,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Lance Thomas,3,1:12,5.9,0,10,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Eric Gordon,2,1:35,5.9,8,11,1,0,0,3,5,60.0,2,4,50.0,0,0,0,Lauri Markkanen,2017-18
Devin Booker,2,1:14,5.6,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Lauri Markkanen,2017-18
Tomas Satoransky,2,1:35,5.6,0,10,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Tyler Johnson,3,1:17,5.5,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Trevor Booker,1,1:44,5.5,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jusuf Nurkic,1,1:12,5.4,2,9,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Khem Birch,2,1:41,5.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kelly Oubre Jr.,3,1:37,5.4,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Luke Kennard,2,1:19,5.3,0,8,2,1,0,0,2,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Andre Roberson,2,1:24,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jerami Grant,2,1:28,5.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Wesley Matthews,2,1:31,5.2,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Ivan Rabb,1,1:52,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Zaza Pachulia,2,1:02,5.1,5,13,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Lauri Markkanen,2017-18
Allen Crabbe,2,1:13,5.0,9,17,1,0,0,3,3,100.0,3,3,100.0,0,0,0,Lauri Markkanen,2017-18
Tyler Ulis,2,1:11,5.0,2,12,2,0,0,0,0,0.0,0,0,0.0,2,4,1,Lauri Markkanen,2017-18
Jarrett Allen,2,1:26,5.0,2,14,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kent Bazemore,3,1:03,4.8,2,15,2,2,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Trevor Ariza,2,1:19,4.8,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Giannis Antetokounmpo,2,1:02,4.8,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Lauri Markkanen,2017-18
Taurean Prince,3,0:53,4.8,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Lauri Markkanen,2017-18
Evan Fournier,2,1:08,4.7,2,13,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Chris Paul,2,1:10,4.6,0,18,3,0,0,0,2,0.0,0,2,0.0,0,0,0,Lauri Markkanen,2017-18
Andrew Wiggins,2,0:56,4.5,4,6,0,2,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jonathon Simmons,3,1:10,4.5,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
JR Smith,2,1:37,4.4,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Dillon Brooks,1,1:05,4.4,8,10,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Lauri Markkanen,2017-18
Amir Johnson,3,0:59,4.3,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Ish Smith,3,1:23,4.3,6,15,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Tristan Thompson,2,1:27,4.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Marco Belinelli,3,0:52,4.2,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Kentavious Caldwell-Pope,2,0:56,4.2,12,14,0,0,0,5,6,83.3,2,2,100.0,0,0,0,Lauri Markkanen,2017-18
Doug McDermott,4,0:45,4.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jeremy Lamb,3,0:49,4.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Dwyane Wade,3,1:01,4.0,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Brandon Ingram,2,0:54,3.9,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Lauri Markkanen,2017-18
Omri Casspi,2,0:49,3.9,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Clint Capela,1,1:17,3.9,4,9,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Lauri Markkanen,2017-18
Jimmy Butler,1,0:56,3.9,6,10,1,0,0,2,2,100.0,0,0,0.0,2,2,2,Lauri Markkanen,2017-18
E'Twaun Moore,2,0:56,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Paul George,2,0:49,3.8,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Steven Adams,1,0:59,3.8,2,6,0,0,2,1,3,33.3,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Dwight Powell,2,1:04,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Joel Embiid,2,0:44,3.8,4,12,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Brook Lopez,2,0:52,3.8,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Cory Joseph,4,0:52,3.7,0,9,2,0,0,0,0,0.0,0,0,0.0,0,2,1,Lauri Markkanen,2017-18
Nene,1,0:47,3.7,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Lauri Markkanen,2017-18
JJ Redick,2,0:46,3.6,6,20,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Lauri Markkanen,2017-18
Malcolm Delaney,2,0:56,3.6,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Elfrid Payton,1,0:46,3.5,2,8,2,0,0,1,1,100.0,0,0,0.0,0,1,1,Lauri Markkanen,2017-18
Lonzo Ball,1,0:49,3.5,0,13,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Terry Rozier,3,0:51,3.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Jose Calderon,2,1:00,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Patrick Patterson,2,1:01,3.4,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Evan Turner,1,0:44,3.4,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Shelvin Mack,3,0:47,3.4,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Delon Wright,4,0:49,3.3,7,17,1,1,0,2,3,66.7,1,1,100.0,2,2,2,Lauri Markkanen,2017-18
Ricky Rubio,1,1:04,3.3,3,7,0,0,0,1,3,33.3,0,1,0.0,1,1,1,Lauri Markkanen,2017-18
Semi Ojeleye,2,0:53,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Quincy Acy,1,0:59,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kevin Durant,1,0:42,3.1,4,6,0,0,0,1,3,33.3,0,1,0.0,2,2,2,Lauri Markkanen,2017-18
Joe Harris,1,0:41,3.0,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Lance Stephenson,3,0:47,3.0,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jordan Clarkson,2,0:42,3.0,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jeff Teague,2,0:43,2.9,4,9,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kyrie Irving,1,0:47,2.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Henry Ellenson,1,0:43,2.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Greg Monroe,3,0:38,2.9,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Dion Waiters,2,0:32,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jakob Poeltl,4,0:46,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kenneth Faried,1,0:51,2.7,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Thabo Sefolosha,1,0:55,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Bismack Biyombo,3,0:49,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Gary Harris,1,0:43,2.6,0,2,0,1,1,0,2,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Davis Bertans,1,0:45,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
T.J. McConnell,2,0:41,2.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Zhou Qi,1,0:40,2.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Kyle Korver,3,0:40,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Terrence Ross,1,0:35,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Jason Terry,2,0:31,2.5,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Jerryd Bayless,1,0:35,2.5,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Lauri Markkanen,2017-18
Yogi Ferrell,2,0:41,2.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Lauri Markkanen,2017-18
Tyler Ennis,1,0:16,2.4,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Rodney Purvis,1,0:36,2.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Dennis Schroder,1,0:35,2.4,0,3,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
John Wall,1,0:36,2.3,2,5,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Brandon Jennings,1,0:32,2.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
JaVale McGee,2,0:22,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
Tarik Black,2,0:37,2.2,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
CJ McCollum,1,0:36,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Lauri Markkanen,2017-18
