OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Will Barton,3,4:01,13.5,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Royce O'Neale,2017-18
Nicolas Batum,2,3:26,13.3,4,25,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Paul George,3,3:34,13.0,5,17,0,2,0,1,1,100.0,1,1,100.0,2,2,1,Royce O'Neale,2017-18
Troy Daniels,3,2:51,13.0,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Tyler Dorsey,2,3:18,12.4,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Ben McLemore,2,3:23,12.3,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kentavious Caldwell-Pope,2,2:38,11.1,2,7,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Torrey Craig,2,3:07,11.1,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Royce O'Neale,2017-18
Jameer Nelson,2,3:01,10.9,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jayson Tatum,1,2:44,10.4,2,10,1,0,1,1,4,25.0,0,0,0.0,0,0,1,Royce O'Neale,2017-18
Mario Hezonja,2,2:46,9.9,2,11,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Victor Oladipo,2,2:44,9.8,3,12,1,0,0,1,4,25.0,0,1,0.0,1,2,1,Royce O'Neale,2017-18
Gary Payton II,2,2:38,9.5,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Bryn Forbes,3,2:21,9.4,0,12,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Royce O'Neale,2017-18
Taurean Prince,2,2:35,9.3,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,1,Royce O'Neale,2017-18
Shaun Livingston,4,2:23,9.0,0,18,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Maurice Harkless,2,1:56,8.9,0,17,0,1,0,0,3,0.0,0,2,0.0,0,0,1,Royce O'Neale,2017-18
Jarell Martin,3,2:31,8.9,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
James Harden,3,2:40,8.9,5,14,0,0,0,2,4,50.0,0,2,0.0,1,1,1,Royce O'Neale,2017-18
Trevor Ariza,4,2:34,8.8,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Bojan Bogdanovic,2,2:44,8.8,5,16,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Royce O'Neale,2017-18
Bogdan Bogdanovic,3,2:02,8.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
C.J. Williams,2,1:58,8.2,1,13,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Royce O'Neale,2017-18
MarShon Brooks,1,2:04,7.8,4,8,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Andrew White III,1,2:08,7.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
CJ Miles,1,2:11,7.6,5,12,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Royce O'Neale,2017-18
DeAndre Liggins,3,1:35,7.6,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tony Parker,3,1:59,7.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
James Ennis III,2,1:48,7.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Royce O'Neale,2017-18
Patrick McCaw,3,2:08,7.5,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kyle Kuzma,1,1:34,7.3,5,9,0,0,0,1,2,50.0,1,2,50.0,2,4,2,Royce O'Neale,2017-18
Pat Connaughton,2,2:37,7.3,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Ryan Anderson,1,1:35,6.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Andre Iguodala,2,1:22,6.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Chris Paul,3,1:22,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Stanley Johnson,2,1:14,6.4,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Bradley Beal,2,1:31,6.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Eric Gordon,3,1:35,6.3,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
P.J. Tucker,3,1:28,6.3,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Omri Casspi,2,1:34,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Wesley Johnson,4,1:22,6.2,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Otto Porter Jr.,2,1:26,6.2,3,10,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Joe Harris,1,1:19,6.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
DeMarre Carroll,1,1:45,6.0,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
E'Twaun Moore,3,1:29,5.9,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Royce O'Neale,2017-18
Sam Dekker,3,1:19,5.9,5,13,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Royce O'Neale,2017-18
Terrance Ferguson,2,1:41,5.8,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Glenn Robinson III,1,1:54,5.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
DeMar DeRozan,1,1:28,5.8,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Royce O'Neale,2017-18
Wes Iwundu,1,1:36,5.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Giannis Antetokounmpo,1,1:48,5.7,4,7,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Royce O'Neale,2017-18
Kyle Anderson,3,1:10,5.7,6,10,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Royce O'Neale,2017-18
Jonathon Simmons,1,1:32,5.6,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Royce O'Neale,2017-18
Kyle Korver,2,1:41,5.5,3,8,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Royce O'Neale,2017-18
Malik Beasley,2,1:31,5.5,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tobias Harris,2,1:35,5.3,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Gerald Green,1,1:32,5.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Dejounte Murray,3,1:07,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Rondae Hollis-Jefferson,2,1:35,5.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kobi Simmons,2,1:03,5.1,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Danilo Gallinari,1,2:05,5.0,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Dwyane Wade,2,1:08,4.9,3,7,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Luke Babbitt,1,1:20,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Tyler Ulis,3,1:10,4.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Caris LeVert,2,1:21,4.8,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Shane Larkin,1,1:20,4.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Malcolm Brogdon,1,1:04,4.7,3,9,0,0,0,1,3,33.3,0,1,0.0,1,2,1,Royce O'Neale,2017-18
Al-Farouq Aminu,3,1:07,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Frank Mason III,2,1:18,4.6,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Darius Miller,3,1:17,4.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tyler Ennis,2,1:09,4.6,4,10,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Royce O'Neale,2017-18
Justin Jackson,2,1:14,4.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Kelly Oubre Jr.,2,1:20,4.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Ben Simmons,1,1:10,4.4,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Shabazz Napier,3,1:25,4.4,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Anthony Davis,3,0:49,4.3,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Juancho Hernangomez,1,1:09,4.2,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Royce O'Neale,2017-18
Mario Chalmers,1,1:19,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Cory Joseph,2,1:05,4.1,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Pau Gasol,3,1:04,4.1,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Dragan Bender,3,1:02,4.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Rashad Vaughn,2,1:14,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Aaron Harrison,1,1:04,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Quincy Acy,2,1:07,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Luc Mbah a Moute,2,0:51,3.8,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Ed Davis,3,1:11,3.7,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Gary Harris,3,0:48,3.7,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Milos Teodosic,1,0:53,3.7,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Royce O'Neale,2017-18
Delon Wright,1,0:41,3.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Courtney Lee,1,1:01,3.6,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Jordan Bell,3,0:54,3.5,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Royce O'Neale,2017-18
Danuel House Jr.,1,0:51,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tyrone Wallace,2,0:40,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Trey Lyles,3,0:48,3.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Royce O'Neale,2017-18
Elfrid Payton,2,0:43,3.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kosta Koufos,3,0:57,3.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Nikola Mirotic,3,0:40,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Vince Carter,1,0:53,3.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tomas Satoransky,2,0:48,3.3,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Royce O'Neale,2017-18
Isaiah Taylor,2,0:41,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jusuf Nurkic,3,0:41,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jared Dudley,3,0:40,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Davis Bertans,3,0:47,3.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Sindarius Thornwell,3,0:41,3.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
David West,4,0:41,3.0,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Frank Kaminsky,2,0:49,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tarik Black,3,0:38,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Royce O'Neale,2017-18
Joe Young,2,1:00,2.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Domantas Sabonis,2,0:43,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Austin Rivers,3,0:57,2.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Anthony Tolliver,2,0:24,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Robert Covington,1,0:35,2.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Jeff Green,2,0:43,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Evan Fournier,1,0:33,2.8,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Royce O'Neale,2017-18
Marquis Teague,1,0:42,2.8,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Allen Crabbe,2,0:55,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Marc Gasol,3,0:36,2.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Quinn Cook,2,0:44,2.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Malcolm Delaney,1,0:56,2.8,4,8,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Royce O'Neale,2017-18
LeBron James,2,0:58,2.8,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Cedi Osman,2,0:34,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Tyus Jones,2,0:38,2.8,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Andre Roberson,1,0:42,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Dennis Schroder,2,0:29,2.7,2,8,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Royce O'Neale,2017-18
Quincy Pondexter,1,0:42,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Treveon Graham,2,0:50,2.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Alex Len,2,0:43,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Abdel Nader,1,0:41,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
De'Aaron Fox,3,0:35,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Royce O'Neale,2017-18
Channing Frye,3,0:44,2.6,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Semi Ojeleye,1,0:37,2.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Joe Johnson,1,0:42,2.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Xavier Rathan-Mayes,1,0:40,2.6,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
JR Smith,1,0:38,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Andrew Harrison,1,0:55,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Zach Collins,3,0:41,2.5,0,9,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Emmanuel Mudiay,2,0:40,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Khris Middleton,1,0:31,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Emeka Okafor,2,0:38,2.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Langston Galloway,1,0:36,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kemba Walker,2,0:30,2.5,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Russell Westbrook,2,0:28,2.4,4,4,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Royce O'Neale,2017-18
Fred VanVleet,1,0:35,2.4,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Mike Muscala,2,0:25,2.4,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Shelvin Mack,2,0:37,2.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Dante Cunningham,1,0:44,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
John Wall,1,0:31,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Nemanja Bjelica,2,0:29,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Nene,2,0:31,2.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Royce O'Neale,2017-18
Jamal Murray,3,0:40,2.2,0,5,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Taj Gibson,3,0:41,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Michael Kidd-Gilchrist,2,0:37,2.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
LaMarcus Aldridge,2,0:34,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Michael Carter-Williams,2,0:32,2.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
T.J. McConnell,1,0:42,2.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
JaMychal Green,3,0:29,2.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Marcus Georges-Hunt,2,0:32,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Maxi Kleber,1,0:26,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Davon Reed,2,0:32,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jawun Evans,2,0:25,2.0,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Rudy Gay,1,0:38,2.0,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Royce O'Neale,2017-18
Marco Belinelli,1,0:37,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Meyers Leonard,1,0:17,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
J.J. Barea,1,0:31,2.0,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Mike Scott,2,0:34,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Wesley Matthews,1,0:26,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Montrezl Harrell,2,0:29,1.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Stephen Curry,1,0:17,1.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Skal Labissiere,2,0:26,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Kent Bazemore,1,0:33,1.9,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Royce O'Neale,2017-18
Lance Thomas,1,0:25,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Thon Maker,2,0:35,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
JaVale McGee,4,0:28,1.8,3,3,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Royce O'Neale,2017-18
DeAndre Jordan,3,0:25,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Patrick Patterson,3,0:29,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Malik Monk,1,0:35,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jimmy Butler,1,0:28,1.8,4,5,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Royce O'Neale,2017-18
Darrun Hilliard,1,0:23,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Travis Wear,1,0:30,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
George Hill,1,0:28,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Royce O'Neale,2017-18
Marquese Chriss,3,0:13,1.7,3,7,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Royce O'Neale,2017-18
Dewayne Dedmon,2,0:23,1.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Jaylen Brown,1,0:23,1.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
T.J. Leaf,1,0:33,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
Avery Bradley,1,0:26,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Royce O'Neale,2017-18
