OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bojan Bogdanovic,2,3:09,11.2,5,16,0,0,0,2,3,66.7,0,0,0.0,1,1,1,D'Angelo Russell,2017-18
Rodney Hood,3,2:56,10.7,1,19,0,0,0,0,2,0.0,0,0,0.0,1,2,0,D'Angelo Russell,2017-18
Delon Wright,2,3:07,10.6,0,13,2,1,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Frank Ntilikina,2,3:02,10.6,3,21,1,1,0,1,2,50.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Jalen Jones,1,2:31,10.4,12,22,0,0,0,5,5,100.0,2,2,100.0,0,0,0,D'Angelo Russell,2017-18
Trey Burke,1,2:38,10.4,0,10,3,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Terrence Ross,2,2:30,10.2,2,18,0,1,0,1,1,100.0,0,0,0.0,0,0,1,D'Angelo Russell,2017-18
Josh Hart,2,3:14,10.2,4,5,0,1,0,1,1,100.0,1,1,100.0,1,2,1,D'Angelo Russell,2017-18
Justin Anderson,3,2:56,10.2,6,14,0,0,1,2,4,50.0,2,3,66.7,0,0,0,D'Angelo Russell,2017-18
Justin Jackson,1,2:44,10.1,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Frank Mason III,1,2:40,9.9,4,20,0,0,1,2,4,50.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Klay Thompson,1,2:18,9.7,2,16,2,1,0,1,2,50.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Norman Powell,1,2:40,9.6,2,10,1,0,0,1,2,50.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Ryan Arcidiacono,2,2:34,9.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Mario Hezonja,2,2:26,9.2,5,20,2,1,0,2,3,66.7,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Luke Kennard,3,2:11,9.1,7,15,1,0,0,3,3,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Justise Winslow,1,2:53,9.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
E'Twaun Moore,1,1:54,9.1,8,16,0,0,0,3,3,100.0,2,2,100.0,0,0,0,D'Angelo Russell,2017-18
Wesley Johnson,2,2:25,8.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kyle Kuzma,2,1:52,8.7,2,15,1,0,0,0,0,0.0,0,0,0.0,2,2,0,D'Angelo Russell,2017-18
Sean Kilpatrick,4,2:12,8.6,5,22,2,0,0,2,2,100.0,1,1,100.0,0,2,0,D'Angelo Russell,2017-18
Austin Rivers,2,2:13,8.4,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Ish Smith,2,2:00,8.3,4,11,1,0,0,1,1,100.0,1,1,100.0,1,2,0,D'Angelo Russell,2017-18
Andre Iguodala,1,1:36,8.3,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Alex Caruso,1,2:20,8.3,0,7,1,1,0,0,2,0.0,0,2,0.0,0,0,0,D'Angelo Russell,2017-18
Terrance Ferguson,1,1:43,8.2,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,D'Angelo Russell,2017-18
Justin Holiday,3,2:02,8.2,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Eric Gordon,1,2:10,8.2,5,19,0,0,0,2,2,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Dwayne Bacon,1,2:02,8.1,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Ersan Ilyasova,4,1:36,8.1,8,24,0,0,0,3,4,75.0,1,2,50.0,1,1,1,D'Angelo Russell,2017-18
Ben Simmons,4,1:34,7.9,0,15,2,0,0,0,0,0.0,0,0,0.0,0,2,1,D'Angelo Russell,2017-18
Jrue Holiday,1,1:52,7.9,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
JJ Redick,3,1:32,7.8,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Gary Harris,2,1:43,7.8,6,19,0,0,1,2,3,66.7,2,2,100.0,0,0,0,D'Angelo Russell,2017-18
Devin Booker,2,1:41,7.7,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Goran Dragic,2,1:33,7.5,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Courtney Lee,2,1:58,7.4,4,12,1,0,0,1,1,100.0,0,0,0.0,2,2,1,D'Angelo Russell,2017-18
Marvin Williams,3,1:56,7.3,5,21,0,0,0,1,3,33.3,1,1,100.0,2,2,1,D'Angelo Russell,2017-18
Tyson Chandler,2,1:34,7.3,2,13,0,2,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Treveon Graham,3,1:50,7.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Raul Neto,1,1:54,6.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Kentavious Caldwell-Pope,2,1:32,6.9,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jeremy Lamb,3,1:37,6.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Anthony Tolliver,3,1:26,6.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Khris Middleton,3,1:17,6.5,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Sterling Brown,3,1:28,6.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Evan Fournier,2,1:25,6.3,7,16,0,0,0,2,4,50.0,1,1,100.0,2,2,0,D'Angelo Russell,2017-18
Rajon Rondo,1,1:03,6.2,5,13,0,0,0,1,1,100.0,0,0,0.0,3,4,0,D'Angelo Russell,2017-18
Thaddeus Young,2,1:02,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Emmanuel Mudiay,1,1:35,6.1,3,8,2,1,0,1,1,100.0,0,0,0.0,1,2,1,D'Angelo Russell,2017-18
Jason Terry,2,1:28,5.6,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Reggie Bullock,3,1:21,5.4,0,20,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Doug McDermott,3,1:12,5.3,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Tobias Harris,3,1:02,5.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Aaron Gordon,2,1:10,5.2,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Nikola Vucevic,3,1:07,5.2,5,13,1,0,0,2,2,100.0,0,0,0.0,1,2,0,D'Angelo Russell,2017-18
Darren Collison,1,1:10,5.1,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Corey Brewer,2,0:58,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Brook Lopez,2,1:17,5.1,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,0,D'Angelo Russell,2017-18
Donovan Mitchell,1,1:26,5.0,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
LeBron James,2,1:25,4.9,4,12,1,1,0,2,3,66.7,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
T.J. Warren,2,1:16,4.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,D'Angelo Russell,2017-18
Nikola Jokic,2,0:49,4.8,5,11,1,0,0,2,2,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Dwight Howard,3,0:57,4.7,8,18,0,0,0,3,3,100.0,0,0,0.0,2,2,2,D'Angelo Russell,2017-18
Jonas Valanciunas,2,1:09,4.6,10,21,0,0,0,4,6,66.7,1,1,100.0,1,3,0,D'Angelo Russell,2017-18
Myles Turner,2,0:55,4.6,2,6,0,0,0,0,2,0.0,0,1,0.0,2,2,0,D'Angelo Russell,2017-18
Serge Ibaka,2,1:11,4.6,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Denzel Valentine,1,1:11,4.5,0,1,1,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Pascal Siakam,2,1:02,4.5,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
John Henson,3,0:56,4.4,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,0,D'Angelo Russell,2017-18
Shabazz Napier,1,1:09,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Brandon Ingram,2,1:22,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Larry Nance Jr.,3,0:53,4.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Evan Turner,1,0:52,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Bogdan Bogdanovic,1,0:40,4.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Gerald Green,1,1:06,4.2,6,13,0,0,0,2,2,100.0,2,2,100.0,0,0,0,D'Angelo Russell,2017-18
Jared Dudley,1,0:56,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Stanley Johnson,3,0:59,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jerian Grant,2,0:56,4.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Luc Mbah a Moute,1,0:59,4.0,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,D'Angelo Russell,2017-18
Malcolm Delaney,1,0:53,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Giannis Antetokounmpo,3,1:05,3.9,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,0,D'Angelo Russell,2017-18
Raymond Felton,1,0:48,3.9,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Lauri Markkanen,2,0:49,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Wilson Chandler,2,0:42,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
DeMar DeRozan,2,0:46,3.6,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Noah Vonleh,2,0:54,3.5,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Andre Drummond,3,0:47,3.5,0,3,1,1,0,0,2,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Lance Stephenson,2,0:59,3.3,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Markelle Fultz,1,0:44,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Yogi Ferrell,1,0:38,3.3,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Wayne Selden,1,0:47,3.2,0,4,0,0,1,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Darius Miller,1,0:48,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Tyler Ennis,1,0:49,3.1,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Joel Embiid,3,0:39,3.1,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Maurice Harkless,1,0:46,3.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Bobby Portis,3,0:51,3.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,D'Angelo Russell,2017-18
Sindarius Thornwell,1,0:41,3.0,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Aron Baynes,1,0:54,3.0,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Anthony Davis,1,0:31,3.0,3,8,1,0,0,1,1,100.0,0,0,0.0,1,1,2,D'Angelo Russell,2017-18
Kent Bazemore,1,0:36,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Josh Jackson,1,0:33,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Derrick Favors,1,0:44,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
JaMychal Green,1,0:33,2.9,2,10,0,1,0,1,1,100.0,0,0,0.0,0,1,1,D'Angelo Russell,2017-18
Stephen Curry,1,0:34,2.8,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,D'Angelo Russell,2017-18
Kristaps Porzingis,2,0:29,2.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Thabo Sefolosha,1,0:57,2.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jakob Poeltl,1,0:43,2.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Dario Saric,3,0:41,2.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Avery Bradley,1,0:32,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Garrett Temple,1,0:35,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jabari Parker,2,0:31,2.6,2,2,0,0,0,1,3,33.3,0,0,0.0,0,1,0,D'Angelo Russell,2017-18
Lou Williams,2,0:36,2.6,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,D'Angelo Russell,2017-18
Damien Wilkins,1,0:32,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
P.J. Tucker,1,0:31,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kevin Durant,1,0:37,2.5,2,5,0,1,0,1,3,33.3,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jusuf Nurkic,1,0:26,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
DeAndre Jordan,2,0:26,2.4,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Paul Millsap,2,0:30,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Josh Richardson,2,0:28,2.4,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Mike Muscala,1,0:35,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Marquese Chriss,2,0:34,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Amir Johnson,2,0:29,2.3,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,D'Angelo Russell,2017-18
Jonathan Isaac,1,0:26,2.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Dirk Nowitzki,1,0:26,2.3,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Joe Ingles,1,0:33,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
Cody Zeller,2,0:29,2.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,1,D'Angelo Russell,2017-18
John Collins,1,0:52,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Chris Paul,1,0:32,2.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,D'Angelo Russell,2017-18
DeAndre Liggins,1,0:29,2.2,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Frank Kaminsky,3,0:28,2.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
CJ McCollum,1,0:41,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Lucas Nogueira,2,0:17,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kevon Looney,1,0:35,2.1,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Danilo Gallinari,1,0:27,2.1,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,D'Angelo Russell,2017-18
Will Barton,2,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
JR Smith,1,0:29,2.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kosta Koufos,1,0:25,2.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Dragan Bender,1,0:34,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Richaun Holmes,3,0:25,1.9,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Tristan Thompson,2,0:23,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jabari Bird,1,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Arron Afflalo,2,0:22,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Montrezl Harrell,2,0:31,1.9,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Julius Randle,2,0:28,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Alex Len,2,0:20,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Guerschon Yabusele,1,0:33,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Timothe Luwawu-Cabarrot,1,0:26,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Omer Asik,2,0:15,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Domantas Sabonis,3,0:23,1.8,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,1,D'Angelo Russell,2017-18
Taurean Prince,1,0:29,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Jamel Artis,1,0:34,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Michael Beasley,2,0:25,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,D'Angelo Russell,2017-18
Tim Hardaway Jr.,2,0:31,1.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kyle Collinsworth,1,0:26,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Nicolas Batum,2,0:31,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Clint Capela,1,0:17,1.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Wayne Ellington,2,0:34,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Abdel Nader,1,0:25,1.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Malik Monk,1,0:25,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
James Harden,1,0:14,1.4,4,4,0,0,1,2,3,66.7,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Kelly Olynyk,2,0:13,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Nikola Mirotic,1,0:19,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Skal Labissiere,1,0:15,1.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
Bam Adebayo,1,0:27,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,D'Angelo Russell,2017-18
