OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jaylen Brown,1,3:28,13.1,0,12,0,0,0,0,4,0.0,0,1,0.0,0,0,1,Michael Kidd-Gilchrist,2017-18
Rodney Hood,2,2:44,12.9,2,8,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kyle Anderson,1,3:56,12.4,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Marcin Gortat,4,2:30,12.1,2,10,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kyle Lowry,4,3:14,12.1,8,34,2,0,0,3,3,100.0,2,2,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Serge Ibaka,4,3:13,12.1,11,47,0,0,0,4,4,100.0,2,2,100.0,1,2,1,Michael Kidd-Gilchrist,2017-18
Mario Hezonja,2,2:45,11.6,2,24,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Michael Beasley,3,2:32,11.1,10,16,0,1,0,5,8,62.5,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Avery Bradley,1,2:39,10.5,2,13,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Carmelo Anthony,2,2:53,9.9,4,22,0,1,0,2,4,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Lauri Markkanen,3,2:56,9.8,4,18,0,0,0,2,6,33.3,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jonathon Simmons,3,1:52,9.6,9,19,1,1,0,4,4,100.0,0,0,0.0,1,1,1,Michael Kidd-Gilchrist,2017-18
Giannis Antetokounmpo,2,2:22,9.6,8,12,0,0,0,3,6,50.0,0,0,0.0,2,2,1,Michael Kidd-Gilchrist,2017-18
Josh Richardson,4,2:23,9.4,5,21,0,0,0,2,4,50.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Joe Harris,2,2:13,9.2,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Bojan Bogdanovic,3,1:40,9.2,3,13,0,1,0,0,1,0.0,0,0,0.0,3,3,1,Michael Kidd-Gilchrist,2017-18
Ersan Ilyasova,6,1:46,9.0,4,17,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
E'Twaun Moore,2,1:48,8.4,6,6,1,0,0,2,4,50.0,1,2,50.0,1,1,1,Michael Kidd-Gilchrist,2017-18
Damian Lillard,2,2:08,8.3,9,18,1,1,0,3,4,75.0,3,3,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Eric Bledsoe,2,2:16,8.2,2,22,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kentavious Caldwell-Pope,2,1:43,8.2,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
David Nwaba,3,2:01,7.8,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Will Barton,1,2:04,7.6,8,16,2,0,0,4,4,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Ryan Anderson,2,2:20,7.6,2,10,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Markieff Morris,4,1:50,7.6,7,20,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
JJ Redick,4,1:41,7.5,7,21,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jarell Martin,2,1:39,7.4,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Robert Covington,4,1:18,7.4,9,31,0,0,0,3,5,60.0,1,1,100.0,2,2,0,Michael Kidd-Gilchrist,2017-18
Myles Turner,4,1:34,7.1,3,20,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Steven Adams,2,1:31,6.9,10,16,0,0,0,5,7,71.4,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jonas Valanciunas,4,1:40,6.8,9,19,0,0,1,4,5,80.0,1,1,100.0,0,2,1,Michael Kidd-Gilchrist,2017-18
Zach LaVine,1,2:11,6.8,0,6,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
John Henson,3,1:31,6.6,2,15,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Michael Kidd-Gilchrist,2017-18
Manu Ginobili,1,2:06,6.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Michael Kidd-Gilchrist,2017-18
DeMarre Carroll,3,1:39,6.3,8,13,0,2,1,4,6,66.7,0,0,0.0,0,1,1,Michael Kidd-Gilchrist,2017-18
Lance Thomas,3,1:20,6.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Domantas Sabonis,4,1:25,6.3,0,10,3,0,0,0,3,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Aaron Gordon,2,1:16,6.2,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Tyler Dorsey,2,1:44,6.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
D.J. Augustin,3,1:29,6.1,3,15,3,0,1,1,5,20.0,1,3,33.3,0,0,0,Michael Kidd-Gilchrist,2017-18
Otto Porter Jr.,4,1:37,6.1,4,8,2,0,0,1,1,100.0,1,1,100.0,1,2,0,Michael Kidd-Gilchrist,2017-18
John Wall,3,1:22,6.0,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kevin Love,2,1:38,6.0,4,8,0,1,1,2,3,66.7,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Anthony Davis,2,1:08,5.9,4,18,0,0,0,0,2,0.0,0,0,0.0,4,4,1,Michael Kidd-Gilchrist,2017-18
Ish Smith,2,1:13,5.9,0,11,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jerian Grant,2,1:21,5.9,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Darren Collison,4,1:14,5.8,2,11,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Paul George,2,1:29,5.8,0,7,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kyrie Irving,2,1:53,5.8,2,7,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Elfrid Payton,2,1:26,5.4,2,11,0,2,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Rajon Rondo,2,1:17,5.4,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Amir Johnson,3,1:11,5.2,5,14,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Michael Kidd-Gilchrist,2017-18
Kelly Olynyk,3,1:09,5.0,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Michael Kidd-Gilchrist,2017-18
Jarrett Allen,3,1:11,5.0,2,12,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Milos Teodosic,1,1:08,5.0,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
LaMarcus Aldridge,1,1:26,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Bam Adebayo,4,1:01,5.0,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Blake Griffin,3,1:08,5.0,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Michael Kidd-Gilchrist,2017-18
Bogdan Bogdanovic,1,1:17,4.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Marcus Smart,2,1:27,4.7,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Buddy Hield,1,1:23,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jae Crowder,2,1:21,4.6,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Nikola Vucevic,2,1:08,4.5,8,13,1,0,0,4,6,66.7,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kris Dunn,3,1:12,4.4,3,9,0,0,2,0,3,0.0,0,0,0.0,3,4,1,Michael Kidd-Gilchrist,2017-18
Brook Lopez,2,0:52,4.3,4,19,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jeff Green,3,1:31,4.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Al-Farouq Aminu,2,1:06,4.2,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Malcolm Brogdon,3,1:00,4.2,0,4,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Robin Lopez,2,1:06,4.2,2,15,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Ricky Rubio,2,0:52,4.1,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
DeAndre Jordan,2,1:04,4.1,6,3,0,0,0,1,1,100.0,0,0,0.0,4,4,1,Michael Kidd-Gilchrist,2017-18
Jeff Teague,1,0:52,4.1,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Terry Rozier,2,1:03,4.1,0,12,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Enes Kanter,3,0:56,4.0,7,14,0,0,0,3,4,75.0,0,0,0.0,1,1,0,Michael Kidd-Gilchrist,2017-18
Evan Turner,2,0:55,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Bismack Biyombo,4,0:55,3.9,4,10,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Michael Kidd-Gilchrist,2017-18
Jordan Clarkson,3,1:08,3.9,0,6,1,0,0,0,3,0.0,0,3,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jusuf Nurkic,2,0:59,3.9,11,11,0,1,0,5,5,100.0,0,0,0.0,1,2,1,Michael Kidd-Gilchrist,2017-18
Tyson Chandler,2,1:02,3.8,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Michael Kidd-Gilchrist,2017-18
Tomas Satoransky,3,0:37,3.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Marc Gasol,1,0:56,3.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
JR Smith,3,1:01,3.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Glenn Robinson III,2,0:47,3.6,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kyle Kuzma,2,1:01,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jordan Bell,2,0:50,3.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Pat Connaughton,2,1:09,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
JaMychal Green,1,0:52,3.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jodie Meeks,2,0:56,3.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Norman Powell,4,0:40,3.5,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Austin Rivers,1,0:57,3.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Frank Ntilikina,3,0:53,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Wes Iwundu,2,1:13,3.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Caris LeVert,2,1:02,3.4,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Emmanuel Mudiay,2,1:02,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Dario Saric,3,1:00,3.4,2,10,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Dewayne Dedmon,3,0:53,3.4,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Andre Drummond,2,0:40,3.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Michael Kidd-Gilchrist,2017-18
Stanley Johnson,1,0:40,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Cory Joseph,3,0:41,3.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Sean Kilpatrick,3,0:44,3.3,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Tony Snell,3,0:38,3.3,2,9,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Dillon Brooks,2,0:53,3.2,4,13,0,1,0,1,1,100.0,0,0,0.0,2,2,0,Michael Kidd-Gilchrist,2017-18
Ramon Sessions,1,0:35,3.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Sindarius Thornwell,1,1:04,3.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
C.J. Williams,1,0:45,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Tyler Johnson,3,0:39,3.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Clint Capela,2,0:46,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Michael Kidd-Gilchrist,2017-18
Dennis Schroder,3,0:31,3.0,0,5,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Maxi Kleber,2,0:23,2.9,0,6,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Shaquille Harrison,1,0:42,2.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Emeka Okafor,1,0:40,2.9,0,6,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Mike Scott,4,0:46,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
James Ennis III,1,0:40,2.9,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jakob Poeltl,2,0:36,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jamal Murray,2,0:51,2.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Lonzo Ball,2,0:31,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Cameron Payne,1,0:37,2.8,2,8,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Devin Harris,1,0:50,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Shelvin Mack,2,0:40,2.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Derrick Favors,2,0:47,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Taj Gibson,1,0:53,2.8,1,3,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Michael Kidd-Gilchrist,2017-18
Joe Ingles,2,0:52,2.7,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
OG Anunoby,3,0:35,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
T.J. McConnell,3,0:29,2.6,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Shaun Livingston,2,0:29,2.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Trevor Booker,2,0:37,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Royce O'Neale,2,0:44,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Julius Randle,2,0:35,2.4,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Danny Green,1,0:41,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Karl-Anthony Towns,1,0:46,2.3,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Michael Kidd-Gilchrist,2017-18
Dirk Nowitzki,2,0:38,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Aron Baynes,2,0:39,2.3,1,10,0,1,0,0,1,0.0,0,0,0.0,1,1,0,Michael Kidd-Gilchrist,2017-18
Dragan Bender,2,0:29,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Quincy Acy,1,0:20,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Kyle Korver,2,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Joel Embiid,3,0:33,2.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Matthew Dellavedova,2,0:31,2.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Maurice Harkless,1,0:25,2.1,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Al Horford,1,0:29,2.0,0,3,0,3,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Thaddeus Young,3,0:38,2.0,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Trey Lyles,1,0:38,2.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Rudy Gobert,1,0:29,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Jared Dudley,2,0:35,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Yogi Ferrell,2,0:27,2.0,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Michael Kidd-Gilchrist,2017-18
Rondae Hollis-Jefferson,2,0:22,1.9,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
Justise Winslow,2,0:32,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Michael Kidd-Gilchrist,2017-18
