OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
DeMarre Carroll,2,8:40,32.2,5,44,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Serge Ibaka,2017-18
James Johnson,3,8:17,30.2,4,35,3,1,0,2,5,40.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
JaMychal Green,2,9:06,30.1,4,46,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Derrick Favors,2,8:07,29.6,4,35,0,0,0,2,3,66.7,0,1,0.0,0,2,1,Serge Ibaka,2017-18
Marcus Morris Sr.,4,8:02,29.2,5,35,0,0,0,2,6,33.3,0,2,0.0,1,1,1,Serge Ibaka,2017-18
Marquese Chriss,2,6:58,29.0,3,39,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Serge Ibaka,2017-18
Blake Griffin,2,6:56,28.0,9,27,1,0,0,3,5,60.0,0,0,0.0,3,4,1,Serge Ibaka,2017-18
Julius Randle,2,6:56,26.4,8,36,4,0,2,2,7,28.6,0,0,0.0,4,4,0,Serge Ibaka,2017-18
Pau Gasol,2,6:54,24.8,3,12,1,2,0,1,3,33.3,0,1,0.0,1,2,0,Serge Ibaka,2017-18
Giannis Antetokounmpo,3,6:16,24.1,15,44,2,0,2,7,12,58.3,0,1,0.0,1,1,1,Serge Ibaka,2017-18
Frank Kaminsky,4,5:05,22.6,6,33,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Serge Ibaka,2017-18
Thaddeus Young,4,5:09,22.4,2,35,1,1,1,1,4,25.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
LaMarcus Aldridge,2,5:52,22.3,13,33,0,0,0,4,7,57.1,0,0,0.0,5,5,2,Serge Ibaka,2017-18
Al-Farouq Aminu,1,5:09,22.0,2,35,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Serge Ibaka,2017-18
Kristaps Porzingis,1,5:34,21.1,8,31,0,0,1,3,6,50.0,0,0,0.0,2,2,1,Serge Ibaka,2017-18
Draymond Green,2,4:47,20.8,2,37,3,0,0,1,3,33.3,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Dewayne Dedmon,3,5:09,20.6,0,27,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Serge Ibaka,2017-18
Brook Lopez,2,5:17,20.6,12,19,0,1,0,6,10,60.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Marvin Williams,4,4:25,20.5,2,19,0,0,1,0,3,0.0,0,2,0.0,2,2,1,Serge Ibaka,2017-18
Justise Winslow,2,5:12,19.9,5,17,0,0,0,2,2,100.0,1,1,100.0,0,2,1,Serge Ibaka,2017-18
Wesley Johnson,2,4:44,19.4,5,23,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Ben Simmons,4,4:24,19.3,8,25,2,5,0,4,5,80.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Dirk Nowitzki,2,5:20,19.1,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Marcin Gortat,4,5:53,18.6,2,34,4,1,0,1,3,33.3,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Ersan Ilyasova,2,4:34,17.6,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Quincy Acy,3,4:37,17.4,2,11,1,1,0,0,1,0.0,0,1,0.0,2,2,1,Serge Ibaka,2017-18
Jonas Jerebko,2,4:43,17.4,1,21,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Serge Ibaka,2017-18
Dragan Bender,2,4:14,17.1,0,23,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Anthony Tolliver,3,4:13,16.9,0,19,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Trevor Booker,4,4:19,16.7,4,15,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Serge Ibaka,2017-18
John Henson,3,4:23,16.6,6,30,1,0,2,3,6,50.0,0,0,0.0,0,2,1,Serge Ibaka,2017-18
Robert Covington,4,3:52,16.3,3,27,0,0,2,1,7,14.3,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Spencer Dinwiddie,4,4:38,16.0,12,36,0,0,3,4,11,36.4,0,2,0.0,4,8,4,Serge Ibaka,2017-18
Otto Porter Jr.,4,3:43,15.9,7,17,1,1,0,3,7,42.9,1,2,50.0,0,0,0,Serge Ibaka,2017-18
P.J. Tucker,2,3:50,15.5,0,22,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Harrison Barnes,2,4:26,15.3,11,21,1,1,0,4,8,50.0,0,1,0.0,3,3,2,Serge Ibaka,2017-18
Dante Cunningham,4,3:48,15.3,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Serge Ibaka,2017-18
Dwight Powell,2,4:14,15.1,3,25,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Serge Ibaka,2017-18
Eric Bledsoe,3,3:13,15.0,17,29,1,2,1,6,12,50.0,3,4,75.0,2,2,1,Serge Ibaka,2017-18
Zaza Pachulia,2,3:02,14.8,3,24,1,0,0,1,2,50.0,0,0,0.0,1,2,0,Serge Ibaka,2017-18
Skal Labissiere,1,3:57,14.6,2,15,1,2,0,0,1,0.0,0,0,0.0,2,2,1,Serge Ibaka,2017-18
Taj Gibson,2,3:19,14.5,1,28,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Serge Ibaka,2017-18
Tobias Harris,2,3:38,14.1,1,24,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Serge Ibaka,2017-18
Malcolm Brogdon,2,3:31,14.1,9,20,0,0,0,4,6,66.7,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Victor Oladipo,4,3:05,13.4,20,33,3,1,1,8,13,61.5,2,3,66.7,2,4,2,Serge Ibaka,2017-18
Kelly Olynyk,2,3:53,13.4,5,18,1,1,1,2,5,40.0,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Mike Scott,3,3:34,13.0,5,23,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Gorgui Dieng,2,3:26,13.0,6,19,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Serge Ibaka,2017-18
Kyle Kuzma,2,2:29,12.9,2,14,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Ryan Anderson,1,3:12,12.7,6,16,0,1,0,2,4,50.0,1,3,33.3,1,2,1,Serge Ibaka,2017-18
Nikola Vucevic,3,3:20,12.7,4,16,2,1,2,2,6,33.3,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Kevin Durant,2,2:40,12.4,7,22,1,1,0,3,4,75.0,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Taurean Prince,3,3:17,12.4,9,13,0,0,0,4,5,80.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Bradley Beal,4,3:29,12.0,25,31,1,2,0,10,15,66.7,5,7,71.4,0,0,0,Serge Ibaka,2017-18
John Collins,3,2:59,11.8,4,13,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Serge Ibaka,2017-18
Bismack Biyombo,3,3:25,11.8,2,16,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Dwight Howard,4,2:37,11.5,8,28,0,1,2,4,8,50.0,0,0,0.0,0,0,2,Serge Ibaka,2017-18
Justin Holiday,4,2:28,11.3,12,31,2,0,1,2,6,33.3,2,4,50.0,6,6,3,Serge Ibaka,2017-18
Russell Westbrook,2,2:13,11.1,18,37,3,2,0,9,11,81.8,0,1,0.0,0,1,1,Serge Ibaka,2017-18
Nikola Jokic,2,2:45,10.8,0,19,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Dennis Schroder,3,2:40,10.7,9,17,0,1,3,3,8,37.5,1,2,50.0,2,2,1,Serge Ibaka,2017-18
LeBron James,2,2:40,10.6,9,33,5,0,0,1,1,100.0,1,1,100.0,6,7,2,Serge Ibaka,2017-18
Domantas Sabonis,3,2:35,10.6,1,4,0,1,0,0,1,0.0,0,0,0.0,1,4,2,Serge Ibaka,2017-18
Aron Baynes,4,3:03,10.4,5,28,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Allen Crabbe,3,2:25,10.3,3,36,4,0,0,1,3,33.3,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Andre Roberson,1,2:52,10.2,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Greg Monroe,4,1:59,10.1,0,15,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Nerlens Noel,1,2:54,9.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Joffrey Lauvergne,2,2:58,9.8,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Jared Dudley,1,2:19,9.7,2,10,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Nemanja Bjelica,2,2:46,9.5,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Mike Muscala,1,2:05,9.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Khris Middleton,3,2:12,9.4,0,15,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
DeAndre Jordan,2,2:34,9.4,3,15,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Serge Ibaka,2017-18
Jamil Wilson,1,2:18,9.3,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
T.J. Warren,2,1:53,9.3,4,19,2,0,1,1,3,33.3,0,0,0.0,2,2,0,Serge Ibaka,2017-18
Sam Dekker,1,2:46,9.3,2,14,0,0,1,0,3,0.0,0,1,0.0,2,2,1,Serge Ibaka,2017-18
Clint Capela,2,2:42,9.2,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Stephen Curry,2,2:17,9.2,6,16,0,0,0,2,5,40.0,0,3,0.0,2,2,1,Serge Ibaka,2017-18
Andre Drummond,3,1:55,8.9,8,26,0,0,1,4,8,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Darren Collison,4,2:16,8.9,9,15,0,1,0,3,5,60.0,2,2,100.0,1,2,1,Serge Ibaka,2017-18
Reggie Bullock,3,2:11,8.8,2,13,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Serge Ibaka,2017-18
Enes Kanter,1,2:38,8.6,2,9,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Sindarius Thornwell,2,2:05,8.4,0,20,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jerian Grant,4,2:50,8.4,6,10,2,0,1,2,6,33.3,0,1,0.0,2,2,1,Serge Ibaka,2017-18
Kyle O'Quinn,3,2:04,8.2,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Joe Ingles,2,2:01,8.2,3,15,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Tomas Satoransky,4,1:57,8.0,0,16,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Richaun Holmes,2,2:11,8.0,4,9,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Robin Lopez,4,2:04,7.9,0,12,0,0,1,0,3,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Bobby Portis,3,1:47,7.9,0,10,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Maxi Kleber,1,1:41,7.6,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Larry Nance Jr.,3,1:51,7.6,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Serge Ibaka,2017-18
James Harden,2,1:51,7.4,7,12,0,1,1,2,6,33.3,0,2,0.0,3,3,2,Serge Ibaka,2017-18
Denzel Valentine,4,1:13,7.3,5,15,3,0,1,2,3,66.7,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Bojan Bogdanovic,4,1:49,7.3,14,18,1,1,1,6,9,66.7,2,3,66.7,0,0,1,Serge Ibaka,2017-18
Goran Dragic,2,1:50,7.3,4,8,3,1,0,2,5,40.0,0,1,0.0,0,0,1,Serge Ibaka,2017-18
Steven Adams,2,1:58,7.2,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Luc Mbah a Moute,2,1:41,6.9,6,14,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Serge Ibaka,2017-18
Nicolas Batum,4,1:32,6.8,0,3,3,0,1,0,3,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jahlil Okafor,2,1:44,6.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Tim Hardaway Jr.,3,1:50,6.7,11,21,1,0,1,4,10,40.0,0,4,0.0,3,3,1,Serge Ibaka,2017-18
Jrue Holiday,2,1:22,6.7,6,15,3,1,0,3,3,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jaylen Brown,4,1:44,6.6,4,12,0,2,1,2,4,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
D'Angelo Russell,2,1:32,6.6,13,20,0,1,0,5,6,83.3,2,3,66.7,1,1,1,Serge Ibaka,2017-18
Kevon Looney,1,1:49,6.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jonathan Isaac,1,1:31,6.5,3,9,0,0,0,1,1,100.0,1,1,100.0,0,1,1,Serge Ibaka,2017-18
Jeff Green,2,1:32,6.5,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
DeMarcus Cousins,2,1:30,6.4,6,12,0,1,1,3,6,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Amir Johnson,4,1:41,6.4,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jose Calderon,2,1:22,6.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Cory Joseph,4,1:25,6.3,4,6,0,1,0,1,3,33.3,1,3,33.3,1,2,1,Serge Ibaka,2017-18
Josh Richardson,3,1:49,6.3,0,15,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Tim Frazier,3,1:41,6.3,2,11,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jarrett Allen,2,1:35,6.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
D.J. Augustin,3,1:41,6.2,3,14,1,2,0,1,1,100.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Ricky Rubio,2,1:26,6.1,4,12,1,0,0,2,6,33.3,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Joe Harris,4,1:38,6.0,0,6,0,0,1,0,4,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Klay Thompson,2,1:20,6.0,9,17,0,0,1,4,6,66.7,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Hassan Whiteside,3,1:48,5.9,4,19,1,0,1,2,5,40.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Dennis Smith Jr.,2,1:36,5.9,7,11,1,1,2,3,6,50.0,0,0,0.0,1,2,0,Serge Ibaka,2017-18
Terry Rozier,4,1:38,5.9,8,9,1,0,0,3,9,33.3,2,4,50.0,0,0,0,Serge Ibaka,2017-18
Jayson Tatum,4,1:29,5.8,0,3,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jabari Parker,1,1:35,5.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Davis Bertans,1,1:29,5.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jerryd Bayless,4,1:23,5.8,12,16,0,0,0,5,9,55.6,2,5,40.0,0,0,0,Serge Ibaka,2017-18
Mario Chalmers,2,1:39,5.7,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Zach Randolph,1,1:28,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Serge Ibaka,2017-18
Kentavious Caldwell-Pope,2,1:20,5.6,4,11,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Caris LeVert,4,1:28,5.5,0,6,0,0,3,0,7,0.0,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Kemba Walker,3,1:02,5.4,9,11,0,0,0,2,6,33.3,1,3,33.3,4,5,3,Serge Ibaka,2017-18
Milos Teodosic,2,1:30,5.4,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Tyler Ulis,2,0:57,5.3,2,14,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
James Ennis III,3,1:33,5.3,3,9,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Paul Zipser,3,1:23,5.2,0,8,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Mario Hezonja,3,1:37,5.2,2,4,0,0,1,1,5,20.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Ish Smith,3,1:04,5.2,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
T.J. McConnell,4,1:06,5.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Joe Johnson,2,1:22,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Montrezl Harrell,2,1:32,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Tyler Johnson,2,1:18,5.0,4,9,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Marcus Smart,1,1:31,5.0,3,11,6,0,0,1,2,50.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Thon Maker,3,1:20,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
JaKarr Sampson,1,1:26,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Austin Rivers,2,1:14,4.8,4,8,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Kyle Anderson,2,0:59,4.7,0,4,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Devin Booker,1,0:58,4.6,2,11,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Serge Ibaka,2017-18
Marc Gasol,2,1:01,4.5,8,17,0,0,0,3,4,75.0,0,1,0.0,2,3,1,Serge Ibaka,2017-18
Deyonta Davis,2,1:11,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jarrett Jack,2,0:58,4.4,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Josh Jackson,2,1:01,4.3,2,12,0,0,0,0,2,0.0,0,2,0.0,2,4,1,Serge Ibaka,2017-18
Danny Green,2,1:16,4.3,3,10,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Jeff Teague,2,1:04,4.0,2,6,1,0,0,1,4,25.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Emmanuel Mudiay,2,0:46,4.0,3,14,1,0,0,1,3,33.3,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Rudy Gobert,2,0:49,4.0,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Bogdan Bogdanovic,1,0:53,3.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Luke Kornet,2,0:52,3.8,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Sterling Brown,1,1:01,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Al Jefferson,1,1:07,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Dejounte Murray,2,0:50,3.8,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Serge Ibaka,2017-18
Miles Plumlee,2,0:38,3.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Trevor Ariza,2,0:56,3.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
De'Aaron Fox,1,0:41,3.7,2,4,1,2,0,1,1,100.0,0,0,0.0,0,2,1,Serge Ibaka,2017-18
Jordan Clarkson,4,0:41,3.7,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Paul George,2,0:37,3.7,4,4,0,1,0,2,2,100.0,0,0,0.0,0,1,1,Serge Ibaka,2017-18
Courtney Lee,3,1:04,3.7,3,7,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Semi Ojeleye,3,1:17,3.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Lance Stephenson,4,0:59,3.6,3,5,0,0,0,1,6,16.7,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Frank Ntilikina,2,0:49,3.6,2,6,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Andrew Harrison,2,0:43,3.4,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Andrew Wiggins,2,0:55,3.4,10,16,0,2,0,5,6,83.3,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Kris Dunn,3,0:47,3.4,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Lonzo Ball,1,0:45,3.4,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Wayne Ellington,3,0:54,3.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Josh Huestis,2,0:44,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Dillon Brooks,2,0:56,3.3,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Kent Bazemore,3,0:47,3.2,5,9,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Jimmy Butler,1,0:55,3.2,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Khem Birch,2,0:50,3.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Mike James,2,0:39,3.1,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Kelly Oubre Jr.,3,0:38,3.1,4,5,0,0,0,1,2,50.0,1,1,100.0,1,2,1,Serge Ibaka,2017-18
Troy Daniels,2,0:34,3.1,3,3,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Serge Ibaka,2017-18
Jamal Murray,2,0:50,3.1,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
J.J. Barea,2,0:49,3.0,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Daniel Theis,1,0:56,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Wayne Selden,1,0:35,3.0,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Patrick McCaw,2,0:49,2.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
E'Twaun Moore,2,0:40,2.9,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
Rodney Hood,2,0:35,2.9,2,2,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Vince Carter,1,0:36,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
JR Smith,2,0:51,2.7,3,6,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Serge Ibaka,2017-18
George Hill,1,0:25,2.6,4,6,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Rajon Rondo,1,0:28,2.6,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
Jeremy Lamb,3,0:26,2.6,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,2,Serge Ibaka,2017-18
Brandon Ingram,2,0:32,2.6,4,4,1,0,0,1,4,25.0,0,1,0.0,2,2,1,Serge Ibaka,2017-18
Timothe Luwawu-Cabarrot,3,0:34,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Serge Ibaka,2017-18
Wesley Matthews,1,0:49,2.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Serge Ibaka,2017-18
