OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Norman Powell,4,4:28,16.6,0,24,3,1,0,0,3,0.0,0,3,0.0,0,0,0,James Ennis III,2017-18
Vince Carter,2,4:49,16.6,5,13,0,1,0,2,4,50.0,1,2,50.0,0,0,0,James Ennis III,2017-18
Otto Porter Jr.,2,4:25,16.4,0,25,0,0,0,0,3,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Denzel Valentine,2,4:04,16.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
P.J. Tucker,5,4:24,16.1,7,31,0,0,0,3,5,60.0,1,3,33.3,0,0,0,James Ennis III,2017-18
Kyle Korver,2,4:07,15.6,0,19,3,0,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Sam Dekker,2,3:32,15.4,2,28,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Dante Cunningham,1,3:39,14.9,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Josh Jackson,2,4:05,14.8,2,20,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Bojan Bogdanovic,1,3:50,14.8,8,24,1,0,0,3,3,100.0,2,2,100.0,0,0,0,James Ennis III,2017-18
T.J. Warren,2,3:53,14.3,8,16,0,0,0,4,4,100.0,0,0,0.0,0,1,1,James Ennis III,2017-18
Evan Turner,3,4:01,14.0,4,18,0,1,0,2,3,66.7,0,0,0.0,0,0,1,James Ennis III,2017-18
MarShon Brooks,1,4:03,13.5,6,21,2,0,0,2,4,50.0,1,3,33.3,1,1,2,James Ennis III,2017-18
Jimmy Butler,1,4:01,13.5,1,10,1,1,0,0,2,0.0,0,1,0.0,1,2,0,James Ennis III,2017-18
Austin Rivers,2,3:52,13.5,5,17,0,1,0,2,5,40.0,1,3,33.3,0,0,0,James Ennis III,2017-18
Wayne Ellington,1,3:21,12.9,6,21,1,0,0,2,3,66.7,2,3,66.7,0,0,0,James Ennis III,2017-18
Aaron Gordon,2,3:29,12.8,11,27,0,0,0,4,4,100.0,2,2,100.0,1,1,1,James Ennis III,2017-18
Fred VanVleet,4,3:37,12.7,0,19,2,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Tyler Dorsey,3,3:30,12.2,3,22,1,0,0,1,3,33.3,1,2,50.0,0,0,0,James Ennis III,2017-18
Marcus Smart,2,3:36,11.8,7,22,1,1,0,3,4,75.0,1,2,50.0,0,0,0,James Ennis III,2017-18
Giannis Antetokounmpo,2,3:29,11.8,8,18,0,1,0,4,7,57.1,0,0,0.0,0,0,0,James Ennis III,2017-18
Sean Kilpatrick,2,3:23,11.7,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Shelvin Mack,2,3:27,11.3,2,7,0,1,0,0,1,0.0,0,1,0.0,2,2,1,James Ennis III,2017-18
John Wall,2,3:19,11.1,2,7,2,0,1,1,6,16.7,0,1,0.0,0,0,0,James Ennis III,2017-18
Andrew Wiggins,1,3:37,11.1,4,14,0,1,0,2,4,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Will Barton,2,3:11,11.1,2,17,0,0,0,1,4,25.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Kent Bazemore,2,3:02,11.0,2,10,2,1,0,0,0,0.0,0,0,0.0,2,2,0,James Ennis III,2017-18
Treveon Graham,2,2:56,10.6,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,James Ennis III,2017-18
Joe Johnson,2,2:29,10.3,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Davon Reed,1,2:35,10.1,0,18,0,1,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
CJ McCollum,3,3:07,9.8,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Bradley Beal,2,2:31,9.7,2,10,1,0,0,0,2,0.0,0,1,0.0,2,2,0,James Ennis III,2017-18
Tim Hardaway Jr.,2,2:16,9.4,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,1,James Ennis III,2017-18
Danny Green,2,3:09,9.3,0,7,0,0,1,0,2,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
J.J. Barea,3,2:35,9.3,8,22,2,0,0,3,3,100.0,2,2,100.0,0,0,0,James Ennis III,2017-18
Bogdan Bogdanovic,1,2:43,9.2,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Kyle Lowry,4,2:44,9.2,2,20,1,0,0,0,3,0.0,0,2,0.0,2,2,0,James Ennis III,2017-18
DeAndre' Bembry,1,2:26,8.8,0,14,4,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Richard Jefferson,1,2:47,8.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Blake Griffin,3,1:58,8.5,4,18,0,1,0,0,1,0.0,0,1,0.0,4,4,0,James Ennis III,2017-18
Corey Brewer,3,2:09,8.3,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
C.J. Williams,2,1:48,8.2,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
LeBron James,2,2:15,8.2,2,16,2,1,0,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Darius Miller,3,2:12,8.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Malcolm Miller,2,2:22,8.2,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Troy Daniels,3,1:25,8.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Justin Holiday,2,1:55,8.1,0,10,0,1,0,0,3,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Troy Williams,2,2:15,8.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Zach LaVine,1,2:11,7.8,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Klay Thompson,3,1:50,7.6,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,1,James Ennis III,2017-18
Damian Lillard,3,1:43,7.1,2,9,2,1,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jakob Poeltl,5,1:33,7.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jeremy Lamb,2,1:38,7.0,1,16,0,0,0,0,2,0.0,0,0,0.0,1,2,0,James Ennis III,2017-18
Larry Nance Jr.,3,1:38,6.9,3,16,0,0,0,1,1,100.0,0,0,0.0,1,2,0,James Ennis III,2017-18
Pascal Siakam,4,2:00,6.9,5,15,1,0,0,2,2,100.0,0,0,0.0,1,1,1,James Ennis III,2017-18
Kyle Anderson,2,1:34,6.9,8,22,0,0,0,4,4,100.0,0,0,0.0,0,0,1,James Ennis III,2017-18
JR Smith,2,1:32,6.9,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Delon Wright,4,1:54,6.8,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Dion Waiters,1,1:59,6.8,2,11,1,0,0,1,2,50.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Jerian Grant,2,1:34,6.8,0,2,1,0,0,0,2,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Nick Young,3,1:45,6.8,0,6,1,1,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Mario Hezonja,2,1:30,6.7,0,8,0,1,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Dwight Powell,4,2:01,6.7,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Josh Hart,3,1:57,6.7,3,12,0,0,0,1,4,25.0,1,3,33.3,0,0,0,James Ennis III,2017-18
E'Twaun Moore,2,1:36,6.4,5,13,1,0,0,1,1,100.0,0,0,0.0,3,3,1,James Ennis III,2017-18
Patrick McCaw,3,1:15,6.4,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jodie Meeks,3,1:39,6.2,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Dirk Nowitzki,3,1:34,6.1,2,10,0,0,0,0,1,0.0,0,0,0.0,2,2,1,James Ennis III,2017-18
Caris LeVert,1,1:55,6.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
DeAndre Jordan,3,1:34,6.1,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Clint Capela,5,1:21,6.0,0,17,0,0,2,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Reggie Bullock,1,1:24,6.0,4,18,0,0,0,1,1,100.0,0,0,0.0,2,2,0,James Ennis III,2017-18
Kyle Singler,1,1:44,5.9,0,1,0,1,0,0,1,0.0,0,0,0.0,0,0,1,James Ennis III,2017-18
Patty Mills,2,1:41,5.9,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
DeMarre Carroll,1,2:14,5.8,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Omri Casspi,2,1:19,5.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Semi Ojeleye,1,1:27,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Robert Covington,1,1:16,5.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Stephen Curry,2,1:20,5.7,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Mike Muscala,3,1:25,5.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,James Ennis III,2017-18
Justise Winslow,2,1:45,5.6,5,12,1,0,0,1,3,33.3,1,2,50.0,2,2,0,James Ennis III,2017-18
Stanley Johnson,1,1:19,5.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Eric Bledsoe,2,1:35,5.4,1,3,1,0,0,0,1,0.0,0,0,0.0,1,2,1,James Ennis III,2017-18
Patrick Beverley,1,1:44,5.4,6,6,0,0,0,0,1,0.0,0,1,0.0,6,6,2,James Ennis III,2017-18
Rudy Gay,2,1:23,5.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,James Ennis III,2017-18
Tomas Satoransky,3,1:26,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Alex Abrines,1,1:19,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Devin Harris,3,1:25,5.2,2,8,0,0,0,1,5,20.0,0,1,0.0,0,0,0,James Ennis III,2017-18
DeAndre Liggins,3,1:09,5.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Alec Peters,1,1:32,5.2,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Terrence Ross,1,1:20,5.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Bobby Portis,3,1:23,5.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
OG Anunoby,4,1:13,5.0,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Tony Snell,1,0:57,4.9,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Frank Ntilikina,2,1:10,4.9,0,8,1,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Dwyane Wade,2,1:07,4.9,3,3,0,1,0,1,2,50.0,0,0,0.0,1,2,0,James Ennis III,2017-18
Andrew White III,1,1:11,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Courtney Lee,2,1:05,4.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Patrick Patterson,1,1:37,4.8,6,15,0,0,0,2,2,100.0,2,2,100.0,0,0,0,James Ennis III,2017-18
Ian Clark,3,1:01,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Wesley Johnson,2,1:34,4.8,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Rajon Rondo,2,1:08,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Nicolas Batum,1,1:22,4.7,6,11,1,0,1,2,4,50.0,1,1,100.0,1,1,1,James Ennis III,2017-18
Dennis Smith Jr.,4,1:17,4.6,2,7,1,1,0,1,3,33.3,0,2,0.0,0,3,2,James Ennis III,2017-18
Russell Westbrook,1,1:00,4.6,0,4,1,0,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Jayson Tatum,1,1:16,4.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Cameron Payne,3,1:13,4.6,6,13,0,0,0,2,2,100.0,1,1,100.0,1,1,1,James Ennis III,2017-18
Goran Dragic,2,1:10,4.6,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,James Ennis III,2017-18
Milos Teodosic,2,1:05,4.5,3,7,1,0,0,1,2,50.0,1,2,50.0,0,0,0,James Ennis III,2017-18
Gerald Green,1,1:08,4.5,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Andre Iguodala,2,0:55,4.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jamal Murray,2,0:57,4.2,2,7,0,0,0,0,2,0.0,0,1,0.0,2,2,1,James Ennis III,2017-18
Noah Vonleh,4,1:19,4.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Lonzo Ball,2,1:27,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Ryan Arcidiacono,2,1:13,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Bryn Forbes,2,1:13,4.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
D.J. Augustin,2,1:05,4.1,1,1,0,1,0,0,0,0.0,0,0,0.0,1,2,1,James Ennis III,2017-18
Mike Scott,3,0:58,4.1,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,James Ennis III,2017-18
Marcin Gortat,3,0:51,4.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jonas Valanciunas,4,0:59,4.0,2,4,0,1,1,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Luke Kennard,1,1:08,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Yogi Ferrell,4,1:07,3.9,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Draymond Green,2,0:56,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Joe Harris,1,1:09,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Marvin Williams,2,0:49,3.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
John Henson,2,1:04,3.7,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Isaiah Canaan,2,1:20,3.7,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Nikola Vucevic,2,0:45,3.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jawun Evans,2,0:58,3.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Josh Richardson,2,1:01,3.6,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Royce O'Neale,2,1:02,3.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Anthony Davis,2,0:44,3.5,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jordan Bell,3,0:47,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Emmanuel Mudiay,1,0:47,3.5,0,1,0,2,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
James Johnson,2,0:58,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Buddy Hield,2,0:54,3.4,0,4,0,0,1,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Devin Booker,1,1:05,3.4,0,0,0,1,0,0,3,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
John Collins,3,0:52,3.3,4,14,1,0,0,1,2,50.0,0,1,0.0,2,2,1,James Ennis III,2017-18
Kyrie Irving,2,0:53,3.3,2,10,1,0,0,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Dennis Schroder,2,0:55,3.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Terry Rozier,2,0:47,3.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
LaMarcus Aldridge,2,1:02,3.2,2,6,0,1,0,1,4,25.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Omer Asik,2,0:36,3.2,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Lauri Markkanen,2,0:49,3.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Pat Connaughton,2,1:01,3.2,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Isaiah Taylor,3,0:38,3.1,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
George Hill,2,0:47,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Daniel Theis,2,0:41,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Marquese Chriss,2,0:46,3.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Cody Zeller,2,0:42,2.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jaylen Brown,1,0:46,2.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,James Ennis III,2017-18
Brook Lopez,3,0:40,2.9,2,6,0,0,2,1,3,33.3,0,1,0.0,0,1,1,James Ennis III,2017-18
Jeff Green,1,0:51,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Nikola Jokic,2,0:39,2.8,2,12,0,0,1,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Shaun Livingston,2,0:47,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Gary Harris,1,0:31,2.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Travis Wear,1,0:27,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Alex Caruso,1,0:31,2.7,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jamal Crawford,1,0:34,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Nerlens Noel,3,0:51,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Kyle Collinsworth,1,0:41,2.6,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Andre Roberson,1,0:50,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Garrett Temple,2,0:34,2.6,2,2,0,1,0,1,5,20.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Kemba Walker,2,0:34,2.5,6,11,0,1,0,3,4,75.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Meyers Leonard,2,0:39,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Serge Ibaka,4,0:25,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Ersan Ilyasova,3,0:28,2.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Dillon Brooks,1,0:25,2.4,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,James Ennis III,2017-18
Miles Plumlee,2,0:29,2.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Marcus Morris Sr.,1,0:49,2.4,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,James Ennis III,2017-18
Rodney McGruder,1,0:36,2.4,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,James Ennis III,2017-18
Darren Collison,1,0:35,2.3,2,2,2,0,0,0,1,0.0,0,0,0.0,2,2,0,James Ennis III,2017-18
Sindarius Thornwell,2,0:25,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Frank Kaminsky,2,0:38,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Hassan Whiteside,1,0:30,2.3,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,James Ennis III,2017-18
Thaddeus Young,1,0:34,2.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Jusuf Nurkic,2,0:41,2.2,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Zaza Pachulia,2,0:29,2.2,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Ben Simmons,1,0:26,2.2,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,James Ennis III,2017-18
Tyler Johnson,1,0:34,2.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Luke Kornet,1,0:27,2.2,0,9,1,0,0,0,2,0.0,0,2,0.0,0,0,0,James Ennis III,2017-18
Kris Dunn,1,0:32,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Sterling Brown,1,0:28,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Ron Baker,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Donovan Mitchell,2,0:39,2.1,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,James Ennis III,2017-18
Jarrett Jack,2,0:24,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,James Ennis III,2017-18
Paul Millsap,1,0:28,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,James Ennis III,2017-18
