OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Quincy Acy,2,1:15,6.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Davis Bertans,3,1:13,6.8,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Willie Reed,2,1:33,6.7,4,7,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2017-18
Steven Adams,2,1:50,6.7,4,17,0,0,0,2,2,100.0,0,0,0.0,0,2,0,Kevon Looney,2017-18
Nikola Vucevic,1,1:23,6.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jakob Poeltl,1,1:35,6.5,2,3,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Kevon Looney,2017-18
Rudy Gobert,2,1:28,6.5,4,24,0,0,0,1,4,25.0,0,0,0.0,2,2,2,Kevon Looney,2017-18
Kyle Anderson,3,1:41,6.4,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jabari Parker,1,1:41,6.4,0,9,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Thon Maker,1,1:37,6.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
P.J. Tucker,3,2:04,6.1,3,10,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Rudy Gay,2,1:26,6.1,2,6,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Kevon Looney,2017-18
Russell Westbrook,2,1:16,6.0,13,19,2,0,0,5,10,50.0,2,3,66.7,1,1,1,Kevon Looney,2017-18
Joffrey Lauvergne,3,1:35,5.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Lonzo Ball,4,1:18,5.9,0,9,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Bojan Bogdanovic,2,1:34,5.9,8,8,0,0,0,3,4,75.0,2,2,100.0,0,0,0,Kevon Looney,2017-18
Brook Lopez,2,1:25,5.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Dwight Powell,2,1:44,5.9,3,6,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Kevon Looney,2017-18
Bogdan Bogdanovic,4,1:37,5.9,2,4,3,0,0,1,4,25.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jrue Holiday,3,1:15,5.8,14,15,1,1,0,6,6,100.0,2,2,100.0,0,0,0,Kevon Looney,2017-18
Daniel Theis,1,1:55,5.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Maxi Kleber,2,1:14,5.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Eric Bledsoe,2,1:39,5.8,5,9,1,2,0,2,4,50.0,1,2,50.0,0,0,0,Kevon Looney,2017-18
Pau Gasol,1,1:29,5.7,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Dwight Howard,2,1:39,5.6,0,5,0,2,0,0,0,0.0,0,0,0.0,0,0,1,Kevon Looney,2017-18
Cristiano Felicio,1,1:26,5.5,2,20,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Serge Ibaka,1,1:20,5.5,5,15,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Kevon Looney,2017-18
Kentavious Caldwell-Pope,4,1:26,5.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Khris Middleton,2,1:22,5.3,8,12,0,0,1,3,4,75.0,1,1,100.0,1,2,1,Kevon Looney,2017-18
Richard Jefferson,1,1:01,5.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Andrew Bogut,1,1:11,5.0,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Elfrid Payton,3,1:00,5.0,0,5,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Darren Collison,2,1:11,5.0,2,14,2,0,1,1,3,33.3,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jordan Mickey,1,1:27,4.9,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevon Looney,2017-18
Zach Randolph,2,1:04,4.6,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kevon Looney,2017-18
Salah Mejri,1,1:15,4.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jordan Clarkson,3,0:50,4.6,4,8,1,1,1,2,6,33.3,0,1,0.0,0,0,0,Kevon Looney,2017-18
Marcin Gortat,1,1:05,4.6,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Kosta Koufos,2,1:11,4.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
De'Aaron Fox,3,0:55,4.5,8,18,1,0,0,4,5,80.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jerami Grant,2,1:17,4.4,6,8,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Kevon Looney,2017-18
Enes Kanter,1,1:18,4.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tyler Ulis,3,1:05,4.4,0,7,2,1,1,0,5,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Cory Joseph,2,1:06,4.4,0,12,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Alex Len,3,0:51,4.3,2,11,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Hassan Whiteside,1,1:13,4.3,2,3,0,0,1,1,3,33.3,0,0,0.0,0,0,1,Kevon Looney,2017-18
Spencer Dinwiddie,2,1:01,4.3,2,2,0,2,0,0,3,0.0,0,1,0.0,2,2,1,Kevon Looney,2017-18
Bismack Biyombo,1,1:15,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Isaiah Thomas,2,1:01,4.2,0,9,5,0,1,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tyler Cavanaugh,1,1:04,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Ryan Anderson,3,1:08,4.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Gorgui Dieng,3,1:04,4.1,2,6,0,0,0,1,4,25.0,0,0,0.0,0,1,1,Kevon Looney,2017-18
Al Horford,2,1:14,4.1,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Troy Daniels,3,0:59,4.1,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Rajon Rondo,3,0:44,4.0,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tony Parker,2,1:04,4.0,0,7,1,0,1,0,3,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
DeMarcus Cousins,2,1:03,4.0,2,7,0,1,0,1,1,100.0,0,0,0.0,0,2,0,Kevon Looney,2017-18
Joe Ingles,2,0:56,3.9,6,13,2,0,0,2,3,66.7,2,2,100.0,0,0,0,Kevon Looney,2017-18
Trey Lyles,3,1:05,3.9,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Tyson Chandler,1,0:56,3.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Zach Collins,2,1:17,3.8,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Kevon Looney,2017-18
J.J. Barea,2,1:04,3.7,5,11,3,0,0,2,3,66.7,1,2,50.0,0,0,0,Kevon Looney,2017-18
Rondae Hollis-Jefferson,2,1:02,3.7,1,9,3,0,0,0,0,0.0,0,0,0.0,1,2,1,Kevon Looney,2017-18
Royce O'Neale,3,0:58,3.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Tyler Zeller,1,0:56,3.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Thabo Sefolosha,1,0:45,3.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Bam Adebayo,1,0:58,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Buddy Hield,4,1:08,3.6,16,16,1,1,0,5,7,71.4,4,5,80.0,2,2,0,Kevon Looney,2017-18
Caris LeVert,2,1:12,3.6,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2017-18
Andre Drummond,1,0:59,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
E'Twaun Moore,2,0:54,3.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Will Barton,2,1:15,3.6,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,1,Kevon Looney,2017-18
Mario Chalmers,1,0:59,3.5,0,3,0,2,1,0,3,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Deyonta Davis,1,1:16,3.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Eric Gordon,3,0:56,3.5,4,3,0,1,0,1,4,25.0,0,3,0.0,2,3,2,Kevon Looney,2017-18
DeMarre Carroll,2,0:52,3.5,7,8,0,0,1,2,4,50.0,1,1,100.0,2,3,2,Kevon Looney,2017-18
Emmanuel Mudiay,2,0:59,3.4,2,7,2,0,1,1,4,25.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
T.J. Warren,2,0:50,3.4,2,2,0,0,1,1,7,14.3,0,0,0.0,0,0,0,Kevon Looney,2017-18
Justin Holiday,2,0:56,3.4,5,11,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Kevon Looney,2017-18
Allen Crabbe,2,0:55,3.3,3,3,0,0,1,1,5,20.0,1,3,33.3,0,0,0,Kevon Looney,2017-18
Victor Oladipo,2,0:59,3.3,6,11,3,0,0,3,5,60.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Shaquille Harrison,2,0:44,3.2,0,4,0,0,2,0,3,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Robin Lopez,2,0:48,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jeff Teague,3,0:44,3.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Marreese Speights,1,0:41,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
DeMar DeRozan,1,0:50,3.1,7,5,0,0,0,3,6,50.0,0,1,0.0,1,1,1,Kevon Looney,2017-18
Dante Cunningham,3,0:54,3.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Nene,1,0:37,3.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jusuf Nurkic,1,0:59,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Malcolm Brogdon,1,0:35,3.0,4,4,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Brandon Ingram,3,0:39,3.0,3,2,0,1,0,1,2,50.0,0,0,0.0,1,2,0,Kevon Looney,2017-18
Vince Carter,2,0:49,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tyler Dorsey,1,0:41,2.8,5,5,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Kevon Looney,2017-18
Kris Dunn,2,0:43,2.8,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Pascal Siakam,1,0:38,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Taurean Prince,1,0:44,2.8,0,8,1,0,0,0,5,0.0,0,2,0.0,0,0,0,Kevon Looney,2017-18
LeBron James,1,0:40,2.7,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Ricky Rubio,2,0:39,2.7,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Dennis Smith Jr.,1,0:56,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Patty Mills,2,1:00,2.7,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kevon Looney,2017-18
Jamal Crawford,3,0:44,2.7,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2017-18
Cody Zeller,1,0:40,2.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Damian Lillard,3,0:44,2.5,2,8,1,0,0,0,2,0.0,0,0,0.0,2,2,0,Kevon Looney,2017-18
T.J. McConnell,2,0:23,2.4,0,3,0,0,2,0,3,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
John Collins,1,0:29,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Alec Burks,2,0:23,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Shelvin Mack,2,0:37,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Ben Simmons,2,0:37,2.3,4,4,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Kevon Looney,2017-18
Dirk Nowitzki,2,0:35,2.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Yogi Ferrell,2,0:41,2.3,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Aron Baynes,1,0:35,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Ekpe Udoh,2,0:19,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Manu Ginobili,2,0:38,2.2,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Torrey Craig,2,0:33,2.1,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Kevon Looney,2017-18
Mario Hezonja,2,0:33,2.1,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
James Johnson,1,0:38,2.0,2,7,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Kevon Looney,2017-18
Jeff Green,1,0:39,2.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Davon Reed,2,0:14,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
George Hill,2,0:31,2.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Jimmy Butler,1,0:20,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Gary Harris,3,0:21,2.0,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tyler Johnson,2,0:28,1.9,2,2,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
James Harden,2,0:35,1.9,1,3,0,1,0,0,1,0.0,0,0,0.0,1,2,0,Kevon Looney,2017-18
Luc Mbah a Moute,2,0:33,1.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Tarik Black,1,0:28,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Bruno Caboclo,1,0:32,1.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Solomon Hill,1,0:35,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Alec Peters,2,0:23,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Dejounte Murray,2,0:36,1.8,0,2,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Josh Richardson,1,0:30,1.8,2,2,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
JJ Redick,2,0:35,1.8,2,9,1,0,1,1,4,25.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Sterling Brown,1,0:27,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
John Wall,1,0:29,1.8,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Omer Asik,1,0:26,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
JaKarr Sampson,2,0:30,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Doug McDermott,1,0:19,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Josh Hart,3,0:20,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Donovan Mitchell,3,0:25,1.8,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Lance Stephenson,2,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tony Snell,2,0:18,1.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Justin Jackson,3,0:20,1.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Andre Roberson,1,0:36,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Dennis Schroder,1,0:25,1.6,0,5,0,1,1,0,3,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Ivica Zubac,1,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Evan Fournier,1,0:23,1.6,4,5,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Kevon Looney,2017-18
Terry Rozier,2,0:34,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Paul George,2,0:25,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Brandon Paul,2,0:22,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Gerald Green,1,0:22,1.6,6,9,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kevon Looney,2017-18
Johnny O'Bryant III,1,0:22,1.6,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Frank Mason III,3,0:35,1.6,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Matthew Dellavedova,1,0:23,1.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Courtney Lee,1,0:35,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
DeAndre Jordan,1,0:24,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Antonio Blakeney,1,0:23,1.5,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Isaiah Taylor,1,0:25,1.5,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Kemba Walker,1,0:26,1.5,1,1,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Kevon Looney,2017-18
Andrew Wiggins,3,0:26,1.5,0,0,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Aaron Brooks,1,0:17,1.4,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kevon Looney,2017-18
Alex Caruso,2,0:24,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Tyrone Wallace,2,0:17,1.4,2,0,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Kevon Looney,2017-18
Jason Terry,1,0:13,1.4,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Dwyane Wade,2,0:12,1.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Kelly Oubre Jr.,1,0:25,1.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Kevon Looney,2017-18
Georges Niang,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Lou Williams,1,0:18,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kevon Looney,2017-18
Michael Carter-Williams,1,0:19,1.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Joe Harris,2,0:21,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
Kenneth Faried,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kevon Looney,2017-18
