OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Yogi Ferrell,4,9:20,30.7,2,49,5,2,0,1,4,25.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Isaiah Canaan,2,8:04,30.6,16,46,2,2,0,3,3,100.0,2,2,100.0,8,8,2,Jeff Teague,2017-18
Dennis Schroder,1,7:52,30.1,2,27,5,5,1,1,7,14.3,0,2,0.0,0,0,0,Jeff Teague,2017-18
Eric Gordon,3,7:42,29.8,5,68,0,0,0,1,4,25.0,1,3,33.3,2,2,1,Jeff Teague,2017-18
Kris Dunn,1,7:16,28.6,4,28,1,1,0,2,8,25.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Jarrett Jack,1,7:44,28.4,9,40,4,1,0,4,5,80.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Tomas Satoransky,1,7:44,28.3,4,44,4,1,1,2,3,66.7,0,0,0.0,0,0,0,Jeff Teague,2017-18
Josh Hart,3,6:50,27.6,5,37,0,0,0,2,5,40.0,1,3,33.3,0,1,1,Jeff Teague,2017-18
Quinn Cook,1,6:46,26.4,2,36,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Trey Burke,1,5:52,23.6,6,43,5,1,0,2,4,50.0,1,2,50.0,1,2,1,Jeff Teague,2017-18
Kyrie Irving,1,5:54,23.2,7,39,7,2,0,3,5,60.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
Darren Collison,1,4:44,21.3,2,38,8,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jrue Holiday,2,5:13,20.6,2,25,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Jeff Teague,2017-18
Jerami Grant,4,4:57,20.2,3,19,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Mario Chalmers,3,5:13,20.0,4,26,3,2,0,2,4,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Donovan Mitchell,3,5:17,19.5,8,31,1,1,0,4,6,66.7,0,2,0.0,0,0,0,Jeff Teague,2017-18
Jordan Clarkson,1,5:16,19.2,6,28,2,0,0,3,8,37.5,0,3,0.0,0,0,0,Jeff Teague,2017-18
Jerian Grant,1,4:59,19.2,6,26,3,0,0,2,2,100.0,0,0,0.0,2,2,1,Jeff Teague,2017-18
Isaiah Taylor,1,4:47,18.4,8,32,4,0,0,2,2,100.0,0,0,0.0,4,5,1,Jeff Teague,2017-18
Ben McLemore,3,5:15,18.0,5,30,0,2,0,2,6,33.3,1,3,33.3,0,0,0,Jeff Teague,2017-18
E'Twaun Moore,2,4:14,17.2,2,12,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Raymond Felton,4,3:26,16.8,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Will Barton,4,4:25,16.7,8,26,1,0,0,3,4,75.0,2,2,100.0,0,0,0,Jeff Teague,2017-18
Spencer Dinwiddie,1,4:49,16.2,2,20,4,0,0,1,4,25.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
D.J. Augustin,2,4:19,16.0,10,31,2,1,0,2,3,66.7,2,3,66.7,4,5,1,Jeff Teague,2017-18
Goran Dragic,1,3:35,16.0,0,19,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Draymond Green,3,2:49,14.9,5,23,2,2,0,2,3,66.7,0,1,0.0,1,2,1,Jeff Teague,2017-18
Marco Belinelli,2,3:00,14.7,3,32,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
George Hill,1,4:27,14.6,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Josh Huestis,4,3:32,14.4,3,31,0,0,0,1,4,25.0,1,3,33.3,0,0,0,Jeff Teague,2017-18
Alex Caruso,2,3:33,13.9,2,16,0,1,0,1,4,25.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
CJ McCollum,4,2:55,13.9,4,15,0,1,0,2,6,33.3,0,3,0.0,0,0,0,Jeff Teague,2017-18
James Harden,4,3:38,13.9,9,28,3,0,0,0,2,0.0,0,1,0.0,9,9,3,Jeff Teague,2017-18
Kobi Simmons,2,4:05,13.9,0,16,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tyrone Wallace,1,2:38,13.2,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Rajon Rondo,1,3:02,13.1,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Kentavious Caldwell-Pope,3,2:46,12.9,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Dion Waiters,1,3:26,12.8,4,12,0,2,0,2,4,50.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Ian Clark,2,2:43,12.6,5,17,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
Devin Harris,5,4:00,12.3,3,10,0,2,0,1,4,25.0,1,3,33.3,0,0,0,Jeff Teague,2017-18
Frank Mason III,2,3:28,12.1,0,17,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Luc Mbah a Moute,4,2:52,12.0,5,25,0,1,0,2,3,66.7,0,0,0.0,1,2,0,Jeff Teague,2017-18
Ish Smith,2,3:26,11.7,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tyler Ennis,2,3:01,11.7,4,20,1,0,0,1,2,50.0,1,2,50.0,1,2,1,Jeff Teague,2017-18
P.J. Tucker,4,3:01,11.7,3,25,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Terrance Ferguson,2,3:31,11.6,0,16,1,0,1,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Josh Magette,1,2:53,11.4,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Matthew Dellavedova,1,3:32,11.3,0,14,3,0,1,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Bogdan Bogdanovic,3,2:55,11.1,2,18,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Shaun Livingston,3,3:11,10.7,4,27,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
T.J. McConnell,1,2:43,10.6,2,6,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Nikola Jokic,4,2:36,10.3,0,13,0,2,0,0,3,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Fred VanVleet,2,3:22,10.3,3,20,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Jeff Teague,2017-18
Clint Capela,4,2:05,10.2,8,22,0,0,0,3,3,100.0,0,0,0.0,2,2,1,Jeff Teague,2017-18
Wilson Chandler,4,2:17,10.1,0,23,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Evan Fournier,2,2:02,9.7,2,20,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Jeff Teague,2017-18
Klay Thompson,3,2:04,9.6,7,17,1,2,0,3,6,50.0,1,3,33.3,0,0,0,Jeff Teague,2017-18
Tyler Johnson,1,2:42,9.6,0,4,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Wesley Johnson,4,1:54,9.5,3,34,0,0,0,1,2,50.0,0,1,0.0,1,2,0,Jeff Teague,2017-18
Cameron Payne,1,2:05,9.5,2,14,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tobias Harris,3,2:06,9.3,5,24,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Sean Kilpatrick,2,2:02,9.3,0,13,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Paul George,4,2:19,9.2,2,17,1,4,0,1,3,33.3,0,1,0.0,0,0,0,Jeff Teague,2017-18
Harrison Barnes,4,2:38,9.2,10,16,0,2,0,5,6,83.3,0,1,0.0,0,0,0,Jeff Teague,2017-18
Alex Abrines,3,1:58,9.1,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Josh Richardson,1,2:27,9.1,3,12,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Steven Adams,4,1:49,9.0,7,21,0,0,0,2,2,100.0,0,0,0.0,3,3,2,Jeff Teague,2017-18
Raul Neto,1,2:10,8.9,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Josh Jackson,3,2:06,8.8,5,16,1,2,0,1,2,50.0,0,1,0.0,3,4,2,Jeff Teague,2017-18
Jameer Nelson,1,2:01,8.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tony Parker,1,3:01,8.6,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Ben Simmons,2,1:36,8.4,1,12,0,2,0,0,0,0.0,0,0,0.0,1,2,1,Jeff Teague,2017-18
Kevin Durant,2,1:55,8.3,2,17,4,1,1,0,5,0.0,0,1,0.0,2,2,0,Jeff Teague,2017-18
Shabazz Napier,4,2:01,8.2,0,17,1,2,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
C.J. Williams,2,2:25,8.0,0,9,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Kyle Kuzma,3,1:38,8.0,10,19,0,3,0,3,5,60.0,2,3,66.7,2,5,3,Jeff Teague,2017-18
Al-Farouq Aminu,4,1:46,7.8,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
T.J. Warren,3,1:31,7.8,9,16,0,0,0,3,6,50.0,0,0,0.0,3,3,0,Jeff Teague,2017-18
Lauri Markkanen,2,1:44,7.8,4,17,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dillon Brooks,3,2:14,7.8,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Avery Bradley,2,1:40,7.7,4,14,0,0,0,2,5,40.0,0,2,0.0,0,1,1,Jeff Teague,2017-18
Ryan Anderson,4,2:11,7.7,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
Gary Payton II,1,2:02,7.6,0,7,0,0,0,0,1,0.0,0,0,0.0,0,2,0,Jeff Teague,2017-18
Malcolm Brogdon,1,1:50,7.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Joe Ingles,3,1:54,7.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Wesley Matthews,3,1:59,7.1,3,12,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Jeff Teague,2017-18
Myke Henry,1,1:54,6.8,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Aaron Gordon,2,1:34,6.8,8,12,1,1,0,4,4,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Carmelo Anthony,4,1:21,6.6,7,24,0,0,0,3,3,100.0,0,0,0.0,1,1,1,Jeff Teague,2017-18
Frank Ntilikina,2,1:59,6.6,2,8,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jonathon Simmons,2,1:56,6.5,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Buddy Hield,3,1:51,6.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
DeAndre Jordan,3,1:35,6.2,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jusuf Nurkic,4,1:23,5.9,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Jeff Teague,2017-18
Alec Burks,2,1:43,5.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Marquese Chriss,3,1:14,5.7,0,0,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Evan Turner,4,1:06,5.7,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Marc Gasol,2,1:24,5.7,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dirk Nowitzki,4,1:32,5.6,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jeff Teague,2017-18
Sindarius Thornwell,4,1:37,5.6,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Emmanuel Mudiay,1,1:25,5.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Brandon Ingram,1,1:10,5.5,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Danny Green,3,1:20,5.5,0,16,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Paul Millsap,2,1:43,5.5,0,19,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Jeff Teague,2017-18
Willie Cauley-Stein,3,1:08,5.4,1,14,0,1,0,0,2,0.0,0,0,0.0,1,2,0,Jeff Teague,2017-18
Troy Daniels,2,1:19,5.4,9,17,0,0,0,3,3,100.0,3,3,100.0,0,0,0,Jeff Teague,2017-18
Gary Harris,2,1:11,5.4,2,19,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2017-18
Julius Randle,3,1:06,5.4,6,16,1,0,0,1,1,100.0,0,0,0.0,4,4,1,Jeff Teague,2017-18
Damion Lee,1,1:07,5.4,0,14,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Justin Jackson,3,1:10,5.3,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tim Hardaway Jr.,2,1:15,5.3,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
Cedi Osman,1,1:16,5.2,2,15,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Terrence Ross,1,0:49,5.1,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Victor Oladipo,1,1:07,5.1,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Jeff Teague,2017-18
Stanley Johnson,2,0:53,5.1,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Tyreke Evans,1,1:25,5.1,3,9,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
Jawun Evans,3,1:26,5.1,0,11,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Nene,3,1:11,5.0,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
DeMar DeRozan,2,1:16,5.0,5,13,0,1,0,2,3,66.7,0,0,0.0,1,2,1,Jeff Teague,2017-18
Marvin Williams,2,1:14,4.9,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Jeff Teague,2017-18
Lance Thomas,1,1:09,4.9,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Andre Iguodala,2,0:58,4.8,7,11,1,0,0,3,4,75.0,0,0,0.0,1,2,2,Jeff Teague,2017-18
Derrick Favors,3,1:09,4.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Trevor Ariza,2,1:17,4.8,3,19,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jeff Teague,2017-18
Bismack Biyombo,2,0:59,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Tyson Chandler,3,1:04,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Delon Wright,1,1:24,4.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Gerald Green,3,1:22,4.6,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Taurean Prince,2,1:13,4.6,3,6,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Jeff Teague,2017-18
JaMychal Green,2,1:20,4.6,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Ed Davis,4,0:54,4.5,0,15,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Jeff Teague,2017-18
Devin Booker,1,0:55,4.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dante Cunningham,2,0:55,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Zaza Pachulia,3,0:50,4.3,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Pau Gasol,3,0:55,4.3,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Blake Griffin,1,1:04,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Al Horford,1,1:02,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dwight Howard,2,0:55,4.1,5,9,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Jeff Teague,2017-18
Anthony Davis,2,0:52,4.0,2,10,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Justin Holiday,1,1:05,4.0,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jaylen Brown,1,0:53,3.9,5,11,0,0,0,1,2,50.0,0,1,0.0,3,3,2,Jeff Teague,2017-18
Frank Kaminsky,2,1:04,3.8,0,6,0,0,2,0,4,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
MarShon Brooks,1,0:38,3.8,5,6,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Maxi Kleber,4,0:59,3.8,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Bojan Bogdanovic,1,0:48,3.8,4,15,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Jeff Teague,2017-18
Enes Kanter,2,0:42,3.7,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Nick Young,3,0:54,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Malik Monk,1,0:42,3.6,1,3,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Jeff Teague,2017-18
Andre Drummond,2,0:54,3.6,1,6,0,1,0,0,1,0.0,0,0,0.0,1,2,1,Jeff Teague,2017-18
OG Anunoby,2,0:37,3.5,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jarell Martin,2,0:55,3.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Manu Ginobili,3,0:56,3.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Serge Ibaka,2,0:56,3.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Bradley Beal,1,0:46,3.4,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Cory Joseph,1,0:59,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Mike James,2,0:52,3.4,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Bam Adebayo,1,0:47,3.4,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Jeff Teague,2017-18
Courtney Lee,2,0:43,3.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Omri Casspi,2,0:37,3.4,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jeff Teague,2017-18
Joe Johnson,2,0:58,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Joe Harris,1,0:47,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Rudy Gobert,2,0:55,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Patrick Patterson,3,0:26,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jeff Teague,2017-18
Dwight Powell,4,0:55,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Zach Collins,4,0:46,3.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Zach LaVine,2,0:46,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Kyle Anderson,3,0:47,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Brook Lopez,2,0:47,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Giannis Antetokounmpo,1,0:40,3.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Zach Randolph,2,0:46,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Pat Connaughton,4,0:42,3.1,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Cristiano Felicio,1,0:35,3.1,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Terry Rozier,1,0:41,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
DeMarcus Cousins,1,0:46,3.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Garrett Temple,2,0:53,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Mason Plumlee,4,0:37,3.0,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Otto Porter Jr.,1,0:47,3.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Khris Middleton,1,0:47,2.9,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dwayne Bacon,2,0:49,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Kevon Looney,3,0:31,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Bryn Forbes,1,0:31,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
LaMarcus Aldridge,3,0:46,2.7,4,2,0,0,0,0,0,0.0,0,0,0.0,4,4,1,Jeff Teague,2017-18
Rudy Gay,3,0:52,2.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Dario Saric,2,0:42,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Trey Lyles,2,0:31,2.7,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
LeBron James,1,0:35,2.7,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Patrick McCaw,1,0:49,2.7,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jeff Teague,2017-18
Marcus Smart,1,0:31,2.6,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Rodney Hood,2,0:39,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Vince Carter,2,0:38,2.5,3,8,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Jeff Teague,2017-18
John Collins,2,0:27,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jeremy Lamb,2,0:27,2.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
Jonas Valanciunas,2,0:37,2.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jeff Teague,2017-18
