OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bogdan Bogdanovic,2,5:51,19.6,7,33,1,0,0,3,4,75.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Reggie Bullock,2,5:15,18.6,0,33,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Spencer Dinwiddie,3,4:08,18.5,7,35,3,1,0,2,4,50.0,1,3,33.3,2,2,0,Otto Porter Jr.,2017-18
Kyle Kuzma,2,4:14,18.1,4,26,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Nikola Mirotic,2,3:57,18.0,2,15,0,4,0,1,5,20.0,0,4,0.0,0,0,0,Otto Porter Jr.,2017-18
Carmelo Anthony,2,4:49,17.9,8,26,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Otto Porter Jr.,2017-18
Mario Hezonja,3,4:48,17.9,7,22,0,0,0,3,5,60.0,1,3,33.3,0,0,0,Otto Porter Jr.,2017-18
Justise Winslow,4,4:33,17.8,6,27,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Skal Labissiere,2,4:40,17.6,3,11,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Otto Porter Jr.,2017-18
Lance Stephenson,3,4:40,17.3,3,21,0,1,0,1,5,20.0,0,3,0.0,1,2,0,Otto Porter Jr.,2017-18
Wes Iwundu,3,4:07,16.9,0,17,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Luke Kennard,3,4:45,16.0,10,32,0,1,0,4,4,100.0,2,2,100.0,0,0,0,Otto Porter Jr.,2017-18
Frank Kaminsky,4,4:53,16.0,9,16,1,0,2,2,3,66.7,2,2,100.0,3,4,1,Otto Porter Jr.,2017-18
Serge Ibaka,4,4:19,15.8,6,28,0,2,0,2,2,100.0,1,1,100.0,1,2,1,Otto Porter Jr.,2017-18
Marco Belinelli,4,4:28,15.7,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Maurice Harkless,2,4:18,15.5,1,12,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Otto Porter Jr.,2017-18
JaMychal Green,2,4:16,15.3,5,22,0,2,1,2,4,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Eric Bledsoe,3,3:24,14.5,10,37,1,1,0,4,5,80.0,2,3,66.7,0,0,0,Otto Porter Jr.,2017-18
Allen Crabbe,3,4:05,14.1,6,22,0,1,0,2,5,40.0,2,5,40.0,0,0,0,Otto Porter Jr.,2017-18
Tony Snell,3,3:24,13.8,3,18,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Cory Joseph,3,3:38,13.7,4,16,0,0,0,2,5,40.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Dewayne Dedmon,3,3:37,13.5,10,35,0,1,0,4,4,100.0,0,0,0.0,2,3,2,Otto Porter Jr.,2017-18
Trevor Ariza,1,3:25,13.2,3,20,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Elfrid Payton,3,3:02,13.0,8,23,2,0,0,4,5,80.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Pascal Siakam,3,3:31,13.0,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
JR Smith,3,3:10,12.9,5,25,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Draymond Green,2,3:02,12.9,3,24,5,0,0,1,1,100.0,0,0,0.0,1,1,1,Otto Porter Jr.,2017-18
Mike Muscala,2,3:53,12.9,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Kemba Walker,4,3:04,12.9,2,28,1,1,1,1,3,33.3,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Rudy Gay,2,3:25,12.7,5,18,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Lonzo Ball,2,2:54,12.6,2,17,3,1,0,0,6,0.0,0,4,0.0,2,3,1,Otto Porter Jr.,2017-18
Klay Thompson,2,2:35,12.4,5,21,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Otto Porter Jr.,2017-18
Larry Nance Jr.,2,3:16,12.2,5,8,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Otto Porter Jr.,2017-18
Dillon Brooks,2,3:03,12.2,2,9,0,1,0,1,2,50.0,0,0,0.0,0,1,1,Otto Porter Jr.,2017-18
Kyle Lowry,4,2:56,11.8,0,23,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Otto Porter Jr.,2017-18
Jeremy Lamb,3,3:13,11.7,2,28,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Doug McDermott,1,2:58,11.5,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Taj Gibson,2,2:54,11.3,2,22,0,0,0,1,1,100.0,0,0,0.0,0,2,0,Otto Porter Jr.,2017-18
Kent Bazemore,3,3:26,11.2,0,16,0,2,0,0,2,0.0,0,2,0.0,0,0,0,Otto Porter Jr.,2017-18
Terry Rozier,4,2:44,11.1,6,15,1,0,0,2,3,66.7,0,1,0.0,2,3,1,Otto Porter Jr.,2017-18
Ryan Anderson,2,3:34,11.1,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Dennis Schroder,3,2:28,10.8,0,17,1,1,0,0,2,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Luke Babbitt,2,3:08,10.7,2,8,0,0,1,1,2,50.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Thaddeus Young,3,2:24,10.6,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Noah Vonleh,3,2:16,10.4,5,14,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Caris LeVert,3,2:43,10.4,2,14,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Ricky Rubio,2,2:55,10.2,3,13,1,1,0,1,3,33.3,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Mario Chalmers,2,2:35,10.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Andre Iguodala,2,2:40,10.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
P.J. Tucker,2,2:37,9.9,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Al Horford,3,2:26,9.9,3,20,2,0,0,1,2,50.0,0,0,0.0,1,2,1,Otto Porter Jr.,2017-18
Kentavious Caldwell-Pope,2,1:57,9.8,0,8,0,1,0,0,3,0.0,0,2,0.0,0,0,0,Otto Porter Jr.,2017-18
Stephen Curry,2,2:07,9.8,4,22,1,1,0,2,5,40.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Kevin Love,2,2:39,9.8,0,10,1,2,1,0,3,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Ersan Ilyasova,2,2:25,9.8,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
E'Twaun Moore,1,2:20,9.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Luc Mbah a Moute,1,3:01,9.5,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Dwight Howard,4,1:59,9.4,3,24,0,0,0,0,0,0.0,0,0,0.0,3,4,3,Otto Porter Jr.,2017-18
Jonas Valanciunas,4,2:25,9.3,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
James Harden,2,2:17,9.2,2,13,1,1,1,1,3,33.3,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
JJ Redick,4,2:21,8.9,7,17,0,0,0,2,3,66.7,2,3,66.7,1,1,1,Otto Porter Jr.,2017-18
Jabari Parker,1,2:16,8.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
David Nwaba,3,2:05,8.8,4,18,0,0,1,2,4,50.0,0,0,0.0,0,1,1,Otto Porter Jr.,2017-18
John Henson,3,2:02,8.7,4,10,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Malcolm Brogdon,2,2:10,8.7,0,19,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
George Hill,2,2:10,8.5,6,16,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Otto Porter Jr.,2017-18
Wayne Ellington,2,1:50,8.3,3,23,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Joe Harris,3,2:31,8.3,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Joe Johnson,2,2:26,8.2,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Otto Porter Jr.,2017-18
Al-Farouq Aminu,1,1:40,8.2,5,20,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Joel Embiid,4,1:19,8.1,10,13,0,1,0,3,5,60.0,0,2,0.0,4,4,1,Otto Porter Jr.,2017-18
Kyle Anderson,2,2:23,8.0,7,19,1,1,0,3,3,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Evan Turner,2,2:02,8.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Patty Mills,2,2:11,7.8,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Terrance Ferguson,2,1:49,7.8,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Chris Paul,2,2:03,7.8,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Otto Porter Jr.,2017-18
Dejounte Murray,2,1:49,7.7,0,7,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Gerald Green,2,2:26,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Troy Daniels,1,1:55,7.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Corey Brewer,1,1:50,7.5,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Daniel Theis,2,2:23,7.5,0,16,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Russell Westbrook,2,1:31,7.5,2,17,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Enes Kanter,3,1:34,7.3,4,20,0,0,2,2,4,50.0,0,0,0.0,0,0,2,Otto Porter Jr.,2017-18
T.J. McConnell,4,1:41,7.3,0,12,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Patrick Patterson,2,1:31,7.3,2,16,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Rodney Hood,3,1:16,7.2,4,15,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Kyrie Irving,2,1:30,7.1,9,14,0,0,0,4,8,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Josh Huestis,2,1:13,7.1,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Avery Bradley,3,1:39,7.0,2,15,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Darius Miller,1,1:29,6.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jrue Holiday,1,1:16,6.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Chandler Parsons,1,2:01,6.8,7,9,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Garrett Temple,2,2:07,6.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Eric Gordon,2,2:04,6.8,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Otto Porter Jr.,2017-18
Austin Rivers,1,1:47,6.6,3,11,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Tim Hardaway Jr.,2,1:46,6.6,4,14,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Emmanuel Mudiay,3,1:38,6.6,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Dennis Smith Jr.,2,1:29,6.5,4,6,0,2,0,1,3,33.3,0,0,0.0,2,2,1,Otto Porter Jr.,2017-18
Kris Dunn,1,1:20,6.3,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,1,Otto Porter Jr.,2017-18
Jerryd Bayless,3,1:20,6.3,2,11,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Aaron Gordon,1,1:36,6.3,0,17,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Quincy Acy,3,1:38,6.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Steven Adams,2,1:30,6.2,1,14,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Otto Porter Jr.,2017-18
Lou Williams,2,1:20,6.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Donovan Mitchell,2,1:40,6.2,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Norman Powell,3,1:26,6.0,2,5,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Otto Porter Jr.,2017-18
CJ Miles,3,1:38,5.9,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Ish Smith,4,1:35,5.9,3,7,1,0,0,1,3,33.3,0,0,0.0,1,2,1,Otto Porter Jr.,2017-18
Andre Drummond,4,1:25,5.9,6,6,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Otto Porter Jr.,2017-18
Myles Turner,2,1:17,5.7,2,13,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Otto Porter Jr.,2017-18
Reggie Jackson,3,1:34,5.7,3,9,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Otto Porter Jr.,2017-18
Marreese Speights,3,1:01,5.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
John Collins,4,1:36,5.7,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Delon Wright,2,1:34,5.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Damian Lillard,2,1:25,5.6,5,15,0,1,1,2,4,50.0,1,2,50.0,0,0,0,Otto Porter Jr.,2017-18
Jamal Murray,2,1:32,5.5,0,4,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Dion Waiters,2,1:14,5.5,7,16,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Amir Johnson,4,1:31,5.5,1,7,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Otto Porter Jr.,2017-18
Aron Baynes,4,1:16,5.4,1,7,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Otto Porter Jr.,2017-18
Josh Hart,2,1:08,5.4,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Yogi Ferrell,2,1:14,5.4,0,11,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
CJ McCollum,2,1:27,5.3,4,23,1,0,2,2,4,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Tyler Dorsey,2,1:14,5.2,2,8,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Otto Porter Jr.,2017-18
Victor Oladipo,2,1:17,5.2,2,16,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Otto Porter Jr.,2017-18
Jerian Grant,3,1:11,5.1,0,5,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Tyler Zeller,3,1:05,5.1,2,12,0,1,0,1,4,25.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Sean Kilpatrick,1,1:55,5.1,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Devin Harris,2,1:27,5.1,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jamal Crawford,2,1:44,4.9,6,14,0,1,0,2,3,66.7,0,0,0.0,2,2,1,Otto Porter Jr.,2017-18
Gorgui Dieng,2,1:27,4.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Rodney McGruder,2,1:14,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Gary Harris,1,1:01,4.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jarrett Jack,2,1:10,4.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Sindarius Thornwell,2,1:15,4.7,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Otto Porter Jr.,2017-18
Bismack Biyombo,3,1:13,4.7,3,18,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Otto Porter Jr.,2017-18
Jakob Poeltl,4,1:28,4.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Will Barton,2,1:02,4.6,4,5,1,0,0,0,1,0.0,0,1,0.0,4,4,0,Otto Porter Jr.,2017-18
Buddy Hield,2,1:13,4.6,0,12,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Glenn Robinson III,2,1:39,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Paul Zipser,2,0:57,4.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Arron Afflalo,2,1:22,4.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Darren Collison,1,1:13,4.5,6,8,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Otto Porter Jr.,2017-18
De'Aaron Fox,2,1:10,4.4,0,5,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jordan Clarkson,4,0:58,4.4,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Jamil Wilson,2,0:54,4.4,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Cameron Payne,1,0:49,4.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jusuf Nurkic,2,1:04,4.4,4,15,0,0,0,2,2,100.0,0,0,0.0,0,1,1,Otto Porter Jr.,2017-18
Jae Crowder,1,1:05,4.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
OG Anunoby,3,1:26,4.3,0,11,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Karl-Anthony Towns,2,1:14,4.3,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Vince Carter,1,1:07,4.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Marc Gasol,2,1:04,4.3,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Otto Porter Jr.,2017-18
Jarell Martin,2,1:20,4.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Ekpe Udoh,1,1:14,4.3,5,9,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Otto Porter Jr.,2017-18
Malcolm Delaney,3,0:53,4.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Hassan Whiteside,3,1:04,4.2,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Otto Porter Jr.,2017-18
Jonas Jerebko,2,1:19,4.1,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Otto Porter Jr.,2017-18
Kelly Olynyk,3,1:05,4.1,5,11,1,1,0,2,3,66.7,0,0,0.0,1,1,1,Otto Porter Jr.,2017-18
