OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Victor Oladipo,1,0:43,3.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tyson Chandler,3,0:52,3.8,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Delon Wright,1,0:47,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Josh Richardson,2,0:49,3.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Paul,2017-18
Jason Smith,2,0:56,3.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Paul,2017-18
CJ McCollum,1,0:44,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Russell Westbrook,2,0:59,3.3,0,5,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Shelvin Mack,2,0:28,3.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jodie Meeks,1,0:57,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Chris Paul,3,0:55,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Doug McDermott,1,0:28,3.2,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Alex Abrines,2,0:54,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Marreese Speights,2,0:41,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Cedi Osman,2,0:31,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Dirk Nowitzki,3,0:38,2.9,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Jawun Evans,2,0:49,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kay Felder,1,0:56,2.8,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Dwight Powell,3,0:34,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Goran Dragic,1,0:44,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kyrie Irving,2,0:46,2.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Brandon Paul,2017-18
Kelly Olynyk,2,0:40,2.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Shabazz Muhammad,1,0:38,2.6,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Brandon Paul,2017-18
Alex Len,3,0:30,2.5,3,5,0,1,0,1,1,100.0,0,0,0.0,1,3,2,Brandon Paul,2017-18
Clint Capela,2,0:35,2.5,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
DeAndre Liggins,1,0:34,2.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kris Dunn,1,0:20,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Joe Ingles,1,0:47,2.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Vincent Hunter,1,0:34,2.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Draymond Green,2,0:36,2.4,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Daniel Theis,1,0:44,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Thabo Sefolosha,1,0:40,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jrue Holiday,2,0:41,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tobias Harris,2,0:40,2.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Steven Adams,1,0:33,2.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Brandon Paul,2017-18
Timothe Luwawu-Cabarrot,1,0:23,2.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jerian Grant,2,0:23,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Al Horford,2,0:32,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Abdel Nader,1,0:33,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Dennis Smith Jr.,2,0:26,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Justin Jackson,2,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Langston Galloway,2,0:31,2.1,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Brandon Paul,2017-18
Tony Snell,1,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Terrence Ross,1,0:22,2.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Stephen Curry,1,0:29,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ian Mahinmi,2,0:32,2.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Alec Peters,1,0:27,2.0,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Lance Stephenson,1,0:33,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Maurice Harkless,1,0:25,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ben McLemore,1,0:37,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Sam Dekker,2,0:23,1.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Nikola Mirotic,1,0:31,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Solomon Hill,1,0:17,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Devin Harris,2,0:26,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
James Ennis III,1,0:24,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ian Clark,1,0:28,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jared Dudley,2,0:26,1.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Josh Hart,1,0:29,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Luis Montero,1,0:23,1.8,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Rodney Purvis,1,0:44,1.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Jamil Wilson,1,0:38,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Khem Birch,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Maxi Kleber,2,0:22,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Yogi Ferrell,3,0:28,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Malachi Richardson,1,0:43,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Pat Connaughton,2,0:16,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Khris Middleton,1,0:31,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Cody Zeller,1,0:14,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Brandon Paul,2017-18
Eric Bledsoe,1,0:26,1.6,2,2,2,0,0,1,1,100.0,0,0,0.0,0,1,1,Brandon Paul,2017-18
Lonzo Ball,1,0:23,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Zhou Qi,1,0:28,1.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Brandon Paul,2017-18
Thaddeus Young,2,0:19,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ish Smith,1,0:29,1.6,4,3,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Brandon Paul,2017-18
Derrick Jones Jr.,1,0:17,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tony Allen,1,0:29,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Luke Kennard,1,0:29,1.5,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Brandon Paul,2017-18
Semi Ojeleye,1,0:27,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
T.J. McConnell,2,0:31,1.5,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jeff Green,1,0:19,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tomas Satoransky,1,0:22,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ricky Rubio,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tyreke Evans,1,0:36,1.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Brandon Paul,2017-18
D.J. Augustin,1,0:17,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Joel Embiid,1,0:25,1.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Kentavious Caldwell-Pope,1,0:23,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Giannis Antetokounmpo,1,0:11,1.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Patrick Patterson,2,0:21,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
E'Twaun Moore,1,0:14,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Treveon Graham,2,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Nikola Vucevic,1,0:17,1.3,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Robin Lopez,1,0:10,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jonathan Isaac,1,0:19,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Mike Scott,1,0:17,1.3,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Myke Henry,1,0:15,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tim Frazier,2,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Anthony Davis,1,0:24,1.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
James Johnson,1,0:23,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Zach Randolph,1,0:07,1.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Mike James,2,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
John Collins,2,0:16,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Serge Ibaka,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
James Young,1,0:46,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Shabazz Napier,1,0:24,1.1,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jimmy Butler,2,0:10,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Andrew Wiggins,1,0:36,1.1,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Brandon Paul,2017-18
Nene,2,0:17,1.1,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Stanley Johnson,1,0:13,1.1,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Brandon Paul,2017-18
Jerryd Bayless,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Bismack Biyombo,1,0:09,1.1,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Brandon Paul,2017-18
Joshia Grey,1,0:15,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kyle Kuzma,1,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Richaun Holmes,2,0:17,1.1,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Ryan Anderson,2,0:22,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Quinn Cook,1,0:02,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Malik Monk,2,0:13,1.0,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Nemanja Bjelica,2,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Deyonta Davis,1,0:13,1.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Larry Nance Jr.,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Willie Reed,2,0:15,0.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Milos Teodosic,1,0:19,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Dante Cunningham,1,0:16,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jarrett Jack,2,0:07,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Wayne Selden,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Paul Zipser,1,0:11,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kyle Lowry,1,0:11,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
David West,2,0:10,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Kobi Simmons,2,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Montrezl Harrell,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Trey Lyles,1,0:19,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Frank Ntilikina,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Charles Cooke,1,0:06,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Kevon Looney,2,0:10,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Mario Chalmers,1,0:03,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Bobby Portis,1,0:14,0.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tyler Ennis,1,0:12,0.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tarik Black,3,0:12,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Tim Quarterman,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
DeMarcus Cousins,1,0:08,0.7,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Brandon Paul,2017-18
Dwight Buycks,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Wesley Johnson,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Jordan Bell,1,0:10,0.7,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Cheick Diallo,2,0:08,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
DeAndre Jordan,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Andrew Harrison,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
JaMychal Green,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
Marc Gasol,1,0:16,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Brandon Paul,2017-18
