OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Clarkson,1,0:54,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Taurean Prince,1,0:37,3.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Devin Booker,1,0:31,3.3,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Dwight Buycks,1,0:58,3.2,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Wilson Chandler,3,0:49,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Joe Harris,2,0:44,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Walt Lemon Jr.,1,0:51,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Jayson Tatum,1,0:47,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tyler Johnson,1,0:35,3.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Alex Caruso,1,0:36,3.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Kosta Koufos,3,0:44,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Michael Beasley,2,0:39,2.9,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Tony Parker,2017-18
Jodie Meeks,1,0:34,2.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Timothe Luwawu-Cabarrot,1,0:49,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Malachi Richardson,1,0:46,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Torrey Craig,1,0:41,2.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Lou Williams,1,0:29,2.8,2,6,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Tony Parker,2017-18
Ekpe Udoh,3,0:40,2.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Anthony Tolliver,2,0:32,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
D.J. Augustin,1,0:44,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Kelly Olynyk,1,0:41,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Russell Westbrook,2,0:36,2.6,2,8,0,0,0,0,0,0.0,0,0,0.0,2,4,0,Tony Parker,2017-18
Derrick Favors,4,0:42,2.5,4,12,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Tony Parker,2017-18
Clint Capela,4,0:36,2.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Pat Connaughton,1,0:39,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Lance Stephenson,1,0:40,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Terry Rozier,1,0:29,2.4,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Joe Young,1,0:49,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Joe Johnson,3,0:45,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Wayne Selden,2,0:44,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Marcus Morris Sr.,1,0:49,2.4,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tony Parker,2017-18
Jason Terry,1,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Kevin Durant,1,0:38,2.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
LeBron James,2,0:41,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Tony Parker,2017-18
DeAndre Jordan,2,0:31,2.3,5,8,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Tony Parker,2017-18
Jae Crowder,3,0:39,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Wesley Matthews,2,0:35,2.3,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Josh Richardson,1,0:32,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tyler Zeller,2,0:31,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Ersan Ilyasova,1,0:37,2.2,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tony Parker,2017-18
Kyle Kuzma,2,0:20,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Danuel House Jr.,2,0:36,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Giannis Antetokounmpo,1,0:36,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Emmanuel Mudiay,1,0:31,2.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
James Young,1,0:38,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Otto Porter Jr.,2,0:38,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Parker,2017-18
Jeff Green,2,0:14,2.1,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Taj Gibson,1,0:36,2.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Enes Kanter,2,0:25,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Kevon Looney,2,0:26,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Harrison Barnes,2,0:27,1.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Alex Abrines,2,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Jahlil Okafor,1,0:28,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tyreke Evans,2,0:38,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Doug McDermott,2,0:33,1.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Deyonta Davis,4,0:22,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Nene,3,0:31,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Carmelo Anthony,2,0:16,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tyler Dorsey,1,0:23,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Ian Mahinmi,2,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Patrick Patterson,2,0:32,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Willie Cauley-Stein,3,0:34,1.8,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Ivica Zubac,2,0:15,1.8,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Arron Afflalo,1,0:40,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tyson Chandler,1,0:16,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
JaMychal Green,3,0:37,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Jabari Parker,1,0:19,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Derrick Rose,2,0:24,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Rudy Gobert,3,0:22,1.6,4,5,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Tony Parker,2017-18
Wayne Ellington,1,0:14,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Kent Bazemore,1,0:23,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Ron Baker,1,0:22,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Thaddeus Young,1,0:31,1.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Quincy Acy,2,0:20,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Alex Len,2,0:18,1.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Sam Dekker,1,0:17,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Tim Frazier,1,0:16,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Andre Drummond,2,0:16,1.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tony Parker,2017-18
Gorgui Dieng,1,0:22,1.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Jamil Wilson,1,0:22,1.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Stanley Johnson,1,0:34,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Steven Adams,2,0:14,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
DeMar DeRozan,1,0:20,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Brook Lopez,1,0:27,1.4,8,6,0,0,0,3,4,75.0,2,2,100.0,0,1,1,Tony Parker,2017-18
Willie Reed,1,0:15,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Nemanja Bjelica,1,0:23,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Dwight Powell,2,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Bojan Bogdanovic,1,0:11,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
T.J. Warren,1,0:19,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Draymond Green,2,0:10,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Parker,2017-18
Kentavious Caldwell-Pope,2,0:17,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Parker,2017-18
Reggie Jackson,1,0:23,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Montrezl Harrell,2,0:17,1.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Ivan Rabb,2,0:12,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
OG Anunoby,1,0:18,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Daniel Theis,1,0:16,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Nikola Vucevic,1,0:19,1.2,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Khem Birch,1,0:12,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Dewayne Dedmon,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Thon Maker,1,0:06,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
Markieff Morris,2,0:18,1.1,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tony Parker,2017-18
