OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Pascal Siakam,1,0:48,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Chandler Parsons,1,0:48,3.2,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Nikola Vucevic,3,0:37,3.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Kristaps Porzingis,2,0:49,3.2,6,11,0,0,0,2,2,100.0,0,0,0.0,2,2,0,DeAndre' Bembry,2017-18
Thaddeus Young,2,0:52,3.1,0,10,0,0,2,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
James Johnson,1,0:38,3.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Austin Rivers,1,0:53,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Josh Richardson,2,0:32,2.9,1,2,0,0,0,0,1,0.0,0,0,0.0,1,1,0,DeAndre' Bembry,2017-18
Jeff Green,2,0:40,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,1,DeAndre' Bembry,2017-18
Joe Young,2,0:40,2.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Bismack Biyombo,3,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Robert Covington,1,0:37,2.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Aaron Gordon,2,0:30,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2017-18
Tobias Harris,1,0:54,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Cedi Osman,2,0:23,2.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Danny Green,1,0:42,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Kelly Oubre Jr.,1,0:35,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Lorenzo Brown,1,0:40,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
James Ennis III,1,0:27,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,DeAndre' Bembry,2017-18
Ron Baker,1,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Aron Baynes,1,0:27,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Otto Porter Jr.,1,0:25,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Marcin Gortat,1,0:25,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Manu Ginobili,1,0:19,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Amir Johnson,1,0:24,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Anthony Tolliver,2,0:35,1.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2017-18
Harrison Barnes,1,0:44,1.8,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2017-18
Blake Griffin,2,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Khris Middleton,1,0:18,1.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tony Snell,1,0:28,1.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jarrett Allen,2,0:16,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Ersan Ilyasova,1,0:22,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Markelle Fultz,1,0:26,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Semi Ojeleye,1,0:15,1.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Elfrid Payton,2,0:28,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Myles Turner,2,0:20,1.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,DeAndre' Bembry,2017-18
Nerlens Noel,1,0:22,1.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Kyle Lowry,1,0:24,1.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,DeAndre' Bembry,2017-18
Kevin Love,2,0:22,1.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Justise Winslow,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Goran Dragic,1,0:26,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jonathan Isaac,1,0:23,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Bam Adebayo,1,0:22,1.2,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,2,DeAndre' Bembry,2017-18
Andrew Harrison,1,0:25,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Al Horford,1,0:12,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Eric Bledsoe,1,0:25,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
T.J. McConnell,1,0:13,1.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Kyle Anderson,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Derrick Walton,1,0:04,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jakob Poeltl,1,0:17,1.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Wesley Johnson,1,0:17,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tyler Zeller,3,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jaylen Brown,1,0:11,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Trevor Booker,2,0:10,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Russell Westbrook,1,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tomas Satoransky,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Dirk Nowitzki,1,0:11,0.9,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2017-18
Jason Terry,1,0:20,0.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Dorian Finney-Smith,1,0:09,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Willy Hernangomez,1,0:15,0.9,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Marc Gasol,1,0:19,0.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,DeAndre' Bembry,2017-18
Andre Drummond,2,0:13,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jarell Martin,1,0:11,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jabari Bird,1,0:18,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jonas Valanciunas,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jawun Evans,1,0:24,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Yogi Ferrell,1,0:14,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jabari Parker,1,0:04,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jordan Mickey,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Hassan Whiteside,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Raymond Felton,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Lucas Nogueira,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Channing Frye,2,0:07,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Bryn Forbes,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Mike Scott,1,0:08,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tristan Thompson,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Markieff Morris,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tyreke Evans,1,0:03,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
OG Anunoby,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Serge Ibaka,1,0:06,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
JaMychal Green,1,0:07,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Damien Wilkins,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Henry Ellenson,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Lance Thomas,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Marreese Speights,1,0:01,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Patty Mills,1,0:05,0.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,DeAndre' Bembry,2017-18
Dwight Powell,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
DeAndre Jordan,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Kyle O'Quinn,2,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Thon Maker,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Greg Monroe,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Eric Moreland,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Pau Gasol,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Sam Dekker,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Quincy Acy,2,0:03,0.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,DeAndre' Bembry,2017-18
Rudy Gay,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Abdel Nader,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Khem Birch,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Alex Poythress,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Giannis Antetokounmpo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Enes Kanter,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Rodney Purvis,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Willie Reed,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Alfonzo McKinnie,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Dejounte Murray,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Deyonta Davis,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jerami Grant,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
C.J. Williams,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Sindarius Thornwell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Jason Smith,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Langston Galloway,1,0:02,0.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Patrick Patterson,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Dillon Brooks,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Tim Frazier,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
Richaun Holmes,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,DeAndre' Bembry,2017-18
