OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tyreke Evans,3,5:40,19.2,0,15,4,0,1,0,5,0.0,0,2,0.0,0,0,0,Darius Miller,2017-18
Dillon Brooks,3,4:58,18.1,2,29,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Darius Miller,2017-18
Pascal Siakam,2,4:53,17.8,4,23,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Darius Miller,2017-18
Sindarius Thornwell,4,4:31,17.7,7,34,0,0,1,2,3,66.7,1,1,100.0,2,2,1,Darius Miller,2017-18
Justin Jackson,3,4:52,17.5,3,26,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Darius Miller,2017-18
Trey Lyles,2,5:02,17.3,0,15,1,1,0,0,2,0.0,0,0,0.0,0,0,1,Darius Miller,2017-18
Danuel House Jr.,1,4:25,17.2,0,33,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Nicolas Batum,2,3:23,16.9,6,21,2,1,0,2,4,50.0,1,1,100.0,1,1,1,Darius Miller,2017-18
Jimmy Butler,3,4:45,16.6,2,21,4,1,2,0,4,0.0,0,0,0.0,2,5,1,Darius Miller,2017-18
Pat Connaughton,4,4:11,16.6,2,30,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Darius Miller,2017-18
Manu Ginobili,4,3:55,16.5,4,28,2,3,0,2,5,40.0,0,2,0.0,0,0,0,Darius Miller,2017-18
Vince Carter,2,4:14,16.4,0,24,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Brandon Paul,2,3:59,16.3,2,10,1,0,0,1,3,33.3,0,1,0.0,0,1,1,Darius Miller,2017-18
Tobias Harris,3,3:56,16.3,10,26,0,0,0,2,4,50.0,0,1,0.0,6,6,3,Darius Miller,2017-18
Myke Henry,2,4:15,16.0,0,28,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
JaKarr Sampson,1,4:35,15.9,3,28,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Treveon Graham,2,4:29,15.8,0,27,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Taj Gibson,3,5:25,15.8,2,29,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Darius Miller,2017-18
Eric Gordon,4,3:34,15.7,10,37,0,2,0,4,4,100.0,2,2,100.0,0,0,0,Darius Miller,2017-18
Dwyane Wade,1,3:58,15.7,6,16,1,2,0,3,5,60.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Justin Anderson,1,4:13,15.7,5,15,0,1,0,2,6,33.3,1,4,25.0,0,1,1,Darius Miller,2017-18
Buddy Hield,4,3:55,15.6,2,27,0,0,0,1,3,33.3,0,1,0.0,0,0,1,Darius Miller,2017-18
JaMychal Green,2,4:40,15.4,4,18,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Stanley Johnson,1,4:32,15.3,0,21,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Nemanja Bjelica,3,3:41,14.0,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Luke Kennard,2,3:42,13.9,0,21,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Kentavious Caldwell-Pope,3,3:08,13.8,5,26,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Jabari Parker,1,3:23,13.8,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Darius Miller,2017-18
Thabo Sefolosha,1,4:01,13.6,6,20,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Darius Miller,2017-18
Justin Holiday,2,2:58,13.2,4,7,1,0,0,1,6,16.7,0,3,0.0,2,3,1,Darius Miller,2017-18
Lance Stephenson,2,3:56,13.0,4,15,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Danny Green,4,3:59,13.0,0,21,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Tomas Satoransky,2,3:23,12.9,0,21,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
James Ennis III,3,3:23,12.7,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
CJ Miles,2,3:12,12.7,9,16,0,0,0,3,8,37.5,3,6,50.0,0,0,0,Darius Miller,2017-18
Kevin Durant,3,3:01,12.6,3,23,1,3,1,1,3,33.3,1,1,100.0,0,0,0,Darius Miller,2017-18
Furkan Korkmaz,1,3:02,12.6,3,19,1,0,0,1,4,25.0,1,3,33.3,0,0,0,Darius Miller,2017-18
Kent Bazemore,2,3:11,12.3,10,11,1,1,0,4,6,66.7,0,1,0.0,2,2,2,Darius Miller,2017-18
Jonathon Simmons,1,2:28,11.8,4,18,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Darius Miller,2017-18
James Harden,4,3:12,11.7,14,18,1,2,0,2,8,25.0,0,4,0.0,10,12,4,Darius Miller,2017-18
Devin Harris,2,2:46,11.6,7,20,0,0,0,2,2,100.0,1,1,100.0,2,2,0,Darius Miller,2017-18
Garrett Temple,3,3:18,11.6,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
T.J. Leaf,1,3:11,11.2,2,10,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Darius Miller,2017-18
Bryn Forbes,4,2:31,11.2,2,27,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Jamal Crawford,4,2:56,11.2,3,21,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Darius Miller,2017-18
LeBron James,1,3:22,11.1,6,18,2,0,0,3,6,50.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Blake Griffin,3,3:21,11.1,8,8,1,0,0,2,4,50.0,1,1,100.0,3,3,2,Darius Miller,2017-18
Reggie Bullock,2,3:03,11.0,0,20,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Kyle Collinsworth,2,2:28,10.9,0,20,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Khris Middleton,2,2:45,10.8,3,23,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Arron Afflalo,2,3:05,10.8,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Courtney Lee,2,3:01,10.7,0,18,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Carmelo Anthony,3,2:54,10.4,2,15,0,1,0,1,5,20.0,0,3,0.0,0,0,0,Darius Miller,2017-18
Gary Harris,3,2:45,10.4,2,24,0,0,0,0,2,0.0,0,0,0.0,2,4,2,Darius Miller,2017-18
Lou Williams,3,2:11,10.3,7,16,1,0,0,0,6,0.0,0,5,0.0,7,9,3,Darius Miller,2017-18
Marcus Smart,1,2:45,10.2,0,7,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Darius Miller,2017-18
Jerami Grant,3,2:05,10.2,8,20,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Rashad Vaughn,1,2:38,10.1,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Joe Harris,2,2:49,9.9,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Nik Stauskas,2,2:20,9.9,3,13,2,0,0,1,2,50.0,1,2,50.0,0,0,0,Darius Miller,2017-18
Ed Davis,4,2:31,9.8,4,21,0,0,0,2,3,66.7,0,0,0.0,0,1,0,Darius Miller,2017-18
Michael Beasley,2,3:04,9.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Royce O'Neale,3,3:24,9.7,0,20,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Jeff Green,1,2:22,9.6,3,19,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Gorgui Dieng,3,2:53,9.5,6,24,1,0,0,3,4,75.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Alec Burks,2,2:07,9.3,7,12,0,1,0,2,4,50.0,0,1,0.0,3,3,2,Darius Miller,2017-18
Troy Daniels,2,2:13,9.1,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Wesley Johnson,3,2:11,9.0,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Shaquille Harrison,1,2:02,9.0,0,12,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Harrison Barnes,4,2:07,8.9,2,4,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Thaddeus Young,2,2:26,8.8,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Mike Scott,2,2:31,8.8,9,11,1,0,0,4,4,100.0,0,0,0.0,1,1,2,Darius Miller,2017-18
Jeremy Lamb,2,2:38,8.8,2,15,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Timothe Luwawu-Cabarrot,2,2:29,8.8,0,12,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Elfrid Payton,2,1:55,8.6,4,8,1,0,0,1,2,50.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Jonas Jerebko,4,2:04,8.4,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Dejounte Murray,4,2:08,8.1,5,16,0,1,0,2,5,40.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Allen Crabbe,2,2:00,8.1,5,15,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Darius Miller,2017-18
Tony Parker,3,1:56,8.1,4,18,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
George Hill,4,2:19,8.0,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Jayson Tatum,2,1:57,8.0,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Darius Miller,2017-18
DeAndre Liggins,1,1:58,7.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Chris Paul,3,2:17,7.9,3,8,1,1,0,1,3,33.3,1,2,50.0,0,0,0,Darius Miller,2017-18
Damian Lillard,4,1:37,7.8,10,14,0,0,0,3,5,60.0,1,3,33.3,3,4,0,Darius Miller,2017-18
Jordan Clarkson,2,2:08,7.7,7,12,1,0,0,3,5,60.0,0,0,0.0,1,2,0,Darius Miller,2017-18
Lauri Markkanen,2,1:48,7.7,4,12,1,1,0,1,2,50.0,0,1,0.0,2,2,1,Darius Miller,2017-18
Dirk Nowitzki,4,1:47,7.6,10,14,0,0,0,2,4,50.0,2,2,100.0,4,4,1,Darius Miller,2017-18
Lance Thomas,2,1:47,7.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Paul George,3,1:43,7.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
CJ McCollum,4,1:44,7.4,0,19,0,1,1,0,4,0.0,0,3,0.0,0,0,0,Darius Miller,2017-18
Clint Capela,4,1:41,7.4,4,13,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Davon Reed,1,1:46,7.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Austin Rivers,2,1:31,7.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Paul Zipser,1,2:07,7.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Luke Babbitt,2,2:10,7.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Trevor Booker,3,2:17,7.2,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Jamal Murray,3,1:52,7.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Ricky Rubio,4,1:44,7.2,5,12,1,1,0,2,4,50.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Giannis Antetokounmpo,2,1:44,7.0,2,15,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Bradley Beal,2,1:47,6.9,2,11,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Darius Miller,2017-18
Montrezl Harrell,4,1:20,6.9,6,19,0,0,0,3,6,50.0,0,0,0.0,0,0,1,Darius Miller,2017-18
Bojan Bogdanovic,2,1:53,6.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Jodie Meeks,2,1:52,6.8,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Stephen Curry,3,1:43,6.8,10,10,0,0,0,4,6,66.7,2,4,50.0,0,0,0,Darius Miller,2017-18
Shabazz Napier,3,1:58,6.7,5,12,0,1,0,2,5,40.0,1,2,50.0,0,0,0,Darius Miller,2017-18
Wayne Selden,2,1:47,6.6,4,4,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Brandon Ingram,2,1:23,6.6,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Jerian Grant,2,1:34,6.5,0,9,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Donovan Mitchell,4,1:46,6.5,7,17,1,2,0,2,2,100.0,2,2,100.0,1,2,0,Darius Miller,2017-18
Spencer Dinwiddie,2,1:34,6.5,6,9,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Darius Miller,2017-18
Otto Porter Jr.,1,1:44,6.4,3,15,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Scotty Hopson,1,1:33,6.4,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Klay Thompson,4,1:25,6.4,3,15,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Sterling Brown,1,1:33,6.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Marco Belinelli,2,2:14,6.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
DeMarre Carroll,2,1:31,6.2,4,8,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Devin Booker,2,1:08,6.2,1,11,0,1,0,0,2,0.0,0,0,0.0,1,2,1,Darius Miller,2017-18
Omri Casspi,2,1:30,6.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Caris LeVert,1,1:46,6.0,0,13,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Glenn Robinson III,1,1:27,5.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Quincy Acy,2,1:26,5.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Tim Hardaway Jr.,1,1:09,5.7,8,11,0,0,0,2,3,66.7,1,2,50.0,3,4,2,Darius Miller,2017-18
Wesley Matthews,2,1:43,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Delon Wright,2,1:23,5.7,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Marquese Chriss,3,1:23,5.6,0,9,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Darius Miller,2017-18
Yogi Ferrell,4,1:20,5.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Steven Adams,3,1:08,5.5,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Darius Miller,2017-18
DeMar DeRozan,2,1:28,5.4,2,7,3,0,0,1,3,33.3,0,0,0.0,0,0,0,Darius Miller,2017-18
Zach Randolph,4,1:23,5.4,7,11,0,1,0,3,6,50.0,1,2,50.0,0,0,0,Darius Miller,2017-18
J.J. Barea,3,1:32,5.3,0,8,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Tony Snell,1,1:05,5.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
JR Smith,1,2:02,5.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Ben Simmons,2,1:16,5.3,0,2,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Russell Westbrook,3,1:10,5.2,12,15,1,0,0,5,6,83.3,0,1,0.0,2,2,0,Darius Miller,2017-18
Dragan Bender,3,1:06,5.2,3,11,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Raymond Felton,3,1:06,5.2,2,5,2,0,0,0,1,0.0,0,0,0.0,2,2,1,Darius Miller,2017-18
Cory Joseph,2,1:31,4.9,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Derrick Favors,4,1:02,4.8,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Dante Cunningham,1,1:08,4.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Channing Frye,2,0:56,4.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Tyler Johnson,2,1:34,4.6,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Tyus Jones,3,1:27,4.6,5,11,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Darius Miller,2017-18
Ben McLemore,2,1:10,4.5,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Abdel Nader,1,1:10,4.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Darius Miller,2017-18
Patty Mills,4,1:20,4.5,4,6,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Darius Miller,2017-18
Wayne Ellington,2,1:11,4.5,2,7,0,0,0,0,2,0.0,0,2,0.0,2,2,0,Darius Miller,2017-18
Robert Covington,1,1:07,4.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Fred VanVleet,2,1:13,4.4,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Darius Miller,2017-18
Kristaps Porzingis,2,0:52,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Frank Kaminsky,2,1:11,4.3,6,10,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Darius Miller,2017-18
D'Angelo Russell,1,0:46,4.3,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Tyrone Wallace,2,0:56,4.3,5,11,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Andre Roberson,1,0:59,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Lonzo Ball,2,0:50,4.2,3,10,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Darius Miller,2017-18
Nikola Mirotic,1,0:52,4.0,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Darius Miller,2017-18
James Johnson,2,1:19,4.0,0,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Jordan Bell,4,0:52,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Darius Miller,2017-18
Eric Bledsoe,2,0:59,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Patrick McCaw,2,1:07,3.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Marquis Teague,1,1:01,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Jerryd Bayless,2,1:00,3.7,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Gary Payton II,2,0:42,3.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Tyler Ulis,2,0:46,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Malcolm Delaney,2,1:03,3.6,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Emmanuel Mudiay,3,1:10,3.6,3,14,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Milos Teodosic,2,0:50,3.6,6,12,0,0,1,2,4,50.0,2,4,50.0,0,0,0,Darius Miller,2017-18
Marc Gasol,3,0:59,3.6,3,3,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Darius Miller,2017-18
Frank Ntilikina,2,0:53,3.5,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
LaMarcus Aldridge,4,1:00,3.5,3,7,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Dennis Smith Jr.,3,0:42,3.5,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Darius Miller,2017-18
Serge Ibaka,2,0:53,3.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Marcus Morris Sr.,2,1:11,3.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Darius Miller,2017-18
Wes Iwundu,1,1:08,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Ramon Sessions,2,0:46,3.3,3,7,1,0,1,1,2,50.0,0,0,0.0,1,1,1,Darius Miller,2017-18
Markieff Morris,2,1:15,3.3,0,6,1,0,0,0,3,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Josh Hart,2,0:38,3.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Chandler Parsons,1,0:58,3.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,3,1,Darius Miller,2017-18
Jaylen Brown,1,0:54,3.2,0,11,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Robin Lopez,2,0:56,3.1,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Malik Beasley,1,0:43,3.0,2,12,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Darius Miller,2017-18
Zach Collins,2,0:54,3.0,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
Josh Huestis,2,0:52,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Darius Miller,2017-18
Dennis Schroder,2,0:47,3.0,2,10,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Darius Miller,2017-18
Kosta Koufos,3,0:43,3.0,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Darius Miller,2017-18
