OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
OG Anunoby,2,7:05,25.1,0,21,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Stanley Johnson,2,7:14,24.4,6,34,2,0,0,2,3,66.7,2,3,66.7,0,0,0,Carmelo Anthony,2017-18
Justin Jackson,4,5:35,24.3,11,47,0,0,0,4,8,50.0,3,5,60.0,0,0,0,Carmelo Anthony,2017-18
Kyle Kuzma,3,6:31,23.8,7,23,1,0,0,3,7,42.9,1,4,25.0,0,0,0,Carmelo Anthony,2017-18
Rondae Hollis-Jefferson,1,7:35,23.4,6,26,1,0,1,2,5,40.0,0,1,0.0,2,2,2,Carmelo Anthony,2017-18
Tobias Harris,3,6:02,23.1,8,31,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Carmelo Anthony,2017-18
Otto Porter Jr.,2,6:10,22.6,6,29,1,0,0,2,5,40.0,0,1,0.0,2,2,1,Carmelo Anthony,2017-18
Andre Iguodala,2,5:13,22.4,0,27,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Thabo Sefolosha,4,5:47,21.7,5,28,0,1,0,2,3,66.7,0,1,0.0,1,2,1,Carmelo Anthony,2017-18
Rudy Gay,3,5:53,21.0,2,26,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Trevor Ariza,3,5:37,20.8,10,43,2,0,0,3,5,60.0,2,4,50.0,2,2,1,Carmelo Anthony,2017-18
Dewayne Dedmon,1,5:36,20.6,0,14,0,2,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Dirk Nowitzki,3,5:45,19.5,2,27,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Andrew Wiggins,4,4:39,18.6,9,26,0,0,0,3,5,60.0,1,2,50.0,2,4,2,Carmelo Anthony,2017-18
Sindarius Thornwell,3,5:01,18.6,2,32,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Semi Ojeleye,2,5:25,18.4,0,29,0,0,1,0,2,0.0,0,0,0.0,0,0,1,Carmelo Anthony,2017-18
Khris Middleton,2,5:05,18.3,3,19,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Carmelo Anthony,2017-18
Vince Carter,3,5:26,18.0,2,22,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Justise Winslow,2,4:45,17.1,3,19,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Trevor Booker,2,4:48,16.9,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Kevin Durant,4,3:59,16.7,18,38,1,1,0,7,18,38.9,0,6,0.0,4,4,2,Carmelo Anthony,2017-18
Jarell Martin,2,4:38,16.4,0,18,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Jae Crowder,1,3:52,16.3,0,22,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Marquese Chriss,3,4:19,16.1,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Davis Bertans,4,3:43,15.3,3,16,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Carmelo Anthony,2017-18
Marvin Williams,2,3:47,15.2,3,21,0,1,0,1,4,25.0,1,3,33.3,0,0,0,Carmelo Anthony,2017-18
Karl-Anthony Towns,4,3:37,15.0,13,46,1,2,0,5,7,71.4,0,1,0.0,3,3,1,Carmelo Anthony,2017-18
DeAndre Jordan,3,3:58,14.8,10,41,0,3,0,5,8,62.5,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
James Harden,3,4:01,14.7,18,30,5,3,1,6,10,60.0,0,2,0.0,6,6,3,Carmelo Anthony,2017-18
Reggie Bullock,1,3:56,14.6,0,14,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Al Horford,2,3:47,14.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Aron Baynes,2,4:18,14.5,0,18,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Kristaps Porzingis,1,3:58,14.4,6,12,0,0,0,2,5,40.0,0,1,0.0,2,2,1,Carmelo Anthony,2017-18
Anthony Tolliver,2,3:38,14.4,0,20,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Maxi Kleber,2,4:11,14.0,0,10,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Dennis Smith Jr.,3,4:08,13.9,23,37,1,1,0,8,13,61.5,3,6,50.0,4,5,2,Carmelo Anthony,2017-18
Kyle O'Quinn,1,3:21,13.7,0,17,1,2,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Kosta Koufos,3,4:08,13.5,2,11,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Jimmy Butler,4,3:46,13.3,5,21,0,0,0,1,3,33.3,0,0,0.0,3,3,2,Carmelo Anthony,2017-18
Noah Vonleh,1,3:36,13.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
LaMarcus Aldridge,3,3:26,13.1,9,24,0,1,2,3,7,42.9,0,0,0.0,3,4,0,Carmelo Anthony,2017-18
Ekpe Udoh,4,4:10,13.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Maurice Harkless,3,3:58,13.1,4,31,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Marcus Morris Sr.,2,3:04,13.1,7,22,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Carmelo Anthony,2017-18
Gorgui Dieng,4,3:10,13.0,4,9,0,1,0,2,5,40.0,0,1,0.0,0,0,1,Carmelo Anthony,2017-18
Darius Miller,3,3:10,13.0,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Brandon Ingram,3,3:19,12.9,4,18,2,2,0,2,7,28.6,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Luc Mbah a Moute,2,3:33,12.6,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Jeff Green,2,3:38,12.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
LeBron James,2,3:26,12.4,8,20,1,0,0,3,8,37.5,0,2,0.0,2,3,2,Carmelo Anthony,2017-18
Austin Rivers,2,3:13,12.1,3,17,0,1,1,1,5,20.0,0,2,0.0,1,2,1,Carmelo Anthony,2017-18
Nikola Jokic,4,3:28,11.7,11,44,2,0,1,5,7,71.4,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Jonathon Simmons,2,2:34,11.6,5,31,0,0,0,1,1,100.0,0,0,0.0,3,4,2,Carmelo Anthony,2017-18
Goran Dragic,2,3:07,11.5,5,9,1,2,1,2,8,25.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Dejounte Murray,4,2:47,11.4,0,27,1,1,1,0,3,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Ivan Rabb,1,3:04,11.1,2,21,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Cedi Osman,1,3:17,10.9,5,19,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Bogdan Bogdanovic,4,2:37,10.7,8,25,0,1,0,2,4,50.0,1,2,50.0,3,3,1,Carmelo Anthony,2017-18
Zach Randolph,3,2:49,10.5,6,18,1,0,0,3,6,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Jusuf Nurkic,3,2:50,10.4,14,36,1,1,1,5,7,71.4,0,0,0.0,4,6,2,Carmelo Anthony,2017-18
Avery Bradley,2,2:37,10.4,2,14,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Pascal Siakam,2,2:49,10.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Quincy Pondexter,2,2:49,10.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Jamal Murray,4,3:02,10.2,3,17,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
JR Smith,2,3:00,10.2,6,22,1,0,0,2,5,40.0,2,5,40.0,0,0,0,Carmelo Anthony,2017-18
Omari Johnson,1,2:35,10.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Emeka Okafor,1,2:25,9.9,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Evan Fournier,2,2:26,9.9,5,16,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Jrue Holiday,3,1:59,9.7,4,28,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Rajon Rondo,3,2:26,9.6,2,21,0,0,1,1,4,25.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Ben Simmons,2,2:52,9.6,8,44,2,0,0,4,4,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Lou Williams,3,2:29,9.5,16,26,1,2,0,6,13,46.2,1,5,20.0,3,3,2,Carmelo Anthony,2017-18
Elfrid Payton,3,2:19,9.5,11,21,0,1,1,5,10,50.0,0,0,0.0,1,1,1,Carmelo Anthony,2017-18
Klay Thompson,4,2:02,9.4,3,23,1,0,0,1,4,25.0,1,4,25.0,0,0,0,Carmelo Anthony,2017-18
Joe Ingles,4,2:21,9.4,2,21,0,1,0,1,6,16.7,0,5,0.0,0,0,0,Carmelo Anthony,2017-18
Donovan Mitchell,3,2:14,9.4,12,27,1,1,1,5,8,62.5,2,4,50.0,0,0,0,Carmelo Anthony,2017-18
Nikola Mirotic,1,2:07,9.3,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Robert Covington,2,2:07,9.3,3,17,1,0,0,1,5,20.0,1,4,25.0,0,0,0,Carmelo Anthony,2017-18
Will Barton,4,2:42,9.2,5,28,0,0,0,1,3,33.3,1,3,33.3,2,2,1,Carmelo Anthony,2017-18
Patty Mills,4,2:17,9.0,5,13,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Carmelo Anthony,2017-18
Nemanja Bjelica,3,2:40,8.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Mirza Teletovic,1,2:39,8.9,3,10,0,1,1,1,4,25.0,1,3,33.3,0,0,0,Carmelo Anthony,2017-18
Giannis Antetokounmpo,2,2:23,8.8,6,21,1,0,0,3,5,60.0,0,0,0.0,0,1,1,Carmelo Anthony,2017-18
Devin Booker,3,2:13,8.8,14,22,1,1,0,3,5,60.0,3,5,60.0,5,5,2,Carmelo Anthony,2017-18
De'Aaron Fox,3,2:13,8.8,6,17,1,1,1,3,5,60.0,0,0,0.0,0,1,1,Carmelo Anthony,2017-18
Clint Capela,3,2:12,8.8,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
E'Twaun Moore,3,1:59,8.8,3,10,0,1,0,1,3,33.3,0,1,0.0,1,2,0,Carmelo Anthony,2017-18
Jayson Tatum,2,2:01,8.7,5,4,1,1,0,1,1,100.0,1,1,100.0,2,2,1,Carmelo Anthony,2017-18
T.J. Warren,2,2:16,8.6,8,14,0,0,0,3,5,60.0,0,0,0.0,2,2,1,Carmelo Anthony,2017-18
Ricky Rubio,4,2:44,8.6,6,23,1,1,0,3,8,37.5,0,3,0.0,0,0,0,Carmelo Anthony,2017-18
Gary Harris,3,2:18,8.6,8,20,1,0,0,3,6,50.0,2,4,50.0,0,0,0,Carmelo Anthony,2017-18
Dillon Brooks,3,2:03,8.4,7,24,0,0,0,3,4,75.0,0,0,0.0,1,1,1,Carmelo Anthony,2017-18
DeMarre Carroll,1,2:00,8.2,4,15,0,1,0,1,3,33.3,1,1,100.0,1,2,1,Carmelo Anthony,2017-18
Tomas Satoransky,2,2:08,8.1,2,22,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2017-18
George Hill,3,2:10,8.0,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Zach Collins,1,2:26,7.8,3,9,2,0,1,1,3,33.3,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Bradley Beal,2,1:58,7.7,6,19,2,0,0,2,5,40.0,2,4,50.0,0,0,0,Carmelo Anthony,2017-18
Jeff Teague,4,1:46,7.7,5,25,5,2,0,2,3,66.7,1,1,100.0,0,2,1,Carmelo Anthony,2017-18
Nikola Vucevic,2,1:40,7.6,0,19,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Stephen Curry,3,1:42,7.5,4,14,0,1,0,2,6,33.3,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Zaza Pachulia,4,1:40,7.5,4,19,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Carmelo Anthony,2017-18
Chris Paul,2,2:13,7.5,0,6,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Dwyane Wade,3,1:24,7.2,0,9,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Lance Thomas,1,2:20,7.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Josh Richardson,2,1:15,7.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Ryan Anderson,1,2:22,7.0,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Kyle Lowry,2,1:54,6.9,8,16,1,0,0,3,6,50.0,2,5,40.0,0,0,0,Carmelo Anthony,2017-18
Danny Green,4,2:07,6.9,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Shabazz Muhammad,2,1:46,6.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Marc Gasol,2,1:49,6.9,2,17,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2017-18
Trey Lyles,3,2:01,6.9,2,5,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
D.J. Augustin,2,1:34,6.9,0,11,4,1,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Kentavious Caldwell-Pope,3,1:38,6.9,0,22,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Darren Collison,2,1:22,6.8,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Taurean Prince,2,1:34,6.7,4,17,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Mason Plumlee,3,2:04,6.7,5,12,1,0,0,2,2,100.0,0,0,0.0,1,1,1,Carmelo Anthony,2017-18
CJ McCollum,3,1:45,6.5,10,25,0,0,0,5,7,71.4,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Larry Nance Jr.,4,1:37,6.4,4,12,0,0,0,2,4,50.0,0,0,0.0,0,2,1,Carmelo Anthony,2017-18
Garrett Temple,4,1:33,6.4,0,10,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Denzel Valentine,2,1:35,6.3,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
Eric Gordon,2,1:28,6.3,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Terry Rozier,2,1:55,6.3,5,12,2,2,0,2,5,40.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Wesley Johnson,2,1:28,6.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
David West,2,1:57,6.2,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Victor Oladipo,2,1:29,6.2,9,14,0,1,0,4,6,66.7,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Salah Mejri,2,1:50,6.0,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Torrey Craig,3,1:50,6.0,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Andrew Harrison,2,1:55,6.0,9,14,0,0,1,3,5,60.0,1,1,100.0,2,2,1,Carmelo Anthony,2017-18
Kris Dunn,2,1:23,5.8,0,2,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Kemba Walker,2,1:20,5.6,4,17,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
CJ Miles,2,1:24,5.5,3,4,0,0,1,1,3,33.3,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Damian Lillard,2,2:03,5.5,7,13,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Rodney Hood,3,1:37,5.5,7,12,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Carmelo Anthony,2017-18
Deyonta Davis,3,1:23,5.4,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Tristan Thompson,2,1:35,5.4,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Andre Drummond,2,1:26,5.4,4,11,0,2,0,2,2,100.0,0,0,0.0,0,2,1,Carmelo Anthony,2017-18
Treveon Graham,2,1:16,5.3,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Bojan Bogdanovic,2,1:11,5.3,0,4,0,1,1,0,5,0.0,0,3,0.0,0,0,0,Carmelo Anthony,2017-18
Quinn Cook,1,1:13,5.2,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Joel Embiid,2,1:44,5.2,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Carmelo Anthony,2017-18
Tyreke Evans,2,1:36,5.2,6,9,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Carmelo Anthony,2017-18
Josh Hart,2,1:13,5.2,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Carmelo Anthony,2017-18
Marcin Gortat,2,1:25,5.0,8,12,1,0,0,4,6,66.7,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Tony Allen,1,1:10,4.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
John Collins,2,1:19,4.8,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Devin Harris,3,1:04,4.8,5,12,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Carmelo Anthony,2017-18
John Henson,2,1:14,4.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Dwight Powell,2,1:15,4.8,6,6,0,1,0,3,3,100.0,0,0,0.0,0,1,0,Carmelo Anthony,2017-18
Caleb Swanigan,1,1:23,4.8,4,6,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
Buddy Hield,3,1:10,4.7,3,15,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Carmelo Anthony,2017-18
Dwight Howard,2,1:19,4.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Carmelo Anthony,2017-18
Yogi Ferrell,3,1:13,4.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Rudy Gobert,2,1:20,4.6,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Tony Parker,2,1:30,4.6,2,13,1,1,0,1,4,25.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Tyler Cavanaugh,2,1:27,4.6,0,5,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
DeMar DeRozan,2,1:17,4.6,5,10,0,0,0,2,5,40.0,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Jonas Valanciunas,2,1:13,4.5,10,18,0,0,0,4,5,80.0,0,0,0.0,2,2,0,Carmelo Anthony,2017-18
Mike Muscala,1,1:16,4.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Jordan Bell,1,1:09,4.5,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Alec Burks,4,1:20,4.4,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Carmelo Anthony,2017-18
Kevon Looney,1,1:24,4.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Mike Scott,2,1:12,4.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carmelo Anthony,2017-18
JaVale McGee,3,0:49,4.3,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Malcolm Brogdon,2,1:21,4.2,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Carmelo Anthony,2017-18
Josh Jackson,3,0:53,4.2,5,8,0,0,0,1,2,50.0,1,1,100.0,2,4,2,Carmelo Anthony,2017-18
Malcolm Delaney,1,0:52,4.2,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Carmelo Anthony,2017-18
Luke Kennard,2,1:01,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Nick Young,3,0:56,4.1,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Carmelo Anthony,2017-18
John Wall,1,1:11,4.1,8,14,0,1,0,3,6,50.0,2,3,66.7,0,0,0,Carmelo Anthony,2017-18
Tyler Johnson,2,1:04,4.1,4,16,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Greg Monroe,1,1:08,4.0,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Nicolas Batum,1,0:56,4.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
T.J. Leaf,1,1:02,3.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Troy Daniels,3,0:56,3.9,0,2,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Carmelo Anthony,2017-18
Alex Len,3,0:48,3.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Justin Anderson,1,0:51,3.8,2,7,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Carmelo Anthony,2017-18
Robin Lopez,2,1:08,3.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Carmelo Anthony,2017-18
Evan Turner,3,0:56,3.8,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Carmelo Anthony,2017-18
