OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Malcolm Brogdon,2,3:55,15.6,12,34,0,0,1,5,8,62.5,1,1,100.0,1,1,1,Delon Wright,2017-18
Marco Belinelli,2,4:20,15.6,2,18,0,0,1,1,4,25.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Jerryd Bayless,4,3:37,15.4,5,14,0,1,0,1,2,50.0,1,2,50.0,2,2,1,Delon Wright,2017-18
Lance Stephenson,2,4:59,15.4,0,20,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Raymond Felton,2,3:29,14.8,7,25,1,0,0,3,5,60.0,1,3,33.3,0,0,0,Delon Wright,2017-18
Timothe Luwawu-Cabarrot,4,4:34,14.7,6,12,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Delon Wright,2017-18
Robert Covington,3,3:47,14.5,3,15,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Terry Rozier,4,4:40,14.5,2,12,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Delon Wright,2017-18
Joe Harris,4,3:58,14.4,5,22,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Semi Ojeleye,4,4:04,13.7,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Donovan Mitchell,2,3:43,13.6,8,16,1,0,0,3,6,50.0,2,5,40.0,0,0,0,Delon Wright,2017-18
Malcolm Delaney,2,2:59,13.5,1,13,1,1,0,0,2,0.0,0,1,0.0,1,2,1,Delon Wright,2017-18
Wayne Ellington,3,3:16,13.4,10,22,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Delon Wright,2017-18
Frank Ntilikina,2,2:49,12.9,0,13,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
T.J. McConnell,4,3:08,12.5,6,19,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Abdel Nader,2,3:44,11.9,0,18,1,0,1,0,4,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Tyler Dorsey,2,3:16,11.9,2,8,0,0,1,1,5,20.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Pat Connaughton,2,3:19,11.7,0,13,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kent Bazemore,3,3:20,11.4,2,13,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Khris Middleton,3,3:10,11.4,2,12,1,1,1,1,3,33.3,0,1,0.0,0,0,0,Delon Wright,2017-18
Jerian Grant,3,2:46,11.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Delon Wright,2017-18
D.J. Augustin,3,3:03,11.0,4,14,2,1,0,1,3,33.3,0,1,0.0,2,2,0,Delon Wright,2017-18
Darren Collison,2,2:48,11.0,5,15,1,0,0,2,3,66.7,1,2,50.0,0,0,1,Delon Wright,2017-18
Justin Holiday,4,2:56,11.0,0,6,1,3,0,0,2,0.0,0,2,0.0,0,0,0,Delon Wright,2017-18
JR Smith,3,2:59,10.9,5,25,0,1,0,2,3,66.7,1,1,100.0,0,0,0,Delon Wright,2017-18
Tyus Jones,2,3:30,10.8,0,12,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Luc Mbah a Moute,1,2:43,10.7,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tim Hardaway Jr.,2,2:44,10.5,3,16,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Delon Wright,2017-18
Jayson Tatum,3,3:05,10.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Isaiah Taylor,3,2:43,10.3,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Yogi Ferrell,2,2:55,10.3,2,18,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Matthew Dellavedova,2,2:41,10.2,2,16,4,0,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Damian Lillard,2,2:31,10.0,7,12,1,2,0,2,5,40.0,1,2,50.0,2,2,2,Delon Wright,2017-18
Taurean Prince,2,2:34,9.9,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Wayne Selden,1,3:16,9.8,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Bogdan Bogdanovic,1,3:09,9.8,3,10,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Delon Wright,2017-18
Mario Hezonja,3,2:47,9.8,5,15,0,0,0,2,5,40.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Emmanuel Mudiay,2,2:28,9.8,4,10,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Shabazz Napier,1,2:53,9.8,1,16,0,1,0,0,2,0.0,0,1,0.0,1,2,1,Delon Wright,2017-18
Jamal Crawford,1,2:52,9.7,4,16,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Delon Wright,2017-18
Rashad Vaughn,1,2:50,9.6,0,10,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Michael Carter-Williams,3,2:36,9.6,0,14,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Arron Afflalo,1,3:17,9.5,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Jeff Teague,1,2:50,9.5,0,16,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kelly Oubre Jr.,3,2:49,9.3,5,15,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Delon Wright,2017-18
Manu Ginobili,1,2:43,9.1,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Rondae Hollis-Jefferson,4,2:52,8.7,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Delon Wright,2017-18
Josh Hart,2,2:14,8.5,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Jrue Holiday,2,1:44,8.4,11,11,0,0,0,5,6,83.3,0,1,0.0,1,1,2,Delon Wright,2017-18
Marcus Georges-Hunt,1,2:19,8.3,1,18,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Delon Wright,2017-18
Jameer Nelson,2,2:02,8.3,0,18,4,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Langston Galloway,3,1:51,8.3,6,22,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Delon Wright,2017-18
Kay Felder,2,2:01,8.1,2,11,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Delon Wright,2017-18
Eric Bledsoe,3,2:01,8.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Joe Young,1,2:20,8.1,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Jamal Murray,2,2:07,7.9,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Malik Monk,2,2:13,7.9,2,13,2,0,1,1,4,25.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Quincy Acy,3,2:14,7.8,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Allen Crabbe,3,2:05,7.7,3,8,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Delon Wright,2017-18
Jason Terry,3,2:17,7.5,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Klay Thompson,2,1:38,7.5,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Zach LaVine,1,1:59,7.4,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
E'Twaun Moore,2,2:07,7.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Nik Stauskas,2,2:07,7.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tomas Satoransky,2,1:49,7.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Milos Teodosic,1,1:38,6.9,0,21,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Alec Burks,2,2:01,6.8,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Delon Wright,2017-18
Andrew Harrison,1,1:50,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
James Harden,1,1:50,6.7,3,0,1,3,0,0,1,0.0,0,1,0.0,3,3,1,Delon Wright,2017-18
Trevor Booker,5,1:34,6.7,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Dario Saric,4,1:50,6.6,3,11,1,1,1,1,3,33.3,1,3,33.3,0,0,0,Delon Wright,2017-18
Devin Harris,2,2:07,6.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Draymond Green,2,1:16,6.5,2,15,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Delon Wright,2017-18
Bradley Beal,3,1:56,6.3,6,18,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
J.J. Barea,2,2:08,6.2,4,15,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Rodney Hood,2,1:37,6.2,7,19,0,0,0,2,2,100.0,1,1,100.0,2,2,2,Delon Wright,2017-18
Wes Iwundu,3,1:31,6.2,0,5,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kevin Durant,2,1:29,6.1,6,11,1,0,0,2,6,33.3,0,1,0.0,2,2,1,Delon Wright,2017-18
James Johnson,3,1:30,5.8,5,8,0,1,0,2,2,100.0,0,0,0.0,1,2,0,Delon Wright,2017-18
Kyle Kuzma,2,1:01,5.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Delon Wright,2017-18
CJ McCollum,2,1:17,5.6,3,3,0,0,0,0,2,0.0,0,0,0.0,3,3,1,Delon Wright,2017-18
Corey Brewer,2,1:04,5.5,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Reggie Jackson,1,1:37,5.5,4,7,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Delon Wright,2017-18
Austin Rivers,1,1:20,5.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
DeMarre Carroll,2,1:26,5.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Marcus Morris Sr.,4,1:16,5.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Shaun Livingston,1,1:13,5.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Lauri Markkanen,4,1:37,5.2,2,9,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Terrence Ross,1,1:14,5.2,0,4,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Sterling Brown,2,1:28,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Bobby Portis,3,1:04,5.2,3,11,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Delon Wright,2017-18
Evan Turner,2,1:14,5.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Bam Adebayo,3,1:25,5.1,9,27,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Delon Wright,2017-18
James Ennis III,4,1:14,5.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Milton Doyle,1,1:31,5.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Dirk Nowitzki,2,1:26,4.9,3,13,0,0,1,1,4,25.0,0,1,0.0,1,1,1,Delon Wright,2017-18
Shabazz Muhammad,2,1:40,4.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Josh Huestis,2,1:44,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Dwyane Wade,2,1:40,4.7,2,8,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tyler Johnson,2,1:16,4.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Rodney Purvis,1,1:01,4.7,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Amir Johnson,4,1:01,4.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Otto Porter Jr.,2,1:24,4.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Danny Green,2,1:19,4.6,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Delon Wright,2017-18
Kelly Olynyk,2,1:12,4.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Ricky Rubio,2,1:21,4.5,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Delon Wright,2017-18
Reggie Bullock,2,1:17,4.5,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Anthony Tolliver,4,1:07,4.5,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Delon Wright,2017-18
Darius Miller,2,0:46,4.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Delon Wright,2017-18
Patrick McCaw,2,1:16,4.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
D'Angelo Russell,2,0:57,4.5,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Thon Maker,3,1:05,4.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Andrew Wiggins,2,1:01,4.4,2,10,0,1,0,1,3,33.3,0,0,0.0,0,0,0,Delon Wright,2017-18
Kentavious Caldwell-Pope,1,1:02,4.4,2,11,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Isaiah Whitehead,1,1:11,4.3,0,16,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Harrison Barnes,2,1:22,4.3,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
George Hill,2,1:07,4.3,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Patrick Patterson,2,1:09,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kadeem Allen,3,1:01,4.1,0,18,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Dillon Brooks,1,1:05,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tony Parker,1,1:06,4.0,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Mario Chalmers,1,0:58,4.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Cory Joseph,2,1:15,4.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Malik Beasley,1,1:15,3.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Shane Larkin,1,0:48,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Mike Scott,3,1:00,3.8,5,8,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Delon Wright,2017-18
Trey Burke,2,1:01,3.7,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Khem Birch,2,0:46,3.5,0,9,1,0,0,0,1,0.0,0,0,0.0,0,1,0,Delon Wright,2017-18
Eric Gordon,1,1:10,3.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Jerami Grant,2,0:55,3.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Justise Winslow,1,1:10,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Dwight Powell,2,0:48,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Richaun Holmes,1,0:58,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Marcus Smart,1,1:05,3.5,0,11,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tyler Ennis,2,0:41,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Henry Ellenson,2,0:50,3.4,2,11,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Delon Wright,2017-18
Frank Kaminsky,3,0:50,3.4,2,12,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Delon Wright,2017-18
Cristiano Felicio,3,0:47,3.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Johnny O'Bryant III,1,0:47,3.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Quincy Pondexter,1,0:47,3.3,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Paul George,2,0:44,3.3,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Paul Zipser,4,0:49,3.3,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Glenn Robinson III,2,0:44,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
John Collins,3,0:43,3.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Jose Calderon,2,0:49,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Davis Bertans,1,0:47,3.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Raul Neto,1,0:49,3.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Avery Bradley,1,0:46,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Trevor Ariza,1,0:42,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Wilson Chandler,2,0:29,3.0,2,13,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Bryn Forbes,2,0:51,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Steven Adams,2,0:42,3.0,4,16,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Dennis Schroder,2,0:43,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kevin Love,3,0:31,2.9,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Ryan Arcidiacono,2,0:43,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Larry Nance Jr.,1,0:22,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Nemanja Bjelica,2,0:41,2.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Justin Anderson,1,0:40,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kyrie Irving,1,0:48,2.8,3,7,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Tristan Thompson,2,0:32,2.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kyle Anderson,2,0:40,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Nicolas Batum,2,0:40,2.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Giannis Antetokounmpo,3,0:40,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Markieff Morris,2,0:33,2.6,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Bismack Biyombo,3,0:49,2.6,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Delon Wright,2017-18
Trey Lyles,2,0:53,2.6,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Delon Wright,2017-18
Julyan Stone,2,0:33,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Noah Vonleh,2,0:49,2.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Andre Iguodala,1,0:49,2.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kemba Walker,2,0:37,2.5,3,5,0,0,0,0,1,0.0,0,0,0.0,3,3,1,Delon Wright,2017-18
Tobias Harris,2,0:31,2.4,0,3,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Luke Kornet,2,0:39,2.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Ersan Ilyasova,2,0:44,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Daniel Theis,2,0:48,2.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Jodie Meeks,2,0:22,2.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Jahlil Okafor,3,0:37,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Ian Mahinmi,3,0:32,2.4,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Pau Gasol,2,0:40,2.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Ed Davis,2,0:38,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Buddy Hield,1,0:44,2.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Kenneth Faried,1,0:35,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Robin Lopez,4,0:26,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Xavier Silas,1,0:25,2.2,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Delon Wright,2017-18
Joel Embiid,2,0:24,2.1,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Al-Farouq Aminu,2,0:31,2.1,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Al Horford,4,0:33,2.1,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Nikola Mirotic,1,0:37,2.1,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Delon Wright,2017-18
Jabari Bird,1,0:21,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Tony Snell,2,0:35,2.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
LeBron James,3,0:25,2.1,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Joe Johnson,1,0:35,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Delon Wright,2017-18
Jarrett Jack,1,0:31,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
Nikola Vucevic,2,0:41,2.0,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Delon Wright,2017-18
