OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Lou Williams,2,1:17,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Michael Carter-Williams,1,0:50,4.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Caris LeVert,2020-21
Garrison Mathews,2,0:56,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Collin Sexton,1,0:53,4.0,3,5,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Caris LeVert,2020-21
Cole Anthony,2,0:52,4.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
R.J. Hampton,2,1:02,3.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Kyle Kuzma,1,1:07,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Aleksej Pokusevski,2,0:56,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Kent Bazemore,1,0:45,3.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Mo Bamba,2,0:52,3.5,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Nikola Jokic,2,0:44,3.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Cam Reddish,2,1:02,3.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
Christian Wood,1,0:46,3.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Bismack Biyombo,2,0:56,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Marcus Smart,1,0:34,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Paul Millsap,2,0:46,3.4,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Charlie Brown Jr.,1,0:37,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
John Konchar,2,0:41,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
LaMelo Ball,1,0:43,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Joel Embiid,1,0:45,3.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Wendell Carter Jr.,2,0:51,3.1,4,11,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Caris LeVert,2020-21
Bruce Brown,1,0:49,3.0,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Caris LeVert,2020-21
Robert Franks,1,0:50,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Karl-Anthony Towns,1,0:50,3.0,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Al Horford,1,0:53,3.0,6,6,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Caris LeVert,2020-21
P.J. Tucker,1,0:35,3.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Anthony Edwards,1,0:49,2.9,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
CJ McCollum,1,0:35,2.8,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Marvin Bagley III,1,0:35,2.8,4,11,0,0,0,2,3,66.7,0,0,0.0,0,2,0,Caris LeVert,2020-21
Xavier Tillman Sr.,2,0:35,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Jordan Poole,1,0:44,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
JaMychal Green,2,0:50,2.7,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Caris LeVert,2020-21
Jalen Brunson,1,0:38,2.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Jevon Carter,1,0:23,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Devin Booker,1,0:31,2.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Andre Drummond,1,0:33,2.6,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Caris LeVert,2020-21
Jarrett Allen,1,0:29,2.6,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Caris LeVert,2020-21
Cody Zeller,1,0:33,2.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Nikola Vucevic,1,0:38,2.5,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
Avery Bradley,1,0:28,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Brook Lopez,1,0:42,2.5,0,8,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
Kelly Oubre Jr.,1,0:36,2.5,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Caris LeVert,2020-21
Payton Pritchard,1,0:49,2.5,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Coby White,1,0:41,2.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
KZ Okpala,1,0:36,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Maxi Kleber,1,0:38,2.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2020-21
Aron Baynes,1,0:31,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Lonnie Walker IV,1,0:31,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
Danilo Gallinari,2,0:32,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Caleb Martin,1,0:37,2.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2020-21
Dwight Howard,2,0:26,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Eric Paschall,1,0:32,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Wesley Matthews,1,0:34,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Gabriel Deck,1,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Grant Williams,1,0:19,2.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Khem Birch,1,0:27,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Thaddeus Young,1,0:28,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Josh Hall,1,0:39,2.1,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Freddie Gillespie,1,0:25,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Montrezl Harrell,1,0:30,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Jalen McDaniels,1,0:26,2.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Jayson Tatum,1,0:27,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
Trey Burke,1,0:31,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2020-21
