OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bobby Portis,2,1:25,5.3,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mike Scott,1,1:09,5.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolo Melli,2020-21
Giannis Antetokounmpo,1,1:14,5.2,5,6,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Nicolo Melli,2020-21
Alex Caruso,3,1:25,5.1,3,11,3,0,1,1,2,50.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Xavier Tillman Sr.,2,1:04,5.1,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Goran Dragic,3,1:10,4.9,8,14,1,0,0,3,5,60.0,0,1,0.0,2,2,1,Nicolo Melli,2020-21
Anthony Davis,2,1:22,4.9,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Taj Gibson,1,1:07,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jae'Sean Tate,2,1:16,4.7,2,9,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Killian Tillie,1,0:53,4.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jeff Green,1,1:01,4.3,4,7,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Nicolo Melli,2020-21
Terence Davis,2,0:58,4.3,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Nicolo Melli,2020-21
Brandon Clarke,1,1:14,4.2,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
KJ Martin,1,1:07,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kyle Kuzma,3,1:14,3.8,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Rodions Kurucs,1,1:17,3.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jaden McDaniels,1,0:50,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Donovan Mitchell,1,0:58,3.7,0,0,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Nicolo Melli,2020-21
Luka Samanic,1,1:04,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Maurice Harkless,3,1:15,3.6,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nicolo Melli,2020-21
Russell Westbrook,2,0:54,3.6,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Darius Bazley,1,1:14,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Bam Adebayo,2,0:47,3.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Marc Gasol,2,1:00,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
PJ Dozier,1,0:44,3.5,4,5,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
JaMychal Green,1,0:41,3.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Joel Embiid,1,0:52,3.5,2,5,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Jontay Porter,1,0:58,3.4,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jayson Tatum,2,0:50,3.3,7,6,0,0,0,2,3,66.7,1,1,100.0,2,2,1,Nicolo Melli,2020-21
Marvin Bagley III,1,0:46,3.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Alfonzo McKinnie,2,0:55,3.2,3,3,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Nicolo Melli,2020-21
Royce O'Neale,1,0:41,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
John Wall,2,0:47,3.2,7,6,0,0,0,2,3,66.7,2,2,100.0,1,2,0,Nicolo Melli,2020-21
Dennis Schroder,3,1:04,3.1,4,4,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Collin Sexton,2,0:47,3.1,0,0,1,1,0,0,4,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Thanasis Antetokounmpo,1,0:46,3.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Isaac Okoro,2,0:29,2.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Max Strus,1,0:35,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mike Muscala,1,0:34,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kenrich Williams,2,0:44,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Joe Ingles,1,0:47,2.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Nicolas Batum,1,0:51,2.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
LeBron James,1,0:25,2.7,8,7,1,0,0,2,2,100.0,0,0,0.0,4,4,1,Nicolo Melli,2020-21
Wayne Ellington,1,0:47,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Saddiq Bey,1,0:29,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Avery Bradley,2,0:38,2.6,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Georges Niang,1,1:04,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kyle Guy,1,0:34,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Isaiah Roby,2,0:39,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
DeAndre' Bembry,2,0:35,2.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Sterling Brown,2,0:29,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Daniel Theis,1,0:40,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Rudy Gobert,1,0:27,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Nicolo Melli,2020-21
Khris Middleton,2,0:27,2.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Robin Lopez,2,0:32,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Anderson Varejao,1,0:51,2.4,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Nicolo Melli,2020-21
Theo Maledon,2,0:39,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Ish Smith,2,0:35,2.4,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jalen Harris,1,0:37,2.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Jordan Poole,1,0:26,2.3,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Talen Horton-Tucker,3,0:29,2.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jakob Poeltl,2,0:41,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mason Jones,1,0:32,2.3,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Grant Williams,1,0:32,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Pat Connaughton,2,0:31,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Nico Mannion,1,0:21,2.2,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Naz Reid,2,0:36,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jalen Smith,1,0:43,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Raul Neto,2,0:20,2.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Jevon Carter,2,0:38,2.0,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Lonnie Walker IV,2,0:28,2.0,3,6,0,0,0,1,3,33.3,0,0,0.0,1,1,1,Nicolo Melli,2020-21
Aron Baynes,3,0:25,2.0,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kira Lewis Jr.,1,0:17,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Shake Milton,1,0:22,1.9,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Nicolo Melli,2020-21
Dwight Howard,1,0:23,1.9,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jaylen Brown,1,0:17,1.9,3,2,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Nicolo Melli,2020-21
Jae Crowder,1,0:31,1.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Meyers Leonard,1,0:29,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kelly Oubre Jr.,1,0:28,1.8,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Delon Wright,2,0:44,1.8,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Donte DiVincenzo,2,0:19,1.7,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Immanuel Quickley,1,0:33,1.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Tim Frazier,1,0:20,1.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Ben McLemore,2,0:25,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kevin Porter Jr.,1,0:24,1.6,0,3,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Danuel House Jr.,1,0:19,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Norman Powell,1,0:23,1.5,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
D.J. Augustin,2,0:29,1.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Langston Galloway,3,0:20,1.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Nicolo Melli,2020-21
DeMar DeRozan,2,0:22,1.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Tyler Herro,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Juan Toscano-Anderson,1,0:19,1.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Ivica Zubac,1,0:22,1.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Nicolo Melli,2020-21
Anthony Edwards,2,0:26,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Hamidou Diallo,2,0:22,1.4,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Jarred Vanderbilt,2,0:20,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
John Konchar,1,0:23,1.4,2,5,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Quinn Cook,2,0:19,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Derrick Rose,1,0:18,1.3,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kevin Durant,1,0:14,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Malachi Flynn,1,0:25,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Shai Gilgeous-Alexander,1,0:10,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Will Barton,1,0:16,1.3,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
David Nwaba,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kyle Lowry,2,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Luke Kornet,1,0:21,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Rui Hachimura,1,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kendrick Nunn,2,0:16,1.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Svi Mykhailiuk,1,0:16,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mike Conley,1,0:22,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Cedi Osman,1,0:11,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Ricky Rubio,2,0:21,1.2,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Fred VanVleet,2,0:17,1.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mychal Mulder,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Ty Jerome,1,0:05,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Trey Lyles,1,0:17,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Alex Len,1,0:09,1.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kostas Antetokounmpo,1,0:25,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kemba Walker,1,0:22,1.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Matt Thomas,1,0:08,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Isaiah Stewart,1,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jarrett Allen,2,0:15,1.0,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
George Hill,1,0:14,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jordan Clarkson,1,0:22,1.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Deandre Ayton,2,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Nikola Jokic,1,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Dario Saric,1,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Nicolas Claxton,1,0:22,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Matisse Thybulle,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Cody Martin,1,0:18,0.9,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Paul George,1,0:14,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
P.J. Washington,1,0:15,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jrue Holiday,1,0:09,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
E'Twaun Moore,1,0:19,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Bryn Forbes,2,0:10,0.9,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Nicolo Melli,2020-21
Tyus Jones,2,0:13,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jimmy Butler,2,0:10,0.8,2,4,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Alen Smailagic,1,0:10,0.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Derrick Favors,1,0:15,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Payton Pritchard,2,0:08,0.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Buddy Hield,2,0:12,0.8,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Tyrese Haliburton,1,0:20,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Aaron Nesmith,1,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Seth Curry,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jeff Teague,1,0:12,0.8,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Alec Burks,1,0:15,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Furkan Korkmaz,1,0:10,0.7,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Nicolo Melli,2020-21
Karl-Anthony Towns,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Duncan Robinson,3,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jeremiah Martin,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mike James,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
LaMarcus Aldridge,1,0:12,0.7,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Nicolo Melli,2020-21
Jaylen Nowell,1,0:13,0.7,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Dewayne Dedmon,1,0:14,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Dejounte Murray,1,0:16,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Abdel Nader,2,0:08,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Jamal Murray,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Patrick Beverley,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
D'Angelo Russell,1,0:09,0.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Michael Porter Jr.,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Didi Louzada,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Kyrie Irving,1,0:04,0.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Nicolo Melli,2020-21
Jake Layman,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Terance Mann,1,0:05,0.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Cory Joseph,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Gorgui Dieng,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Mikal Bridges,1,0:04,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
Moses Brown,2,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
James Nunnally,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Nicolo Melli,2020-21
