OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kendrick Nunn,1,1:07,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
P.J. Tucker,1,0:44,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jae'Sean Tate,1,0:39,3.0,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
De'Andre Hunter,1,0:44,3.0,2,4,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Jerome Robinson,2020-21
Tyler Cook,2,0:43,3.0,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Aaron Gordon,2,0:35,2.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Markelle Fultz,2,0:32,2.6,4,6,0,0,0,0,1,0.0,0,0,0.0,4,4,0,Jerome Robinson,2020-21
John Collins,1,0:33,2.6,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Kelly Olynyk,2,0:37,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
T.J. McConnell,1,0:37,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
JJ Redick,1,0:34,2.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
Sterling Brown,1,0:44,2.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Wayne Ellington,2,0:34,2.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Cody Martin,1,0:37,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Miles Bridges,1,0:32,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Bam Adebayo,2,0:40,2.4,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Dwayne Bacon,1,0:37,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Rajon Rondo,1,0:22,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Devin Vassell,1,0:32,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Bismack Biyombo,1,0:34,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Danilo Gallinari,1,0:31,1.9,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jerome Robinson,2020-21
Ed Davis,1,0:19,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jerami Grant,1,0:22,1.9,2,4,0,0,1,0,1,0.0,0,0,0.0,2,2,0,Jerome Robinson,2020-21
Paul Watson,1,0:21,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jakob Poeltl,1,0:26,1.6,2,4,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
LaMarcus Aldridge,1,0:26,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Precious Achiuwa,2,0:32,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
DeMarcus Cousins,1,0:30,1.6,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
Zion Williamson,1,0:24,1.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Caleb Martin,1,0:24,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Juancho Hernangomez,1,0:26,1.4,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
KZ Okpala,2,0:26,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Myles Turner,1,0:17,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jaden McDaniels,1,0:19,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Mason Plumlee,2,0:17,1.3,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Clint Capela,1,0:13,1.3,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jerome Robinson,2020-21
Naz Reid,1,0:09,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Saddiq Bey,2,0:20,1.2,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Jerome Robinson,2020-21
Avery Bradley,1,0:26,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Gabe Vincent,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Isaiah Stewart,1,0:14,1.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Lonzo Ball,1,0:17,1.1,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jerome Robinson,2020-21
Javonte Green,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Cody Zeller,1,0:10,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Max Strus,1,0:20,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Steven Adams,1,0:17,0.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Tyrese Maxey,1,0:17,0.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Nikola Vucevic,1,0:13,0.8,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
Khem Birch,2,0:09,0.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
John Wall,1,0:11,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Goran Dragic,1,0:08,0.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
DeAndre' Bembry,1,0:14,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jerome Robinson,2020-21
Deividas Sirvydis,1,0:04,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Meyers Leonard,1,0:07,0.6,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Jerome Robinson,2020-21
Aaron Holiday,1,0:10,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Trey Lyles,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jeff Green,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Edmond Sumner,1,0:06,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jaxson Hayes,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jarred Vanderbilt,1,0:07,0.5,4,7,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Ben Simmons,1,0:05,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Terence Davis,1,0:08,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Cole Anthony,2,0:07,0.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Jerome Robinson,2020-21
Solomon Hill,1,0:05,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Matt Thomas,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Matisse Thybulle,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Kevin Durant,1,0:05,0.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Dwight Howard,1,0:04,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Ricky Rubio,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jarrett Allen,1,0:02,0.2,3,0,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Jerome Robinson,2020-21
Joe Harris,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Danny Green,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Tobias Harris,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Onyeka Okongwu,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Tremont Waters,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Jake Layman,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Keita Bates-Diop,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
Ben McLemore,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jerome Robinson,2020-21
