OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Damion Lee,1,0:49,3.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Keldon Johnson,1,1:04,3.9,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Patrick Williams,1,0:49,3.9,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,John Wall,2020-21
Carmelo Anthony,1,1:07,3.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Lamar Stevens,2,0:58,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Goran Dragic,1,1:04,3.7,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Shai Gilgeous-Alexander,1,0:52,3.7,0,0,0,0,1,0,2,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Stanley Johnson,2,1:04,3.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Glenn Robinson III,1,0:43,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
PJ Dozier,1,0:53,3.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Julius Randle,1,0:35,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
DeMar DeRozan,1,1:05,3.6,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Ty Jerome,1,0:50,3.6,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Darius Bazley,1,0:49,3.5,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Furkan Korkmaz,1,0:54,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Nerlens Noel,1,0:48,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Dwayne Bacon,1,1:04,3.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,John Wall,2020-21
Alec Burks,1,1:04,3.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Alex Caruso,2,0:46,3.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Jae Crowder,1,0:49,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Jordan Bone,1,0:50,3.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Chris Boucher,2,0:59,3.2,3,13,1,0,1,1,2,50.0,0,0,0.0,1,1,1,John Wall,2020-21
Josh Green,1,0:46,3.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Amir Coffey,1,0:55,3.1,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,0,John Wall,2020-21
Aaron Gordon,1,0:44,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Jonas Valanciunas,2,0:34,2.9,7,8,0,0,0,3,4,75.0,0,0,0.0,1,2,0,John Wall,2020-21
Juancho Hernangomez,1,0:40,2.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Chris Paul,1,0:52,2.8,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Rodney Hood,1,0:39,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Tyus Jones,3,0:31,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Dylan Windler,2,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Ivica Zubac,1,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Joel Embiid,1,0:32,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Kenrich Williams,2,0:44,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Deandre Ayton,1,0:28,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,1,John Wall,2020-21
Myles Turner,1,0:43,2.6,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Kyle Guy,1,0:26,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Derrick Rose,1,0:33,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Patrick Patterson,1,0:29,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Malachi Flynn,1,0:40,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Willie Cauley-Stein,2,0:40,2.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,John Wall,2020-21
Nikola Jokic,1,0:35,2.4,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,John Wall,2020-21
Wendell Carter Jr.,1,0:31,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Bam Adebayo,1,0:22,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Gary Clark,1,0:31,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Patrick McCaw,2,0:22,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Kira Lewis Jr.,2,0:29,2.2,2,1,0,0,0,0,0,0.0,0,0,0.0,2,4,0,John Wall,2020-21
Justise Winslow,1,0:26,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,John Wall,2020-21
Juan Toscano-Anderson,1,0:35,2.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Willy Hernangomez,1,0:37,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Justin Jackson,2,0:34,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Jakob Poeltl,1,0:31,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,John Wall,2020-21
Nicolo Melli,2,0:36,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Damyean Dotson,2,0:22,2.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Maxi Kleber,1,0:29,2.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Josh Jackson,1,0:31,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Gordon Hayward,1,0:30,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Kevon Looney,1,0:29,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Naz Reid,2,0:29,1.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Tyrese Maxey,1,0:28,1.8,2,2,0,0,1,1,2,50.0,0,0,0.0,0,0,0,John Wall,2020-21
Al Horford,1,0:25,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Dario Saric,1,0:22,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Deni Avdija,1,0:25,1.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Rudy Gobert,1,0:20,1.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Karim Mane,1,0:33,1.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
James Johnson,2,0:25,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Georges Niang,1,0:17,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Enes Kanter,1,0:25,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Cody Zeller,1,0:25,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Derrick Favors,1,0:23,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Isaac Bonga,1,0:29,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Dennis Smith Jr.,1,0:20,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Miles Bridges,1,0:19,1.5,0,0,0,1,0,0,2,0.0,0,2,0.0,0,0,0,John Wall,2020-21
Saben Lee,1,0:33,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
John Konchar,1,0:30,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Immanuel Quickley,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Luke Kennard,1,0:22,1.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,John Wall,2020-21
Mason Plumlee,1,0:25,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Markieff Morris,1,0:25,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
JaVale McGee,2,0:16,1.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Drew Eubanks,1,0:22,1.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
Cameron Johnson,1,0:23,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Michael Porter Jr.,1,0:20,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,John Wall,2020-21
JaMychal Green,1,0:19,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,John Wall,2020-21
Terence Davis,1,0:17,1.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,John Wall,2020-21
