OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Joe Harris,1,0:40,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Cory Joseph,1,0:33,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kawhi Leonard,1,0:48,2.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Landry Shamet,1,0:37,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Sindarius Thornwell,1,0:25,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Taurean Prince,1,0:25,2.2,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Carsen Edwards,2020-21
Mike James,1,0:29,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
DeAndre' Bembry,1,0:29,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Desmond Bane,1,0:32,2.1,0,3,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Justin Patton,1,0:25,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Ryan Arcidiacono,1,0:32,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Delon Wright,2,0:35,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
De'Aaron Fox,1,0:20,1.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kentavious Caldwell-Pope,1,0:28,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Larry Nance Jr.,2,0:25,1.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Thaddeus Young,1,0:21,1.9,2,0,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Carsen Edwards,2020-21
Otto Porter Jr.,1,0:20,1.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Carsen Edwards,2020-21
Brad Wanamaker,2,0:47,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Zach LaVine,2,0:25,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Denzel Valentine,2,0:26,1.6,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Sam Merrill,1,0:14,1.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Andre Iguodala,3,0:23,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Norman Powell,1,0:21,1.5,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Carsen Edwards,2020-21
Alfonzo McKinnie,1,0:23,1.5,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Frank Kaminsky,1,0:34,1.5,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Carsen Edwards,2020-21
Bruce Brown,2,0:16,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
David Nwaba,1,0:23,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Bruno Fernando,1,0:32,1.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Cedi Osman,1,0:22,1.3,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Carsen Edwards,2020-21
Julius Randle,1,0:23,1.3,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Josh Hall,1,0:17,1.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Serge Ibaka,1,0:17,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Axel Toupane,1,0:10,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Taj Gibson,1,0:26,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Theo Maledon,1,0:19,1.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Carsen Edwards,2020-21
Dean Wade,2,0:14,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Jarrett Allen,2,0:18,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Deni Avdija,1,0:23,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Isaac Bonga,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kostas Antetokounmpo,1,0:14,1.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Stanley Johnson,1,0:07,1.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Carsen Edwards,2020-21
Zeke Nnaji,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Saddiq Bey,1,0:14,1.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carsen Edwards,2020-21
Aleksej Pokusevski,1,0:19,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Ignas Brazdeikis,1,0:13,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Carsen Edwards,2020-21
Talen Horton-Tucker,1,0:12,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Dejounte Murray,1,0:13,0.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Richaun Holmes,1,0:10,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Sekou Doumbouya,1,0:20,0.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Seth Curry,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Isaiah Roby,1,0:10,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Nick Richards,2,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Vlatko Cancar,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Deandre Ayton,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Ivica Zubac,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Cameron Johnson,1,0:08,0.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Paul Watson,1,0:02,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kyrie Irving,1,0:08,0.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Jerami Grant,1,0:07,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Furkan Korkmaz,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Moses Brown,1,0:14,0.7,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Danilo Gallinari,1,0:14,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Brandon Goodwin,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Nerlens Noel,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Tyrese Haliburton,1,0:04,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Garrison Mathews,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Harrison Barnes,1,0:26,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Jalen McDaniels,2,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kevin Love,1,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Javonte Green,1,0:05,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Sean McDermott,1,0:10,0.6,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Carsen Edwards,2020-21
Lauri Markkanen,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Trevor Ariza,2,0:11,0.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Tyrese Maxey,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kyle Kuzma,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kyle Anderson,1,0:05,0.5,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Carsen Edwards,2020-21
Gorgui Dieng,1,0:06,0.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Cristiano Felicio,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
LaMarcus Aldridge,1,0:08,0.5,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Carsen Edwards,2020-21
Kyle Lowry,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Onyeka Okongwu,1,0:10,0.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Dillon Brooks,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Matisse Thybulle,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Mo Bamba,1,0:06,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Carsen Edwards,2020-21
Markus Howard,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Devontae Cacok,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Devon Dotson,1,0:05,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kelly Olynyk,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Obi Toppin,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
JaVale McGee,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Cody Martin,1,0:17,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Tony Snell,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Dewayne Dedmon,2,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Isaiah Stewart,1,0:10,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
DeMar DeRozan,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Marvin Bagley III,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Mfiondu Kabengele,1,0:01,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
P.J. Washington,1,0:16,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Bam Adebayo,3,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
John Collins,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Shake Milton,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
DeAndre Jordan,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Moritz Wagner,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Blake Griffin,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Kevin Huerter,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Grant Riller,2,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Vernon Carey Jr.,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Daniel Theis,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Jonas Valanciunas,1,0:03,0.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Andre Drummond,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Hassan Whiteside,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Mamadi Diakite,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
D.J. Wilson,1,0:02,0.1,1,3,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Carsen Edwards,2020-21
Lonnie Walker IV,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Dwayne Bacon,1,0:04,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Montrezl Harrell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Keldon Johnson,1,0:01,0.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Robin Lopez,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Jordan Nwora,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Precious Achiuwa,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Bismack Biyombo,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Paul Reed,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Timothe Luwawu-Cabarrot,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Nathan Knight,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Jakob Poeltl,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
Devonte' Graham,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Carsen Edwards,2020-21
