OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Frank Jackson,1,2:01,7.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Jerami Grant,3,1:58,6.9,0,14,1,1,0,0,3,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Chuma Okeke,2,2:06,6.9,0,7,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Aaron Nesmith,1,1:37,6.8,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Hamidou Diallo,1,2:05,6.8,0,8,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Langston Galloway,1,1:46,6.7,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Doug McDermott,2020-21
Dylan Windler,1,1:45,6.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Jae'Sean Tate,1,1:37,6.5,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Draymond Green,2,1:22,6.5,3,11,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Doug McDermott,2020-21
Rui Hachimura,2,1:30,6.5,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Doug McDermott,2020-21
Patrick Beverley,1,1:41,6.5,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
P.J. Tucker,3,1:22,6.5,3,13,0,0,0,0,0,0.0,0,0,0.0,3,4,0,Doug McDermott,2020-21
Giannis Antetokounmpo,2,1:37,6.4,4,14,2,0,0,1,1,100.0,0,0,0.0,2,3,2,Doug McDermott,2020-21
Saddiq Bey,3,1:34,6.4,1,10,1,0,0,0,4,0.0,0,1,0.0,1,2,0,Doug McDermott,2020-21
Seth Curry,3,1:18,6.3,3,9,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
James Harden,3,1:27,6.3,18,23,2,0,0,6,10,60.0,1,2,50.0,5,5,3,Doug McDermott,2020-21
Obi Toppin,1,1:37,6.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Luke Kennard,2,2:01,6.3,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Freddie Gillespie,1,1:44,6.2,1,2,1,0,0,0,0,0.0,0,0,0.0,1,4,2,Doug McDermott,2020-21
Miye Oni,1,1:17,6.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Fred VanVleet,2,1:16,6.0,3,14,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Larry Nance Jr.,1,1:41,6.0,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Torrey Craig,1,1:27,6.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Terrence Ross,2,1:29,6.0,5,16,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Russell Westbrook,2,1:19,5.9,4,10,3,1,0,1,1,100.0,0,0,0.0,2,2,1,Doug McDermott,2020-21
Jeff Teague,4,1:16,5.9,2,14,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Doug McDermott,2020-21
Tyrese Haliburton,1,1:33,5.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Payton Pritchard,3,1:29,5.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Dwayne Bacon,3,1:22,5.8,1,12,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Doug McDermott,2020-21
Tyler Cook,1,1:28,5.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Doug McDermott,2020-21
Gabe Vincent,2,1:19,5.7,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Aron Baynes,3,1:20,5.4,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Doug McDermott,2020-21
Josh Jackson,3,1:37,5.4,4,4,0,0,0,2,4,50.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Talen Horton-Tucker,2,1:05,5.4,3,11,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Lauri Markkanen,2,1:27,5.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Khem Birch,2,1:28,5.4,4,11,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Doug McDermott,2020-21
Patty Mills,2,1:20,5.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Jayson Tatum,3,1:10,5.3,2,4,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Blake Griffin,2,1:23,5.3,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Cole Anthony,3,1:17,5.3,2,10,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Doug McDermott,2020-21
Jalen Brunson,2,1:32,5.3,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Devin Vassell,1,1:26,5.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Nassir Little,1,1:27,5.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Thanasis Antetokounmpo,2,1:16,5.2,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Bradley Beal,2,0:52,5.1,9,11,0,0,0,4,8,50.0,0,0,0.0,1,1,1,Doug McDermott,2020-21
Nikola Jokic,2,1:38,5.1,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Bobby Portis,3,1:25,4.9,4,6,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
David Nwaba,1,1:05,4.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Richaun Holmes,2,1:05,4.8,6,13,1,1,0,2,2,100.0,0,0,0.0,2,2,0,Doug McDermott,2020-21
Dejounte Murray,2,0:52,4.8,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Doug McDermott,2020-21
Malik Beasley,1,1:23,4.8,0,7,1,1,0,0,3,0.0,0,2,0.0,0,0,0,Doug McDermott,2020-21
Wesley Matthews,1,1:12,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Cory Joseph,2,1:17,4.7,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Kyle Kuzma,2,1:29,4.7,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Doug McDermott,2020-21
Julius Randle,3,0:55,4.7,0,18,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Luka Doncic,1,1:07,4.7,4,6,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2020-21
Dennis Schroder,2,1:08,4.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Marvin Bagley III,2,1:02,4.7,3,14,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Doug McDermott,2020-21
Kristaps Porzingis,2,1:08,4.7,9,15,0,0,0,4,4,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
Trae Young,2,1:04,4.6,7,7,3,1,0,1,3,33.3,0,1,0.0,5,5,1,Doug McDermott,2020-21
De'Anthony Melton,1,1:10,4.5,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Solomon Hill,2,1:11,4.5,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Alex Len,2,0:55,4.4,1,6,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Doug McDermott,2020-21
DeMar DeRozan,2,0:53,4.4,5,7,0,0,0,1,1,100.0,0,0,0.0,3,3,2,Doug McDermott,2020-21
Harrison Barnes,1,0:58,4.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Donovan Mitchell,1,1:20,4.3,2,2,0,1,0,0,2,0.0,0,1,0.0,2,2,0,Doug McDermott,2020-21
Jevon Carter,2,0:53,4.3,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2020-21
LaMelo Ball,2,0:57,4.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Cody Zeller,3,0:56,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Clint Capela,2,1:07,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Darius Garland,2,0:48,4.2,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Lonnie Walker IV,1,1:17,4.1,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Chris Boucher,2,1:01,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Bam Adebayo,3,1:06,4.0,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,2,Doug McDermott,2020-21
Dante Exum,1,1:02,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Isaiah Stewart,3,1:10,4.0,8,11,0,0,0,4,4,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Chandler Hutchison,1,1:13,4.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Gabriel Deck,1,0:58,4.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Mike Scott,2,0:59,4.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Jakob Poeltl,2,0:49,3.9,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Kevin Durant,1,1:01,3.8,6,5,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Doug McDermott,2020-21
Rondae Hollis-Jefferson,1,1:08,3.8,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Thaddeus Young,1,0:56,3.8,1,9,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Doug McDermott,2020-21
Chris Paul,2,1:06,3.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Denzel Valentine,2,0:55,3.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Dillon Brooks,2,0:56,3.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
LeBron James,2,0:39,3.7,2,5,1,1,0,1,1,100.0,0,0,0.0,0,0,1,Doug McDermott,2020-21
Patrick Patterson,2,0:42,3.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Josh Okogie,1,1:08,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Ja Morant,2,0:53,3.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Doug McDermott,2020-21
Kenrich Williams,1,0:44,3.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Nerlens Noel,3,0:43,3.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Austin Rivers,1,1:02,3.4,5,5,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Doug McDermott,2020-21
Isaiah Roby,1,0:53,3.4,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Maxi Kleber,1,1:11,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Jimmy Butler,3,0:46,3.4,10,11,1,0,0,4,4,100.0,0,0,0.0,2,3,2,Doug McDermott,2020-21
Xavier Tillman Sr.,2,0:37,3.4,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Ish Smith,2,0:55,3.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Paul George,2,0:41,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Brad Wanamaker,3,0:41,3.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Eric Gordon,1,0:49,3.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Tobias Harris,2,0:43,3.3,7,7,0,1,0,2,3,66.7,1,1,100.0,2,2,0,Doug McDermott,2020-21
Dorian Finney-Smith,1,0:43,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Ben Simmons,3,0:46,3.1,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2020-21
Garrison Mathews,1,0:38,3.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Kevon Looney,2,0:51,3.1,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Doug McDermott,2020-21
Derrick White,2,0:38,3.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Brandon Ingram,2,0:44,3.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Nikola Vucevic,2,0:44,3.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2020-21
Damian Jones,1,0:32,3.0,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Daniel Theis,3,0:32,2.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Taurean Prince,1,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2020-21
Paul Watson,1,0:41,2.9,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2020-21
