OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jordan Clarkson,1,1:01,3.4,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Grant Williams,1,0:44,3.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Juwan Morgan,1,0:43,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Brook Lopez,1,0:53,3.3,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Reggie Perry,2020-21
Brad Wanamaker,2,0:42,3.3,5,9,2,0,1,1,3,33.3,1,2,50.0,2,2,1,Reggie Perry,2020-21
Derrick Favors,1,0:58,3.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Royce O'Neale,1,1:08,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kendrick Nunn,2,0:50,3.1,3,5,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Reggie Perry,2020-21
Naji Marshall,1,0:40,3.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Damyean Dotson,3,0:37,3.0,5,8,2,1,0,2,3,66.7,1,2,50.0,0,0,0,Reggie Perry,2020-21
Andre Iguodala,2,0:52,2.8,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Aleksej Pokusevski,1,0:37,2.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Nick Richards,2,0:39,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Gabe Vincent,2,0:35,2.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Isaiah Roby,1,0:34,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Mitchell Robinson,1,0:42,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Miye Oni,2,0:32,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Mfiondu Kabengele,1,0:32,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Shai Gilgeous-Alexander,1,0:33,2.1,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,1,Reggie Perry,2020-21
Trent Forrest,2,0:40,2.1,2,8,1,1,0,0,1,0.0,0,0,0.0,2,2,1,Reggie Perry,2020-21
Montrezl Harrell,1,0:34,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Rudy Gobert,1,0:37,2.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Donovan Mitchell,1,0:35,2.1,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Perry,2020-21
Cedi Osman,2,0:26,2.0,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jaxson Hayes,1,0:23,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Luguentz Dort,1,0:32,2.0,6,3,0,1,0,1,1,100.0,1,1,100.0,3,3,1,Reggie Perry,2020-21
Russell Westbrook,1,0:28,1.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Gary Clark,1,0:34,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Davis Bertans,1,0:09,1.9,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Perry,2020-21
Giannis Antetokounmpo,1,0:23,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kostas Antetokounmpo,1,0:24,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Darius Garland,1,0:30,1.8,0,6,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Duncan Robinson,2,0:22,1.8,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Reggie Perry,2020-21
Harry Giles III,1,0:26,1.7,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Terrence Ross,1,0:22,1.6,10,12,0,0,0,4,5,80.0,2,3,66.7,0,0,0,Reggie Perry,2020-21
Garrison Mathews,1,0:14,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Elijah Hughes,2,0:21,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Aaron Gordon,1,0:26,1.5,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Devontae Cacok,1,0:23,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Devon Dotson,1,0:22,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Goran Dragic,1,0:32,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Taurean Prince,2,0:22,1.4,3,3,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Reggie Perry,2020-21
Darius Bazley,1,0:14,1.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Theo Maledon,1,0:15,1.3,5,5,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Reggie Perry,2020-21
Isaac Okoro,2,0:25,1.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Reggie Perry,2020-21
Jalen McDaniels,1,0:16,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Andre Drummond,1,0:33,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Collin Sexton,2,0:24,1.3,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,1,Reggie Perry,2020-21
Dean Wade,2,0:17,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Clint Capela,1,0:26,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Cam Reddish,2,0:23,1.2,4,2,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Reggie Perry,2020-21
Elfrid Payton,1,0:09,1.2,0,2,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
CJ Elleby,1,0:14,1.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Cristiano Felicio,1,0:18,1.1,3,3,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Reggie Perry,2020-21
Jrue Holiday,1,0:19,1.1,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Reggie Perry,2020-21
Cody Martin,2,0:13,1.0,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Reggie Perry,2020-21
Nathan Knight,1,0:19,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Ben McLemore,1,0:23,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Talen Horton-Tucker,1,0:17,0.9,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Immanuel Quickley,1,0:16,0.9,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jordan Bone,1,0:18,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
D.J. Augustin,1,0:13,0.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Nikola Vucevic,1,0:16,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Reggie Perry,2020-21
Pat Connaughton,1,0:11,0.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Daniel Theis,1,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Ersan Ilyasova,1,0:22,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Josh Hall,1,0:11,0.8,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Reggie Perry,2020-21
Mike Conley,1,0:17,0.8,3,0,0,0,0,0,2,0.0,0,1,0.0,3,3,1,Reggie Perry,2020-21
Solomon Hill,2,0:13,0.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jeremiah Martin,1,0:08,0.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kevin Huerter,1,0:18,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Lauri Markkanen,1,0:13,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Dylan Windler,1,0:13,0.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Caleb Martin,2,0:12,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Aaron Holiday,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Gorgui Dieng,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Grant Riller,1,0:05,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Brandon Goodwin,1,0:12,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Nassir Little,1,0:09,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Austin Rivers,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
RJ Barrett,1,0:05,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Aaron Nesmith,1,0:05,0.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jarrell Brantley,1,0:10,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
T.J. Leaf,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Ish Smith,1,0:07,0.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Justin Jackson,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Mychal Mulder,1,0:05,0.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Shaquille Harrison,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Alfonzo McKinnie,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Vernon Carey Jr.,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Keita Bates-Diop,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Khris Middleton,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Trae Young,2,0:07,0.4,3,3,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Reggie Perry,2020-21
Damion Lee,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Tomas Satoransky,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Bradley Beal,1,0:07,0.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Isaiah Thomas,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Willy Hernangomez,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Brodric Thomas,1,0:05,0.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Reggie Perry,2020-21
Wes Iwundu,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jordan Poole,1,0:05,0.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kentavious Caldwell-Pope,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Drew Eubanks,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
CJ McCollum,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kenrich Williams,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Adam Mokoka,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Tremont Waters,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Jusuf Nurkic,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Javonte Green,1,0:02,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Reggie Perry,2020-21
Robert Covington,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Danilo Gallinari,1,0:05,0.2,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Reggie Perry,2020-21
Rui Hachimura,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Kevin Knox II,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Maurice Harkless,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Tre Jones,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Amida Brimah,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Payton Pritchard,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
KZ Okpala,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Ryan Arcidiacono,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Carsen Edwards,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Troy Brown Jr.,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
De'Andre Hunter,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Bogdan Bogdanovic,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Devin Vassell,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
Oshae Brissett,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Reggie Perry,2020-21
