OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marc Gasol,1,3:04,10.7,3,9,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Kyle Lowry,2,2:29,10.6,2,22,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Willie Cauley-Stein,2,2:58,10.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Shai Gilgeous-Alexander,2,3:01,10.6,5,18,4,0,0,2,5,40.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Ja Morant,2,2:53,10.3,4,13,2,4,0,1,5,20.0,0,3,0.0,2,2,1,Bam Adebayo,2020-21
JaVale McGee,1,2:59,10.2,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Robert Covington,2,2:32,10.2,5,25,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Brandon Clarke,1,2:41,10.1,1,6,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Bam Adebayo,2020-21
Derrick Favors,2,2:44,9.9,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,1,Bam Adebayo,2020-21
Juan Toscano-Anderson,1,2:03,9.9,2,23,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Kemba Walker,2,2:37,9.9,10,18,1,2,0,3,7,42.9,0,3,0.0,4,7,4,Bam Adebayo,2020-21
Norman Powell,4,2:37,9.7,17,19,1,0,0,7,10,70.0,1,2,50.0,2,2,1,Bam Adebayo,2020-21
Kevin Love,2,2:23,9.7,3,17,2,1,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Trae Young,2,2:52,9.7,5,24,2,0,0,1,3,33.3,1,2,50.0,2,2,1,Bam Adebayo,2020-21
Collin Sexton,3,2:50,9.6,12,23,2,3,1,4,10,40.0,2,4,50.0,2,2,1,Bam Adebayo,2020-21
Kevin Huerter,3,2:51,9.5,11,18,0,1,0,4,6,66.7,3,5,60.0,0,0,0,Bam Adebayo,2020-21
Miles Bridges,3,2:32,9.2,3,17,5,0,0,1,3,33.3,1,3,33.3,0,0,0,Bam Adebayo,2020-21
Andrew Wiggins,2,2:14,9.1,2,16,0,4,0,0,5,0.0,0,2,0.0,2,2,1,Bam Adebayo,2020-21
Jerami Grant,2,2:37,9.1,10,24,3,0,1,3,4,75.0,2,2,100.0,2,2,1,Bam Adebayo,2020-21
Stephen Curry,2,2:08,8.9,5,9,1,0,0,1,5,20.0,1,4,25.0,2,2,1,Bam Adebayo,2020-21
Drew Eubanks,2,2:41,8.8,4,6,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Khris Middleton,3,1:58,8.7,5,22,4,0,0,2,3,66.7,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Joe Ingles,2,2:14,8.7,0,11,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Chris Paul,2,2:17,8.6,0,12,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Mfiondu Kabengele,1,2:35,8.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Ish Smith,3,1:59,8.5,4,10,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
DeMar DeRozan,2,2:10,8.4,9,15,1,1,0,4,7,57.1,0,0,0.0,1,2,1,Bam Adebayo,2020-21
Josh Richardson,2,2:35,8.4,0,7,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Bam Adebayo,2020-21
Anthony Edwards,2,2:14,8.4,4,11,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Joe Harris,3,2:29,8.3,2,16,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Derrick Rose,4,2:15,8.2,5,12,1,0,1,1,6,16.7,0,1,0.0,3,4,2,Bam Adebayo,2020-21
Dario Saric,2,2:12,8.1,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Paul Millsap,2,2:54,7.7,5,11,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Wesley Matthews,2,1:41,7.7,3,9,0,0,1,1,2,50.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Carmelo Anthony,2,2:26,7.7,0,6,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Marcus Smart,3,1:39,7.7,3,12,0,1,1,1,3,33.3,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Thaddeus Young,2,1:54,7.5,0,8,3,2,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Moritz Wagner,2,1:46,7.5,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Bam Adebayo,2020-21
Ricky Rubio,2,2:07,7.4,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Malik Monk,3,1:53,7.4,11,26,2,1,0,4,4,100.0,2,2,100.0,1,1,1,Bam Adebayo,2020-21
Jrue Holiday,3,1:54,7.2,5,13,1,0,0,2,5,40.0,1,3,33.3,0,0,0,Bam Adebayo,2020-21
Damian Lillard,2,1:53,7.2,0,18,1,1,1,0,2,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Cameron Payne,2,2:22,7.1,2,15,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Bam Adebayo,2020-21
Bruce Brown,3,1:46,7.1,2,9,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Bam Adebayo,2020-21
RJ Barrett,3,1:49,7.0,2,8,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Dejounte Murray,2,1:49,6.9,5,12,3,2,1,1,4,25.0,0,0,0.0,3,3,2,Bam Adebayo,2020-21
Gordon Hayward,2,1:57,6.9,7,16,1,0,0,3,8,37.5,0,1,0.0,1,2,1,Bam Adebayo,2020-21
James Johnson,1,1:59,6.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Obi Toppin,3,2:19,6.9,0,14,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Michael Porter Jr.,2,1:47,6.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Danuel House Jr.,1,1:30,6.8,5,12,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Justin Holiday,3,1:49,6.8,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Caris LeVert,3,1:49,6.8,6,6,6,1,0,3,5,60.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Jaylen Brown,1,1:56,6.7,5,10,1,0,0,2,6,33.3,1,3,33.3,0,0,0,Bam Adebayo,2020-21
Kelly Oubre Jr.,2,1:29,6.6,1,2,0,0,2,0,3,0.0,0,2,0.0,1,2,1,Bam Adebayo,2020-21
Tim Hardaway Jr.,2,1:37,6.6,7,14,0,1,0,3,5,60.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Solomon Hill,3,1:49,6.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Xavier Tillman Sr.,1,2:00,6.5,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Bogdan Bogdanovic,2,1:50,6.4,7,14,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Reggie Bullock,3,1:41,6.4,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
John Wall,1,1:53,6.4,2,10,0,1,0,1,4,25.0,0,3,0.0,0,0,0,Bam Adebayo,2020-21
Kevon Looney,1,2:04,6.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
James Harden,2,1:29,6.3,2,12,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Bam Adebayo,2020-21
Deni Avdija,3,1:29,6.3,8,14,1,1,1,3,4,75.0,2,3,66.7,0,0,0,Bam Adebayo,2020-21
Taurean Prince,1,1:48,6.3,0,9,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Donte DiVincenzo,3,1:16,6.3,9,19,0,1,0,3,4,75.0,3,4,75.0,0,0,0,Bam Adebayo,2020-21
JaMychal Green,2,1:38,6.3,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Aaron Gordon,2,1:55,6.3,6,16,0,0,0,3,4,75.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Draymond Green,1,0:57,6.3,2,11,4,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Larry Nance Jr.,1,1:41,6.2,0,14,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Kentavious Caldwell-Pope,2,1:17,6.2,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Bam Adebayo,2020-21
Royce O'Neale,2,1:22,6.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Marcus Morris Sr.,2,1:31,6.1,12,17,1,0,0,3,3,100.0,2,2,100.0,4,4,0,Bam Adebayo,2020-21
Markelle Fultz,1,1:41,6.1,2,2,0,3,0,1,5,20.0,0,2,0.0,0,0,0,Bam Adebayo,2020-21
Terence Davis,3,1:23,6.0,3,9,1,3,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Alec Burks,3,1:48,6.0,6,13,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Bam Adebayo,2020-21
Darius Garland,2,1:52,6.0,0,11,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Devonte' Graham,3,1:40,6.0,3,17,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Davis Bertans,3,1:41,5.9,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Nicolas Batum,1,1:20,5.9,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
D'Angelo Russell,2,1:49,5.7,0,15,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Lauri Markkanen,2,1:05,5.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Dillon Brooks,2,1:20,5.6,10,15,0,0,0,4,7,57.1,2,3,66.7,0,2,1,Bam Adebayo,2020-21
Luguentz Dort,2,1:34,5.5,2,8,0,0,1,0,3,0.0,0,1,0.0,2,2,1,Bam Adebayo,2020-21
Bojan Bogdanovic,2,1:22,5.4,4,4,0,1,0,2,4,50.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Danilo Gallinari,3,1:42,5.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Luke Kennard,2,1:31,5.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Brandon Ingram,1,1:29,5.2,9,14,1,0,0,2,4,50.0,2,3,66.7,3,3,2,Bam Adebayo,2020-21
Timothe Luwawu-Cabarrot,3,1:19,5.2,0,9,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Dorian Finney-Smith,2,1:20,5.2,6,12,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Kyle Anderson,2,1:10,5.1,2,15,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Harrison Barnes,1,1:25,5.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Jarred Vanderbilt,2,1:20,5.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Jordan Clarkson,2,1:02,5.0,6,13,2,0,0,2,4,50.0,2,3,66.7,0,0,0,Bam Adebayo,2020-21
Terry Rozier,2,1:14,4.9,2,10,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Doug McDermott,3,1:16,4.9,8,18,0,0,1,4,6,66.7,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Jamal Murray,1,1:17,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Tyrese Haliburton,2,1:22,4.8,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Dwight Howard,1,1:12,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Nemanja Bjelica,1,1:02,4.8,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Reggie Jackson,2,1:16,4.8,2,7,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Delon Wright,2,1:08,4.7,3,16,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Darius Bazley,2,1:16,4.7,5,9,0,2,0,1,3,33.3,1,2,50.0,2,2,1,Bam Adebayo,2020-21
Jae Crowder,2,1:10,4.6,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
T.J. McConnell,3,1:08,4.5,6,12,2,0,0,3,3,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Isaac Okoro,3,1:21,4.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Keldon Johnson,2,1:06,4.5,2,8,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Jae'Sean Tate,1,1:12,4.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Edmond Sumner,3,0:55,4.4,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Bam Adebayo,2020-21
Immanuel Quickley,3,1:10,4.4,3,8,3,0,0,1,2,50.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Stanley Johnson,3,1:23,4.4,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
P.J. Tucker,2,1:06,4.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Amir Coffey,2,1:07,4.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Harry Giles III,1,0:41,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Mikal Bridges,2,1:01,4.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Nicolas Claxton,1,1:11,4.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Cameron Johnson,2,1:02,4.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
CJ McCollum,2,1:08,4.2,3,8,4,1,0,1,5,20.0,1,4,25.0,0,0,0,Bam Adebayo,2020-21
Cory Joseph,2,1:07,4.1,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Nathan Knight,1,0:57,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Kent Bazemore,2,1:03,4.0,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Ben Simmons,1,1:22,4.0,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Isaiah Hartenstein,1,1:04,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Hamidou Diallo,2,1:10,3.8,2,11,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Torrey Craig,2,0:58,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Terance Mann,2,1:04,3.7,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Juancho Hernangomez,2,1:00,3.7,7,12,1,0,0,3,4,75.0,1,2,50.0,0,0,0,Bam Adebayo,2020-21
Theo Maledon,2,0:57,3.7,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
Landry Shamet,1,1:01,3.7,5,5,0,0,0,2,3,66.7,1,2,50.0,0,0,1,Bam Adebayo,2020-21
Dennis Schroder,1,0:58,3.7,4,6,1,2,0,2,3,66.7,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Jaxson Hayes,1,1:04,3.7,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Bam Adebayo,2020-21
Georges Niang,2,1:01,3.5,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Tyus Jones,2,1:13,3.5,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Bam Adebayo,2020-21
Tony Snell,2,1:02,3.5,0,7,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Bam Adebayo,2020-21
Denzel Valentine,2,1:01,3.5,3,11,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Bam Adebayo,2020-21
