OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jarrett Allen,2,1:03,4.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Damion Lee,2,0:59,4.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Will Barton,2,0:58,4.4,3,9,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2020-21
Isaiah Roby,2,1:17,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Nikola Vucevic,2,1:11,4.2,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jakob Poeltl,2,1:05,4.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Richaun Holmes,2,1:02,4.0,4,18,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Tony Snell,2020-21
Jamal Murray,2,0:50,4.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Chris Paul,2,1:14,3.9,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Paul Reed,1,0:58,3.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Tomas Satoransky,2,0:55,3.8,2,8,1,1,0,1,2,50.0,0,1,0.0,0,1,1,Tony Snell,2020-21
Bojan Bogdanovic,2,0:55,3.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Javonte Green,3,0:48,3.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kira Lewis Jr.,1,0:50,3.6,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tony Snell,2020-21
Miye Oni,2,0:57,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jae Crowder,1,1:22,3.6,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Garrison Mathews,2,0:33,3.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Aleksej Pokusevski,1,0:49,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Furkan Korkmaz,1,0:50,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jarrett Culver,1,1:02,3.5,1,7,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Tony Snell,2020-21
Rui Hachimura,2,0:48,3.5,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Dorian Finney-Smith,2,0:36,3.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Dejounte Murray,2,0:46,3.4,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2020-21
Georges Niang,2,1:00,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Shake Milton,1,0:58,3.3,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Gary Trent Jr.,1,0:46,3.3,5,5,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Tony Snell,2020-21
Grant Williams,2,0:52,3.3,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Aaron Holiday,1,0:44,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Doug McDermott,1,0:45,3.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Fred VanVleet,1,0:56,3.2,2,3,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Tony Snell,2020-21
Daniel Theis,4,0:52,3.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Andre Iguodala,2,0:52,3.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Justin Patton,1,0:44,3.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Semi Ojeleye,3,0:55,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Yuta Watanabe,2,0:58,3.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Lamar Stevens,2,0:46,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Willie Cauley-Stein,2,0:56,3.0,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Larry Nance Jr.,1,1:02,3.0,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jaxson Hayes,2,0:41,2.9,4,4,0,0,1,2,4,50.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Darius Bazley,1,0:42,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Elijah Hughes,1,0:52,2.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Dean Wade,2,0:34,2.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Tristan Thompson,3,0:29,2.9,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Sterling Brown,1,0:42,2.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Nicolas Batum,2,0:43,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Ja Morant,1,0:34,2.9,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Gabe Vincent,2,0:50,2.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Chris Boucher,2,0:39,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Tony Snell,2020-21
Dillon Brooks,1,0:53,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
R.J. Hampton,1,0:44,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Lonzo Ball,1,0:29,2.8,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Cameron Reynolds,1,0:49,2.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Kenrich Williams,2,0:35,2.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Oshae Brissett,1,0:29,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Saddiq Bey,1,0:46,2.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Dakota Mathias,1,0:50,2.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Marvin Bagley III,1,0:35,2.7,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Langston Galloway,1,0:43,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Facundo Campazzo,2,0:37,2.6,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2020-21
Jarrell Brantley,1,0:33,2.6,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2020-21
Nassir Little,1,0:34,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Marcus Morris Sr.,1,0:50,2.5,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
D.J. Augustin,2,0:29,2.5,2,0,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Tony Snell,2020-21
Dennis Schroder,1,0:46,2.5,2,2,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Tony Snell,2020-21
Tyus Jones,1,0:40,2.4,5,8,1,0,0,1,1,100.0,1,1,100.0,2,2,0,Tony Snell,2020-21
Cameron Oliver,1,0:37,2.4,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Cameron Payne,2,0:35,2.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Stanley Johnson,2,0:31,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tony Snell,2020-21
Derrick Rose,1,0:34,2.4,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Nikola Jokic,2,0:37,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Paul Watson,1,0:30,2.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Zion Williamson,1,0:25,2.4,3,4,0,0,0,0,1,0.0,0,0,0.0,3,4,1,Tony Snell,2020-21
Al-Farouq Aminu,2,0:46,2.4,2,8,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Tony Snell,2020-21
Justin Jackson,1,0:30,2.4,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tony Snell,2020-21
Jaden McDaniels,2,0:21,2.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Ben Simmons,1,0:39,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Khem Birch,1,0:34,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Robert Covington,1,0:35,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Harry Giles III,2,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Wenyen Gabriel,1,0:32,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Maxi Kleber,2,0:23,2.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
James Wiseman,2,0:27,2.1,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Damian Jones,1,0:28,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Ty Jerome,1,0:43,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Domantas Sabonis,1,0:30,2.0,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Royce O'Neale,1,0:33,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Steven Adams,1,0:28,2.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Isaiah Stewart,1,0:30,2.0,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Robert Williams III,3,0:23,2.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Isaiah Hartenstein,1,0:29,2.0,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kevon Looney,1,0:28,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Desmond Bane,1,0:29,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Carmelo Anthony,1,0:27,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Aaron Gordon,1,0:20,1.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Derrick Jones Jr.,2,0:19,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Chasson Randle,1,0:35,1.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Cameron Johnson,1,0:24,1.8,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Xavier Tillman Sr.,1,0:22,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kentavious Caldwell-Pope,1,0:25,1.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Troy Brown Jr.,1,0:29,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kristaps Porzingis,2,0:29,1.7,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Alex Len,2,0:24,1.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
CJ McCollum,2,0:18,1.6,2,5,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Grayson Allen,1,0:28,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kemba Walker,1,0:23,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Ivica Zubac,2,0:25,1.6,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Tony Snell,2020-21
Nemanja Bjelica,1,0:35,1.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kent Bazemore,2,0:26,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jusuf Nurkic,1,0:20,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Al Horford,1,0:28,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Jevon Carter,1,0:25,1.5,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Reggie Jackson,2,0:25,1.5,6,5,0,0,0,2,2,100.0,1,1,100.0,1,1,0,Tony Snell,2020-21
Joel Embiid,1,0:19,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Denzel Valentine,1,0:25,1.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Giannis Antetokounmpo,1,0:25,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Pat Connaughton,1,0:27,1.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tony Snell,2020-21
Jordan McLaughlin,2,0:13,1.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Derrick Favors,2,0:33,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Shaquille Harrison,1,0:16,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Kyle Anderson,1,0:17,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Gary Clark,1,0:26,1.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Dwight Howard,2,0:17,1.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Bol Bol,1,0:15,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Precious Achiuwa,2,0:19,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
CJ Elleby,1,0:14,1.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Bobby Portis,1,0:25,1.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Goga Bitadze,1,0:20,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Trey Burke,2,0:17,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Thaddeus Young,1,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Nickeil Alexander-Walker,1,0:11,1.1,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Tony Snell,2020-21
John Konchar,1,0:17,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
Malik Beasley,1,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tony Snell,2020-21
