OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Tony Snell,2,4:35,16.9,0,24,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Kawhi Leonard,3,4:02,16.7,17,36,5,2,0,8,11,72.7,1,2,50.0,0,0,0,Buddy Hield,2020-21
Jae Crowder,3,4:22,16.7,5,35,2,0,0,2,6,33.3,1,5,20.0,0,0,0,Buddy Hield,2020-21
Joe Ingles,3,3:58,16.6,6,12,0,3,0,2,5,40.0,2,4,50.0,0,0,0,Buddy Hield,2020-21
Tim Hardaway Jr.,2,3:38,16.2,2,18,0,0,0,1,5,20.0,0,4,0.0,0,0,0,Buddy Hield,2020-21
Deni Avdija,2,3:40,16.1,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Eric Bledsoe,2,4:01,16.0,7,26,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Nicolas Batum,3,4:04,15.6,4,16,0,0,0,1,2,50.0,1,2,50.0,1,2,1,Buddy Hield,2020-21
John Wall,2,3:39,15.6,13,21,3,2,1,5,6,83.3,0,0,0.0,3,4,1,Buddy Hield,2020-21
Isaiah Roby,3,3:59,15.4,4,24,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2020-21
Matisse Thybulle,2,4:31,15.4,3,23,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
De'Andre Hunter,1,3:58,15.4,2,19,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Desmond Bane,2,3:22,15.1,2,23,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Buddy Hield,2020-21
Rodney Hood,3,4:35,14.9,0,26,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Tobias Harris,2,3:42,14.8,9,17,1,0,0,4,4,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Cory Joseph,1,3:47,14.7,9,21,1,0,0,4,4,100.0,0,0,0.0,1,1,1,Buddy Hield,2020-21
Fred VanVleet,2,3:22,14.2,7,25,0,0,1,2,5,40.0,1,1,100.0,2,2,0,Buddy Hield,2020-21
Justin Holiday,2,3:29,14.0,0,18,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Collin Sexton,2,3:50,13.8,4,8,0,0,0,2,7,28.6,0,3,0.0,0,0,0,Buddy Hield,2020-21
LaMelo Ball,2,3:04,13.6,2,29,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
Sterling Brown,3,3:14,13.4,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Monte Morris,3,3:21,13.4,4,23,2,1,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
P.J. Tucker,2,3:22,13.3,0,22,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Donte DiVincenzo,2,3:32,13.3,0,21,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Josh Jackson,2,3:00,13.1,2,20,0,0,0,1,5,20.0,0,2,0.0,0,2,0,Buddy Hield,2020-21
Markieff Morris,3,3:56,13.1,7,28,0,0,0,3,6,50.0,1,3,33.3,0,0,0,Buddy Hield,2020-21
Terrence Ross,2,3:51,13.0,5,15,1,1,0,2,5,40.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Nikola Jokic,3,3:32,12.9,12,24,3,1,0,4,4,100.0,1,1,100.0,3,4,0,Buddy Hield,2020-21
DeMar DeRozan,3,3:22,12.8,14,21,1,0,0,5,7,71.4,0,0,0.0,4,4,2,Buddy Hield,2020-21
Khris Middleton,2,2:43,12.7,9,25,1,0,0,4,5,80.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Miles Bridges,2,3:29,12.5,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Dennis Schroder,3,2:02,12.4,4,21,4,3,0,2,2,100.0,0,0,0.0,0,2,0,Buddy Hield,2020-21
Juancho Hernangomez,3,2:58,12.4,0,15,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Buddy Hield,2020-21
Juan Toscano-Anderson,2,3:05,11.7,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Landry Shamet,2,3:02,11.7,3,15,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Buddy Hield,2020-21
Michael Porter Jr.,3,2:49,11.6,11,22,0,0,0,4,6,66.7,1,2,50.0,2,2,2,Buddy Hield,2020-21
R.J. Hampton,2,2:40,11.5,3,18,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Trey Burke,2,2:54,11.4,8,23,2,0,0,3,4,75.0,2,3,66.7,0,0,0,Buddy Hield,2020-21
Norman Powell,1,2:52,11.3,2,23,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
Russell Westbrook,2,2:33,11.2,5,15,2,1,1,2,4,50.0,0,0,0.0,1,2,1,Buddy Hield,2020-21
Dennis Smith Jr.,2,2:58,11.0,0,20,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Davis Bertans,2,2:31,10.9,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Bruce Brown,2,2:26,10.9,4,27,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Chris Paul,3,3:08,10.7,3,26,3,0,0,1,4,25.0,1,4,25.0,0,0,0,Buddy Hield,2020-21
Patrick Williams,2,2:54,10.7,0,17,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Seth Curry,1,2:47,10.3,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Buddy Hield,2020-21
Patty Mills,3,2:58,10.3,2,4,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Buddy Hield,2020-21
Yuta Watanabe,2,2:40,10.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Devin Vassell,3,2:08,10.2,2,10,0,2,0,1,4,25.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Kevin Porter Jr.,1,2:24,10.1,0,18,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Darius Garland,2,2:26,10.1,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Buddy Hield,2020-21
Rui Hachimura,2,2:03,10.0,4,11,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
Shake Milton,2,2:35,10.0,5,18,0,1,1,2,5,40.0,0,0,0.0,1,1,1,Buddy Hield,2020-21
Reggie Jackson,2,2:32,9.9,5,11,0,0,0,2,5,40.0,1,3,33.3,0,0,0,Buddy Hield,2020-21
Theo Maledon,2,2:22,9.7,0,2,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Jamal Murray,1,2:05,9.7,2,8,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Buddy Hield,2020-21
Damion Lee,2,2:19,9.5,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Michael Carter-Williams,1,2:51,9.5,4,12,3,0,0,1,3,33.3,0,2,0.0,2,2,0,Buddy Hield,2020-21
Lou Williams,2,2:39,9.5,5,7,1,0,0,2,4,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Danuel House Jr.,2,2:28,9.4,2,18,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Derrick White,2,2:12,9.4,4,20,3,0,0,2,5,40.0,0,3,0.0,0,0,0,Buddy Hield,2020-21
Bryn Forbes,2,2:22,9.3,4,15,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Buddy Hield,2020-21
Trae Young,2,2:08,9.3,7,21,3,1,0,2,6,33.3,1,3,33.3,2,2,1,Buddy Hield,2020-21
Damian Lillard,3,2:29,9.2,4,22,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Caris LeVert,1,2:01,9.1,6,10,0,0,0,2,6,33.3,0,1,0.0,2,2,1,Buddy Hield,2020-21
Miye Oni,2,2:32,9.1,3,13,0,0,0,1,5,20.0,1,5,20.0,0,0,0,Buddy Hield,2020-21
Rudy Gay,3,2:04,9.1,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Terance Mann,2,1:53,9.0,2,12,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Gordon Hayward,1,2:05,8.8,4,13,0,2,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Furkan Korkmaz,2,2:38,8.8,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Kyle Anderson,2,2:01,8.8,7,24,3,0,0,3,4,75.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Svi Mykhailiuk,4,2:30,8.7,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Christian Wood,2,2:13,8.7,4,22,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
Deandre Ayton,3,2:23,8.7,9,14,0,0,0,3,3,100.0,0,0,0.0,3,5,2,Buddy Hield,2020-21
Gabriel Deck,3,2:15,8.7,3,14,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Josh Hart,2,2:08,8.5,7,23,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Josh Richardson,2,2:18,8.5,2,10,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Luka Doncic,3,2:19,8.4,2,12,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Buddy Hield,2020-21
Pascal Siakam,2,1:47,8.3,6,17,2,2,0,3,4,75.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Alfonzo McKinnie,2,2:32,8.3,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Ja Morant,2,2:20,8.2,4,15,1,3,0,2,5,40.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Kelan Martin,1,1:31,8.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Marcus Smart,1,2:04,8.0,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,1,Buddy Hield,2020-21
Stanley Johnson,2,2:04,8.0,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Cameron Johnson,3,2:04,7.9,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Derrick Jones Jr.,3,2:19,7.9,3,15,1,0,0,0,0,0.0,0,0,0.0,3,4,0,Buddy Hield,2020-21
De'Anthony Melton,2,1:48,7.9,2,10,2,0,0,0,3,0.0,0,3,0.0,2,2,0,Buddy Hield,2020-21
Kendrick Nunn,1,2:01,7.8,6,10,1,0,1,2,4,50.0,2,3,66.7,0,0,0,Buddy Hield,2020-21
Jae'Sean Tate,3,1:46,7.7,6,20,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jalen Brunson,3,2:13,7.6,5,20,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Buddy Hield,2020-21
Gary Clark,2,2:13,7.6,5,13,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Chris Boucher,2,2:05,7.5,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Buddy Hield,2020-21
Jakob Poeltl,3,1:40,7.5,4,21,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Georges Niang,3,2:07,7.5,6,19,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Buddy Hield,2020-21
Jayson Tatum,2,1:56,7.4,2,16,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2020-21
Ben McLemore,2,1:46,7.4,8,12,0,0,0,3,6,50.0,2,5,40.0,0,0,0,Buddy Hield,2020-21
Alec Burks,2,1:56,7.3,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
PJ Dozier,2,1:52,7.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Kenrich Williams,1,1:43,7.2,8,11,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Buddy Hield,2020-21
Patrick Beverley,1,1:52,7.2,0,12,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
P.J. Washington,2,1:47,6.9,0,10,1,0,0,0,2,0.0,0,0,0.0,0,0,1,Buddy Hield,2020-21
Coby White,2,1:39,6.9,10,19,1,0,0,4,5,80.0,2,3,66.7,0,0,0,Buddy Hield,2020-21
Carmelo Anthony,3,2:02,6.9,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Langston Galloway,2,1:29,6.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Charlie Brown Jr.,2,1:25,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Alex Len,3,1:24,6.7,10,17,0,0,0,4,5,80.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
Brodric Thomas,2,1:31,6.7,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Kyrie Irving,2,1:29,6.6,5,13,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
John Konchar,3,1:40,6.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Andre Iguodala,2,1:32,6.6,0,8,1,1,0,0,2,0.0,0,2,0.0,0,0,0,Buddy Hield,2020-21
KJ Martin,1,1:44,6.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
JaMychal Green,1,1:26,6.5,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Domantas Sabonis,2,1:40,6.5,6,14,2,0,0,3,5,60.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Bam Adebayo,2,1:28,6.5,2,14,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jaylen Hoard,3,1:38,6.5,3,12,0,0,1,1,2,50.0,0,0,0.0,1,2,1,Buddy Hield,2020-21
Draymond Green,2,1:29,6.5,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
D'Angelo Russell,3,1:22,6.4,5,14,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Buddy Hield,2020-21
Tyus Jones,3,1:29,6.3,0,12,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Kevin Knox II,1,1:51,6.3,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Cameron Payne,3,1:50,6.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Brandon Ingram,2,1:34,6.1,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2020-21
Anthony Davis,1,1:41,6.0,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jordan Clarkson,2,1:48,5.9,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Jordan Poole,2,1:30,5.9,0,14,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Nikola Vucevic,2,1:38,5.9,8,15,0,0,0,3,5,60.0,0,0,0.0,2,3,2,Buddy Hield,2020-21
Andre Roberson,1,1:20,5.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
JJ Redick,2,1:28,5.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Karl-Anthony Towns,3,1:30,5.8,2,8,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jeff Teague,2,1:18,5.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Jimmy Butler,2,1:34,5.6,11,16,1,0,0,4,5,80.0,0,0,0.0,3,3,2,Buddy Hield,2020-21
Rudy Gobert,3,1:17,5.5,5,18,0,0,0,2,2,100.0,0,0,0.0,1,2,0,Buddy Hield,2020-21
Maxi Kleber,3,1:27,5.5,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Buddy Hield,2020-21
Moses Brown,3,1:17,5.4,3,19,0,0,1,1,3,33.3,0,0,0.0,1,2,0,Buddy Hield,2020-21
Donovan Mitchell,1,1:12,5.4,5,3,1,0,0,1,2,50.0,1,2,50.0,2,2,2,Buddy Hield,2020-21
Timothe Luwawu-Cabarrot,1,1:43,5.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Devonte' Graham,1,0:57,5.4,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Aaron Holiday,2,1:15,5.4,3,10,0,1,0,1,3,33.3,1,1,100.0,0,0,0,Buddy Hield,2020-21
Terence Davis,2,1:10,5.3,3,18,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Cody Martin,2,1:14,5.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Lamar Stevens,1,1:28,5.3,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Tyler Johnson,2,1:21,5.3,2,17,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jrue Holiday,1,1:04,5.2,7,16,2,0,0,3,3,100.0,0,0,0.0,1,1,1,Buddy Hield,2020-21
Aaron Nesmith,1,1:08,5.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Kira Lewis Jr.,2,1:19,5.1,2,6,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Buddy Hield,2020-21
Killian Tillie,1,1:16,5.1,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Paul Millsap,3,1:25,5.1,4,6,0,0,0,1,1,100.0,0,0,0.0,2,3,1,Buddy Hield,2020-21
Carsen Edwards,1,1:21,5.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Larry Nance Jr.,2,1:18,4.9,4,8,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Buddy Hield,2020-21
Kemba Walker,1,1:12,4.9,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Jonas Valanciunas,2,1:04,4.8,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Wesley Matthews,2,1:30,4.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Wendell Carter Jr.,2,1:20,4.8,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
Mychal Mulder,3,1:01,4.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Buddy Hield,2020-21
Cole Anthony,1,1:17,4.7,0,7,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Mike Conley,2,1:13,4.7,5,10,1,0,0,1,2,50.0,1,1,100.0,2,2,1,Buddy Hield,2020-21
Josh Hall,2,1:02,4.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Buddy Hield,2020-21
Josh Green,2,1:16,4.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Denzel Valentine,2,1:03,4.7,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Buddy Hield,2020-21
Jerami Grant,1,1:11,4.6,2,12,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Buddy Hield,2020-21
