OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Meyers Leonard,1,1:24,5.4,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Ray Spalding,1,1:09,5.3,0,5,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
DeMarcus Cousins,1,1:22,5.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Pat Connaughton,1,1:01,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Paul Reed,3,1:31,5.3,4,4,0,0,0,2,5,40.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Moses Brown,1,1:03,5.1,7,7,0,0,0,2,2,100.0,0,0,0.0,3,3,2,Moritz Wagner,2020-21
Montrezl Harrell,1,1:34,5.0,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Moritz Wagner,2020-21
Josh Okogie,2,1:04,5.0,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Wendell Carter Jr.,1,1:16,5.0,5,4,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Moritz Wagner,2020-21
Kevin Love,1,1:31,4.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Kelly Olynyk,1,1:17,4.4,0,0,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Moritz Wagner,2020-21
Damian Lillard,2,0:57,4.4,2,9,3,1,0,1,2,50.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
LaMelo Ball,2,1:04,4.3,0,4,2,0,1,0,2,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Gary Clark,2,0:59,4.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Taj Gibson,1,1:13,4.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
D.J. Wilson,1,0:55,4.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Devontae Cacok,1,0:56,4.1,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Nicolas Batum,2,0:59,3.9,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
De'Anthony Melton,3,0:39,3.9,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Anthony Edwards,2,0:57,3.9,8,10,0,1,0,4,6,66.7,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Thanasis Antetokounmpo,1,0:48,3.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Daniel Gafford,1,1:16,3.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Marcus Smart,2,0:55,3.6,2,9,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Moritz Wagner,2020-21
Shake Milton,5,1:02,3.6,2,4,0,0,1,1,3,33.3,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Ricky Rubio,2,0:55,3.6,7,11,0,1,0,3,4,75.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Danny Green,4,0:47,3.5,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Bobby Portis,1,0:40,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Frank Jackson,1,0:38,3.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Luka Doncic,1,0:42,3.4,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Isaiah Stewart,1,0:49,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
LeBron James,1,0:32,3.3,4,12,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Vernon Carey Jr.,1,0:40,3.3,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Jaylen Brown,2,0:59,3.3,0,5,0,1,0,0,4,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Dwight Howard,2,0:45,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Ben McLemore,3,0:41,3.2,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Robert Covington,2,0:45,3.1,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Josh Jackson,1,0:32,3.0,0,2,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jalen McDaniels,2,0:51,3.0,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Jrue Holiday,2,0:41,2.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Caleb Martin,3,0:58,2.8,0,6,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Dorian Finney-Smith,1,0:34,2.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
George Hill,1,0:32,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Michael Porter Jr.,2,0:30,2.8,8,11,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Moritz Wagner,2020-21
Justise Winslow,4,0:26,2.7,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
David Nwaba,1,0:34,2.7,4,6,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Moritz Wagner,2020-21
Dean Wade,1,0:39,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Chris Paul,1,0:29,2.6,6,7,1,0,0,2,2,100.0,0,0,0.0,2,2,1,Moritz Wagner,2020-21
Tyrese Maxey,2,0:29,2.6,4,3,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Moritz Wagner,2020-21
Danuel House Jr.,1,0:42,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Patrick Beverley,2,0:38,2.5,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Josh Hall,1,0:31,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Rayjon Tucker,1,0:32,2.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Moritz Wagner,2020-21
Carmelo Anthony,1,0:41,2.4,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Terry Rozier,2,0:32,2.4,3,5,1,0,1,1,4,25.0,0,3,0.0,1,1,1,Moritz Wagner,2020-21
Seth Curry,3,0:26,2.4,2,6,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Moritz Wagner,2020-21
John Wall,1,0:35,2.4,4,4,1,0,0,2,4,50.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Timothe Luwawu-Cabarrot,1,0:35,2.3,5,10,1,1,0,2,2,100.0,1,1,100.0,0,1,1,Moritz Wagner,2020-21
Marcus Morris Sr.,1,0:25,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Reggie Jackson,2,0:32,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Landry Shamet,1,0:29,2.2,4,5,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Moritz Wagner,2020-21
Payton Pritchard,2,0:34,2.1,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Trae Young,2,0:37,2.0,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Moritz Wagner,2020-21
Matisse Thybulle,2,0:33,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Bruce Brown,1,0:26,1.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jamal Murray,2,0:22,1.8,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Andre Iguodala,2,0:29,1.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Duncan Robinson,2,0:23,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Kyrie Irving,1,0:31,1.7,2,5,3,1,0,1,3,33.3,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Solomon Hill,1,0:30,1.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Cameron Johnson,1,0:20,1.7,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Killian Hayes,1,0:23,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Tyler Herro,2,0:25,1.7,7,9,0,0,0,2,3,66.7,0,0,0.0,3,3,1,Moritz Wagner,2020-21
Javonte Green,2,0:20,1.7,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Donte DiVincenzo,1,0:20,1.7,7,6,0,0,0,2,3,66.7,1,2,50.0,2,2,0,Moritz Wagner,2020-21
Bol Bol,1,0:25,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Bogdan Bogdanovic,1,0:26,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Josh Hart,1,0:29,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Mfiondu Kabengele,2,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Khris Middleton,1,0:30,1.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Onyeka Okongwu,1,0:35,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Hamidou Diallo,1,0:13,1.5,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Kevin Durant,1,0:20,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Paul George,1,0:25,1.5,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Sterling Brown,1,0:18,1.5,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Deandre Ayton,1,0:23,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Tyler Cook,1,0:20,1.4,3,8,0,0,0,1,1,100.0,0,0,0.0,1,3,2,Moritz Wagner,2020-21
Gordon Hayward,1,0:27,1.4,0,3,1,1,0,0,0,0.0,0,0,0.0,0,1,0,Moritz Wagner,2020-21
D'Angelo Russell,1,0:17,1.4,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Jaxson Hayes,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Will Barton,1,0:17,1.4,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Monte Morris,1,0:11,1.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Moritz Wagner,2020-21
Aaron Nesmith,2,0:20,1.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Malik Monk,2,0:23,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Talen Horton-Tucker,1,0:16,1.3,3,4,1,0,1,1,2,50.0,0,0,0.0,1,1,1,Moritz Wagner,2020-21
Steven Adams,1,0:22,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Goran Dragic,1,0:18,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Miles Bridges,2,0:20,1.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Gary Trent Jr.,2,0:19,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jevon Carter,1,0:13,1.2,2,7,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jaylen Nowell,2,0:14,1.2,1,3,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Moritz Wagner,2020-21
Terance Mann,2,0:16,1.2,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Alfonzo McKinnie,1,0:12,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Kevin Huerter,2,0:20,1.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Sam Merrill,1,0:15,1.1,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Rodney Hood,1,0:15,1.1,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Semi Ojeleye,4,0:14,1.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Devin Booker,1,0:14,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Brad Wanamaker,2,0:17,1.1,4,2,1,1,0,1,1,100.0,0,0,0.0,2,2,1,Moritz Wagner,2020-21
Joe Harris,1,0:16,1.1,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Kentavious Caldwell-Pope,1,0:14,1.1,0,0,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Moritz Wagner,2020-21
Lou Williams,1,0:17,1.1,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Moritz Wagner,2020-21
Nickeil Alexander-Walker,1,0:14,0.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Ty Jerome,1,0:14,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Coby White,1,0:16,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Moritz Wagner,2020-21
Tyus Jones,2,0:08,0.8,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Kyle Kuzma,1,0:11,0.8,0,0,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jimmy Butler,1,0:14,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Darius Garland,1,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Gary Harris,1,0:11,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Kostas Antetokounmpo,1,0:16,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jeff Teague,1,0:11,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Kenrich Williams,1,0:11,0.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
DeAndre Jordan,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Mikal Bridges,1,0:06,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Mason Jones,1,0:12,0.7,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Moritz Wagner,2020-21
Bruno Fernando,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
P.J. Tucker,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Grant Riller,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Julius Randle,1,0:16,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jarrett Allen,1,0:17,0.6,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Isaac Okoro,1,0:14,0.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
E'Twaun Moore,1,0:07,0.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Josh Richardson,1,0:13,0.6,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Obi Toppin,1,0:04,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Danilo Gallinari,2,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Bryn Forbes,1,0:05,0.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Moritz Wagner,2020-21
Theo Pinson,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jae Crowder,1,0:05,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Naz Reid,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Derrick Jones Jr.,1,0:05,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Tremont Waters,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Cedi Osman,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jordan McLaughlin,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jalen Brunson,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Svi Mykhailiuk,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Moritz Wagner,2020-21
Aleksej Pokusevski,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Tyler Johnson,1,0:02,0.4,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
JaMychal Green,1,0:03,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
KZ Okpala,1,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jordan Nwora,2,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Jabari Parker,1,0:04,0.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Garrett Temple,1,0:05,0.3,3,4,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Moritz Wagner,2020-21
Luke Kennard,1,0:08,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Thaddeus Young,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Cody Martin,2,0:08,0.3,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Moritz Wagner,2020-21
Cam Reddish,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,0,Moritz Wagner,2020-21
Kevin Knox II,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Brandon Ingram,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
Avery Bradley,2,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Moritz Wagner,2020-21
