OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Danuel House Jr.,1,2:20,9.8,6,16,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Tomas Satoransky,2020-21
Saben Lee,2,3:01,9.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Deni Avdija,2,2:22,9.7,0,14,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Duncan Robinson,3,2:46,9.6,0,20,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2020-21
Payton Pritchard,2,2:20,9.5,4,11,0,0,0,2,4,50.0,0,2,0.0,0,0,0,Tomas Satoransky,2020-21
Marcus Smart,2,2:22,9.4,4,17,3,2,0,2,3,66.7,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Collin Sexton,2,3:01,9.2,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Cedi Osman,1,2:31,8.9,2,14,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Bogdan Bogdanovic,2,2:15,8.7,4,17,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Tomas Satoransky,2020-21
Donovan Mitchell,2,2:16,8.6,6,9,1,2,0,2,3,66.7,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Cameron Payne,2,2:23,8.5,0,21,4,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jordan Clarkson,2,2:17,8.5,6,17,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Romeo Langford,1,2:31,8.2,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Josh Okogie,2,2:16,8.1,0,19,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Jaylen Nowell,1,2:01,7.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Terance Mann,1,2:02,7.8,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Caris LeVert,1,1:35,7.7,0,13,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2020-21
PJ Dozier,2,1:50,7.7,0,19,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Josh Jackson,2,1:47,7.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,2,0,Tomas Satoransky,2020-21
Malik Monk,1,2:04,7.7,0,10,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Royce O'Neale,2,2:09,7.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Matisse Thybulle,3,2:26,7.6,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Landry Shamet,2,1:44,7.5,3,8,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Tomas Satoransky,2020-21
Trae Young,2,1:50,7.4,3,9,0,0,0,1,2,50.0,0,1,0.0,1,2,1,Tomas Satoransky,2020-21
Austin Rivers,2,2:08,7.3,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Anthony Edwards,2,1:43,7.2,0,16,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Tomas Satoransky,2020-21
Tony Snell,2,1:51,7.2,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
LaMelo Ball,2,1:41,7.0,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Mychal Mulder,1,1:26,6.9,7,13,0,0,0,2,4,50.0,2,4,50.0,1,2,1,Tomas Satoransky,2020-21
Aaron Nesmith,3,1:58,6.8,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Jaden McDaniels,2,1:40,6.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Nicolas Batum,1,1:40,6.8,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Abdel Nader,1,1:49,6.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Ty Jerome,1,1:37,6.7,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Saddiq Bey,3,1:49,6.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tomas Satoransky,2020-21
Facundo Campazzo,1,2:04,6.6,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
D'Angelo Russell,1,1:25,6.4,6,10,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Shake Milton,2,1:46,6.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Andrew Wiggins,2,1:34,6.3,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Kira Lewis Jr.,1,1:39,6.2,1,4,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Tomas Satoransky,2020-21
Luke Kennard,1,1:26,6.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Norman Powell,1,1:27,6.1,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Jimmy Butler,2,1:33,6.0,5,8,0,0,0,2,2,100.0,0,0,0.0,1,2,1,Tomas Satoransky,2020-21
Marcus Morris Sr.,1,1:41,5.9,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Michael Porter Jr.,2,1:40,5.8,0,9,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Kyrie Irving,2,1:15,5.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jerami Grant,2,1:40,5.8,2,9,1,0,1,0,2,0.0,0,1,0.0,2,2,0,Tomas Satoransky,2020-21
R.J. Hampton,1,1:37,5.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Dillon Brooks,1,1:11,5.6,2,5,1,0,0,0,1,0.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Edmond Sumner,2,0:53,5.4,4,12,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
DaQuan Jeffries,1,1:11,5.3,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Chuma Okeke,3,1:23,5.3,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Stanley Johnson,2,1:29,5.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Devin Vassell,1,1:09,5.2,0,14,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Tremont Waters,1,1:05,5.1,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Talen Horton-Tucker,1,1:23,5.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Josh Hart,2,0:59,4.9,3,16,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Tomas Satoransky,2020-21
Jaylen Brown,2,1:28,4.8,3,6,2,2,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Nikola Jokic,2,0:54,4.6,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
David Nwaba,1,1:10,4.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Cody Martin,1,1:22,4.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Davis Bertans,2,0:55,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Reggie Jackson,1,1:14,4.5,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Bojan Bogdanovic,2,1:09,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Max Strus,2,1:27,4.5,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Buddy Hield,1,1:01,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Lonzo Ball,2,1:08,4.4,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Myles Turner,3,0:53,4.4,4,11,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Devin Booker,2,0:44,4.3,1,10,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Tomas Satoransky,2020-21
Kendrick Nunn,2,1:20,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jamal Murray,2,0:51,4.3,3,11,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Elfrid Payton,2,0:58,4.2,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Deandre Ayton,2,0:52,4.2,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Grayson Allen,1,1:08,4.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Dwayne Bacon,3,1:02,4.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Tomas Satoransky,2020-21
Isaiah Roby,1,1:12,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Malik Beasley,1,1:02,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jakob Poeltl,2,0:59,4.0,4,8,0,0,0,1,2,50.0,0,0,0.0,2,3,2,Tomas Satoransky,2020-21
Jae Crowder,2,0:54,3.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Tyrese Maxey,2,1:04,3.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jarrett Allen,2,0:58,3.8,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Yuta Watanabe,2,0:53,3.8,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Shai Gilgeous-Alexander,1,1:01,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Rodions Kurucs,1,0:44,3.7,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Eric Gordon,1,0:47,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Bruce Brown,2,0:55,3.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jordan McLaughlin,1,0:58,3.5,0,7,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Frank Jackson,1,1:07,3.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jabari Parker,3,1:08,3.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Rudy Gobert,2,0:59,3.4,4,10,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Tomas Satoransky,2020-21
Obi Toppin,3,0:53,3.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jeremy Lamb,1,0:51,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Devonte' Graham,2,0:56,3.3,3,6,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Tomas Satoransky,2020-21
Solomon Hill,2,0:55,3.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Danilo Gallinari,2,0:44,3.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Cody Zeller,3,0:40,3.2,6,8,0,1,0,2,2,100.0,0,0,0.0,2,3,2,Tomas Satoransky,2020-21
Tobias Harris,3,0:52,3.1,6,12,1,0,0,2,2,100.0,1,1,100.0,1,2,1,Tomas Satoransky,2020-21
Terry Rozier,3,0:50,3.1,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Victor Oladipo,1,0:40,3.1,5,8,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Jalen McDaniels,2,0:46,3.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,2,1,Tomas Satoransky,2020-21
Killian Hayes,1,0:48,3.0,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Bradley Beal,2,0:46,3.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Keldon Johnson,2,0:47,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
P.J. Tucker,2,0:34,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Tomas Satoransky,2020-21
Mikal Bridges,2,0:48,2.8,3,5,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Tomas Satoransky,2020-21
Kyle Kuzma,1,0:41,2.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Lonnie Walker IV,1,0:32,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Domantas Sabonis,2,0:35,2.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Russell Westbrook,1,0:35,2.8,0,2,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Mason Jones,1,0:32,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Grant Williams,3,0:34,2.7,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Tomas Satoransky,2020-21
Kyle Anderson,1,0:28,2.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Kenrich Williams,1,0:55,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Kentavious Caldwell-Pope,1,0:37,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
RJ Barrett,2,0:45,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Mike Scott,3,0:38,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Eric Paschall,1,0:20,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
P.J. Washington,3,0:30,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Cassius Stanley,1,0:29,2.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Aron Baynes,2,0:29,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Carsen Edwards,1,0:49,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Tyus Jones,1,0:39,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Pat Connaughton,1,0:31,2.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Terrance Ferguson,1,0:47,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Blake Griffin,2,0:46,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Mason Plumlee,2,0:46,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Dylan Windler,1,0:39,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Larry Nance Jr.,3,0:38,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Timothe Luwawu-Cabarrot,1,0:32,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Kawhi Leonard,1,0:38,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Tomas Satoransky,2020-21
Freddie Gillespie,1,0:35,2.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Miles Bridges,2,0:29,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Gary Harris,1,0:32,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Naz Reid,2,0:34,2.1,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Nickeil Alexander-Walker,1,0:27,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Troy Brown Jr.,1,0:27,2.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Justin Jackson,1,0:47,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Damyean Dotson,1,0:36,2.1,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tomas Satoransky,2020-21
Cory Joseph,1,0:36,2.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Semi Ojeleye,1,0:40,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Isaiah Hartenstein,3,0:33,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
John Wall,1,0:29,2.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jalen Harris,1,0:22,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Jayson Tatum,3,0:29,2.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
DeMar DeRozan,1,0:28,2.0,3,2,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Tomas Satoransky,2020-21
Evan Fournier,2,0:37,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Goga Bitadze,2,0:35,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Khem Birch,3,0:32,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Taurean Prince,2,0:29,1.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Tomas Satoransky,2020-21
Jonas Valanciunas,1,0:26,1.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
Mike James,1,0:24,1.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tomas Satoransky,2020-21
