OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Brandon Clarke,3,2:26,10.1,4,23,1,0,1,2,3,66.7,0,0,0.0,0,1,1,Isaiah Roby,2020-21
Damian Lillard,3,1:55,10.0,17,33,4,0,0,5,8,62.5,2,3,66.7,5,6,2,Isaiah Roby,2020-21
Luke Kornet,2,2:44,10.0,6,11,0,1,0,3,3,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Delon Wright,3,2:29,9.9,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Jeff Green,2,2:23,9.6,5,10,1,0,0,2,4,50.0,0,0,0.0,1,1,2,Isaiah Roby,2020-21
Mychal Mulder,3,2:15,9.5,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Bojan Bogdanovic,2,2:16,9.3,8,14,0,0,0,2,4,50.0,2,2,100.0,2,2,2,Isaiah Roby,2020-21
Luke Kennard,3,2:17,9.1,2,13,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Isaiah Roby,2020-21
Dario Saric,2,2:14,9.1,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Isaiah Roby,2020-21
Joe Ingles,1,2:16,9.0,3,12,2,1,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Trey Lyles,2,1:59,8.7,8,13,0,0,0,4,5,80.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Ja Morant,3,1:38,8.4,4,23,4,0,0,1,5,20.0,0,0,0.0,2,2,0,Isaiah Roby,2020-21
Rudy Gay,1,2:36,8.3,4,11,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Buddy Hield,3,1:54,7.7,3,22,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Mikal Bridges,3,1:37,7.7,7,16,2,1,0,3,4,75.0,1,2,50.0,0,0,0,Isaiah Roby,2020-21
Robin Lopez,1,2:01,7.7,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Tristan Thompson,1,1:32,7.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Tyler Bey,1,1:37,7.0,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Grant Williams,2,1:26,7.0,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Jake Layman,2,2:12,7.0,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Isaiah Roby,2020-21
Zeke Nnaji,2,1:45,6.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
JaVale McGee,1,1:38,6.5,4,6,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Derrick Jones Jr.,2,2:13,6.4,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Isaiah Roby,2020-21
Bobby Portis,2,1:34,6.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Robert Covington,2,1:26,6.4,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Kelan Martin,1,1:44,6.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Josh Okogie,2,1:32,6.3,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Danilo Gallinari,2,1:56,6.3,2,9,1,0,0,0,1,0.0,0,1,0.0,2,2,0,Isaiah Roby,2020-21
Ricky Rubio,2,1:16,6.2,2,19,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Isaiah Roby,2020-21
Frank Kaminsky,2,2:00,6.1,5,11,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Isaiah Roby,2020-21
Thanasis Antetokounmpo,1,1:32,5.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
OG Anunoby,1,1:40,5.8,3,11,2,0,0,1,3,33.3,1,3,33.3,0,0,0,Isaiah Roby,2020-21
Ivica Zubac,2,1:49,5.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
R.J. Hampton,2,1:10,5.8,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Isaiah Roby,2020-21
Nassir Little,3,1:41,5.7,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Alex Len,1,1:11,5.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Cameron Johnson,3,1:22,5.6,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Patrick Beverley,3,1:29,5.5,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Grayson Allen,2,1:04,5.5,0,9,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Joel Embiid,1,1:16,5.5,1,9,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Isaiah Roby,2020-21
Andrew Wiggins,3,0:53,5.4,8,17,0,1,0,3,4,75.0,0,0,0.0,2,2,1,Isaiah Roby,2020-21
Gary Trent Jr.,4,1:22,5.4,4,4,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Montrezl Harrell,1,1:26,5.3,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Josh Richardson,3,1:02,5.3,5,7,1,1,0,2,2,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Jabari Parker,1,1:25,5.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Paul George,2,1:11,5.1,7,12,3,1,0,3,7,42.9,1,2,50.0,0,0,0,Isaiah Roby,2020-21
Richaun Holmes,3,1:10,5.1,5,12,0,1,0,1,2,50.0,0,0,0.0,3,4,1,Isaiah Roby,2020-21
Chris Paul,3,1:04,5.1,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Danuel House Jr.,3,1:07,5.0,2,11,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Malik Beasley,1,1:04,5.0,6,12,1,1,0,2,2,100.0,2,2,100.0,0,0,0,Isaiah Roby,2020-21
Desmond Bane,2,0:59,5.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Justin Holiday,2,1:11,5.0,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Paul Reed,1,1:31,5.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Tacko Fall,1,1:10,4.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Victor Oladipo,3,1:03,4.8,2,8,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Khem Birch,1,1:25,4.7,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Kevin Huerter,2,1:07,4.7,5,10,1,0,0,1,2,50.0,1,2,50.0,2,2,1,Isaiah Roby,2020-21
Malcolm Brogdon,1,1:05,4.6,5,9,1,0,0,2,4,50.0,1,2,50.0,0,0,0,Isaiah Roby,2020-21
Ersan Ilyasova,1,1:16,4.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Trey Burke,3,1:07,4.6,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Patrick Williams,2,1:01,4.6,2,8,1,1,0,0,2,0.0,0,0,0.0,2,2,1,Isaiah Roby,2020-21
Chris Boucher,2,0:55,4.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
T.J. McConnell,2,1:06,4.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Jamal Murray,3,1:02,4.5,8,14,0,0,0,3,5,60.0,2,2,100.0,0,0,0,Isaiah Roby,2020-21
Drew Eubanks,2,1:02,4.5,4,10,0,2,1,2,3,66.7,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Michael Porter Jr.,2,1:14,4.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Will Barton,3,0:55,4.3,0,9,2,2,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Jimmy Butler,2,0:57,4.3,2,4,2,0,0,0,2,0.0,0,0,0.0,2,2,1,Isaiah Roby,2020-21
Justin James,3,1:16,4.3,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Edmond Sumner,2,1:02,4.3,4,8,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Isaiah Roby,2020-21
Harry Giles III,1,1:25,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Evan Fournier,2,1:06,4.3,2,5,1,0,1,1,2,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Pat Connaughton,2,1:01,4.3,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Isaiah Roby,2020-21
Saddiq Bey,1,1:03,4.2,0,12,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Bradley Beal,1,1:08,4.2,6,6,0,1,0,2,3,66.7,2,2,100.0,0,0,0,Isaiah Roby,2020-21
Tim Hardaway Jr.,3,0:59,4.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Kawhi Leonard,2,1:02,4.2,2,11,2,1,0,1,3,33.3,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Devin Booker,2,0:50,4.1,5,8,0,0,0,1,4,25.0,1,2,50.0,2,2,1,Isaiah Roby,2020-21
Dejounte Murray,3,0:57,4.1,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Domantas Sabonis,1,0:42,4.1,6,15,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Romeo Langford,1,0:44,4.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Patrick Patterson,1,1:07,4.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Fred VanVleet,1,0:50,4.1,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
RJ Barrett,2,0:53,4.1,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Aaron Nesmith,2,0:55,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Bol Bol,1,0:59,4.0,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Kevon Looney,3,0:43,3.9,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Nicolas Batum,2,0:59,3.9,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Kelly Olynyk,2,0:59,3.8,2,0,0,0,0,0,2,0.0,0,1,0.0,2,2,0,Isaiah Roby,2020-21
Kira Lewis Jr.,2,0:59,3.8,4,11,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Brook Lopez,1,1:05,3.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Jarred Vanderbilt,2,1:01,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Keldon Johnson,2,0:53,3.7,6,9,0,0,0,2,3,66.7,0,1,0.0,2,2,2,Isaiah Roby,2020-21
Juan Toscano-Anderson,3,0:42,3.7,0,12,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Facundo Campazzo,3,0:58,3.7,4,10,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Zach LaVine,2,0:56,3.6,12,13,2,0,0,4,5,80.0,1,2,50.0,3,3,0,Isaiah Roby,2020-21
Trae Young,2,0:58,3.6,6,6,2,0,0,2,4,50.0,0,1,0.0,2,2,0,Isaiah Roby,2020-21
Derrick Favors,1,1:13,3.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Taj Gibson,1,1:04,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Markelle Fultz,1,0:50,3.5,2,4,2,0,1,1,4,25.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
DeMar DeRozan,1,0:41,3.4,6,14,0,0,0,2,2,100.0,0,0,0.0,2,2,1,Isaiah Roby,2020-21
Josh Hart,2,0:49,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Greg Whittington,1,0:44,3.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Eric Bledsoe,3,0:37,3.3,5,12,1,0,0,2,2,100.0,0,0,0.0,1,1,0,Isaiah Roby,2020-21
Patty Mills,3,0:37,3.3,3,9,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Monte Morris,3,0:52,3.3,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Cameron Payne,1,0:50,3.2,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Bryn Forbes,2,0:55,3.2,2,0,0,0,0,0,2,0.0,0,1,0.0,2,3,1,Isaiah Roby,2020-21
Jevon Carter,3,0:50,3.2,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
John Wall,1,0:46,3.2,5,14,1,0,0,2,3,66.7,0,1,0.0,1,2,0,Isaiah Roby,2020-21
Andre Iguodala,2,0:51,3.1,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Isaiah Roby,2020-21
Killian Hayes,1,0:35,3.0,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Payton Pritchard,2,0:38,3.0,7,10,1,0,0,3,7,42.9,1,4,25.0,0,0,0,Isaiah Roby,2020-21
Solomon Hill,2,0:43,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Marcus Smart,2,0:37,3.0,2,5,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Coby White,2,0:47,3.0,0,3,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Freddie Gillespie,1,0:43,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Ty-Shon Alexander,1,0:52,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Reggie Perry,1,0:46,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Luka Doncic,1,0:33,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Anthony Davis,1,0:45,2.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Tomas Satoransky,1,0:36,2.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Naji Marshall,1,0:26,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Tony Snell,2,0:31,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Isaiah Stewart,1,0:35,2.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Dwight Powell,2,0:50,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Keita Bates-Diop,1,0:34,2.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
PJ Dozier,2,0:38,2.6,2,2,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Jaylen Nowell,2,0:42,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Royce O'Neale,1,0:41,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Gary Payton II,1,0:22,2.5,5,4,0,1,0,2,3,66.7,0,1,0.0,1,2,2,Isaiah Roby,2020-21
Aaron Gordon,1,0:23,2.5,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Paul Millsap,2,0:36,2.4,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Nickeil Alexander-Walker,2,0:40,2.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Raul Neto,1,0:27,2.4,0,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Steven Adams,2,0:41,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Kentavious Caldwell-Pope,1,0:28,2.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
LeBron James,1,0:35,2.3,4,5,0,1,0,1,3,33.3,1,1,100.0,1,1,1,Isaiah Roby,2020-21
Doug McDermott,1,0:31,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Donte DiVincenzo,2,0:34,2.2,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Aron Baynes,1,0:28,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Duncan Robinson,2,0:34,2.2,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
JaMychal Green,2,0:35,2.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Timothe Luwawu-Cabarrot,2,0:29,2.2,2,7,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Jalen Smith,2,0:20,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Bruno Fernando,1,0:35,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Mike Conley,2,0:28,2.1,4,5,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Isaiah Roby,2020-21
Otto Porter Jr.,2,0:35,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
Eric Gordon,2,0:39,2.1,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Goran Dragic,1,0:35,2.0,2,4,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Isaiah Roby,2020-21
Alen Smailagic,1,0:30,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Isaiah Roby,2020-21
