OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Donovan Mitchell,2,5:49,21.1,7,31,3,0,0,2,5,40.0,1,1,100.0,2,2,0,Derrick Jones Jr.,2020-21
Malcolm Brogdon,2,5:07,20.0,14,25,2,1,1,4,9,44.4,1,3,33.3,5,5,2,Derrick Jones Jr.,2020-21
Draymond Green,3,4:44,19.1,0,27,2,2,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Chris Paul,2,4:45,19.0,2,33,1,1,1,1,6,16.7,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Trae Young,2,4:53,18.8,5,24,5,1,0,2,9,22.2,1,4,25.0,0,0,2,Derrick Jones Jr.,2020-21
Zion Williamson,3,4:29,18.4,14,31,1,1,3,4,9,44.4,0,0,0.0,6,6,3,Derrick Jones Jr.,2020-21
Keldon Johnson,2,4:34,18.1,7,34,1,2,1,3,4,75.0,1,1,100.0,0,0,1,Derrick Jones Jr.,2020-21
Russell Westbrook,1,4:00,16.6,12,28,4,0,0,6,6,100.0,0,0,0.0,0,1,1,Derrick Jones Jr.,2020-21
Hamidou Diallo,4,3:19,16.4,8,25,0,0,0,3,4,75.0,1,1,100.0,1,1,1,Derrick Jones Jr.,2020-21
Jamal Murray,1,4:47,15.9,2,18,4,0,1,1,6,16.7,0,3,0.0,0,0,0,Derrick Jones Jr.,2020-21
Alec Burks,2,4:06,15.4,8,23,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Derrick Jones Jr.,2020-21
Duncan Robinson,2,3:35,14.9,3,29,0,0,1,1,3,33.3,1,3,33.3,0,0,0,Derrick Jones Jr.,2020-21
Luka Doncic,3,3:58,14.8,13,32,1,1,0,3,6,50.0,3,5,60.0,4,4,1,Derrick Jones Jr.,2020-21
De'Andre Hunter,1,3:08,14.3,4,13,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2020-21
Kawhi Leonard,2,3:46,14.1,5,25,2,0,0,2,4,50.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Malik Beasley,1,3:31,14.1,2,14,1,3,0,0,2,0.0,0,2,0.0,2,2,1,Derrick Jones Jr.,2020-21
RJ Barrett,2,3:58,14.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Tobias Harris,1,3:38,13.8,8,27,0,0,0,2,2,100.0,0,0,0.0,4,4,2,Derrick Jones Jr.,2020-21
Jae'Sean Tate,3,2:56,13.6,4,16,1,1,0,0,3,0.0,0,1,0.0,4,4,1,Derrick Jones Jr.,2020-21
Christian Wood,2,3:30,13.6,6,29,1,0,0,3,5,60.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
OG Anunoby,2,3:28,12.6,11,23,1,0,1,4,6,66.7,3,4,75.0,0,0,0,Derrick Jones Jr.,2020-21
Pascal Siakam,2,3:19,12.4,11,27,1,0,1,4,5,80.0,0,0,0.0,3,3,2,Derrick Jones Jr.,2020-21
Victor Oladipo,1,3:03,12.3,4,22,0,0,2,2,5,40.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jimmy Butler,1,3:25,12.1,9,19,2,0,0,4,5,80.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Luguentz Dort,2,2:50,11.9,3,18,0,1,0,1,4,25.0,1,4,25.0,0,0,0,Derrick Jones Jr.,2020-21
Theo Maledon,2,2:46,11.4,0,18,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Lonzo Ball,3,2:59,10.6,3,16,3,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Josh Richardson,3,2:56,10.6,4,12,0,2,0,2,5,40.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2020-21
Terrence Ross,1,2:38,10.5,9,12,1,0,0,3,4,75.0,1,1,100.0,2,2,0,Derrick Jones Jr.,2020-21
Chris Boucher,2,2:50,10.5,0,8,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Joe Ingles,2,2:32,10.4,0,16,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2020-21
Ricky Rubio,3,2:28,10.2,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Bradley Beal,1,2:28,10.1,4,7,0,0,1,2,4,50.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Marvin Bagley III,3,2:17,9.8,5,21,0,0,0,1,3,33.3,1,1,100.0,2,4,2,Derrick Jones Jr.,2020-21
Andrew Wiggins,3,2:05,9.2,2,16,2,0,0,1,4,25.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Justise Winslow,2,2:22,9.1,2,14,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jayson Tatum,1,2:20,8.9,3,13,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Derrick Jones Jr.,2020-21
Will Barton,1,2:19,8.6,6,19,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Tim Hardaway Jr.,3,1:56,8.5,7,24,0,2,0,3,3,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Buddy Hield,3,1:58,8.5,2,8,0,0,0,1,5,20.0,0,4,0.0,0,0,0,Derrick Jones Jr.,2020-21
Mike Conley,2,2:19,8.5,4,10,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Maxi Kleber,3,2:16,8.3,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2020-21
Karl-Anthony Towns,2,2:01,8.3,6,11,1,0,0,2,3,66.7,0,0,0.0,2,4,2,Derrick Jones Jr.,2020-21
P.J. Washington,1,2:15,8.3,0,4,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
P.J. Tucker,2,1:57,8.1,0,18,0,0,0,0,1,0.0,0,1,0.0,0,2,0,Derrick Jones Jr.,2020-21
Darius Garland,1,1:59,7.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Terance Mann,3,1:48,7.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jake Layman,2,1:44,7.7,1,17,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2020-21
Isaiah Roby,2,1:40,7.6,2,15,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Cory Joseph,4,1:59,7.6,2,18,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Julius Randle,2,1:57,7.5,7,14,0,1,0,3,3,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Immanuel Quickley,2,2:07,7.2,5,11,0,0,0,1,6,16.7,0,2,0.0,3,3,1,Derrick Jones Jr.,2020-21
Jeff Green,1,2:03,7.2,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Eric Bledsoe,3,1:25,7.1,0,8,2,0,0,0,0,0.0,0,0,0.0,0,2,2,Derrick Jones Jr.,2020-21
Ben Simmons,1,1:50,7.0,4,9,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2020-21
Killian Hayes,1,2:10,6.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jarred Vanderbilt,3,1:20,6.8,2,15,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Reggie Jackson,3,1:25,6.7,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Derrick Jones Jr.,2020-21
Dwayne Bacon,2,2:01,6.7,0,11,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Rui Hachimura,1,1:33,6.6,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Vlatko Cancar,1,1:10,6.5,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Tyler Herro,2,1:43,6.5,6,8,1,0,0,1,2,50.0,0,0,0.0,4,4,1,Derrick Jones Jr.,2020-21
Shai Gilgeous-Alexander,1,1:35,6.4,6,15,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Derrick Jones Jr.,2020-21
Terry Rozier,1,1:22,6.1,2,9,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jalen Brunson,3,1:40,5.9,2,13,1,1,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kelly Oubre Jr.,2,1:20,5.9,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Montrezl Harrell,2,1:17,5.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Cameron Oliver,1,1:15,5.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Juan Toscano-Anderson,2,1:16,5.7,0,7,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Saddiq Bey,2,1:31,5.7,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Frank Jackson,2,1:22,5.7,3,2,0,0,1,1,4,25.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2020-21
Dejounte Murray,2,1:22,5.5,0,7,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Isaac Okoro,2,1:41,5.3,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Dorian Finney-Smith,2,1:38,5.3,6,20,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Derrick Jones Jr.,2020-21
Anthony Davis,1,1:29,5.3,0,12,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jerami Grant,1,1:05,5.3,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Nicolas Batum,2,1:12,5.3,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Steven Adams,3,1:16,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Tyrese Haliburton,2,1:21,5.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Kendrick Nunn,2,1:22,5.2,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
LaMelo Ball,1,1:18,5.1,6,13,1,0,1,2,5,40.0,2,2,100.0,0,0,0,Derrick Jones Jr.,2020-21
John Collins,1,0:56,5.0,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
D'Angelo Russell,1,1:17,4.8,5,9,0,1,0,1,1,100.0,1,1,100.0,2,2,1,Derrick Jones Jr.,2020-21
Khris Middleton,1,1:06,4.8,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Elfrid Payton,2,1:13,4.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
DaQuan Jeffries,1,0:55,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Deandre Ayton,2,1:00,4.6,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Austin Rivers,2,1:10,4.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Armoni Brooks,1,0:58,4.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Davis Bertans,1,0:52,4.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Glenn Robinson III,2,1:08,4.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Michael Carter-Williams,1,1:04,4.4,2,7,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2020-21
Patrick Beverley,2,1:08,4.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jrue Holiday,1,1:00,4.3,2,4,0,2,1,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Patrick Patterson,2,1:08,4.3,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Trevor Ariza,2,1:01,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kevon Looney,3,0:50,4.1,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Derrick Jones Jr.,2020-21
Nickeil Alexander-Walker,2,1:14,4.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Stanley Johnson,2,0:59,4.0,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Nikola Vucevic,1,1:13,4.0,3,8,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Derrick Jones Jr.,2020-21
Bojan Bogdanovic,2,0:56,4.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Coby White,1,0:55,4.0,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
John Wall,1,0:59,4.0,3,4,0,1,1,1,3,33.3,0,1,0.0,1,2,1,Derrick Jones Jr.,2020-21
Damion Lee,2,0:40,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Cedi Osman,2,0:48,3.9,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2020-21
Danuel House Jr.,3,1:09,3.9,2,10,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Derrick Jones Jr.,2020-21
Mikal Bridges,2,0:50,3.9,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Dennis Schroder,2,1:01,3.9,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kyle Lowry,1,0:57,3.9,2,6,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kent Bazemore,3,0:49,3.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Ja Morant,2,0:54,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Rodney Hood,1,1:02,3.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Cody Martin,1,1:08,3.8,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Clint Capela,1,0:43,3.8,3,1,0,0,0,0,2,0.0,0,0,0.0,3,4,2,Derrick Jones Jr.,2020-21
Mike Muscala,2,0:56,3.8,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Isaiah Stewart,2,1:08,3.8,0,7,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Bam Adebayo,2,0:42,3.8,5,16,1,1,0,2,2,100.0,0,0,0.0,1,2,1,Derrick Jones Jr.,2020-21
Khyri Thomas,1,0:44,3.7,0,8,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Josh Hart,3,0:55,3.7,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jaylen Brown,1,0:53,3.7,4,5,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Derrick Jones Jr.,2020-21
Patrick Williams,1,0:51,3.7,0,4,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Michael Porter Jr.,1,1:06,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kelly Olynyk,1,0:50,3.7,2,5,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Derrick Jones Jr.,2020-21
Desmond Bane,2,0:45,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Dean Wade,1,1:16,3.6,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Derrick Jones Jr.,2020-21
Kevin Huerter,1,0:38,3.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Taurean Prince,1,0:52,3.6,0,0,0,1,0,0,3,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Willy Hernangomez,2,0:46,3.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Juancho Hernangomez,2,0:51,3.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Luke Kennard,3,0:50,3.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
DeAndre Jordan,1,0:41,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
David Nwaba,2,0:50,3.4,2,6,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Derrick Jones Jr.,2020-21
Thaddeus Young,1,0:41,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Xavier Tillman Sr.,2,0:40,3.3,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Derrick Jones Jr.,2020-21
Aleksej Pokusevski,1,0:49,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Nikola Jokic,1,0:59,3.3,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Frank Mason III,1,0:46,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Mitchell Robinson,2,0:59,3.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Chuma Okeke,2,0:42,3.2,5,10,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Justin Holiday,2,0:44,3.2,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Derrick Jones Jr.,2020-21
Kenrich Williams,2,0:40,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Lonnie Walker IV,1,0:38,3.1,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Bol Bol,1,0:42,3.1,3,3,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Derrick Jones Jr.,2020-21
Rajon Rondo,3,0:43,3.0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Marcus Morris Sr.,2,0:41,3.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Alex Caruso,1,0:50,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Eric Gordon,1,0:41,2.9,0,7,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kevin Knox II,1,0:37,2.9,2,5,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Derrick Jones Jr.,2020-21
Royce O'Neale,2,0:38,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Denzel Valentine,1,0:40,2.8,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kentavious Caldwell-Pope,2,0:37,2.8,5,11,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Derrick Jones Jr.,2020-21
Derrick White,1,0:48,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Miles Bridges,1,0:53,2.8,2,5,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
James Wiseman,2,0:36,2.7,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Joe Harris,1,0:43,2.7,4,7,0,0,0,1,3,33.3,0,2,0.0,2,2,1,Derrick Jones Jr.,2020-21
Myles Turner,1,0:46,2.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Deni Avdija,1,0:28,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Ivica Zubac,3,0:35,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Richaun Holmes,2,0:35,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Fred VanVleet,2,0:34,2.6,2,0,0,0,0,0,1,0.0,0,0,0.0,2,3,1,Derrick Jones Jr.,2020-21
Monte Morris,1,0:41,2.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Serge Ibaka,1,0:39,2.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Amir Coffey,1,0:49,2.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jordan Clarkson,1,0:39,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
KJ Martin,1,0:33,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Jakob Poeltl,2,0:44,2.6,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kevin Love,1,0:30,2.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Seth Curry,1,0:35,2.5,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Gabe Vincent,1,0:28,2.5,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jae Crowder,2,0:35,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Bismack Biyombo,1,0:37,2.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jarrett Culver,1,0:40,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Derrick Jones Jr.,2020-21
Talen Horton-Tucker,2,0:28,2.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Dario Saric,2,0:30,2.3,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Marc Gasol,2,0:34,2.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,1,0,Derrick Jones Jr.,2020-21
Markieff Morris,2,0:35,2.3,2,5,0,0,1,1,2,50.0,0,0,0.0,0,1,1,Derrick Jones Jr.,2020-21
Deividas Sirvydis,1,0:35,2.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kira Lewis Jr.,2,0:30,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Rudy Gobert,2,0:28,2.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Derrick Jones Jr.,2020-21
Taj Gibson,1,0:36,2.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Obi Toppin,2,0:41,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Nicolas Claxton,1,0:38,2.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Jeff Teague,1,0:30,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Danny Green,1,0:27,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Wendell Carter Jr.,1,0:26,2.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
Kemba Walker,1,0:28,2.1,6,3,0,0,0,1,1,100.0,1,1,100.0,3,3,0,Derrick Jones Jr.,2020-21
Bogdan Bogdanovic,1,0:38,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Derrick Jones Jr.,2020-21
Robin Lopez,1,0:28,2.1,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Derrick Jones Jr.,2020-21
