OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Raul Neto,2,1:30,8.7,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Doug McDermott,2,2:27,8.7,5,15,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
D'Angelo Russell,1,2:39,8.6,0,13,2,0,1,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Desmond Bane,3,2:03,8.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Tim Hardaway Jr.,2,2:35,8.3,3,9,0,0,0,0,1,0.0,0,1,0.0,3,3,1,Kent Bazemore,2020-21
Terence Davis,1,2:02,8.3,2,14,0,0,2,1,3,33.3,0,1,0.0,0,0,1,Kent Bazemore,2020-21
Seth Curry,1,2:03,8.2,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Zion Williamson,2,1:43,8.2,6,12,1,0,0,1,4,25.0,0,0,0.0,4,4,1,Kent Bazemore,2020-21
Payton Pritchard,1,2:14,8.1,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Derrick Rose,2,1:52,8.0,2,5,2,1,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Shake Milton,2,2:13,7.7,0,8,2,1,1,0,2,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Serge Ibaka,3,2:11,7.7,4,20,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Zach LaVine,1,1:59,7.6,3,9,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Joe Ingles,3,2:16,7.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Will Barton,2,1:54,7.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Fred VanVleet,2,2:01,7.2,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Nickeil Alexander-Walker,1,1:32,7.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Christian Wood,3,1:41,7.1,0,8,0,2,0,0,4,0.0,0,2,0.0,0,0,0,Kent Bazemore,2020-21
Semi Ojeleye,2,2:01,7.0,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Georges Niang,3,1:55,6.9,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kent Bazemore,2020-21
Moses Brown,3,1:37,6.8,2,20,0,1,0,1,3,33.3,0,0,0.0,0,0,1,Kent Bazemore,2020-21
Malik Monk,2,1:46,6.7,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Sekou Doumbouya,1,1:38,6.7,1,7,1,2,0,0,0,0.0,0,0,0.0,1,2,1,Kent Bazemore,2020-21
Monte Morris,2,1:28,6.6,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Immanuel Quickley,2,1:51,6.6,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Robert Covington,3,1:53,6.5,3,12,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Edmond Sumner,2,1:21,6.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jordan McLaughlin,3,1:34,6.3,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Juancho Hernangomez,1,1:48,6.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Josh Richardson,2,1:52,6.3,3,9,0,1,1,1,3,33.3,1,3,33.3,0,0,0,Kent Bazemore,2020-21
Pascal Siakam,2,1:31,6.3,4,9,0,1,0,1,2,50.0,0,0,0.0,2,2,0,Kent Bazemore,2020-21
Danilo Gallinari,2,1:43,6.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Wenyen Gabriel,2,1:20,6.0,3,7,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kent Bazemore,2020-21
Alex Caruso,2,1:57,6.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
T.J. McConnell,1,1:22,5.9,5,4,0,1,0,2,3,66.7,0,0,0.0,1,1,1,Kent Bazemore,2020-21
Abdel Nader,2,1:11,5.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Donte DiVincenzo,1,1:32,5.7,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Mason Jones,1,1:34,5.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Anfernee Simons,2,1:50,5.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
E'Twaun Moore,2,1:13,5.6,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Rudy Gay,3,1:20,5.5,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
D.J. Augustin,2,1:31,5.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Aaron Holiday,2,1:29,5.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jimmy Butler,2,1:29,5.5,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
RJ Barrett,2,1:37,5.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Marcus Smart,1,1:40,5.5,3,14,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kent Bazemore,2020-21
Royce O'Neale,3,1:32,5.4,8,14,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Kent Bazemore,2020-21
Cameron Johnson,1,1:31,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Pat Connaughton,2,1:05,5.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Kenrich Williams,2,1:16,5.2,4,10,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Carmelo Anthony,3,1:09,5.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Cameron Payne,2,1:29,5.1,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Jeff Teague,2,1:09,5.1,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Marcus Morris Sr.,3,1:20,5.1,8,10,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Kent Bazemore,2020-21
Malcolm Brogdon,2,1:22,5.1,2,4,0,1,0,1,4,25.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Buddy Hield,2,1:28,5.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Lonnie Walker IV,2,1:11,5.0,0,13,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Dorian Finney-Smith,2,1:17,5.0,4,9,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Kent Bazemore,2020-21
Kyle Lowry,1,1:14,4.9,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Isaac Okoro,2,1:17,4.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Kentavious Caldwell-Pope,3,1:08,4.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Tony Snell,2,1:12,4.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Michael Porter Jr.,1,1:07,4.7,5,6,0,0,0,2,3,66.7,0,1,0.0,1,2,1,Kent Bazemore,2020-21
Danny Green,2,1:09,4.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jarrett Allen,3,0:58,4.7,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,1,Kent Bazemore,2020-21
Chuma Okeke,2,1:17,4.7,3,13,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Luguentz Dort,2,1:10,4.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Dejounte Murray,2,1:04,4.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Gordon Hayward,2,1:02,4.6,1,5,0,1,0,0,0,0.0,0,0,0.0,1,2,1,Kent Bazemore,2020-21
Timothe Luwawu-Cabarrot,1,1:07,4.6,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Willy Hernangomez,2,0:50,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Robin Lopez,2,1:05,4.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Malik Beasley,2,0:55,4.4,8,8,0,0,0,3,4,75.0,2,3,66.7,0,0,0,Kent Bazemore,2020-21
Josh Okogie,3,1:13,4.4,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Jalen Brunson,2,1:11,4.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Bobby Portis,2,0:40,4.4,3,9,0,0,0,1,3,33.3,1,1,100.0,0,0,1,Kent Bazemore,2020-21
Kyrie Irving,2,1:05,4.3,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Caris LeVert,1,1:07,4.3,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Facundo Campazzo,2,1:19,4.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jake Layman,2,1:07,4.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jaxson Hayes,3,1:02,4.3,6,6,0,1,0,2,4,50.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Armoni Brooks,1,0:59,4.3,3,6,0,0,1,1,4,25.0,1,3,33.3,0,0,0,Kent Bazemore,2020-21
Jaden McDaniels,3,1:12,4.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
JaKarr Sampson,1,1:11,4.3,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kent Bazemore,2020-21
JaMychal Green,2,1:07,4.2,2,13,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Kent Bazemore,2020-21
Deandre Ayton,3,0:58,4.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Tyrese Haliburton,1,0:55,4.2,6,8,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Kent Bazemore,2020-21
Nikola Jokic,2,1:02,4.2,2,7,3,0,0,0,0,0.0,0,0,0.0,2,2,0,Kent Bazemore,2020-21
Chris Boucher,2,1:03,4.1,5,7,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Derrick Favors,3,1:03,4.1,0,8,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Furkan Korkmaz,2,1:14,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Naz Reid,3,0:54,4.1,2,11,0,0,0,0,0,0.0,0,0,0.0,2,4,0,Kent Bazemore,2020-21
Justin James,1,0:52,4.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
DeMar DeRozan,2,0:56,4.1,2,5,2,0,0,0,1,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Talen Horton-Tucker,2,0:43,4.1,7,10,1,0,0,3,5,60.0,0,1,0.0,1,1,1,Kent Bazemore,2020-21
Rui Hachimura,1,1:20,4.1,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Mike Conley,2,0:49,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Kira Lewis Jr.,3,0:45,4.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Trent Forrest,1,1:08,4.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,1,Kent Bazemore,2020-21
Ryan Arcidiacono,1,1:00,4.0,0,8,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Luke Kennard,2,1:08,4.0,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Gabriel Deck,2,0:59,4.0,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Jonas Valanciunas,2,0:47,3.9,6,4,0,0,0,0,0,0.0,0,0,0.0,6,6,1,Kent Bazemore,2020-21
Tristan Thompson,2,0:58,3.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Rodney Hood,2,1:06,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Damyean Dotson,1,0:56,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Montrezl Harrell,3,1:08,3.8,2,5,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Keldon Johnson,3,0:44,3.8,2,3,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Lauri Markkanen,1,1:02,3.7,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Devin Vassell,3,0:59,3.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
Ivica Zubac,2,0:57,3.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Kevin Love,1,1:05,3.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kent Bazemore,2020-21
Alfonzo McKinnie,1,0:58,3.7,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Derrick Jones Jr.,3,0:52,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Dwight Powell,2,0:52,3.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jalen McDaniels,2,0:54,3.6,0,8,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Dean Wade,2,0:59,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
James Nunnally,2,0:42,3.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Malachi Flynn,2,0:46,3.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jaren Jackson Jr.,1,0:39,3.5,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jakob Poeltl,3,0:40,3.5,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Bryn Forbes,2,0:56,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Dwayne Bacon,2,0:58,3.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Enes Kanter,3,0:55,3.4,9,14,0,0,0,4,4,100.0,0,0,0.0,1,1,1,Kent Bazemore,2020-21
Grant Williams,2,0:49,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Khris Middleton,2,0:49,3.4,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Garrison Mathews,2,0:57,3.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Josh Green,1,0:46,3.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Cory Joseph,1,0:53,3.3,2,0,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Kent Bazemore,2020-21
Kyle Guy,2,0:46,3.3,0,7,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
P.J. Washington,1,0:52,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Wesley Matthews,3,1:01,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Nicolas Batum,3,0:47,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Patrick Beverley,2,0:50,3.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Myles Turner,2,0:43,3.2,0,5,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Nemanja Bjelica,2,0:54,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Grayson Allen,1,0:47,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Julius Randle,2,0:50,3.2,3,12,0,0,0,1,3,33.3,0,0,0.0,1,1,2,Kent Bazemore,2020-21
Maxi Kleber,2,0:58,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Daniel Theis,2,0:40,3.2,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kent Bazemore,2020-21
Nikola Vucevic,3,0:49,3.1,4,9,2,0,0,1,1,100.0,0,0,0.0,2,2,0,Kent Bazemore,2020-21
Justise Winslow,2,0:41,3.1,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Jeff Green,2,0:45,3.1,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
DaQuan Jeffries,2,0:40,3.0,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Justin Holiday,2,0:44,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Ben Simmons,1,0:48,3.0,1,5,1,0,0,0,0,0.0,0,0,0.0,1,2,0,Kent Bazemore,2020-21
D.J. Wilson,3,0:44,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Anthony Lamb,1,0:48,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Steven Adams,1,0:34,3.0,0,9,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Kent Bazemore,2020-21
Harrison Barnes,2,0:36,3.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kent Bazemore,2020-21
Kevin Durant,2,0:32,3.0,2,6,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Kent Bazemore,2020-21
Kendrick Nunn,1,0:45,3.0,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kent Bazemore,2020-21
