OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dean Wade,2,2:23,7.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Ja Morant,3,1:56,7.7,7,15,3,0,0,3,5,60.0,1,2,50.0,0,0,1,Jalen Brunson,2020-21
Kenrich Williams,3,1:55,7.5,5,16,2,0,0,2,2,100.0,0,0,0.0,1,1,1,Jalen Brunson,2020-21
Aaron Holiday,1,1:43,7.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Gabe Vincent,1,1:43,7.5,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Kent Bazemore,2,1:27,7.4,2,9,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Jalen Brunson,2020-21
Bruce Brown,2,1:40,7.3,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Nicolas Batum,3,2:07,7.1,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Jaylen Brown,2,1:10,7.1,4,13,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Josh Jackson,2,1:28,7.1,2,11,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Miye Oni,2,2:14,7.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Dennis Schroder,2,1:45,7.0,0,10,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Goran Dragic,2,1:47,7.0,0,10,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Buddy Hield,3,1:46,6.8,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Jeremy Lamb,2,1:38,6.8,2,11,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Stephen Curry,3,1:16,6.8,3,8,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Jalen Brunson,2020-21
Kyle Kuzma,3,1:50,6.6,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Kentavious Caldwell-Pope,2,1:48,6.6,6,12,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Jalen Brunson,2020-21
David Nwaba,2,1:58,6.6,3,9,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Jalen Brunson,2020-21
Elfrid Payton,2,1:44,6.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Kyrie Irving,1,1:14,6.5,8,9,0,0,0,3,5,60.0,1,2,50.0,1,1,1,Jalen Brunson,2020-21
LaMelo Ball,1,1:22,6.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Isaac Okoro,2,2:02,6.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Cameron Johnson,3,1:47,6.4,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
DeAndre' Bembry,1,1:18,6.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Bojan Bogdanovic,3,1:50,6.4,7,13,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Jalen Brunson,2020-21
Paul George,3,1:36,6.2,2,9,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Edmond Sumner,2,1:27,6.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Rajon Rondo,1,1:47,6.0,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Domantas Sabonis,2,1:20,6.0,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Danilo Gallinari,2,1:36,5.9,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
JaMychal Green,3,1:40,5.9,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Frank Jackson,2,1:25,5.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Aaron Nesmith,2,1:24,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Saddiq Bey,2,1:31,5.7,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Mason Jones,1,1:41,5.6,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Anthony Edwards,3,1:17,5.6,6,15,0,0,0,1,3,33.3,0,0,0.0,4,4,1,Jalen Brunson,2020-21
Shai Gilgeous-Alexander,2,1:28,5.6,4,5,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Jalen Brunson,2020-21
Kyle Lowry,1,1:27,5.5,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Andrew Wiggins,3,1:08,5.4,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Maurice Harkless,4,1:37,5.4,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Justin James,1,1:08,5.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Josh Okogie,2,1:19,5.2,1,6,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Jalen Brunson,2020-21
Jeff Green,2,1:24,5.2,4,8,0,1,0,1,2,50.0,0,0,0.0,2,3,1,Jalen Brunson,2020-21
Pascal Siakam,1,1:13,5.2,0,2,3,1,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Al-Farouq Aminu,1,1:26,5.1,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Jordan McLaughlin,1,1:25,5.1,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Wesley Matthews,2,1:22,5.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Juancho Hernangomez,3,1:09,5.1,5,9,0,1,0,2,2,100.0,1,1,100.0,0,1,1,Jalen Brunson,2020-21
Jae Crowder,3,1:17,5.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Dillon Brooks,2,1:07,5.0,2,6,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Jarred Vanderbilt,3,1:01,5.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Damian Lillard,3,1:05,4.9,0,3,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Jalen Brunson,2020-21
DeMar DeRozan,3,0:59,4.9,1,12,1,0,0,0,0,0.0,0,0,0.0,1,1,0,Jalen Brunson,2020-21
Jordan Poole,1,1:16,4.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Deni Avdija,1,1:16,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
James Harden,2,1:14,4.7,2,2,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Dwayne Bacon,1,0:50,4.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
P.J. Tucker,2,1:17,4.6,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Tobias Harris,2,1:09,4.6,4,7,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Mike Scott,2,1:13,4.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Nassir Little,3,1:10,4.6,4,19,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Jalen Brunson,2020-21
Doug McDermott,2,0:57,4.6,6,25,1,0,0,2,2,100.0,2,2,100.0,0,0,0,Jalen Brunson,2020-21
Eric Gordon,2,1:11,4.5,0,7,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Jalen Brunson,2020-21
Nico Mannion,1,1:10,4.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Damyean Dotson,2,1:26,4.5,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Kelly Olynyk,2,1:13,4.5,0,12,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Jayson Tatum,2,0:44,4.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Jakob Poeltl,3,0:59,4.4,1,11,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Jalen Brunson,2020-21
Matisse Thybulle,2,0:49,4.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
John Collins,2,1:07,4.4,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Jalen Brunson,2020-21
De'Aaron Fox,1,0:56,4.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Christian Wood,2,1:02,4.3,3,9,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jalen Brunson,2020-21
Naz Reid,3,1:01,4.3,6,9,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Jalen Brunson,2020-21
Devin Vassell,1,1:19,4.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Otto Porter Jr.,1,0:58,4.2,0,7,1,1,0,0,2,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Nicolas Claxton,2,0:58,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
D'Angelo Russell,2,0:46,4.1,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Draymond Green,3,0:47,4.1,0,16,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Chris Chiozza,1,0:58,4.0,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Rudy Gay,3,0:44,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Russell Westbrook,2,0:45,4.0,4,9,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Ivica Zubac,3,0:55,4.0,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Stanley Johnson,2,0:58,4.0,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jalen Brunson,2020-21
Markieff Morris,3,0:59,3.9,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Andre Roberson,1,0:53,3.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Myles Turner,1,0:46,3.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Lonzo Ball,1,1:06,3.9,0,2,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Jalen Brunson,2020-21
Avery Bradley,2,1:01,3.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Donte DiVincenzo,1,1:01,3.8,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Denzel Valentine,1,1:34,3.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Frank Kaminsky,2,0:38,3.8,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
John Konchar,2,1:04,3.7,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Abdel Nader,1,1:05,3.7,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Ben Simmons,2,1:03,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Nikola Jokic,3,0:58,3.7,3,4,0,1,0,1,1,100.0,0,0,0.0,1,2,0,Jalen Brunson,2020-21
Thaddeus Young,1,0:53,3.6,0,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Jeremiah Martin,1,1:04,3.6,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Jalen Harris,1,0:43,3.5,6,10,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Jalen Brunson,2020-21
Zach LaVine,1,0:46,3.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Brandon Clarke,3,0:50,3.5,2,12,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Justise Winslow,1,0:49,3.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Terry Rozier,1,0:43,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Thanasis Antetokounmpo,1,0:55,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Robin Lopez,2,0:45,3.3,3,10,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Jalen Brunson,2020-21
Jerami Grant,1,0:53,3.3,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Isaiah Stewart,2,0:44,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Kawhi Leonard,2,0:47,3.3,4,4,0,1,0,1,2,50.0,0,1,0.0,2,2,1,Jalen Brunson,2020-21
Cam Reddish,2,0:47,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Patrick Beverley,1,0:51,3.1,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Rudy Gobert,3,0:38,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Derrick Jones Jr.,3,0:34,3.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Al Horford,2,0:47,3.0,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jalen Brunson,2020-21
Karl-Anthony Towns,2,0:39,3.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jalen Brunson,2020-21
Chandler Hutchison,2,0:37,3.0,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Chris Boucher,1,0:41,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Chuma Okeke,1,0:29,2.9,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
Norman Powell,1,0:44,2.9,2,9,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Jalen Brunson,2020-21
