OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Rajon Rondo,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Joe Harris,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Luka Samanic,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Norman Powell,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Gary Trent Jr.,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Svi Mykhailiuk,1,0:02,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Keljin Blevins,1,0:01,0.1,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Carmelo Anthony,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Jordan Nwora,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Thanasis Antetokounmpo,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Nate Hinton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
Charlie Brown Jr.,1,0:01,0.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Udoka Azubuike,2020-21
Nickeil Alexander-Walker,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Udoka Azubuike,2020-21
