OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Devin Vassell,2,1:43,7.3,1,11,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Coby White,2020-21
Kentavious Caldwell-Pope,1,1:47,7.3,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Ja Morant,2,1:32,7.3,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Kenrich Williams,2,1:44,7.2,6,14,1,0,0,3,4,75.0,0,0,0.0,0,0,0,Coby White,2020-21
Julius Randle,3,1:27,7.2,3,21,0,1,0,1,2,50.0,0,1,0.0,1,1,1,Coby White,2020-21
RJ Barrett,3,1:25,7.2,8,11,0,0,0,3,4,75.0,1,1,100.0,1,2,1,Coby White,2020-21
Kevin Durant,2,1:29,7.0,3,9,3,1,0,1,4,25.0,0,1,0.0,1,1,1,Coby White,2020-21
Josh Green,2,1:22,7.0,0,17,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Kelly Oubre Jr.,1,1:20,7.0,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Derrick White,2,1:38,6.9,7,9,0,0,0,1,1,100.0,1,1,100.0,4,4,1,Coby White,2020-21
Jaylen Brown,2,1:21,6.7,7,12,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Coby White,2020-21
Matthew Dellavedova,2,1:52,6.7,0,9,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Caleb Martin,3,1:46,6.6,2,7,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Coby White,2020-21
Dejounte Murray,2,1:42,6.6,0,7,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Svi Mykhailiuk,1,1:29,6.5,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Kawhi Leonard,2,1:44,6.3,10,15,1,0,0,5,7,71.4,0,1,0.0,0,0,0,Coby White,2020-21
Matisse Thybulle,3,1:35,6.3,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Quinn Cook,1,1:37,6.3,4,8,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Josh Jackson,2,1:31,6.3,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Deni Avdija,3,1:26,6.3,0,18,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Tobias Harris,3,1:31,5.9,2,16,0,0,0,0,2,0.0,0,2,0.0,2,2,1,Coby White,2020-21
Bradley Beal,3,1:19,5.9,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Khris Middleton,2,1:29,5.8,9,16,1,0,1,3,6,50.0,3,3,100.0,0,0,0,Coby White,2020-21
Donte DiVincenzo,1,0:55,5.8,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Matt Thomas,1,1:19,5.8,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Terrence Ross,3,1:22,5.7,3,12,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Coby White,2020-21
Carsen Edwards,1,1:20,5.6,4,6,0,0,0,1,2,50.0,1,2,50.0,1,1,1,Coby White,2020-21
Khem Birch,3,1:22,5.6,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Luguentz Dort,1,1:34,5.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Anthony Edwards,2,1:29,5.6,2,14,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Coby White,2020-21
Furkan Korkmaz,2,1:29,5.6,4,8,0,0,0,2,3,66.7,0,0,0.0,0,1,1,Coby White,2020-21
Nickeil Alexander-Walker,1,1:12,5.6,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Tristan Thompson,3,1:09,5.6,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Stanley Johnson,2,1:11,5.5,2,6,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Coby White,2020-21
Miles Bridges,2,1:05,5.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
James Ennis III,2,1:22,5.4,6,18,0,0,0,2,3,66.7,0,0,0.0,2,2,0,Coby White,2020-21
Derrick Rose,1,1:19,5.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Tremont Waters,2,1:19,5.3,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Bruce Brown,2,1:09,5.3,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Coby White,2020-21
James Harden,1,1:12,5.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Coby White,2020-21
P.J. Washington,3,1:30,5.1,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Coby White,2020-21
Josh Okogie,2,1:19,5.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
John Collins,2,1:04,5.0,8,15,0,0,0,3,3,100.0,1,1,100.0,1,1,1,Coby White,2020-21
Danilo Gallinari,3,1:22,5.0,6,16,0,1,0,2,2,100.0,0,0,0.0,2,2,1,Coby White,2020-21
Zion Williamson,2,0:51,5.0,4,12,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Coby White,2020-21
P.J. Tucker,3,0:56,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Terence Davis,1,1:25,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
LeBron James,2,1:08,4.8,5,7,0,0,0,2,3,66.7,0,1,0.0,1,2,2,Coby White,2020-21
Damyean Dotson,1,1:28,4.8,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Josh Hart,2,1:04,4.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Reggie Jackson,1,0:56,4.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Isaiah Roby,2,1:03,4.6,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Jayson Tatum,3,1:02,4.6,2,10,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Coby White,2020-21
PJ Dozier,2,1:02,4.5,5,3,0,0,0,1,1,100.0,1,1,100.0,2,4,2,Coby White,2020-21
Talen Horton-Tucker,2,1:04,4.5,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Victor Oladipo,2,1:03,4.4,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Mikal Bridges,1,1:10,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Myles Turner,3,0:49,4.4,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Thomas Bryant,2,0:45,4.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Coby White,2020-21
Isaiah Stewart,3,1:04,4.3,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Damion Lee,1,0:45,4.3,6,10,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Coby White,2020-21
Gordon Hayward,1,1:05,4.3,4,9,1,0,0,2,3,66.7,0,0,0.0,0,1,1,Coby White,2020-21
Ben Simmons,1,0:56,4.3,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Frank Jackson,2,1:14,4.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Nikola Vucevic,2,1:03,4.3,9,10,0,0,0,3,4,75.0,1,1,100.0,2,2,1,Coby White,2020-21
Davis Bertans,3,0:53,4.2,2,2,0,0,0,0,1,0.0,0,1,0.0,2,2,0,Coby White,2020-21
Nerlens Noel,3,1:05,4.2,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Edmond Sumner,2,1:00,4.1,6,8,0,0,0,2,2,100.0,0,0,0.0,2,4,2,Coby White,2020-21
Deandre Ayton,1,0:40,4.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Taurean Prince,2,1:04,4.0,0,7,0,0,0,0,4,0.0,0,3,0.0,0,0,0,Coby White,2020-21
Rudy Gobert,2,0:50,4.0,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Coby White,2020-21
Cedi Osman,1,0:59,3.9,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Coby White,2020-21
Bam Adebayo,2,0:52,3.9,0,10,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Paul George,1,0:56,3.9,5,9,1,0,0,1,2,50.0,1,1,100.0,2,2,0,Coby White,2020-21
Aaron Nesmith,2,0:50,3.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Naz Reid,2,0:52,3.8,5,7,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Coby White,2020-21
Jarrett Allen,3,1:06,3.8,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Coby White,2020-21
David Nwaba,2,0:55,3.8,2,5,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Coby White,2020-21
Glenn Robinson III,1,0:58,3.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Coby White,2020-21
Larry Nance Jr.,3,1:13,3.7,0,10,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Domantas Sabonis,2,0:45,3.7,3,7,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Coby White,2020-21
Doug McDermott,2,0:42,3.6,8,14,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Coby White,2020-21
Miye Oni,1,1:00,3.6,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Kevin Love,2,1:02,3.6,0,7,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Coby White,2020-21
Joe Ingles,2,0:48,3.5,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Saddiq Bey,3,0:47,3.5,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Coby White,2020-21
Marcus Morris Sr.,2,0:52,3.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Harrison Barnes,1,0:52,3.5,5,5,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Coby White,2020-21
Alec Burks,2,0:41,3.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Danuel House Jr.,1,0:46,3.5,8,8,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Coby White,2020-21
Tyrese Maxey,2,1:02,3.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Jaylen Nowell,1,0:49,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Rudy Gay,2,0:52,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Andre Iguodala,2,0:51,3.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Serge Ibaka,2,0:51,3.3,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Coby White,2020-21
KZ Okpala,2,1:02,3.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Malik Beasley,1,0:44,3.3,3,10,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Coby White,2020-21
Enes Kanter,2,0:47,3.3,2,9,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Coby White,2020-21
James Wiseman,1,0:31,3.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Michael Porter Jr.,2,0:54,3.2,4,4,0,0,0,1,1,100.0,0,0,0.0,2,3,0,Coby White,2020-21
Clint Capela,2,0:44,3.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Coby White,2020-21
Marc Gasol,2,0:42,3.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Kyle Anderson,2,0:37,3.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Bojan Bogdanovic,2,0:39,3.2,3,10,0,0,0,1,2,50.0,0,1,0.0,1,1,0,Coby White,2020-21
Rui Hachimura,2,0:34,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Coby White,2020-21
Derrick Jones Jr.,1,0:52,3.1,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Coby White,2020-21
Andrew Wiggins,1,0:34,3.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,1,Coby White,2020-21
Michael Carter-Williams,1,0:47,3.0,3,3,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Mychal Mulder,1,0:32,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Dwayne Bacon,2,0:46,3.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Coby White,2020-21
Darius Bazley,1,0:36,3.0,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Jordan Poole,1,0:44,2.9,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
Max Strus,2,0:49,2.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Coby White,2020-21
Bobby Portis,2,0:37,2.9,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Coby White,2020-21
Mitchell Robinson,2,0:47,2.9,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Coby White,2020-21
JJ Redick,2,0:37,2.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Coby White,2020-21
