OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marcus Smart,2,5:18,20.6,5,37,1,1,0,1,4,25.0,1,3,33.3,2,2,1,Terry Rozier,2020-21
Reggie Jackson,2,5:43,20.2,2,33,4,1,0,1,5,20.0,0,4,0.0,0,0,0,Terry Rozier,2020-21
Devin Booker,2,5:07,20.0,7,27,2,2,0,2,8,25.0,1,5,20.0,2,2,2,Terry Rozier,2020-21
Luka Doncic,2,5:31,19.8,4,26,3,1,0,1,2,50.0,0,1,0.0,2,2,0,Terry Rozier,2020-21
Kevin Huerter,3,4:46,19.7,16,37,3,0,0,6,10,60.0,4,7,57.1,0,0,0,Terry Rozier,2020-21
T.J. McConnell,3,4:43,19.4,2,21,3,1,0,0,0,0.0,0,0,0.0,2,2,1,Terry Rozier,2020-21
Brandon Goodwin,3,5:55,19.2,6,35,2,0,1,2,3,66.7,2,2,100.0,0,0,0,Terry Rozier,2020-21
Immanuel Quickley,3,6:12,19.1,5,25,1,0,0,2,5,40.0,1,4,25.0,0,0,0,Terry Rozier,2020-21
Robert Covington,2,5:03,19.1,3,31,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Kemba Walker,2,5:01,19.0,8,34,1,0,0,3,5,60.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Facundo Campazzo,2,5:09,18.9,0,26,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Buddy Hield,2,4:46,18.9,6,36,1,0,0,2,6,33.3,2,6,33.3,0,0,0,Terry Rozier,2020-21
Dennis Schroder,1,5:05,18.7,4,22,2,2,0,2,4,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Malik Beasley,1,4:45,18.6,6,29,1,0,0,2,6,33.3,2,6,33.3,0,0,0,Terry Rozier,2020-21
Eric Bledsoe,2,5:01,18.4,1,23,2,1,0,0,2,0.0,0,2,0.0,1,2,1,Terry Rozier,2020-21
Danny Green,2,4:10,18.2,9,34,1,1,0,3,4,75.0,3,4,75.0,0,0,0,Terry Rozier,2020-21
Jerome Robinson,1,4:13,17.8,3,25,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Terry Rozier,2020-21
Ricky Rubio,2,4:32,17.8,0,15,2,2,0,0,3,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Austin Rivers,2,4:41,17.7,3,22,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Terry Rozier,2020-21
Ja Morant,1,4:43,17.4,5,28,6,1,0,2,3,66.7,0,0,0.0,1,2,1,Terry Rozier,2020-21
Jaylen Brown,3,4:43,17.3,9,29,1,0,1,2,5,40.0,1,3,33.3,4,4,1,Terry Rozier,2020-21
Jamal Murray,1,4:32,17.3,5,32,2,0,0,2,4,50.0,1,3,33.3,0,0,0,Terry Rozier,2020-21
Patty Mills,2,4:47,17.3,6,21,0,1,0,2,5,40.0,2,5,40.0,0,0,0,Terry Rozier,2020-21
Justin Holiday,3,4:12,17.1,6,28,1,2,0,2,5,40.0,2,3,66.7,0,0,0,Terry Rozier,2020-21
Zach LaVine,2,4:50,16.8,8,32,1,1,0,3,4,75.0,2,3,66.7,0,0,0,Terry Rozier,2020-21
Derrick White,2,4:25,16.6,6,25,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Bryn Forbes,3,3:24,16.4,6,26,0,0,0,2,5,40.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Payton Pritchard,3,4:23,16.4,0,24,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Frank Jackson,2,4:11,16.0,1,14,1,1,0,0,4,0.0,0,0,0.0,1,2,1,Terry Rozier,2020-21
Duncan Robinson,2,4:11,16.0,6,22,0,0,0,2,4,50.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Rui Hachimura,3,3:36,15.8,9,32,1,0,1,4,7,57.1,1,1,100.0,0,0,0,Terry Rozier,2020-21
Garrett Temple,3,4:02,15.8,6,29,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Michael Porter Jr.,2,4:00,15.5,9,29,1,0,0,4,6,66.7,1,2,50.0,0,0,0,Terry Rozier,2020-21
Jimmy Butler,2,3:19,15.4,6,42,4,1,0,3,6,50.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Dillon Brooks,2,3:47,15.2,5,26,1,2,0,2,3,66.7,1,2,50.0,0,0,0,Terry Rozier,2020-21
Victor Oladipo,1,3:55,15.0,0,13,4,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Jayson Tatum,3,3:56,14.9,14,26,1,1,0,5,7,71.4,2,3,66.7,2,2,1,Terry Rozier,2020-21
Kenrich Williams,2,3:06,14.8,0,26,2,0,0,0,2,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Derrick Rose,2,4:21,14.6,2,20,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Stephen Curry,1,3:34,14.5,3,21,0,1,0,1,1,100.0,1,1,100.0,0,0,1,Terry Rozier,2020-21
Kelly Oubre Jr.,2,3:42,14.3,4,23,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Ish Smith,2,3:50,14.3,0,15,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Mike Conley,2,3:30,14.3,3,18,0,1,0,1,5,20.0,1,4,25.0,0,0,0,Terry Rozier,2020-21
Caris LeVert,2,3:02,14.2,2,22,1,1,1,1,4,25.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Paul George,2,4:03,14.1,6,21,3,0,0,2,5,40.0,2,3,66.7,0,0,0,Terry Rozier,2020-21
Shai Gilgeous-Alexander,1,3:56,13.9,7,28,3,2,1,3,7,42.9,0,2,0.0,1,2,0,Terry Rozier,2020-21
Killian Hayes,2,3:56,13.6,0,21,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Bojan Bogdanovic,2,3:08,13.4,6,30,3,0,0,2,5,40.0,0,2,0.0,2,2,0,Terry Rozier,2020-21
James Johnson,3,3:19,13.2,2,23,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Julius Randle,3,4:07,13.1,3,32,3,1,0,0,2,0.0,0,2,0.0,3,3,2,Terry Rozier,2020-21
Tim Hardaway Jr.,2,3:22,13.0,5,26,1,0,0,2,3,66.7,0,1,0.0,1,1,1,Terry Rozier,2020-21
Tyus Jones,2,3:26,12.9,0,25,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Ben Simmons,2,3:43,12.8,4,30,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Terry Rozier,2020-21
Bruce Brown,2,3:23,12.7,2,30,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Delon Wright,1,3:37,12.6,0,19,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Kendrick Nunn,2,3:40,12.6,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Hamidou Diallo,2,3:27,12.4,6,12,0,0,0,3,4,75.0,0,0,0.0,0,1,1,Terry Rozier,2020-21
Trey Burke,2,2:57,12.4,9,26,2,0,0,3,7,42.9,3,6,50.0,0,0,0,Terry Rozier,2020-21
Jeff Green,3,3:33,12.1,8,28,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Gary Harris,1,2:58,12.0,5,17,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Tremont Waters,1,2:52,11.9,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Cam Reddish,2,2:58,11.9,0,8,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Terry Rozier,2020-21
Anfernee Simons,2,3:20,11.9,0,17,1,2,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Marcus Morris Sr.,2,3:14,11.7,11,32,0,0,0,4,4,100.0,3,3,100.0,0,0,0,Terry Rozier,2020-21
De'Andre Hunter,2,3:20,11.7,8,12,0,0,0,2,3,66.7,1,1,100.0,3,3,2,Terry Rozier,2020-21
Donte DiVincenzo,2,2:18,11.7,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Patrick Williams,3,2:35,11.6,5,33,2,0,0,2,3,66.7,0,1,0.0,1,3,1,Terry Rozier,2020-21
Sterling Brown,2,3:14,11.5,3,15,0,0,0,1,5,20.0,1,3,33.3,0,0,0,Terry Rozier,2020-21
Draymond Green,2,2:53,11.5,5,23,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Terry Rozier,2020-21
OG Anunoby,2,2:51,11.4,6,23,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Terry Rozier,2020-21
Jordan McLaughlin,2,3:02,11.4,4,16,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Myles Turner,3,2:22,11.2,0,24,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Dwayne Bacon,3,3:22,11.1,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Terry Rozier,2020-21
Tyler Herro,1,2:41,10.8,0,19,0,0,0,0,3,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Aaron Nesmith,3,2:52,10.8,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Royce O'Neale,2,2:29,10.6,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Jordan Clarkson,2,2:34,10.5,11,30,3,0,0,4,7,57.1,3,5,60.0,0,0,0,Terry Rozier,2020-21
Josh Jackson,2,2:56,10.4,2,12,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Danuel House Jr.,2,2:58,10.4,6,13,0,0,0,2,4,50.0,1,2,50.0,1,2,1,Terry Rozier,2020-21
Landry Shamet,3,2:40,10.3,3,9,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Nikola Vucevic,4,2:30,10.0,2,26,1,0,0,1,5,20.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Andrew Wiggins,2,2:22,9.9,7,22,2,0,0,3,4,75.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Damian Lillard,1,2:31,9.8,6,24,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Terry Rozier,2020-21
Theo Maledon,2,2:46,9.7,8,8,0,1,0,2,4,50.0,0,1,0.0,4,4,2,Terry Rozier,2020-21
Aaron Gordon,2,2:15,9.7,5,16,1,0,1,2,3,66.7,1,1,100.0,0,0,0,Terry Rozier,2020-21
Trevor Ariza,2,2:23,9.6,5,23,2,0,0,2,5,40.0,1,4,25.0,0,0,0,Terry Rozier,2020-21
Jae Crowder,2,2:28,9.6,0,12,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Dean Wade,3,3:13,9.6,3,10,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Terry Rozier,2020-21
Nickeil Alexander-Walker,2,2:23,9.5,2,14,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Terry Rozier,2020-21
Harrison Barnes,2,1:57,9.4,2,22,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Sekou Doumbouya,2,3:01,9.4,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Bogdan Bogdanovic,3,2:17,9.3,10,20,0,0,1,3,7,42.9,2,5,40.0,2,2,0,Terry Rozier,2020-21
Deni Avdija,2,2:09,9.0,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Saben Lee,3,2:43,8.9,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Will Barton,1,2:05,8.8,0,13,0,2,0,0,3,0.0,0,3,0.0,0,0,0,Terry Rozier,2020-21
Shake Milton,2,2:23,8.8,2,10,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Damion Lee,2,1:58,8.8,3,10,0,0,0,1,3,33.3,0,2,0.0,1,1,1,Terry Rozier,2020-21
Gabe Vincent,1,2:05,8.7,0,3,1,1,0,0,3,0.0,0,3,0.0,0,0,0,Terry Rozier,2020-21
Tobias Harris,2,2:19,8.7,8,11,0,1,0,4,5,80.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Domantas Sabonis,3,2:26,8.6,4,16,0,1,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Larry Nance Jr.,3,2:26,8.5,0,20,0,2,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Pascal Siakam,2,2:28,8.4,4,11,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
CJ McCollum,1,2:03,8.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Kevin Durant,2,1:49,8.4,2,9,2,0,0,1,3,33.3,0,1,0.0,0,2,1,Terry Rozier,2020-21
Bobby Portis,3,1:45,8.4,0,20,3,0,1,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
George Hill,1,2:17,8.3,6,15,0,0,0,2,3,66.7,1,1,100.0,1,2,0,Terry Rozier,2020-21
DeMar DeRozan,2,2:08,8.1,2,25,1,0,0,1,4,25.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Richaun Holmes,2,1:56,8.1,0,24,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Jarrett Allen,3,2:08,8.1,3,12,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Terry Rozier,2020-21
Kawhi Leonard,2,2:11,8.0,5,16,1,2,0,2,2,100.0,0,0,0.0,1,2,1,Terry Rozier,2020-21
Cory Joseph,2,2:10,8.0,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Karl-Anthony Towns,2,1:36,7.9,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Jeremy Lamb,2,2:18,7.9,6,16,1,0,0,2,3,66.7,2,3,66.7,0,0,0,Terry Rozier,2020-21
Lauri Markkanen,3,2:23,7.9,0,18,0,0,0,0,4,0.0,0,4,0.0,0,0,0,Terry Rozier,2020-21
Jeff Teague,1,1:56,7.9,6,15,0,0,0,2,2,100.0,1,1,100.0,1,1,1,Terry Rozier,2020-21
Jerami Grant,1,2:28,7.9,9,21,0,3,0,4,7,57.1,1,3,33.3,0,0,0,Terry Rozier,2020-21
Taurean Prince,1,2:20,7.9,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Chris Boucher,3,1:50,7.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Terry Rozier,2020-21
P.J. Tucker,2,1:52,7.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Stanley Johnson,3,1:43,7.6,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Jaylen Nowell,2,1:34,7.6,0,13,2,0,0,0,2,0.0,0,1,0.0,0,2,0,Terry Rozier,2020-21
Darius Bazley,1,1:44,7.5,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
John Collins,2,1:34,7.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Terry Rozier,2020-21
Khris Middleton,2,1:51,7.5,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Keldon Johnson,2,1:55,7.2,5,17,0,0,1,2,5,40.0,1,3,33.3,0,0,0,Terry Rozier,2020-21
Desmond Bane,2,1:46,7.2,0,11,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Kentavious Caldwell-Pope,1,1:54,7.2,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Jakob Poeltl,2,1:40,7.2,0,6,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Terrence Ross,2,1:49,7.1,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
John Wall,1,1:41,7.0,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Kevin Love,2,1:48,7.0,8,17,1,0,0,3,3,100.0,2,2,100.0,0,0,0,Terry Rozier,2020-21
Doug McDermott,3,1:41,6.9,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Patrick Beverley,1,1:48,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Alex Caruso,1,1:55,6.8,4,8,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Terry Rozier,2020-21
Edmond Sumner,2,1:38,6.7,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Giannis Antetokounmpo,2,1:29,6.7,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Jordan Nwora,1,1:22,6.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Davis Bertans,2,1:37,6.7,3,9,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Terry Rozier,2020-21
Clint Capela,3,1:46,6.6,4,9,0,0,0,2,2,100.0,0,0,0.0,0,0,1,Terry Rozier,2020-21
R.J. Hampton,1,1:21,6.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Nassir Little,2,2:06,6.6,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Pat Connaughton,3,1:37,6.5,4,15,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Terry Rozier,2020-21
Cameron Johnson,2,1:21,6.5,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Brandon Ingram,1,1:45,6.5,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Wes Iwundu,3,2:00,6.5,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Tyrese Haliburton,1,1:32,6.5,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Lou Williams,2,1:49,6.4,0,5,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Nicolas Batum,2,1:36,6.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Gary Trent Jr.,1,2:11,6.4,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Nerlens Noel,3,1:45,6.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Lonnie Walker IV,2,1:30,6.2,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Jae'Sean Tate,2,1:55,6.2,6,16,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Isaiah Stewart,3,1:46,6.1,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Marvin Bagley III,2,1:26,6.1,2,15,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Terry Rozier,2020-21
Nikola Jokic,2,1:34,6.0,6,12,2,0,0,2,3,66.7,0,1,0.0,2,2,1,Terry Rozier,2020-21
Jordan Bone,1,1:52,6.0,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Terry Rozier,2020-21
Robin Lopez,3,1:24,6.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Terry Rozier,2020-21
Naji Marshall,1,1:31,6.0,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Sam Merrill,1,1:27,5.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Alec Burks,1,1:40,5.8,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Joel Embiid,2,1:20,5.8,4,13,1,0,0,2,2,100.0,0,0,0.0,0,1,1,Terry Rozier,2020-21
Chandler Hutchison,2,1:18,5.8,0,8,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Solomon Hill,3,1:46,5.8,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Rudy Gay,2,1:07,5.8,7,12,0,3,0,3,3,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Mychal Mulder,1,1:34,5.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Cameron Payne,2,1:35,5.7,2,11,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Deandre Ayton,2,1:43,5.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Tomas Satoransky,3,1:32,5.6,2,9,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Gary Clark,2,1:38,5.6,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Terry Rozier,2020-21
Thanasis Antetokounmpo,2,1:22,5.5,1,4,1,0,0,0,3,0.0,0,3,0.0,1,2,0,Terry Rozier,2020-21
Tyrese Maxey,2,1:13,5.4,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Mamadi Diakite,1,1:11,5.3,0,9,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Talen Horton-Tucker,1,1:23,5.2,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
James Ennis III,2,1:33,5.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Thaddeus Young,3,1:27,5.1,0,12,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Torrey Craig,2,1:29,5.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Terry Rozier,2020-21
Luguentz Dort,1,1:25,5.1,4,15,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Terry Rozier,2020-21
Goran Dragic,1,1:09,5.0,0,7,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Terry Rozier,2020-21
Aleksej Pokusevski,1,1:22,5.0,11,15,0,0,0,4,4,100.0,3,3,100.0,0,0,0,Terry Rozier,2020-21
Kyle Anderson,2,1:18,4.9,4,15,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Terry Rozier,2020-21
Kent Bazemore,2,0:55,4.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
DeMarcus Cousins,1,1:02,4.8,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Moritz Wagner,3,1:38,4.8,0,12,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Terry Rozier,2020-21
Jake Layman,1,1:10,4.6,1,5,1,0,0,0,1,0.0,0,1,0.0,1,1,0,Terry Rozier,2020-21
Carmelo Anthony,2,1:17,4.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
Rudy Gobert,2,0:59,4.6,0,14,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Terry Rozier,2020-21
