OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nicolas Batum,2,1:10,5.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Justin Holiday,2,1:11,5.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Max Strus,1,1:00,5.1,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Andrew Wiggins,2,1:00,5.1,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Dante Exum,1,1:10,5.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Kenrich Williams,1,1:05,5.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Grant Williams,3,1:11,4.9,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Shake Milton,2020-21
Royce O'Neale,1,1:17,4.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Marcus Morris Sr.,2,1:21,4.8,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Ricky Rubio,1,1:02,4.8,2,2,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Shake Milton,2020-21
Daniel Theis,3,1:08,4.7,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Josh Okogie,1,1:14,4.7,2,8,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Shake Milton,2020-21
Jerome Robinson,1,1:03,4.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jaxson Hayes,2,1:16,4.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Anthony Edwards,2,1:05,4.5,2,3,0,1,0,0,1,0.0,0,0,0.0,2,2,0,Shake Milton,2020-21
Killian Hayes,1,1:10,4.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Robert Covington,1,1:11,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Dejounte Murray,1,1:05,4.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Ty Jerome,2,0:55,4.3,3,3,0,0,1,1,2,50.0,1,2,50.0,0,0,0,Shake Milton,2020-21
Paul Millsap,1,1:20,4.2,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Luguentz Dort,1,1:05,4.2,0,5,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Robin Lopez,3,0:53,4.2,4,6,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Shake Milton,2020-21
Anthony Lamb,1,0:45,4.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Kelly Olynyk,2,1:02,4.1,0,4,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Troy Brown Jr.,2,1:05,3.9,0,4,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Jamal Murray,1,1:10,3.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Charlie Brown Jr.,1,0:52,3.6,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
P.J. Washington,2,0:47,3.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Jeff Green,3,0:46,3.5,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Kawhi Leonard,1,0:49,3.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Josh Richardson,2,0:43,3.5,0,2,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Gary Harris,1,1:08,3.4,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Brook Lopez,3,0:41,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jalen McDaniels,2,0:41,3.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jarrett Culver,1,0:38,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Giannis Antetokounmpo,3,0:38,3.4,2,0,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Shake Milton,2020-21
James Johnson,2,0:47,3.4,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Shake Milton,2020-21
Frank Jackson,1,0:50,3.4,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Shake Milton,2020-21
Caris LeVert,1,0:31,3.4,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Brandon Clarke,2,0:39,3.4,6,12,0,0,0,2,3,66.7,0,0,0.0,2,2,1,Shake Milton,2020-21
Stanley Johnson,1,0:47,3.3,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
R.J. Hampton,1,0:54,3.3,0,2,1,0,0,0,1,0.0,0,0,0.0,0,2,1,Shake Milton,2020-21
Zion Williamson,1,0:49,3.3,2,7,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Jaylen Brown,3,0:50,3.3,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
DeAndre Jordan,3,0:37,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Theo Pinson,1,0:49,3.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Shake Milton,2020-21
Montrezl Harrell,2,0:41,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jevon Carter,1,0:55,3.2,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Michael Porter Jr.,1,1:08,3.2,0,10,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Shake Milton,2020-21
Moritz Wagner,5,0:38,3.0,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Nico Mannion,1,0:50,3.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Kemba Walker,3,0:40,3.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Dorian Finney-Smith,2,0:39,3.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jeremy Lamb,1,0:47,3.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Coby White,2,0:46,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Naji Marshall,2,0:52,2.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Chris Chiozza,2,0:40,2.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Duncan Robinson,2,0:46,2.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Aron Baynes,3,0:42,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Nemanja Bjelica,1,0:29,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Xavier Tillman Sr.,2,0:42,2.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Malik Beasley,1,0:40,2.7,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Rui Hachimura,2,0:28,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Patty Mills,2,0:34,2.6,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Bismack Biyombo,3,0:28,2.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Shake Milton,2020-21
Jarrett Allen,2,0:39,2.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Matt Thomas,2,0:35,2.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Jaden McDaniels,2,0:39,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Thomas Bryant,2,0:35,2.5,6,4,0,0,0,2,2,100.0,0,0,0.0,2,2,2,Shake Milton,2020-21
Harrison Barnes,2,0:30,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Richaun Holmes,2,0:27,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jordan Nwora,1,0:41,2.5,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
PJ Dozier,1,0:40,2.5,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Joe Ingles,1,0:44,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Mo Bamba,2,0:32,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Jordan Poole,2,0:31,2.4,1,0,0,1,0,0,1,0.0,0,1,0.0,1,2,1,Shake Milton,2020-21
Isaiah Stewart,3,0:32,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Patrick Patterson,2,0:35,2.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Darius Bazley,2,0:36,2.4,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Aaron Gordon,2,0:35,2.4,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Theo Maledon,2,0:29,2.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Shake Milton,2020-21
Kelan Martin,1,0:28,2.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Matthew Dellavedova,1,0:37,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Trevor Ariza,1,0:46,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Dennis Schroder,2,0:27,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Jordan Clarkson,1,0:33,2.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Will Barton,1,0:43,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Brandon Goodwin,2,0:37,2.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Luka Samanic,2,0:31,2.2,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Danilo Gallinari,2,0:38,2.1,0,5,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Shake Milton,2020-21
Markelle Fultz,1,0:19,2.1,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Markieff Morris,2,0:26,2.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Shake Milton,2020-21
Lou Williams,2,0:28,2.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Shake Milton,2020-21
