OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bismack Biyombo,1,0:10,0.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Tacko Fall,1,0:09,0.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Pat Connaughton,1,0:08,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Xavier Tillman Sr.,1,0:10,0.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Kyle Anderson,1,0:11,0.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Desmond Bane,1,0:09,0.5,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Jrue Holiday,1,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Robert Williams III,1,0:09,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Zeke Nnaji,1,0:05,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Joel Embiid,1,0:08,0.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Tyus Jones,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Solomon Hill,1,0:06,0.3,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Trae Young,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Jordan Nwora,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Ignas Brazdeikis,2020-21
Khris Middleton,1,0:03,0.3,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Ignas Brazdeikis,2020-21
Jontay Porter,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
DeAndre' Bembry,1,0:03,0.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Jeff Teague,1,0:05,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Brook Lopez,1,0:03,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Vlatko Cancar,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Tremont Waters,1,0:01,0.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Jonas Valanciunas,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
John Konchar,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Brandon Goodwin,1,0:03,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Markus Howard,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Ja Morant,1,0:01,0.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Clint Capela,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Malik Monk,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
R.J. Hampton,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Sean McDermott,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
Sam Merrill,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Ignas Brazdeikis,2020-21
