OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Will Barton,2,2:20,9.5,2,15,1,2,0,1,2,50.0,0,0,0.0,0,0,0,Trae Young,2020-21
Ja Morant,2,2:14,9.4,7,20,0,1,0,2,2,100.0,1,1,100.0,2,2,0,Trae Young,2020-21
Isaac Bonga,1,1:59,9.3,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Anfernee Simons,2,2:30,9.3,0,17,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Trae Young,2020-21
Collin Sexton,3,2:19,9.2,4,16,0,4,0,1,2,50.0,0,1,0.0,2,2,0,Trae Young,2020-21
Patty Mills,2,2:31,9.2,0,16,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Jrue Holiday,1,2:17,9.1,7,26,3,0,0,3,4,75.0,1,2,50.0,0,0,0,Trae Young,2020-21
Nicolas Batum,2,2:11,9.1,0,19,1,1,0,0,3,0.0,0,3,0.0,0,0,0,Trae Young,2020-21
Malik Beasley,2,1:52,9.0,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Draymond Green,2,1:50,9.0,2,25,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Aaron Nesmith,3,2:50,9.0,3,28,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Jaylen Brown,3,2:06,8.8,0,10,3,0,0,0,2,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Desmond Bane,2,2:09,8.7,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Julius Randle,3,2:13,8.7,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Tim Hardaway Jr.,2,2:06,8.7,2,9,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Trae Young,2020-21
Anthony Lamb,2,2:02,8.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jayson Tatum,3,1:43,8.5,5,14,3,1,0,1,3,33.3,1,2,50.0,2,2,1,Trae Young,2020-21
Keldon Johnson,2,2:10,8.5,10,16,0,0,0,4,4,100.0,2,2,100.0,0,0,0,Trae Young,2020-21
Tyus Jones,2,2:13,8.4,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jordan Clarkson,1,1:41,8.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
P.J. Washington,2,1:26,8.0,2,22,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Patrick Williams,3,1:40,7.9,3,20,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Svi Mykhailiuk,3,2:02,7.8,0,14,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
DeMar DeRozan,2,1:55,7.8,2,18,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Trae Young,2020-21
Quinn Cook,1,1:57,7.7,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
RJ Barrett,3,2:05,7.7,6,10,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Trae Young,2020-21
Harrison Barnes,2,2:05,7.5,2,5,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Luke Kennard,2,2:02,7.5,7,20,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
D'Angelo Russell,2,1:49,7.4,9,13,0,0,0,3,4,75.0,2,3,66.7,1,1,2,Trae Young,2020-21
Tyler Herro,2,2:00,7.4,5,10,0,0,0,1,3,33.3,1,2,50.0,2,2,1,Trae Young,2020-21
Chuma Okeke,2,1:44,7.3,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Stephen Curry,1,1:37,7.2,3,7,0,0,0,1,3,33.3,0,2,0.0,1,2,1,Trae Young,2020-21
Pat Connaughton,1,1:59,7.2,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Kentavious Caldwell-Pope,2,1:56,7.1,3,13,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Trae Young,2020-21
Andrew Wiggins,2,1:34,7.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Wendell Carter Jr.,3,1:31,6.8,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Monte Morris,1,1:38,6.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Rui Hachimura,3,1:12,6.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Carsen Edwards,1,1:22,6.5,5,16,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Trae Young,2020-21
James Harden,1,1:39,6.4,13,14,2,0,1,3,4,75.0,1,1,100.0,6,6,2,Trae Young,2020-21
Kelly Olynyk,3,1:26,6.4,2,12,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Trae Young,2020-21
Isaiah Thomas,1,1:34,6.3,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Domantas Sabonis,3,1:08,6.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kyle Anderson,2,1:31,6.2,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Jerami Grant,2,1:14,6.2,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trae Young,2020-21
Devin Booker,2,1:33,6.2,4,17,1,1,0,2,4,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Davis Bertans,3,1:35,6.0,1,15,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Trae Young,2020-21
Russell Westbrook,3,1:20,6.0,6,11,0,0,0,2,3,66.7,1,1,100.0,1,2,1,Trae Young,2020-21
Kent Bazemore,2,1:14,5.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Daniel Theis,3,1:14,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Saddiq Bey,2,1:19,5.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Gabe Vincent,2,1:49,5.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Mason Plumlee,2,1:07,5.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Devin Cannady,1,1:38,5.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Dylan Windler,2,1:46,5.6,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Chris Boucher,2,1:07,5.6,4,14,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Trae Young,2020-21
Blake Griffin,1,1:12,5.5,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Talen Horton-Tucker,2,1:10,5.4,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Lauri Markkanen,3,1:22,5.4,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Chris Paul,2,1:22,5.4,4,6,1,2,0,1,2,50.0,0,0,0.0,2,2,1,Trae Young,2020-21
Jonas Valanciunas,2,0:59,5.3,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Semi Ojeleye,3,1:05,5.2,3,17,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
George Hill,1,1:14,5.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Terrence Ross,1,1:14,5.2,2,15,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Shai Gilgeous-Alexander,2,1:14,5.2,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Trae Young,2020-21
Myles Turner,2,1:01,5.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Zach LaVine,2,1:02,5.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Isaiah Joe,1,1:19,5.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Maxi Kleber,2,1:28,5.0,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trae Young,2020-21
Nikola Jokic,2,1:06,5.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
CJ McCollum,2,1:14,4.8,8,14,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Trae Young,2020-21
Aron Baynes,2,0:55,4.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Lonnie Walker IV,1,1:10,4.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Miles Bridges,2,1:08,4.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Doug McDermott,2,1:07,4.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Andre Iguodala,2,1:07,4.6,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Trae Young,2020-21
Nikola Vucevic,2,1:04,4.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jarrett Allen,4,1:05,4.5,9,14,0,0,0,3,3,100.0,1,1,100.0,2,2,1,Trae Young,2020-21
Jevon Carter,1,1:08,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Isaiah Roby,2,1:13,4.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kevin Durant,3,0:56,4.4,5,9,0,0,1,2,3,66.7,0,0,0.0,1,2,0,Trae Young,2020-21
Paul George,1,1:12,4.3,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Landry Shamet,2,0:51,4.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Seth Curry,1,1:01,4.2,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Cedi Osman,3,0:57,4.1,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Nerlens Noel,2,0:59,4.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kyle Kuzma,2,0:59,3.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kevin Porter Jr.,1,0:57,3.9,3,8,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Trae Young,2020-21
DeAndre Jordan,3,0:42,3.8,2,8,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Trae Young,2020-21
Thaddeus Young,2,0:58,3.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Chasson Randle,3,0:50,3.7,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Mychal Mulder,1,1:00,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Ben Simmons,1,0:45,3.7,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Mason Jones,1,1:03,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Pascal Siakam,1,0:41,3.6,2,8,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trae Young,2020-21
Lou Williams,2,0:58,3.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jaylen Nowell,1,0:50,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jakob Poeltl,2,0:46,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Wayne Ellington,2,0:38,3.4,3,7,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Trae Young,2020-21
Royce O'Neale,1,0:46,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Derrick Jones Jr.,2,0:44,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Khris Middleton,1,0:58,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jaden McDaniels,2,0:44,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Darius Bazley,1,0:58,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Anthony Davis,1,0:43,3.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Brook Lopez,1,0:53,3.2,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kristaps Porzingis,2,0:47,3.2,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Damion Lee,2,0:47,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Dean Wade,3,0:49,3.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trae Young,2020-21
Marcus Morris Sr.,2,1:01,3.2,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Trae Young,2020-21
Justin James,1,0:56,3.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Markieff Morris,1,0:44,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Kenrich Williams,2,0:46,3.0,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
R.J. Hampton,3,0:54,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Bojan Bogdanovic,1,0:43,2.9,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Trae Young,2020-21
Grant Williams,2,0:26,2.9,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
KJ Martin,2,0:49,2.9,0,4,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Trae Young,2020-21
Larry Nance Jr.,2,0:53,2.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trae Young,2020-21
Ty Jerome,1,0:39,2.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jae Crowder,1,0:47,2.8,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trae Young,2020-21
Stanley Johnson,2,0:37,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Langston Galloway,1,0:41,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Montrezl Harrell,2,0:37,2.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Richaun Holmes,2,0:46,2.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jarred Vanderbilt,2,0:34,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Enes Kanter,2,0:32,2.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Otto Porter Jr.,1,0:41,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Robin Lopez,3,0:29,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Jeremy Lamb,2,0:34,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Tristan Thompson,3,0:44,2.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
James Johnson,1,0:40,2.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Naji Marshall,1,0:28,2.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Taurean Prince,2,0:29,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Paul Watson,1,0:34,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Duncan Robinson,2,0:34,2.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
Robert Williams III,3,0:35,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trae Young,2020-21
