OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Isaiah Stewart,1,2:28,10.3,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Steven Adams,1,2:38,9.5,0,11,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Willy Hernangomez,1,2:30,9.3,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Robin Lopez,1,2:35,9.3,2,12,0,1,2,1,6,16.7,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Dwight Powell,1,2:31,8.2,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Jeff Green,2,1:58,7.5,2,6,1,0,2,0,4,0.0,0,1,0.0,2,2,0,Goga Bitadze,2020-21
Chris Boucher,1,1:58,7.4,3,3,0,1,0,1,4,25.0,1,2,50.0,0,0,0,Goga Bitadze,2020-21
Drew Eubanks,1,2:03,7.4,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Thaddeus Young,2,1:44,7.2,7,12,2,0,1,3,4,75.0,0,0,0.0,1,1,1,Goga Bitadze,2020-21
John Collins,1,2:11,7.1,8,12,0,0,1,3,4,75.0,1,1,100.0,1,1,1,Goga Bitadze,2020-21
Clint Capela,1,1:52,6.8,2,13,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jonas Valanciunas,1,1:50,6.8,4,8,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Luka Samanic,1,1:49,6.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
LeBron James,2,1:21,5.9,4,7,1,0,1,2,4,50.0,0,0,0.0,0,1,1,Goga Bitadze,2020-21
Ben Simmons,3,1:23,5.7,0,3,0,1,1,0,2,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Precious Achiuwa,2,1:34,5.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Brook Lopez,1,1:20,5.5,7,6,0,1,0,3,4,75.0,0,0,0.0,1,2,0,Goga Bitadze,2020-21
Naz Reid,1,1:09,5.4,3,2,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Goga Bitadze,2020-21
Stanley Johnson,2,1:25,5.3,3,5,2,0,0,1,2,50.0,0,0,0.0,1,2,1,Goga Bitadze,2020-21
Aron Baynes,2,1:26,5.1,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Giannis Antetokounmpo,1,1:16,4.9,8,12,2,0,0,2,2,100.0,0,0,0.0,4,5,4,Goga Bitadze,2020-21
John Konchar,2,0:54,4.6,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Richaun Holmes,1,1:14,4.5,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Thanasis Antetokounmpo,2,1:13,4.5,5,15,1,0,0,2,2,100.0,0,0,0.0,1,3,1,Goga Bitadze,2020-21
Ersan Ilyasova,1,1:01,4.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Isaiah Hartenstein,1,1:12,4.3,0,6,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
DeMar DeRozan,2,0:51,4.3,4,8,1,0,1,1,5,20.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Jarrett Allen,1,1:33,4.2,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Anthony Davis,1,1:05,4.2,4,4,0,0,1,1,3,33.3,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Khris Middleton,2,0:47,3.9,4,9,1,0,0,2,5,40.0,0,2,0.0,0,0,0,Goga Bitadze,2020-21
Dejounte Murray,2,1:02,3.9,3,9,1,1,1,1,4,25.0,0,0,0.0,1,2,1,Goga Bitadze,2020-21
KJ Martin,1,0:51,3.9,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Freddie Gillespie,1,0:52,3.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Christian Wood,1,0:59,3.8,9,10,0,0,0,3,4,75.0,2,3,66.7,1,1,1,Goga Bitadze,2020-21
Miles Bridges,3,0:51,3.6,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Marcus Morris Sr.,1,0:42,3.5,4,5,0,0,0,1,3,33.3,0,2,0.0,2,3,1,Goga Bitadze,2020-21
Gorgui Dieng,1,0:50,3.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jimmy Butler,3,0:55,3.4,2,12,1,0,1,1,3,33.3,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Ivica Zubac,1,0:46,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Anthony Edwards,1,0:51,3.2,2,2,0,0,1,1,6,16.7,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Maurice Harkless,1,1:00,3.2,2,8,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Khem Birch,2,1:02,3.1,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Bryn Forbes,3,0:46,3.1,2,4,1,0,0,1,5,20.0,0,2,0.0,0,0,0,Goga Bitadze,2020-21
Dario Saric,1,0:52,3.1,2,6,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Rajon Rondo,1,0:32,3.0,2,8,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Juwan Morgan,1,0:40,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Rui Hachimura,1,0:41,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
James Harden,2,0:38,2.9,4,6,1,1,0,0,0,0.0,0,0,0.0,4,4,1,Goga Bitadze,2020-21
Mike Scott,1,0:49,2.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Tony Bradley,1,0:54,2.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tyler Herro,3,0:43,2.8,2,0,0,0,1,0,1,0.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Devonte' Graham,3,0:41,2.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Shake Milton,2,0:31,2.8,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Andre Iguodala,2,0:47,2.8,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tyrese Maxey,3,0:44,2.8,7,7,1,1,1,2,4,50.0,0,0,0.0,3,4,2,Goga Bitadze,2020-21
Jeff Teague,1,0:26,2.7,5,10,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Jrue Holiday,2,0:47,2.7,4,10,1,0,0,1,4,25.0,0,0,0.0,2,2,0,Goga Bitadze,2020-21
Pat Connaughton,2,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Mamadi Diakite,1,0:32,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Rudy Gay,2,0:55,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Goga Bitadze,2020-21
Desmond Bane,2,0:34,2.5,0,6,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Georges Niang,2,0:31,2.5,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Terence Davis,2,0:35,2.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Goga Bitadze,2020-21
Derrick White,2,0:34,2.4,0,2,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Russell Westbrook,2,0:19,2.4,1,2,0,0,0,0,0,0.0,0,0,0.0,1,3,1,Goga Bitadze,2020-21
Norvel Pelle,1,0:46,2.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
James Wiseman,1,0:25,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Brandon Clarke,1,0:32,2.3,2,4,0,0,1,1,3,33.3,0,0,0.0,0,1,0,Goga Bitadze,2020-21
Sekou Doumbouya,2,0:28,2.3,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Nikola Jokic,1,0:42,2.3,0,0,0,0,1,0,4,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Nicolas Claxton,1,0:28,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Dennis Smith Jr.,2,0:28,2.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Donte DiVincenzo,3,0:36,2.2,0,2,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
DeAndre Jordan,1,0:51,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Derrick Favors,1,0:35,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Luke Kennard,2,0:29,2.0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tobias Harris,2,0:29,2.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Goga Bitadze,2020-21
Kelly Olynyk,3,0:34,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Joe Ingles,2,0:40,2.0,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kristaps Porzingis,1,0:27,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Gordon Hayward,3,0:22,2.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tyus Jones,2,0:23,2.0,6,6,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Terrence Ross,1,0:27,2.0,3,5,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Zach LaVine,1,0:27,1.9,4,4,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Goga Bitadze,2020-21
Chris Silva,1,0:34,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Patty Mills,2,0:37,1.9,0,0,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jaden McDaniels,1,0:29,1.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Alex Len,1,0:31,1.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Keldon Johnson,2,0:31,1.8,0,3,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Gabe Vincent,3,0:29,1.8,3,4,1,0,0,1,2,50.0,0,1,0.0,1,2,1,Goga Bitadze,2020-21
Bol Bol,1,0:29,1.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Chandler Hutchison,2,0:22,1.8,6,7,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kyle Lowry,1,0:20,1.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Bradley Beal,1,0:22,1.7,7,7,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Goga Bitadze,2020-21
Malik Monk,2,0:28,1.7,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Ricky Rubio,1,0:22,1.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jordan Clarkson,2,0:23,1.7,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Duncan Robinson,3,0:25,1.6,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Torrey Craig,1,0:26,1.6,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Lauri Markkanen,1,0:28,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Daniel Oturu,2,0:25,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Marvin Bagley III,1,0:24,1.6,2,2,0,0,1,0,1,0.0,0,0,0.0,2,2,2,Goga Bitadze,2020-21
Terance Mann,2,0:23,1.5,3,9,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Reggie Jackson,2,0:24,1.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
LaMelo Ball,2,0:20,1.5,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Goga Bitadze,2020-21
P.J. Tucker,2,0:19,1.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
George Hill,1,0:15,1.4,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Nicolas Batum,1,0:11,1.4,0,2,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Ja Morant,2,0:22,1.4,2,7,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Stephen Curry,1,0:08,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
JaMychal Green,1,0:18,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Vincent Poirier,1,0:14,1.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Matisse Thybulle,2,0:22,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Buddy Hield,1,0:28,1.3,0,0,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Donovan Mitchell,2,0:17,1.3,0,4,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Brodric Thomas,1,0:31,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Ish Smith,1,0:16,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Cole Anthony,1,0:22,1.3,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kentavious Caldwell-Pope,1,0:19,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Obi Toppin,1,0:15,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Goga Bitadze,2020-21
Josh Hart,1,0:16,1.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Devin Vassell,1,0:19,1.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kyle Guy,1,0:19,1.2,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jahmi'us Ramsey,1,0:12,1.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tyler Johnson,2,0:18,1.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Delon Wright,1,0:15,1.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Tomas Satoransky,2,0:18,1.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Raul Neto,2,0:10,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Trevor Ariza,2,0:16,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Coby White,2,0:14,1.1,6,6,0,1,0,2,2,100.0,0,0,0.0,2,2,0,Goga Bitadze,2020-21
Bojan Bogdanovic,2,0:19,1.1,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Armoni Brooks,1,0:11,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Danilo Gallinari,1,0:16,1.1,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Troy Brown Jr.,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Yuta Watanabe,1,0:11,1.1,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Goga Bitadze,2020-21
Goran Dragic,1,0:16,1.1,2,4,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jalen Brunson,1,0:19,1.1,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Maxi Kleber,1,0:12,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Alec Burks,1,0:14,1.1,2,2,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Goga Bitadze,2020-21
R.J. Hampton,1,0:16,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Wesley Matthews,2,0:08,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Paul George,2,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kyle Kuzma,2,0:17,1.0,0,2,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Anthony Tolliver,1,0:14,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Terrance Ferguson,1,0:12,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Nemanja Bjelica,1,0:17,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Terry Rozier,2,0:11,1.0,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
OG Anunoby,1,0:27,1.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Timothe Luwawu-Cabarrot,2,0:11,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Joe Harris,2,0:10,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Vernon Carey Jr.,1,0:18,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jae'Sean Tate,1,0:08,0.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Dennis Schroder,2,0:16,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Furkan Korkmaz,2,0:11,0.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Kyrie Irving,1,0:12,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Tim Hardaway Jr.,1,0:13,0.9,0,3,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Brandon Ingram,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Cristiano Felicio,1,0:23,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kendrick Nunn,2,0:16,0.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Wayne Ellington,1,0:11,0.8,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Caleb Martin,1,0:09,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Patrick Williams,1,0:10,0.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Denzel Valentine,2,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Wendell Carter Jr.,1,0:13,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
D.J. Augustin,1,0:07,0.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Gary Harris,1,0:10,0.7,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Goga Bitadze,2020-21
Josh Green,1,0:16,0.7,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Goga Bitadze,2020-21
Louis King,1,0:12,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Fred VanVleet,1,0:16,0.7,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kevin Huerter,1,0:08,0.7,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
DeAndre' Bembry,1,0:12,0.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Taj Gibson,1,0:08,0.7,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Zion Williamson,1,0:09,0.7,4,0,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Goga Bitadze,2020-21
Kyle Anderson,2,0:08,0.7,4,0,0,0,0,0,0,0.0,0,0,0.0,4,4,2,Goga Bitadze,2020-21
Jake Layman,1,0:10,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Lonzo Ball,1,0:16,0.6,4,3,0,0,0,1,1,100.0,1,1,100.0,1,2,0,Goga Bitadze,2020-21
JJ Redick,1,0:11,0.6,3,3,0,0,0,0,0,0.0,0,0,0.0,3,3,1,Goga Bitadze,2020-21
Malachi Flynn,1,0:11,0.6,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jamal Murray,1,0:08,0.6,3,6,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Collin Sexton,1,0:13,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Nate Hinton,1,0:06,0.6,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Jarrett Culver,1,0:09,0.6,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Alex Caruso,1,0:04,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Danny Green,2,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Kelly Oubre Jr.,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Sam Merrill,1,0:11,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Eric Bledsoe,1,0:10,0.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Talen Horton-Tucker,2,0:10,0.6,3,5,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Kevin Porter Jr.,1,0:07,0.6,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Goga Bitadze,2020-21
Dwayne Bacon,2,0:15,0.5,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Goga Bitadze,2020-21
Ben McLemore,1,0:05,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Tony Snell,1,0:10,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
Cody Martin,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Goga Bitadze,2020-21
