OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jonas Valanciunas,1,0:37,3.3,3,5,0,2,0,1,1,100.0,1,1,100.0,0,0,0,De'Andre Hunter,2020-21
Robert Covington,1,0:53,3.3,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Bobby Portis,1,0:55,3.2,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Jrue Holiday,1,0:47,3.2,0,5,1,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Mike Scott,1,0:46,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Bradley Beal,1,0:41,3.2,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Sindarius Thornwell,1,0:39,3.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Anthony Lamb,1,0:47,3.1,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Chandler Hutchison,2,0:41,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Royce O'Neale,1,0:30,3.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Georges Niang,1,0:41,3.0,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Otto Porter Jr.,1,0:39,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,1,De'Andre Hunter,2020-21
Cameron Reynolds,1,0:49,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Jae'Sean Tate,1,0:37,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Austin Rivers,1,0:38,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Davis Bertans,2,0:33,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Gary Trent Jr.,1,0:47,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
KJ Martin,1,0:27,2.7,0,10,0,0,1,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Ish Smith,1,0:36,2.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Coby White,1,0:38,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Chasson Randle,1,0:40,2.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Robin Lopez,2,0:30,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Mitchell Robinson,1,0:52,2.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Brandon Clarke,1,0:40,2.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Jordan McLaughlin,2,0:34,2.4,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Torrey Craig,1,0:34,2.4,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Dante Exum,1,0:38,2.4,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Andre Drummond,1,0:28,2.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Adam Mokoka,1,0:29,2.3,4,8,0,0,0,2,3,66.7,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Rodions Kurucs,1,0:34,2.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
JaVale McGee,1,0:37,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Wayne Ellington,1,0:13,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Hassan Whiteside,1,0:34,2.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Cory Joseph,1,0:49,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
John Konchar,1,0:31,2.1,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Patrick Patterson,1,0:28,2.0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Cody Martin,1,0:29,2.0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Cameron Oliver,1,0:32,1.9,2,5,0,0,0,1,2,50.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Taurean Prince,1,0:32,1.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,De'Andre Hunter,2020-21
Rui Hachimura,1,0:31,1.9,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Reggie Bullock,1,0:26,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Tyrese Haliburton,1,0:26,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Sekou Doumbouya,1,0:29,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Joel Embiid,1,0:20,1.6,1,4,0,1,0,0,1,0.0,0,0,0.0,1,2,2,De'Andre Hunter,2020-21
Kevin Knox II,1,0:34,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Jake Layman,1,0:22,1.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Ryan Arcidiacono,1,0:26,1.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Justin James,1,0:25,1.3,0,2,0,0,1,0,2,0.0,0,1,0.0,0,0,0,De'Andre Hunter,2020-21
Donta Hall,1,0:14,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Ignas Brazdeikis,1,0:16,1.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Donovan Mitchell,1,0:14,1.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Tyus Jones,1,0:08,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Chimezie Metu,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Landry Shamet,2,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Ivica Zubac,2,0:16,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Raul Neto,2,0:07,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Caleb Martin,2,0:13,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Rodney Hood,1,0:13,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Dwight Howard,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Bruce Brown,1,0:16,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Thon Maker,1,0:05,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Bryn Forbes,1,0:09,0.7,3,0,0,0,0,0,0,0.0,0,0,0.0,3,3,0,De'Andre Hunter,2020-21
Cedi Osman,1,0:13,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Damyean Dotson,1,0:07,0.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Paul Reed,1,0:14,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Isaiah Stewart,1,0:15,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Tyler Johnson,1,0:03,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Delon Wright,1,0:14,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Dean Wade,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Isaiah Joe,1,0:08,0.4,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Harry Giles III,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Richaun Holmes,1,0:07,0.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Alex Len,2,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Anfernee Simons,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Derrick Favors,1,0:04,0.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Gorgui Dieng,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Moritz Wagner,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Ed Davis,1,0:02,0.1,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,De'Andre Hunter,2020-21
Daniel Gafford,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Reggie Perry,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
Tony Bradley,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,De'Andre Hunter,2020-21
